begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
457;47.5,194.5;102,323.5;174,245;175.25,182;43.75,128.5;66.75,97.25;121.75,319;207.75,307.75
321;56.5,145.25;97.5,279;173.5,245.5;201.75,164;41.75,118.25;104.75,67.5;121.75,319;207.75,307.75
13353;21,151.75;125.75,287.5;180.5,237.5;213,139.75;62.5,116;107,33.25;121.75,319;207.75,307.75
16013;55.25,134.25;152.75,252.75;173.5,261;219,112.75;32.25,75.25;107,33.25;121.75,319;207.75,307.75
13388;62.5,129;120.5,218.25;133.25,286.75;203,143.75;17.5,55.25;107,33.25;135.25,306.75;207.75,307.75
3494;87.75,157.75;120.5,218.25;146.5,312.5;194.75,117.25;23.75,18.25;107.5,33.5;115.5,268.75;207.75,307.75
5304;56.25,138.5;119.5,218.25;149,309.5;192,95;23.75,18.25;81.5,14.5;107.5,303.5;207.75,307.75
4418;56.25,138.5;119.5,218.25;167,310.75;195.5,78.5;18.5,39.5;59,39.75;132.5,323;207.75,307.75
9760;72.75,103.5;119.5,218.25;143.75,317.75;195.5,78.5;13.5,24;29.5,30.5;122,292.5;197.25,284
2079;72.75,103.5;134,171;135.5,279.5;166.75,85.75;13.5,24;75.25,17.25;141,300.25;203.5,266.75
4605;49,136.25;118.5,168.75;141,307.25;166.75,85.75;13.5,24;63.25,14.5;153.25,310.75;220,300.25
9528;49,136.25;118.5,191;141,307.25;180,121;18.75,73;107.25,31;142.5,316.25;219.25,302.25
4225;63.25,126.25;133.5,218.5;153.75,309;154.25,150;8.5,97;73.5,46;142.5,316.25;219.25,302.25
17468;37,91.75;106,234.25;153.75,309;154.25,150;33.25,114.75;81.25,52;105.25,310.25;219.25,303
7525;38,95;79,244.25;126.25,307;154.25,150;27.25,101.75;80.5,52;105.25,310.25;219.5,304.25
17532;24.75,129;79,244.25;104,286.5;154.25,150;29.75,107;55.25,21.25;138.75,284.5;219.5,304.25
1378;68,135;79,244.25;101.25,261.5;135.75,160;19.75,84.5;62.5,63;105.5,308.75;219.5,304.25
17714;23.25,129;74,229.25;77.75,254.75;154.5,160;19.75,84.5;72.75,67.25;90,314.5;219.5,304.25
15010;20.25,111;72,241.5;92.25,280.75;152.5,178.25;19.75,84.5;72.75,67.25;100.75,312.25;219.5,304.25
11658;20.75,120.75;51,249.5;76.75,255.75;128.25,187.25;3,123.25;72.75,67.25;100.75,312.25;219.25,302.25
17783;28.75,123;55.5,290.75;74.5,255.25;128.25,187.25;3,123.25;80,90.75;135.5,283.5;219.25,302.25
11756;45.25,151.25;74.5,255.25;77.5,280.75;140.25,149.75;5,125.75;80,90.75;159.25,305.75;201,301.25
16346;45.25,151.25;74.5,255.25;107.5,311.75;137.25,164.25;39.25,138;80,90.75;193.75,307.75;203.75,283.5
404;22.75,174;76.25,228.25;120.5,311.5;150.5,121.5;39.25,138;99.25,82.25;193.75,307.75;221.25,278.5
12775;28.5,220.25;95.75,247.5;117.75,309.75;187.75,141.5;39.25,138;99.25,82.25;153.5,287;180.5,272
18646;28.5,220.25;97,233;117.75,309.75;187.75,141.5;33,144.75;99.25,82.25;133.25,285;152,248.25
8385;48.25,201.25;135,232.25;145.5,309.5;217.75,130.25;33,144.75;99.25,82.25;106.75,313.25;152,248.25
16471;50.25,176;120,248.5;145.5,309.5;212,95.75;11.75,174.75;98,78;106.75,313.25;163.25,206.5
10412;20.25,150.75;120,248.5;159.25,285.75;208.5,52.5;12.5,138;97.5,78;106.75,313.25;163.25,215.25
14622;43.75,180;120,248.5;158.75,299.75;218,29.75;32.25,135;97.5,78;106.75,313.25;158.75,190.75
4795;74.5,159.75;126.25,255;198.25,295.75;218,29.75;39.75,126.5;97.5,78;106.75,313.25;177.75,215.25
7122;118,166.75;124,224;198.25,297;218,29.75;52.25,116;97,129.75;106.75,313.25;158.75,205
13826;85.25,196.5;119.5,196;165.75,275.75;185.5,63.75;66.5,92.25;97,129.25;106.75,313.25;158.75,205
9446;88.5,199.5;119.5,196;165,299.5;196.25,98.5;66.5,92.25;75,158.5;85.75,298.5;132,170.25
10176;88.5,199.5;119.5,196;132.25,321.5;196.25,98.5;69,127;88.25,193;121,286.75;126,145.25
4964;50.25,228.75;116,195.75;138.75,311.25;196.25,98.5;107.75,131.5;111.25,182.75;121,286.75;151.5,145.25
3908;14.75,214.25;85.75,160.75;115,280.25;158.5,122;107.75,131.5;111.25,182.75;124.75,304.75;151.5,145.25
15934;14.75,214.25;67,187.5;98.75,275.75;167.25,143;107.75,131.5;109.75,184;126,287.75;136.25,126.5
4167;35.75,229.5;94.25,179;98.75,275.75;205,164.75;107.75,131.5;111.75,205.75;126.25,270.5;137,126.5
310;35.75,229.5;95.75,161.75;98.75,275.75;209.5,114;67.5,111;113,205.25;134,276.5;156,84
6073;64.75,197;95.75,161.75;98.75,275.75;209.5,114;92.5,106.5;116,216.75;155.25,291.75;177.75,53.25
13608;74.5,207.5;95.25,166.25;98.75,275.75;183.5,96.25;72.5,88.25;159.75,222;177.25,264.75;177.75,53.25
2199;74.5,207.5;95.25,166.25;98.75,275.75;219,89.75;58.75,97.75;141.5,193;158.75,234.25;159.25,64.25
14691;25.5,185;84.5,140.5;118,250.25;188,133.5;43.5,96.25;141.5,193;159,234;159.25,64.25
8176;24.5,186;89,109;150.5,286.75;197.75,138.5;43.5,96.25;153.75,206.5;159,234;159.25,64.25
16389;19.25,203;89,109;170.75,298;192.25,163.25;43.5,96.25;123.25,188.25;159,234;199,64
425;7.5,218.75;96,98.75;167.25,317.25;172.75,200.25;43.5,96.25;123.25,188.25;142,252;209,59.5
15816;48.5,201;73.5,137.25;169.75,279;195.25,241.5;18.5,97;90.5,159;142,252;209,59.5
14027;60.5,236.25;73.5,137.25;192,287;194.75,240.25;17.75,83.25;58.75,148.5;142,252;172,80.75
1270;59.25,238.75;75.75,105;186.25,314.5;194.75,240.25;17.75,83.25;58.75,148.5;152.5,284;157.75,62
2421;63.75,214;68.25,133.5;158.5,299.5;195,225.75;17.75,83.25;27.75,186.25;120.5,287.25;157.75,62
10177;63.75,215;107.75,142.5;158.5,299.5;212.75,242.5;9.25,108.75;27.25,188.25;156.5,312;157.75,62
13303;63.75,215;92,181.75;164.25,298;206.75,257.25;9.25,108.75;10,219.5;118.5,312.5;157.75,62
9759;60.5,258.5;61.25,158;152.25,318.25;209.5,292;9.25,108.75;10,219.5;138,301.25;157.75,62
16208;41,288.75;58.75,138.75;152.25,318.25;209.5,292;9.25,108.75;39.25,226.25;98.75,309.25;175.75,19.75
15170;4.25,279.5;88.25,138.75;152.25,318.25;209.5,292;4,86;41.75,178.75;94.25,314.75;165.75,62
13371;4.5,298;127.5,142.25;158.75,299.75;170.5,299.5;4,86;76.5,147.5;94.25,314.75;142,86.75
16687;25.25,317;152.25,161.75;158.75,299.75;203.5,299;4,86;71,186.75;94.25,314.75;114,70.5
13863;20.75,310.5;144.25,162.75;161,300.5;193,319;5,85;71,186.75;94.25,314.75;120.5,31.25
8232;20.25,279.25;122,152.75;157,262;161,300.5;5,85;94,148;94.25,314.75;164.75,66.5
5424;20.25,279.25;123.5,180.25;156.25,227.75;178,284.25;5,85;91.5,185.75;91.75,316.25;200.75,52.75
8670;21,283.5;123.5,180.25;197.25,196.25;200.5,315.5;39,98.5;91.5,185.75;91.75,315.5;149.5,63
6511;55,257.5;160.5,153.75;184,187.5;195,316;60.5,125.75;91.5,185.75;91.75,315.5;155,43
18572;44.5,242.25;136.75,175.25;194.75,174.75;195,316;49.5,137.75;89.5,226.5;91.75,315.5;155,43
7635;57.5,197.25;121,163;187.75,225;214.75,302.25;34.75,156;89.5,226.5;91.75,315.5;120.75,21.5
15835;57.5,197.25;121,163;193.25,225;214.75,302.25;25.5,169.75;60,248;78.75,272;81.5,10.25
18855;87.25,187.75;121,163;193.25,225;214.75,302.25;51.75,180.5;60,248;61.25,293.25;73.25,28.25
17140;57.25,201;137.25,159.75;193.25,225;215,301.5;30.5,212.75;40.75,210.75;61.25,293.25;73.25,28.25
15464;58.25,197.5;139.75,174;193.25,225;211.5,282.5;7,219.5;44,215;61.25,293.25;62.75,11.5
5222;87.25,227;137,178.25;181.75,243;187.25,277.5;24.5,218.25;44,215;51.5,294.25;62.75,11.5
16128;108.75,178.5;140.25,122;142.5,235.5;187.25,277.5;7,177.75;44,215;51.5,294.25;65.25,70
14057;85,201;140.25,122;142.5,235.5;187.25,277.5;2,216.5;11.75,177.25;27.75,270.5;69.5,105.5
798;55.25,196.5;140.25,122;142.5,235.5;193.25,251.5;20,212.25;29.75,135.5;39,218.25;69.5,109.5
12394;71.75,196.5;105.25,145.25;142.5,235.5;196.25,226;14,209.25;29.75,135.5;62.75,207.25;69,110
16701;43.75,213;137.5,160;181.5,252.25;199.75,178.5;8.75,239;40.5,137.75;62.75,207.25;69,110
10879;89.25,199;131.25,205.25;181.5,252.25;189.75,155;8.25,223;40.5,137.75;49.75,254.5;69.5,109.5
18647;89.25,199;155.25,220.75;170.75,201.75;193.25,183;8.25,223;47,137.75;56.5,263.75;69,110
11037;89.25,199;143.75,209.5;170.75,202.25;183.25,226.25;8.25,223;27,123;31.75,260;55.25,113.25
8714;65,201.75;143.75,209.5;175,221.25;207.75,257.25;1,248.25;26.5,84;31.75,260;55.75,113
5124;65,201.75;112.5,180.75;172.25,236.25;194.25,223.25;1,248.25;4,111.5;13.75,303.5;40.75,92
17861;65,201.75;112.5,180.75;148.25,211;173.75,183;1,248.25;1.75,84.25;11.25,303.5;63.5,76.25
7260;78.25,253.75;137,221;145.75,160.25;161.25,163.75;1,248.25;6.25,33.5;11.25,303.5;23.25,55.25
852;125.5,255.25;135.5,208;146.75,161.5;210.75,162.5;1,248.25;6.25,32.5;11.25,303.5;16.75,94
3411;112,208.75;124.75,234.25;147.5,121.5;200.25,130.75;1,248.25;6,85;11.25,303.5;22.75,40.75
6928;105.75,178.25;117.75,202.25;174.5,143.5;186,100.5;1,248.25;6,85;11.25,303.5;47.75,6.75
8549;93.75,142.25;116,202;187.75,144.75;209.25,111;3,253.5;6,85;9.75,304;47.75,6.75
2448;93.75,142.25;143.75,175.75;189,161.75;200.75,71;9.75,304;29,102.75;42.75,266.5;75.75,16
4760;93.75,142.25;165,139.25;218.75,145.75;219.5,52;11,299.75;30,82.75;73.25,241;75.75,16
12576;93.75,142.25;180.25,134.5;219.25,129.5;221.25,74.75;11,299.75;30,82.75;60.25,207.25;63.25,14.5
13522;93.75,142.25;164.25,161.75;192.25,164.25;200.5,38.5;10,300;10.75,85.25;40.5,197.75;63.25,14.5
9198;92,174.25;123.5,183;192.25,164.25;199.5,23.5;10,300;21.5,87.5;63.25,232.75;105.75,13
2438;130,190.75;137.5,196;195.75,169.25;199.5,23.5;10,299;21.5,87.5;59.5,213;83.5,2
355;117.25,145.5;160.5,220;163.75,160;199.5,23.5;10,299;16,55.25;54.5,237.25;89.5,23.5
13967;137.25,161;142.25,213;147.25,173.75;199.5,23.5;13.5,312.25;16,55.25;61.25,266.5;89.75,24
10960;109.5,127.5;132.25,191.5;143.75,213.75;199.5,23.5;33.25,274.75;38.5,18.75;47,296;89.75,24
6422;109.5,127.5;171.25,194.25;178.75,225.5;193.75,46;28.25,255.5;38.5,18.75;47,295.5;130.5,3.25
589;110.75,148;178.5,155.25;184.25,225.75;193.75,46;37.75,209.75;40.75,18.75;61,318.5;130.5,3.25
5703;80.25,179;167,122;184.25,225.75;188.5,99.5;37.75,209.75;40.75,18.75;89.75,275.25;129.25,35.25
3026;55.75,197;199,133.75;212.75,240.75;221.75,108.75;14.75,253;40.75,18.75;93.5,294;129.25,35.25
4207;34.25,191.75;168.75,148.75;193,280.75;221.75,108.75;29.5,266.25;40.75,18.75;93.5,294;131.75,62.75
6020;30.5,185.5;152.5,162.5;188.75,266.75;221.75,108.75;39.5,250;40.75,18.75;90.5,289.25;143.5,97
2984;30.5,185.5;158.75,154.5;193.75,275.25;209,97.25;40.25,211.25;77.25,2.5;90.5,289.25;166.25,126
614;30.5,185.5;161,161.75;176.5,243;209,97.25;53.75,211.5;55.5,31.25;90,289.25;156.75,127
14525;50,207.75;161.75,197;201.5,224.25;209,97.25;53.75,211.5;82.25,25.75;90,289.25;141.5,143
18496;87.75,223.75;179.25,223.25;185,253;212,65;53.75,211.5;82.25,25.75;126,289.25;138.5,106.5
2055;65.25,198.25;186.75,224.5;195.75,263.75;217.5,32.75;53.75,211.5;82.25,25.75;126,289.25;160,125.25
4759;51.5,219.5;162,191;196.25,226;217.5,32.75;51.5,179.25;75.5,33.5;106.25,297;160,125.25
11322;52.5,219.25;172.25,192;196,221.5;220.5,38.25;75.5,174.25;97.25,37;106.25,297;160,125.25
1380;59,251.25;172.25,192;176.5,226.5;220.5,38.25;66,207.25;85.75,18;108.5,310;152.5,129.25
16878;71.25,261;140.75,176.5;195,251.75;216.5,37.75;37,230.5;85.75,18;108.5,310;152.25,128.25
8918;69.75,261.5;123.5,180.25;175,223.25;220.25,79.75;37,230.5;84.25,51;108.5,310;144.25,118.25
1787;69.75,261.5;106.5,205.25;184.75,224.25;209.75,100.5;42.75,196.25;59,30.25;140,300.75;144.25,118.25
5649;71.75,247;106.5,205.25;184.75,224.25;209.75,100.5;8,178.25;75.5,36.5;110.25,313.25;164.25,91
12592;71.75,247;103.75,206;181.25,189.25;212.5,66.5;8,178.25;73.5,67.25;142.75,319.5;181,69.25
2660;48,207.75;66.75,214;181.25,189.25;191.75,97.5;5,153.25;73.5,67.25;142.75,320;181.25,70.25
6995;15.25,233.5;38.75,183.25;181.25,189.25;209.75,64;5,153.25;87,75.25;153.75,294.25;191,54.5
17885;14.75,212;75.75,168.5;175.5,226.75;214,54.25;5,153.25;87,75.25;117.5,282.25;191,54.5
16237;47,192.75;64.75,198;175.5,226.75;212.75,60.25;4.75,154.5;87,75.25;117.5,282.25;209.75,23.75
1236;31.5,185;86.75,215.5;173.5,253;184.5,100.5;4.75,154.5;62.75,52.25;84.75,281.75;209.75,23.75
18336;32.75,181.5;63.75,214;183,222.5;184.5,100.5;4.75,154;62.75,52.25;62.75,314.25;179.25,51.5
9965;32.75,181.5;63.75,214;144,221;173.5,146.25;5.5,162.25;46.25,93.5;62.75,314.25;191,5
4610;42.25,151.75;63.75,214;143,235;185.25,155.5;22.5,173;44.5,93.5;62.75,314.25;203,6
16322;9.5,130.25;58.25,218.5;143,235;211.25,163.25;10.5,210.25;44.5,93.5;60.75,319.75;203,6
17971;40,108;58,219;173.5,214.5;193.25,134.75;13,235.5;33,121;60.75,319.75;203,6
7113;19.25,145.25;73.25,187.75;148.75,190.75;204,103;14,201.5;57.75,95.25;60.75,319.75;203,6
10588;41.25,127.75;99.75,171;123.5,218.75;202.75,96;14,201.5;43.25,122.75;60.75,319.75;203,6
503;41.25,127.75;99.5,170.5;153,243.25;204.75,98.25;14.25,173.25;29.75,165.75;42.75,286.5;203,6
15037;80.5,111;99.5,170.5;185.75,260;191.25,55.25;14.25,173.25;17,143.25;26.75,279.75;203,6
25;105.75,143.5;120.5,155;177,279.25;217.25,86.75;14.75,173.25;17,143.25;44.25,309.5;203,6
7769;83.25,168;154.5,140.5;190.75,252.25;212.75,85.25;28.5,213;32.25,101.75;44.25,309.5;203,6
17383;119,202;156.5,147.5;171.75,275;195,95.25;28.5,213;32.25,101.75;53.25,260.5;203,6
17610;105.5,204.75;156.5,147.5;193.25,318.5;202.75,75.25;10.5,211.5;32.25,101.75;53.5,263;203,6
14384;94.5,208.5;130.25,109.25;193.25,318.5;211,108;13.75,176.25;32.25,101.75;58.25,217.75;189,10.75
4855;120,223.75;130.75,109.75;188.5,316.75;217.75,149;13.75,176.25;32.25,101.75;58.75,255.25;173.75,9.75
7695;119.25,261.25;167.5,119;188.5,316.75;218.25,145.25;45.75,164.25;48.75,109.75;84.25,285.5;173.75,9.75
9597;97.5,286.75;182.75,107.5;186,315.75;218.25,145.25;45.75,164.25;71,75.75;98.75,314;141,31
13650;97.5,286.75;159,119.5;171.25,297.75;212,154.25;29,147.5;55.25,113.25;107.25,320.25;141,31
11801;116.5,282.5;129.25,118.25;153.5,262.25;166,139.25;27.75,148.25;55.25,113.25;107.25,320.25;140.25,30.5
1115;82.25,283.75;115,171;151.75,262;195.75,160.25;49,150.75;55.75,114.75;107.25,320.25;140.25,30.5
4694;82.25,283.75;114.5,171.25;184.25,223;197.5,199;46.5,182.75;55.75,114.75;114,310;116.25,71.5
6568;82.25,283.75;104.5,153.75;202,187.75;212.25,176.75;30.5,184;55.75,114.75;114,310;150,57.5
6339;51.5,278.75;133.75,124.25;178.75,225.5;194,165.75;30.5,184;55.75,114.75;94.5,268.5;163,22
12633;78,267.5;133.75,124.25;139,230.75;220.25,146.25;52.5,178.75;55.75,113.5;67.25,256.25;163,22
16404;120.25,270.25;133.75,124.25;176,221.75;220.5,152;51.75,158;55.75,113.5;59.25,274.5;163,22
7103;126.25,321.25;171,99.25;176,221.75;212.75,165.25;15.75,195.25;21.75,84.75;67,274.25;163,22
18713;126.25,321.25;128.75,104;155.75,253.25;197.25,160.5;15.75,195.25;29.5,42;97.5,310.5;163,22
7905;108.75,307.5;112.25,91.75;155.75,253.25;200.75,151.75;11.75,175.25;20,37.5;72,319.5;163,22
7098;109.75,307;120.25,104.5;175,222.5;198.5,185.5;11.75,175.25;30.5,27.75;69.5,301.75;163,22
793;72.25,276.5;120.5,104;150.5,192.25;203.5,226.75;11.75,175.25;30.5,27.75;68.5,258.25;133.25,58.75
3891;72.25,277.25;137.25,62.25;140,164.25;203.5,226.75;14.5,210.25;30.5,27.75;54.25,277.5;141.5,86
16958;33.75,289.75;137.25,62.25;162.75,142.5;199.25,188.5;14.5,210.25;30.5,27.75;54,284.5;142,85.25
9740;4,316.5;124.5,61.75;162.75,142.5;199.25,189;11,212;30.5,27.75;63.5,301.75;182.75,91.75
9562;31.25,288.5;119,22.5;188.75,141.25;195.5,153;16.5,210.25;30.5,27.75;63.5,301.75;182.75,91.75
14635;6,316.25;117.25,14.25;176.25,121.75;195.25,154.25;16.5,210.25;39.25,62.75;63.5,301.75;167.75,125.25
4931;6,315.75;124.75,4.25;151,119;195.25,154.25;12,208.75;39.25,62.75;70.5,263.5;168.25,129
14349;6,315.75;145.75,43.25;184,97.75;194.75,180.5;13.75,177.25;66,98.25;70.75,263;168.25,129
15131;22.25,317.25;159.75,66;184,97.75;205.5,165.25;13.75,177.25;43,95.25;70,263.75;180.25,96.5
13557;22.25,317.25;157,90;188,96.25;220.5,149.5;14,213.25;43,95.25;69.25,263;194.25,68
5987;31.25,289.25;204.5,99.75;205,129.25;214.5,144.25;14,213.25;44.5,93.5;87.25,219.5;194.25,68
6900;32.75,290;204.5,99.75;205,129.25;214.5,144.25;3.25,254;45.25,94.25;120.5,250.25;152.5,59
8182;45.75,253.5;164,70.25;205,129.25;214.5,184.25;3.75,254.25;59,62.25;120.5,250.25;145.5,14.25
4359;39.5,266.75;165.75,59.25;194.75,103.25;200,191.5;49.75,260;59,62.25;117.25,269;145.5,14.25
5220;20,288;166.25,61;194.75,103.5;202.75,225.75;48.75,256.5;59,62.25;93.25,294.25;145.5,14.25
11978;20,288;166.25,61;184.25,95.25;202.75,225.75;6.75,283.75;105.75,70.25;109,312;170.5,27
1642;66.75,297;166.25,61;184.25,95.25;202.75,225.75;42.25,286.75;125.75,98.75;151,312.25;183.5,45.25
320;66.75,297;202.25,77.25;208.5,51.5;214.25,263;25.75,296.25;135.5,76.75;151.25,311.75;183.5,45.25
10783;60.25,249;208.25,51;210.25,23.25;214.25,263;25.75,296.25;127.25,30;151.25,311.75;197,79.75
1446;53.75,225.75;194.5,22.5;208.25,51;214.25,263;25.75,296.25;87.75,16;196,307.75;202.25,96.25
1314;84.25,191.75;194.5,22.5;208.25,51;214.25,263;41.25,262;65.5,61.5;144,299.75;179.75,90.25
2437;85.75,157.75;186.25,21.5;208.25,51;214.25,263;28,265;103.25,55.5;144,299.75;199.25,59
13832;131,171;135.25,33.75;208.25,51;214.25,263;20.75,253;117,15.25;145.25,299.75;199.25,59
13696;160.25,137.75;176.75,59;188,95.25;214.25,263;20.75,253;127.25,59.25;131.25,320.5;199,59.5
7460;145.5,162.25;176.75,59;179,147.75;200,297.5;31,235;126.75,59.75;131.25,320.5;179.5,34.25
9641;138.25,163.25;175.75,59;176.25,120.75;209.25,260;16,266.5;122.75,93;131.25,320.5;179.5,34.25
18635;139.25,168.25;153.25,72;176.25,120.75;183.75,277;20.25,286;105.25,80.75;131.25,320.5;138.5,17.75
17153;189.25,142.25;190.25,107.25;192,164.75;195.75,292.25;24.25,253;105.25,80.75;131.25,320.5;138.5,17.75
18585;145,162.75;148,122;183.75,222;211.25,315.5;24.25,253;109,44.25;131.25,320.5;155.25,11
17287;112.75,184.25;148,122;183.75,222;209.5,313.5;69.5,254.75;74.5,8.25;153,312.75;153.75,11.75
10983;70.25,177;132.25,162;187.25,252.25;210.25,313.5;69.5,254.75;74.5,8.25;141.5,271.75;151.5,63.75
18274;91.25,198;127.5,205.25;187,223.75;210.25,313.5;25.5,272.75;74.5,8.25;152.5,235.75;153,62
7313;84.25,215.25;136.5,235.75;180.25,259.75;210.25,313.5;28.5,270.75;41.25,42.5;124.75,272;153,62
16379;83.75,215.25;146.25,227.75;170.25,297.75;210.25,313.5;15.5,287;41.25,42.5;97.75,308.75;197,52.5
16291;104.75,229.5;153.5,230.75;170.25,297.75;205.25,283.75;15.5,287;40.75,43;76,259.25;170.5,89.5
15491;78.25,208.25;104.75,230;170.25,297.75;194.75,302.75;31,303.25;40.75,43;76,216.75;194,123.75
1843;64,187.5;67.5,259.25;167.5,300.5;202.75,304.25;31,303.25;40,6.25;76,216.75;194.25,125
13645;64,187.5;67,259.25;167.5,300.5;198.75,276;31,303.25;53.5,32.75;71.5,267.5;177.25,154.25
8033;20.75,191;52.25,301.25;167.5,300.5;198.75,276;42.5,270.25;47.75,13.25;89,270.25;142.75,126.75
8465;19,188.75;71,297.25;174.5,283.75;198.75,276;42.5,270.25;69.5,46;125,297.25;190.25,112.5
15412;50,205.75;71,297.25;174.5,283.75;198.75,276;17.25,286;86.25,17;130.25,304.75;157.5,128.5
10531;28.75,185.25;97,289.25;147.75,252.25;198.75,276;40.75,270.25;86.25,17;131,305;176.75,141.25
3688;32.75,181.5;71.5,270.5;131.75,256.75;201.75,289.5;40.75,270.25;86.25,17;126.5,309.5;156,128.25
7755;18.75,214.25;88,251.75;132.5,257.25;208.5,315.75;41.5,281.5;66.75,35.25;126.5,309.5;156,128.25
17920;34.25,192.25;88,251.75;114,271.25;208.5,315.75;41.5,281.5;64.25,9;133.5,297;134.25,93.25
3107;34.25,192.25;67.75,250.75;115.5,271.5;208.5,315.75;27.25,263.25;64.75,6.5;98.75,312;100.25,96.25
9556;44.25,176.5;64,251.25;142.75,299.75;208.5,315.75;29.5,263.5;39.25,19.25;77.5,313.5;100.25,96.25
6;64,197.25;64,251.25;154,317;162.75,310;29.5,263.5;30,65.25;77.5,313.5;125.5,72.25
94;61.75,155;67.75,297.5;154,317;162.5,309;24.75,304;33.25,101.5;98.25,313.25;125.5,72.25
713;56,130.25;89,287;152,264.75;154,317;26.5,304;39.5,103.5;98.25,313.25;176.25,56.25
11040;20,126.75;67.25,320.5;151.75,227.5;154,317;26.5,304;39.5,103;98.25,313.25;202,89
7562;3.25,115.5;67.25,320.5;158.5,201;187.75,323.75;26.5,304;29.25,84.75;98.25,313.25;173.5,81.25
8791;20.25,124;51.5,313.25;158.5,200.75;187.75,323.75;11.25,312.25;19.75,39.5;98.25,313.25;133,74.5
5345;20.25,124;45.25,299.75;158.5,200.75;183.75,274.5;11.25,312.25;40,83.5;68.5,311.25;105.5,69.75
4260;17.25,119.5;45.25,299.75;170,188.75;170.25,317.25;11.25,312.25;14.75,74.75;54,309.75;103.5,65.5
789;44.25,155.75;45.25,299.75;154.25,218.75;181.25,322;28,279.75;36.25,110.25;59.25,278.75;103.5,65.5
10626;22.25,121.25;45.25,299.75;154.25,218.75;181.25,321.5;7.25,248.75;35,110.75;69.25,285.75;95.25,37.75
741;23,146.25;63.5,259;125.5,219;181.25,321.5;7.25,248.75;35,110.75;98.75,251.5;133.75,4.5
17867;47.75,136.75;63.5,259;149.5,232.25;181.25,321.5;6.75,247.5;38,85.75;123.5,266.25;140,20.75
16332;66.25,124;88,227.5;147.75,261.25;181.25,321.5;17.25,282;27.75,101.75;123.5,266.25;140,20.75
12439;50,134.5;85.5,188;147.75,261.25;197.75,285;11,259;27.75,101.75;89.75,242.5;139.75,30.5
2706;23.75,108.5;60.5,196.5;124,230;207.25,245;11,259;27.75,101.75;76.75,240;139.75,30.5
18640;18.75,124.75;36.75,230.5;90.5,199;205.75,242.25;17,281.75;27.75,101.75;66,216.25;139.75,30.5
4052;20.5,113;36.75,230.5;90.5,199;191.75,223;28.5,265.75;30.5,104.25;65.25,219.75;145,65
15859;4.25,129;45.5,243.25;90.5,199;175.5,225.5;28.5,265.75;30.5,103.5;69.75,258.25;163.25,57.75
10568;38.5,152.25;63,248;115.25,162.5;193.5,224.5;2,232.5;30.5,103.5;50.75,254.5;163.25,57.75
13170;29.25,113.75;63,248;115.25,162.5;202.75,226.75;10.75,187.25;30.5,103.5;62.5,213;162,59.5
1680;32.5,114;60.25,247.75;115.25,162.5;202.75,226.75;19.5,186.25;30.5,103.5;77.25,221;152.75,37.5
1183;32.5,114;55,210.25;115.5,181;169.75,215;15.25,217.75;30.5,103.5;81.5,216;152.75,37.5
6380;32.5,114;55.5,210.75;122,160.5;169.75,215;1.75,217;30.5,103.5;40.25,210;176.75,35
7741;32.5,114;63.25,200.25;136,159.5;160,258.5;1.75,217;31,139.75;34,202.75;144.5,58
7168;11.5,113.25;57,237.5;147.25,175;183.75,272.5;7.75,220.25;31,139.75;34,202.75;125.25,30.25
4210;55.5,88.5;83.75,213.25;147.25,175;181.25,248.5;6,236.25;31,139.75;43.75,211;101.75,67.5
13256;17.5,69.25;84.5,211.75;137.5,162.5;174.75,260.25;6,236.25;41.25,125.5;43.75,211;101.75,66.5
5165;8.75,38.5;99.25,187.75;136.75,173.75;174.25,260;6,236.25;14.5,133.5;43.75,211;102,65.5
4850;44.5,33.25;99.25,187.75;133,179;170.25,238;13.75,239;14.5,133.5;82.25,233;121,49.25
18174;64.75,46.5;71.5,199.5;122,144.25;185.5,200.25;13.75,239;14.5,133.5;58.5,254.25;121.25,49.75
10240;45.5,76.25;51.5,192.75;124,111;203.5,224.5;13.75,239;18.5,151.75;42.25,272.5;121.25,49.75
14774;73.25,38.75;76,200;114.75,85.75;161.5,231.25;13.75,239;18.5,151.75;42.25,272.5;119.75,20.5
15297;60,29.75;90.75,197;128.25,93.75;192.25,257.25;16.75,243.75;26,112;42.25,272.5;119.75,20.5
1300;71.25,22.5;97.5,161.5;132.25,86.25;211,298.75;16.75,243.75;21,67.5;41,249.75;119.75,20.5
17909;71.25,22.5;134.5,177.75;164,89;211.5,298.75;4.25,235.5;21,67.5;60,288.5;151.75,49
12519;69.5,47.5;112.5,170.25;164,89;205.75,278;4.25,235.5;12.5,48.75;58.25,287.75;158,61.25
11217;56.25,23.75;112.25,170.5;164,89;213.5,295.75;1.75,254;27.75,75.5;54.75,319.75;158,61.25
9534;15.25,32.75;102,178.75;183.75,100;213.5,295.75;2.25,254.25;27,50.25;54.75,319.75;141.75,61.5
11484;15.25,32.75;134.75,208.5;163.25,67.75;174.75,306;3,253.5;27,50.25;68.75,282.75;124.5,70
5028;4.25,70;112.25,216.25;128.25,62;174.75,306;2.25,254.25;23,86.75;70.25,314.75;124.5,70
18375;10.25,44;75,237.5;151,89;174.75,306;3,253.5;23,86.75;70.25,314.75;86.5,76.25
