begin;0,0;0,124.75;373.75,0;373.75,124.75;0,0;0,124.75;373.75,0;373.75,124.75
4998;72.75,54.25;124.25,65;165.25,81;357.25,96.25;29,45.5;70.5,9.75;264.25,101.75;304,50.75
4676;77.75,85.5;112.75,54;195.25,49.5;326.75,123.5;29,45.5;94,28;264.25,101.75;318.25,61.75
5887;88,100;95.25,45;204.5,84.75;322.5,114.5;29,45.5;94,28;264.25,101.75;353.75,44
6865;88,100;95.25,45;196,123.25;327.75,113;32.75,49.5;115.5,44;261.25,85;350,44
7468;65.75,92;80.25,77;226.75,96.5;327.75,113;37.5,31.25;115.5,44;231.5,50.75;310.25,47.5
336;24,78.5;74.25,108.75;187.5,106.75;328.75,121;25,55.25;115.5,44;231.5,50.75;336.25,45.75
7745;24,78.5;85.25,84;152.25,109.25;320.75,121;25,55.25;157.25,53.25;211.5,54.25;344.5,87.5
1895;36.25,83.25;78.5,64.5;133.25,88.5;315.5,113;25,55.25;187.25,48;227.5,54.75;344.5,87.5
2381;24.5,110.5;71,66.75;109.5,107;305,113.25;29.5,86.5;187.25,48;228,60.5;344.5,87.5
4787;38.5,92;58.5,61.5;130,114.75;305,113.25;30,107.25;187.25,48;227.5,60.5;335.5,61
3011;68.25,94.5;77.75,54.5;160,118;305,113.25;30,107.25;171,66.25;228.25,67.75;350.75,38.5
2210;68.25,94.5;82.25,54;190.75,118.75;267.5,114.25;30,107.25;218,72.5;264.75,63.75;320.75,6.5
6949;107,96.5;125.25,42;190.75,118.75;260,109.5;78.75,102.75;257.75,102.25;265.25,36;320.75,6.5
5326;107,96.5;125.25,42;155.25,110.5;232.5,88.75;70.75,67.75;226.25,113.25;264.5,36;348,38.5
2647;67,116.5;92.25,27.75;155.25,110.5;221,93.25;83.5,82.75;232.5,99;264.5,36;330.25,85.25
2143;54.75,79.75;104.75,5;163.75,117;242.75,96.5;66.75,100.5;191.75,89.25;264.5,36;330.25,85.25
2699;43.75,80.75;115.5,10.5;144.25,89.75;253,96.5;64,122.25;187.5,85.25;264.5,36;330.25,85.25
4663;45.25,42.25;115.5,10.5;115.75,87;289.25,68;26,118.25;183.75,122.75;264.5,36;347.5,51.25
3017;45.25,42.25;90.25,2.5;115.75,87;318.75,82;42,89.75;151.5,106.25;263.25,63.25;339.25,46.25
6618;68,24.25;88.25,7.75;94,88.25;292.75,92;52,95.25;151.5,106.25;260.5,84.75;339.25,46.25
5204;51,53.75;53.25,23.25;130.25,116.25;292.75,92;33.75,96.75;126,120.5;260.5,84.75;331.75,19.25
2233;69,70.75;76.25,53.75;130.75,77.5;292.75,92;33.75,96.75;107.25,104.25;278.5,117.25;354.5,13.5
1459;42.5,62;61.25,20;155.25,49;291.25,61.25;33.75,96.75;105.5,92.25;278.5,117.25;354.5,13.5
6457;34.5,56.5;41,6.75;161.25,47.75;291.25,61.25;33.75,96.75;81.75,112;268.5,95;352,16.5
3819;45.75,83.75;56.75,1;161.25,47.75;291.25,61.25;48.75,66.5;97,82.75;290.75,88.5;309.75,23
2954;55.5,65.75;71.5,12;181.25,8.75;256.75,90.75;48.75,66.5;97,82.75;268.75,62.5;309.75,23
8971;18.5,92.25;85.5,17.75;168.5,4;256.75,90.75;78.75,35.25;98.25,83.75;268.75,62.5;290.25,43
1105;12.25,85.25;52.25,20.5;152.5,16;258.5,98.5;56.5,0.25;106.25,111.75;268.75,62.5;290.25,43
3083;49.5,62.75;64.75,26;120,26.25;231.25,69;63.5,22;106.25,111.75;268.75,62.5;295.75,10.5
2432;31,33.25;49.5,62.75;153.5,47.5;257.75,53.75;54,3;115,78.5;291.75,46;295.75,10.5
3728;35.25,16.25;59.75,61.75;166.25,42;302,47.5;43.25,29.75;105.5,91.25;291.75,46;295.75,10.5
3076;39.25,11.5;75.25,78.5;166.25,42;284.75,92;43.25,29.75;147.5,101.75;278.25,20.75;282.75,42.5
1614;39.25,11.5;81,36.25;190.5,40.75;288,107.75;43.25,29.75;115.5,124.25;265.25,53.75;276.75,78.5
8098;44.75,16.75;56.5,38.75;195,7.75;273.5,73.25;43.25,29.75;115.5,124.25;223,51.25;282,122.75
7146;36.5,55.5;44.75,16.75;200.5,18.75;253.5,61.75;12.25,50.5;133,120.5;205.25,46.5;282,122.75
7243;52,80.5;56.5,28.5;197,24;240,66.5;36,66;133,120.5;197.5,75.5;282,122.75
4834;37.25,69.5;52,28.75;195.25,52.75;227.75,42.25;36,66;133,120.5;197,82.25;282,122.75
4459;15,96.25;15.75,22.75;195.25,52.75;227.75,42.25;55.5,27.25;133.25,82.25;186.75,121.5;314,123.5
6778;50,105.25;51.25,20.5;179.75,64.75;213,43.5;79,36.75;132,84.25;186.75,121.5;314,123.5
2031;50,105.25;51.25,20.5;183,30.75;201.25,68.25;51.75,0.5;108.75,91.5;182.75,110;287.5,97.5
3791;78,85.75;81.25,12.75;165.25,2;201.25,68.25;17.25,31.25;143,74.75;182.75,110;273.25,95
8544;72.75,121.75;89.25,41;160.5,19.75;168.75,78.25;17.25,31.25;143,74.75;171,107.25;226.75,78.5
6409;72.75,121.75;108,26.25;123.75,39.5;158.25,88;17.25,31.25;142.75,75.25;189.25,71.75;247,86.75
4948;54,108;108,26.25;123.25,81.75;132.75,77;43.25,52.75;162.5,58;189.25,71.75;264.75,96.5
6719;54,108;105.25,15.5;110.75,105.5;161.5,85.75;30.75,22;174.25,33.5;177,65.25;264.75,96.5
6849;21.5,83.75;105.25,15.5;152.25,110;194,118.25;3.5,15.25;174.25,33.5;211,82.5;275,105.25
3460;7.25,97.75;62.75,21;152.25,110;194,118.25;18.25,20;174.25,34.5;229.5,52.25;280,94.5
4801;26.5,120;62.75,21;119.5,114.25;223,85.5;5.5,2.25;173.25,34.75;229.5,52.25;244,87.75
2466;51.75,104.25;63.75,50.5;129,109.75;223,85.5;5.5,2.25;181,36.5;228,91.75;263.25,81.25
8078;18.25,94;90.5,39.5;120,110.5;233.25,52.5;5.5,2.25;169.75,69;192.5,115;263.25,81.25
3123;35.75,77.75;90.5,39.5;156.5,87.25;203.25,80.75;18.75,10;146.5,69;192.5,115;280.5,102.25
4767;35.75,77.75;52,34.25;185.5,112.75;221.5,93.75;18.75,10;145,68.25;185,74;266.25,82.75
1266;2.25,98;52,34.25;197.5,121.25;240,76.75;19,12.5;145,68.25;214,41.75;278.25,43.75
5038;26,111.25;35,19.75;180.75,109;216,67;19,12.5;161.25,67.25;201.5,29.75;278.25,43.75
8552;26,111.25;67.75,52.25;180.75,109;228.75,67;51.5,24.75;149.75,62.25;170,43;273.5,4.25
681;14.25,122.75;95,12.25;197.5,120.75;199.75,90.25;51.5,24.75;148.5,62.75;170,43;278,26.25
7033;14.25,122.75;126.5,47;183.5,75.25;187.75,120.75;45.75,1.5;145,76.5;180.5,44;278,26.25
6284;14.25,122.75;119,72.75;151,88.5;218.75,122;34.5,8.25;178.5,65.75;181,11.25;278,26.25
1470;6,99;112.75,75;119.5,65.25;218.75,122;38.25,30.25;178.5,65.75;180.5,12.5;318.75,34
5219;17.25,66.5;145.75,109.25;147.25,85.75;237.25,111.5;38.25,30.25;178.5,65.75;180.5,12.5;293.25,45.5
2942;29.75,63.5;145.75,109.25;176.75,59.75;218.25,118.5;38.25,30.25;173.25,47.75;175.5,41;315.75,75.25
9100;43.75,32.25;163,98.5;165.5,56.25;198.25,119.25;38.25,30.25;155.25,53.5;158.5,53.25;315.75,75.25
5240;43.75,32.25;125.5,109.25;190,64.25;195.75,79.5;58,23.5;120.5,65.25;158.75,57.25;315.75,75.25
739;43.75,32.25;134,107.25;173.75,97.25;215,92.25;85.25,13.75;120.5,65.25;180.25,47.5;322,72.5
5846;26.5,68;134,107.25;177.25,111.25;220,92.75;85.25,13.75;127.25,83;142.25,39.5;349.75,78.25
5900;26.5,68;96.25,94.5;188.25,121.25;196.5,107.75;99,50.75;137,104;142.75,39.25;349.75,78.25
9031;59.25,71.5;134.25,108;188.25,121.25;196.5,107.75;85.75,57.25;105,91.75;142.75,39.25;340,38.5
8227;59.25,71.5;173.5,102;175.5,104;222,93.75;82.25,56;105,91.75;124,5.25;340,38.5
2054;105.75,84.75;127,117.5;128.5,110;210.25,112.75;59.75,21.5;105,91.75;124,5.25;344.5,25
8122;77.75,76.25;132,115.25;165.5,77.75;231.5,73;85,15.5;118.5,115.25;124,5.25;344.5,25
4852;77.75,76.25;135.75,108;151.5,73.5;220.5,43.75;52,0.25;134.5,84.5;151.75,31.75;344.5,25
2514;85,76;127,116.25;161,87.5;222,44.5;52,0.25;113.5,51;162.25,56.5;344.5,25
1310;85,76;129.5,106.25;186.75,104.25;199,30.5;52,0.25;106,88.75;187.75,57.75;344,27
5813;66.25,91.5;163.5,77.5;194,121.25;234,52.25;52,0.25;83,67.75;167.5,33.75;344,27
2520;66.25,91.5;164.5,78.75;169.75,118;265.75,30.5;52,0.25;104,47;159.25,27.75;317,9.25
5761;66.25,91.5;165.75,42;169.75,118;272.25,29.5;32,3;132,12;159.25,67.25;294.75,42.5
3097;88.5,49.5;140.5,29.75;173.5,107.25;310.25,27.5;53.25,13;146.25,21.75;159.25,67.25;294.75,42.5
7636;82.25,12.25;169.75,5.75;173.5,107.25;299,51.5;51,14.5;165.25,54.25;193,65.5;294.75,42.5
8333;82.25,12.25;169.75,5.75;204.75,110.75;291.5,47.75;25.25,3;171.5,66.75;232,55.25;323.75,68.25
971;43.75,17.25;169.75,5.75;179.75,111;291,72;30.75,12.5;171.5,66.75;273.75,46.25;307.25,47.25
3654;43.75,17.25;169.75,5.75;220.5,93.75;260.75,105.5;70,9.75;193.5,29.25;297.75,56.5;324,53.75
511;47.5,3;131.75,13;243.75,89.25;258.5,116.5;70,9.75;176.75,6.5;275.5,41.5;324,53.75
5692;47.5,3;125.25,41.25;228.75,89;274.25,75.5;96,29;198.75,18;275.5,41.5;325.5,61.5
4580;47.5,3;163.25,46.75;223.25,66;260.5,76.25;67,43.75;198.75,18;259.25,26.25;355.5,88.75
6991;51.25,11.5;163.25,46.75;251.25,63.75;264.5,51;83.5,5.25;199.25,17.75;236.25,2.75;355.5,88.75
967;22,10.25;155,50.5;288.25,62;299.75,69.5;83.5,5.25;199.25,17.75;236.25,2.75;337.5,118.75
4612;12,20.25;191.25,29;277.25,69.25;344.25,86.75;78,26.5;208,14;236.25,2.75;337.5,118.75
6747;53.5,1.25;181.5,21;297,41.25;346,51;78,26.5;208.75,11.75;236.25,2.75;340.25,121.75
3505;53.5,1.25;191.75,37.25;323,24.75;324.25,4;100.5,51.5;191.75,18;243,40.25;340.25,121.75
2476;41.25,2.25;165.75,38;297.25,48;350.25,29.5;96,68.25;191.75,18;265,63.25;340.25,121.75
5940;3.25,3.25;165.75,38;297.25,48;350.25,29.5;128.25,42.25;190.75,2.75;306,56.25;338.75,116.5
2876;10,2.75;167.25,83.75;272.5,60.25;327.5,54.75;147.75,76.25;190.75,2.75;331.75,46.75;338.75,116.5
6222;28.75,32.25;191.25,72.5;260,21.75;297.75,91.5;145,55;155,10.75;331.75,46.75;338.75,116.5
6178;28.75,32.25;182,38.75;261.75,52.25;292.25,61.25;139,63.75;146.75,57.75;331.75,46.75;356.5,93.5
4671;5.5,19;212,17.5;261.75,52.25;292.25,61.25;123,35;149.75,48.5;295,43.5;340,122.5
5026;39.5,27.25;192.25,7;267.5,11;269.5,26;111.25,77.75;136,42;295,43.5;340,122.5
3099;39.5,27.25;165.25,46.75;242.5,37.5;246.25,37.75;88.75,51.25;135.25,41.5;307.25,57.75;340,122.5
4531;53,1.75;160.75,55.5;205.75,22;260.75,54.25;88.75,51.25;143.75,81.25;307.25,57.75;340,122.5
2448;56.5,38;156,87.25;191.75,17;274.75,23.5;95,73.75;143.75,81.25;337.5,45.75;340,122.5
791;56.5,38;156,87.25;191.75,17;278,25;82,82;127.25,104.5;291,46;342.25,79.75
1233;45.5,64.75;156,87.25;191.75,17;245.5,51.75;50.75,96.5;82,109.25;259,53;338.75,118.5
5376;43.5,45;193.5,87.75;214.75,40;245.5,51.75;16.25,111;110.5,100.75;256,20.5;338.75,118.5
1401;47.75,49.75;193.5,87.75;201,38.75;263,78.25;16.25,111;108.5,115.75;219.5,29;333.25,93.5
2164;64.25,50.75;164,85.75;233,52.75;287.25,70.5;16.25,111;101.75,96.25;219.5,29;333.25,93.5
8952;64.25,50.75;164,85.75;254.75,59.5;292.5,72;32.75,75.75;101.75,96.25;224.75,5.25;336.5,118.25
5051;53.75,20.75;180.75,104.25;276.25,76.5;278.5,62;7.75,87.5;101.75,96.25;224.75,5.25;353.25,117.75
6425;29.75,2;146.5,106.25;269,74.5;279.75,69;7.75,87.5;90.25,113.75;255.25,13.75;353.25,117.75
8861;22.5,11.5;146.5,106.25;276.75,60;299.25,101.75;7.75,87.5;62.25,115.25;255.25,13.75;350.75,94
5357;60.25,39.5;126.25,109.75;276.75,60;313.75,111.5;5.75,121.75;69.25,113.25;291.75,41.75;350.75,94
6738;43.75,20;115.25,92;306.75,44;350.75,114.25;5.75,121.75;69.25,113.25;256,28;318.25,68.25
4611;43.75,20;96.25,85.25;311.25,11;325.75,88.75;5.75,121.75;101.25,99.25;273.75,42;338.5,87.75
8845;43.75,20;90.75,59.5;270.25,11.5;319.5,95;33.25,94.75;61.75,114.25;313.5,48.75;338.5,87.75
6694;36.75,32.75;100.25,22.75;316.25,24.75;319.5,95;5.5,87.5;50.25,89.25;302.5,7.75;338.5,87.75
8682;36.75,32.75;100.25,22.75;316.5,67.5;317.5,56;28.5,119.5;31.5,110.25;303,8.75;311.5,84.75
4983;3,64;90.25,9.75;266.75,69;315.5,69.5;28.5,119.5;35.25,115.5;303,8.75;303.75,106
6563;9.5,88.25;90.25,9.75;251.25,64.25;287.25,91.75;28.5,119.5;33.75,113.25;273.5,28.25;302.5,67.25
7637;1.75,57.5;127.25,7.25;220.75,86.75;254.25,97;28.5,119.5;33.75,113.25;241,29.5;302.5,67.25
802;19,30;112,32.5;221.75,123.25;254.75,52.75;28.5,119.5;70.5,93;241,29.5;303.25,66.25
1368;43.5,31.75;134.5,19.75;221.75,123.25;248.25,53.75;36,100;70.5,93;278.5,43;312.5,92.5
1717;50.5,78.25;128,8;178,117;255,5.75;36,100;67.25,86.25;262.75,7.25;312.5,92.5
3024;74.5,108.5;128,8;178,117;255,5.75;71.5,119.5;76,54.75;284.25,46.75;288.25,105.25
2335;24,80.5;112.25,10.5;147,108.5;255,5.75;111.75,103.25;119,90.5;277.75,43;288.25,105.25
4790;24,80.5;111.5,10.5;165.75,86;243.25,24;133.5,120;141.5,112.25;250.75,21.75;288.25,105.25
7696;3.25,65;70,23.75;132.25,82.25;250.75,39.25;133.5,120;141.5,112.25;228.75,30;305.25,112
6797;3.25,65;70,23.75;151.75,109.75;250.75,39.25;90.75,116.25;147.5,113.5;205.75,6.5;305.75,108.25
618;8.75,76.25;74.75,22.75;114.5,92.75;263,28;51.25,98.75;147.5,113.5;208.5,48.25;305.75,108.25
4069;38,79.25;75.75,22.75;131.5,83;263,28;71,121.25;102.25,117;165.5,53;305.75,108.25
7648;38,79.25;104.5,11.75;156.25,119.5;299.5,46.5;53.5,90.5;58.5,94.25;165.5,53;275.25,93.5
6295;24,110.25;116,40.25;130.25,118.5;330.5,64.75;53.5,90.5;58.5,94.25;165.5,53;260,85.5
2792;23,80.25;98.25,28.75;156.75,87.25;314,94;33.75,94.25;58.5,94.25;193.5,36;260,85.5
5922;29,64.5;120,15.75;167,98;327,113;23.5,84.25;84,67.75;193.5,36;260,85.5
4360;5.75,37.75;103.75,20;188,122.75;321.75,115.5;23.25,110;84,67.75;177.5,37.5;260,85.5
6973;6,5.75;103.75,20;188,122.75;304.25,100.75;8.25,83.25;64.75,99.5;188,19.25;261.5,83
5448;14.75,10.25;124.25,14.25;162.75,121.5;304.25,100.75;7.75,42.75;66,58.5;195,38.75;261.5,83
375;1,3.5;126.5,48.5;135.75,111;304.25,100.75;7.75,42.25;106,46.25;195,38.75;278.5,64.25
735;1,3.5;128.25,9.25;129.75,110;293.5,113.25;51.25,33.75;67.25,50.25;151.75,27.25;278.5,64.25
338;1,3.5;150.25,32.5;161.5,85.75;313,92;18.25,46;22.75,40;151.75,27.25;255,62.5
3463;9,19;150.75,32.5;188.25,77.5;291.5,62.5;23.75,86.5;38.5,32.75;151.75,27.25;255,62.5
6786;29.75,50.25;123.75,33.25;216,66;299.75,68.25;12,87.5;38.5,32.75;163.5,56;255,62.5
6934;60.75,66.75;123.75,33.25;216,66;314,52.5;8.5,121.75;51.5,55.25;171.75,20.75;258,72
6711;59.25,52.25;154,53.5;198.75,93;314,52.5;7.75,84.5;51.75,55.75;175,37.5;258,72
5851;57.5,39.5;183.75,51.5;221.25,68.25;331,73.25;7.75,84.5;39.25,58.25;175,37.5;277,42
9125;78.25,54.75;171.5,47.75;218.25,86.25;360,72;5.75,84;39.25,58.25;174.25,56;277,42
1152;94.25,43;147.25,30.5;218.25,86.25;341.25,58;12.5,104.5;57.75,23.5;158.5,55.5;277,42
7087;77.75,70.25;171,22.25;200.75,110.5;329.75,18;12.5,104.5;57.75,23.5;138.5,80.75;277,36
1795;62.75,84.25;160,16;212.25,105.75;329.75,18;12.5,104.5;66.25,50.75;139.5,120;283.25,42.25
561;66.75,94.5;196.5,31.5;257.5,96;371.75,12;11.75,105.25;66.25,50.75;139.5,120;290.5,13.5
5181;23,82.25;210.5,16.5;257.5,96;344.25,32;24.75,87.5;66.25,50.75;154.25,115.75;317.5,9.75
1904;41.75,51;197.25,53.75;220.5,89;345.5,36;24.75,87.5;65,24.5;136.25,102;317.5,9.75
4280;76.5,34.75;191,29.5;201.5,92.25;371.25,17.75;24.75,87.5;65,24.5;128.5,103.75;317.5,9.75
1858;43.75,16.5;154.25,44;201.5,92.25;371.25,17.75;12.5,115.75;94.5,40.5;123.25,85.5;315.5,9.5
1645;29,32.5;168.5,46.25;192.25,73.75;371.25,17.75;12.5,115.75;103.25,44.5;123.5,84.75;308.5,4.25
9006;40.75,6;191,30;199.75,59.5;371.25,17.75;14.25,104.5;103.25,44.5;109.75,99.25;308.25,5
1296;12.75,5.25;189.25,18;201.5,43;371.25,17.75;17.75,95;103.25,44.5;149.25,81;300.5,39.5
1084;12.75,5.25;160.75,15.75;194.5,40.75;366.75,44.75;19.25,51.5;102.75,44;158.25,111.5;300.5,39.5
535;31.75,23.25;137.5,21.5;168.5,60.5;333.25,36;19.25,51.5;102.75,44;158.25,111.5;281,23.5
7051;50.25,20;119.75,56.5;151,50;333.25,36;17.25,71.5;76.5,83.25;159.25,111.25;281,23.5
3125;82.25,12.75;124.25,86.25;170,46.25;308.75,64.5;17.25,71.5;76.5,83.25;174.25,102.5;299.25,49.75
5277;87,2.25;117.25,107;156,21.75;287.75,72.25;17.25,71.5;76.5,83.25;155.25,102.5;299.25,49.75
2576;117.75,20;140.75,96.25;197.25,30;256.5,67;17.25,71.5;76.5,83.25;166.5,74.75;297.75,51
1316;126.25,11.5;153.75,109.5;198.5,17.75;250.75,98.5;9.5,104;76.5,118;166.5,74.75;297.75,51
2396;125.75,10;156.5,85.75;198.5,17.75;250.75,98.5;19.25,118.25;88.5,89;145.75,57.75;333.5,45.75
5738;125.75,10;137.5,118.5;198.5,17.75;248,96;29.5,110.5;89.25,111;181.5,39;348.5,42.75
8109;106.5,12.75;139,110;158,27.25;248,96;60.5,99.5;65,86.25;182,73.75;348.5,42.75
8035;106.5,12.75;128.25,107.5;158,27.25;248,96;68.5,106.25;81.25,99.5;193.25,107.75;356,17
2748;97.75,40;151.25,96;158.25,1.75;248,96;21.5,121.5;81.25,99.5;179.75,110;349.5,42.25
3108;75.75,71.75;146,93.25;197.25,17;295.25,91.25;21.5,121.5;123.5,113.5;196.75,96.5;349.5,42.25
2622;46.25,51;126.25,93.25;197.25,17;304.25,113.75;21.5,121.5;96.25,110;215.5,90.75;346.5,13
5105;46.75,50.5;98.75,77.75;213,20;304.25,113.75;21.5,121.5;63.5,116.5;185.5,94.25;347.5,33.5
2055;89,57;95.5,43.5;229,44;304.25,113.75;21.5,121.5;70.5,113.25;171,118.25;321.75,12
1975;61.75,85.25;87.75,2.25;223,46.5;309,107.25;5.5,104;70.5,113.25;171,118.25;321.75,12
640;92.5,78.25;134.25,21.25;178,46.75;332,64.25;5.5,104;117.5,115.75;206.5,89.5;321.75,12
6706;101.25,70.5;134.25,21.25;173,37.5;334.5,53.25;5.5,104;96.75,112;191.75,65.25;351.5,16.5
2554;126.5,106.25;164.75,32.5;199.75,57;334.5,53.25;13.25,82.75;117.5,113.25;154,56.25;351.5,16.5
2788;159.25,118.5;164.75,32.5;207.25,21.5;308.75,26;12.25,85.5;124.25,93.25;139.5,84.25;351.5,16.5
2791;159.25,118.5;209.25,45.75;247.25,11.75;355.25,14.25;7.5,82.25;124.75,93;134.25,108.25;351.5,16.5
3244;159.25,118.5;202.25,8.5;245.5,13;340,26.75;17.5,41.5;106.5,92.25;134.25,108.25;348.25,17.75
8008;133.75,116.25;248.5,4;253,37;314.75,12.75;19,38.75;106.5,92.25;134.25,108.25;348.25,17.75
1286;133.75,116.25;248.5,4;277.25,63;338.25,9;63,58.25;100.5,80.75;154,106.75;319.25,18.25
391;115.25,82.75;253.25,36.75;260.25,40.25;349.25,15.5;60.75,55.75;100.5,80.75;154,106.75;285.5,47
7358;115.5,84;222.25,31.25;263,9.75;320,23.75;76.25,22.25;100.5,80.75;154,106.75;276,42.25
2987;111.25,111.5;194.25,30.5;249.25,52.25;303.25,49;49.75,33.75;93.25,116.25;154,106.75;276,42.25
8435;108.75,86.75;183.75,11.25;218.75,49.5;305.75,72.25;75,34.25;93.25,116.25;181.5,122.25;276,42.25
5873;113.25,69.5;174.75,46.75;224,65.5;278.5,61.75;78.25,31.25;82.25,83.5;181.5,122.25;276,42.25
4365;143.5,51;180.25,45.75;228.5,65.5;278.75,69;78.25,31.25;82.25,83.5;155.5,121.25;251.75,22.25
3960;125.5,11.25;158,20;233.5,23;298.5,69;78.25,31.25;113.75,60.75;155.5,121.25;276,13.5
8444;161,2;169.75,16.5;233.5,23;263.25,60.25;78.25,31.25;101.75,58;155.5,121.25;238.5,9.25
1553;161,2;169.75,16.5;251.25,2.25;285.75,39.5;78,54.25;96,45.5;149,123.5;211.75,53.5
6493;154.25,49.5;155.75,15.75;206.5,18.5;315.5,67.5;78,54.25;95.5,45.75;149,123.5;233.5,78.75
4563;117.5,40;175.75,45.75;207.75,48.5;315.5,67.5;33.25,49.25;75.75,83.5;117.25,91.5;233.5,78.75
3854;114,59.5;156.5,12.5;205.25,47;290.25,91.25;33.25,49.25;60.25,121.75;136.25,109;233.5,78.75
7961;151.5,64.75;187.25,18;231.75,35;282.5,121;33.25,49.25;71,96.25;136.25,109;233.5,78.75
1191;151.5,64.75;200,49;208.5,38.5;314.25,111;44.25,48.75;84.25,108.75;172,107.75;233.5,78.75
656;184,38.75;191.25,75;198,40.5;300.5,71;44.25,48.75;92,68.75;172,107.75;247.75,87
8141;159.75,20.75;198,40.5;216.5,65.5;315.25,113.75;15.25,55.25;92,68.75;207.75,121.25;269.5,88.5
8546;117.75,10.5;191.5,3.75;207,39.5;310.5,111.5;15.25,55.25;92.25,112.5;207.75,121.25;269.5,88.5
2533;98,41.5;200,47;244.5,77.25;275.5,104.5;15.25,55.25;114.25,78.5;207.75,121.25;251.5,102.5
5894;98.75,76.75;195,52;253.75,96.25;288.5,123.5;20.5,43.5;107.5,44.5;207.75,121.25;251.5,102.5
467;98.75,76.75;227,28;248.25,84.25;314,110.5;20.5,43.5;107.25,45.75;179.5,93.75;218.25,81.5
6918;112.5,92.5;245.25,1.75;251.25,96.25;314,110.5;27,37.25;107.25,45.75;196.25,98.75;246,66.25
3368;113.5,92.25;260,20.75;282.75,83;312,114.75;27,37.25;101.75,22;219,103.5;246,66.25
6262;95.75,88.25;260.25,31.5;300,112.5;313.75,111.75;34.25,3;101.75,22;220,103.5;246,66.25
6744;71.25,84.75;261.75,60.75;302.75,84.75;321.5,112;35.25,47.25;101.75,22;195,108.5;246,66.25
2578;70,82.75;268,27;319.25,119.5;359.5,112.75;35.25,47.25;73,33.25;194.5,77.5;246,66.25
9122;58.75,52.5;268,27;319.25,119.5;352.25,107;44.25,24.5;50,31.5;169,71.25;214,55.75
993;74.5,35.75;289.75,39.5;313.75,115.5;352.25,107;23,48.5;44.5,44;169,71.25;214,55.75
5115;67.25,50.5;289.75,39.5;313.75,115.5;369.25,77.75;18.75,33.25;42.5,0.75;176.25,65.5;198.75,89.25
2827;60.5,70.25;262,66.75;305,115;339.75,71.75;64.5,23.75;70,9.75;176.25,65.5;198.75,89.25
432;44.5,103;274.5,73.25;310.5,110.25;339.75,71.75;57,3;64.5,23.75;166,56;168.75,114.75
2484;76,118.75;254,45.25;290.5,71.25;339.75,106.75;57,3;64.5,23.75;139,55.5;177,99.75
8866;76,118.75;282.75,30;294.25,60;370,92.75;57,3;64.5,23.75;149.5,66.25;178.75,103.25
8146;33.75,103.5;282.75,30;309.5,63.75;365.5,47.25;32.75,22.5;64.5,23.75;146,57.5;159.5,104.75
3066;17.25,66.5;246.75,38;294,46.5;328.5,72;32.75,22.5;64.5,23.75;145.5,56.75;165.75,88
6302;33,31.25;264.5,15.5;315.5,45;315.5,67.5;32.75,22.5;75.75,1;126.5,81;165.75,88
8718;49.5,29;260.5,11;321.75,44.75;322.25,36;42,4;75.75,1;111.5,58.5;165.75,88
2547;48.5,30;260.5,11;313.75,67.25;359.25,41.75;10.25,5.25;79.5,13.5;89.75,69;165.75,88
6645;48.5,30;260.5,11;299.5,107.25;345,15.5;26.75,13.5;76.25,22.25;89.25,112;214.25,81.75
5143;14.75,2.75;260.5,11;315.25,112.25;346.25,10;40.75,24.5;76.25,22.25;85,110.5;214,96.75
7319;14.75,2.75;234,53.25;315.25,112.25;346.25,10;37.75,7;60.25,24.75;113.5,102.75;181.75,85.75
9099;14.75,2.75;218.25,31.75;302.5,115.5;359.25,46.75;38,5.25;60.25,24.75;130.25,119.75;152.75,75.75
64;14.75,2.75;174.75,51.5;304.5,112.5;359.25,46.75;23.75,35.25;53.75,23;150.5,106.75;154.5,108
1914;42.25,31;145.75,47;304.5,112.5;357.25,41.75;23.75,35.25;82.5,43.25;112.5,95.75;132.75,89.25
5130;42.25,31;124.25,65.75;303.5,105.25;325.25,49.75;19.75,69.25;82.5,43.25;134,107.25;149.5,54
1124;22,30;124.25,65.75;315.75,112.5;353.5,41.25;38.5,99.5;91.5,53.25;100.5,101.75;149.5,54
2682;26.25,1.5;138.75,95.25;315.75,112.5;348,44;61.5,122.25;99.25,37.25;108,116.5;149.5,54
7265;42,36.75;152,89.5;314.5,112;364.25,17.75;61.5,122.25;71.5,37;108,116.5;152.75,11.5
4697;46,36.75;138.5,114.25;328.25,113.75;364.25,17.75;61.5,122.25;70,42.75;100.5,97.75;126.75,22.5
5486;6.75,3.5;126.25,101.75;328.25,113.75;364.25,17.75;52.5,103.5;70,42.75;113,97.75;126,14.75
6761;15.25,10.25;122,109;325,63;331.5,7.5;22.75,103.75;28.25,75.75;113,97.75;126,14.75
5778;19,32;127.5,64.75;297.25,72.5;331.5,7.5;6.5,86.5;13.25,105;105.5,87.25;126,14.75
6779;25.5,13;145.5,51;297.5,62;340.25,18.25;14.5,105.25;24,83;105.5,87.25;126,14.75
8421;14.75,20;173.5,46.75;297.5,62;372.25,5;24,83;27.5,111;101.25,111.75;126,14.75
3909;14.75,20;212,17.75;324.75,104.25;334.75,10.5;40.75,60.75;51.5,99.25;118.25,120.25;126,14.75
8868;14.75,20;165.25,2;281.75,114.5;333.25,10.5;17.75,42;25.75,72.75;123,106.5;126,14.75
6690;47,5;166.5,47.25;289,124.5;333.25,10.5;17.75,42;30,86.5;100.75,99.25;121,6.25
