begin;0,0;0,274.75;273.25,0;273.25,274.75;0,0;0,274.75;273.25,0;273.25,274.75
8235;53.5,57;152.25,244.25;173.75,55.5;258.75,101.5;42.75,49.5;43.25,73.25;63,124.25;95.25,165.5
7267;26,28.25;202.25,253.5;235,98.5;262.5,61;42.75,49.5;43.5,63.25;63,124.25;116.5,198.75
10225;49.25,35.75;113.5,240.5;224.25,112.25;240.5,16;29.75,139;42.75,49.5;43.5,63.25;119.75,247.5
9666;49.25,35.75;155.75,144;189.75,157.75;262,65.5;7.5,242.25;8.5,117.5;93.25,31.5;119.75,247.5
9577;54.25,120;167,128.75;225.75,234;244,136.75;7.5,242.25;31.25,70.5;93.25,31.5;98.25,220.75
9707;32.5,102.25;178.5,94.5;202.25,253.5;227.75,97.75;7.5,242.25;12.25,117;86,94.5;98.25,220.75
6361;98.5,111;125.5,59.25;220.75,210.75;264.25,58.25;7.5,242.25;64.25,123;68,78.75;98.25,220.75
3574;49.75,162.5;78,5;219,260.75;264.25,58.25;7.5,242.25;23.75,138.25;61.75,63.75;69.75,268.25
10742;47.5,139.5;54.75,96.5;219,260.75;249,25.5;30.25,264.75;32.75,125.75;40.5,114.5;69.75,268.25
5616;100.5,73.5;108.75,161.5;134.75,230.25;272.5,62.25;30.25,264.75;32.75,125.75;96.5,104.5;103,226
7233;80.75,120.25;131.25,129.5;139.5,137.75;231.5,84.75;8.25,262;32.75,125.75;96.5,104.5;141,242
4582;161,148;165.25,50.25;170.75,55.25;244.25,96.5;3.25,240.25;46.25,212;96.5,104.5;141,242
10958;114.25,209;172.75,10.5;261.75,46.75;263.75,130.25;3.25,240.25;47.75,199;75.75,183.25;141,242
8262;121.25,240.75;143.75,44.5;235,72.25;250.5,152.5;3.25,240.25;76.25,221.75;78.75,163.75;141,242
1387;152.25,229.25;169.5,6.5;178.25,22.5;250.5,152.5;8,179.75;88.75,229;90.75,101.25;141,242
2215;152.25,229.25;169.5,6.5;254.5,11;270,166.25;30.75,139;58.75,176.75;64,78.75;90,178.25
7090;106,223.25;169.5,6.5;254.5,11;270,166.25;3.25,130;22.25,236.25;40,104.25;49,110.75
189;64.75,238.75;207.75,25.25;214.5,27.75;230.25,219;3.25,130;21.5,202.5;28.5,11;49,110.75
4455;42.75,224.25;229.5,103.75;245.25,129.25;246.25,177.25;3.25,130;8.5,238.25;44.5,41.5;49,110.75
7447;42.75,224.25;163.75,86;197.5,139;268.5,203.5;3.25,130;32,224;42.75,51.5;62.5,35.25
863;31.75,166;140.25,29;241.75,183.75;243,178.75;6,175.25;32,224;42.75,51.5;137.25,86.25
3013;8.5,240;104.25,56.25;202.25,108.25;241.75,183.75;11,199;32,224;38.25,74.25;179.5,89.25
4993;26,174.25;66.25,50;228,48.25;260.75,105;11,199;32,224;118,70;227.5,55
1749;91.75,172;132.25,86;174,42.75;239.25,79;11,199;32,224;134,86.5;258.5,13.75
5268;25.25,142.5;85.25,144.25;129.5,22;239.25,79;11,199;50.25,246.75;178,106.5;213.5,18.25
8036;60.25,101.25;92.75,156;153,16.5;225.25,111.25;11,199;50.25,246.75;173,160.25;210.25,34.25
4732;37.5,124.5;90.25,89.75;104.25,76.75;214.5,27.75;11,199;50.25,246.75;167,187.25;213,2.5
1397;78.25,105;126.75,86.75;135,17.5;179.75,13;11,199;50.25,246.75;167,187.25;233.75,44.5
5627;117.75,91.5;126.5,13;190.25,25.5;198.25,51;11,199;50.25,246.75;111.75,222.5;227.25,32
1508;74.75,64.5;126.5,13;190.25,25.5;251.75,65.75;1.25,172;22,238.75;61,182.5;205.25,93.75
807;41,126.5;78.25,26;221.25,13.75;235.25,17.5;1.25,172;22,238.75;132.25,210.25;253.75,132
8175;30.25,202;61.5,76.5;176.75,72;249,20.75;1.25,172;39,255.5;89,162.5;253.75,132
7286;7.5,228.5;121.25,48.25;148.25,147.25;263.5,58.5;14.5,176.75;39,255.5;89,162.5;235,126
2613;7.5,228.5;122.25,92.5;137.25,209.75;238.75,65.75;2,110.5;39,255.5;171,162.25;181.25,110
3982;42.75,155.25;58.75,119.25;98.75,248;250,19.75;4.5,179.75;39,255.5;125.25,224.75;181.25,110
6262;86.5,88.5;108.5,143;143.5,230.75;214.5,15.25;4.5,179.75;39,255.5;105.25,249.75;137.5,119
2777;91.75,78.25;141,147.5;144,232.75;185.25,53;0.75,215.5;39,255.5;67,180.5;137.5,119
5870;107,25.25;124,151.75;134.75,152.5;141.25,49.25;0.75,215.5;39,255.5;95.25,231.75;153,60
4170;60.5,36.5;83.5,160.25;104.5,143;193.5,32.75;0.75,215.5;39,255.5;102.75,268.5;143,48.5
355;88.25,53.5;109.25,190.25;158.25,148.75;214.5,15.25;5.25,149.75;26.75,218;102.75,268.5;143,48.5
1140;33,26.75;44,175.5;189.25,117.5;203,4;3.25,82.5;26.75,218;102.75,268.5;207.5,33.5
5558;17.25,4.75;108.5,118.5;191,120.25;240.5,23;0.5,125.5;26.75,218;102.75,268.5;208.75,31.5
4182;4.75,4.75;88,94;183.75,176;272.5,63.75;0.5,125.5;26.75,218;131.5,266.25;219.75,34.5
4701;6,33.25;107.25,121.75;183.75,176;272.5,63.75;7,198.5;20.75,160.75;162.75,203.75;248.75,64.25
4901;6,33.25;154.75,73.5;229.75,155.5;272.5,63.75;9.25,224.75;15.75,152.25;176.75,161.75;198.75,33.5
5530;41.75,10.75;165.25,52.25;189.5,155.5;238.25,15.75;9.25,224.75;15.75,152.25;113.25,116.5;167.5,52.75
3674;41.75,10.75;189.75,122.5;224,173.5;238.25,15.75;26,210.25;63.75,110.75;114.25,118.25;139.25,10.5
7653;126.75,17.5;204.75,189.25;224,240.75;230,58;26,210.25;63.75,110.75;114.25,118.25;160,3.75
8445;140.5,23.25;178.25,192.25;224,240.75;230,58;82.25,150.25;91.25,102;94.5,204.5;238.5,49.25
9148;108.75,76.25;214.5,177.75;224,240.75;230,58;130.75,120;143.25,58;159.75,204.75;194.25,71.25
1527;67.25,152.5;214.5,177.75;224,240.75;260,88.75;55,107.75;80,7.25;219.5,162;221,163.25
9742;147,189;188.5,264.25;197.25,244.5;246.5,157.75;55,107.75;80,7.25;154.5,171.75;176.25,187.5
3860;97,172.5;124.5,269.75;195.5,231.75;259.5,188.75;52.5,150.25;80,7.25;154.5,171.75;217.5,162.25
1987;148,179.75;176.5,249.5;227.5,228;240.25,256;51.5,147;80,7.25;120.25,240.25;217.5,162.25
1739;147.5,204.25;153.75,161.25;168.75,201;232.5,261.25;10.25,85.5;39.25,16.75;120.25,240.25;217.5,162.25
7668;125,194.5;152.25,152.5;157.75,250.25;203,244.5;10.25,85.5;39.25,16.75;100,206.25;184,239
9515;134.75,125.5;142,116;196,250;235.75,203.75;35,72.75;39.25,16.75;82,165;184,239
263;117,95.25;135.75,133.5;204.75,222.5;256.25,180;35,72.75;39.25,16.75;120.25,154.25;219.5,268.75
6881;74.25,85.25;149.5,138.5;161.25,260.25;203.75,133;5.75,10.25;35,72.75;120.25,154.25;252.25,229.75
3367;78.75,37;104.75,207.25;107.5,206.75;136.75,152.5;85,10;109.75,79.75;120.25,154.25;252.25,229.75
9514;29.5,102.5;101.5,233;155.25,240.5;156.75,148.25;89.75,8.75;109.75,79.75;120.25,154.25;215.5,174.75
6039;78.75,32;101.5,233;155.25,240.5;184.75,174.5;103.25,54;157.5,60;205.75,175.25;224.5,162.5
10470;41.75,13.25;44.75,233.25;107.25,246.5;240.75,169.75;32.75,36.75;157.5,60;205.75,175.25;224.5,162.5
5662;9.75,76.25;44.75,233.25;124.75,165.5;268.5,180.75;32.75,36.75;213.5,46.25;233,212.75;252.75,218.5
131;54.75,35.75;97.75,247.25;100,186;206.75,130.75;2.75,8;208,14.25;233,212.75;252.75,218.5
5120;73.75,107;89.25,246.25;96,211.75;175.75,172.75;2.75,8;177.5,87.25;233,212.75;253.25,211.5
10593;22.5,103.5;85.25,201.75;100,210.25;103.25,192.25;2.75,8;105.75,133.5;180.25,262.25;253.25,211.5
1088;41,12.75;43,219.25;55.25,232.75;58,120.5;40.5,44.25;105.75,133.5;180.25,262.25;249,168.25
1060;1.25,16.25;43,219.25;51.75,261.75;63.25,92.5;43.5,41;75.75,84.25;109.25,269.5;249,168.25
2662;1.25,16.25;18,262.75;51.75,258.25;77.5,79.75;67,55.5;99.75,102.75;113,272;249,168.25
7376;26,32.25;42.5,217.25;69,236.5;78.75,106.5;9.5,2.75;26.5,69.75;113,272;249,168.25
4141;19,104.5;27.5,235;35.25,216.75;121,103.75;13,82.75;22.75,82.5;113,272;249,168.25
619;17.75,27.5;30,233.5;64.5,268;186.75,85.25;13,82.75;23.75,20;113,272;230.5,163.5
10597;37.25,97;46,230.75;58,202;219.5,8;13,82.75;64.75,47.75;112.75,268.75;230.5,163.5
10240;3.75,76.5;14.75,167.5;32.25,176.5;128.75,21.75;32,70.25;64.75,47.75;112.75,268.75;252.25,138.75
6641;2.25,5.25;34.25,142.25;53.75,119.5;128.75,21.75;42.5,117.75;64.75,47.75;122.25,224.25;195,76.25
10309;38,47.25;44.75,191.5;53.75,119.5;57,12.25;6.75,113;64.75,47.75;82,244.5;182.25,120.75
3410;10.75,79.75;46,155.5;51.5,190.5;116,32.5;12.75,84;64.75,47.75;82,244.5;205.5,72.5
2323;17.5,141.25;48,102.75;109.25,189.75;110,106;11.25,3.75;12.75,84;82,244.5;243.75,138
103;15,141;44.25,21.5;45.25,162;106.75,129.5;10.75,4;12.75,84;150.5,260.5;243.75,138
845;59,121.5;63.25,54;87.75,74.25;111,32.5;14,82.5;19,163.5;150.5,260.5;243.75,138
4345;38,155;39.75,59.5;94.25,18.75;124.25,14.5;14,82.5;50.75,131.75;150.5,260.5;259,125.25
10464;38,155;39.75,59.5;140.25,60.75;162.75,60.5;15,177;90,161.5;138.5,204.25;164.5,114
10828;73.75,152;95.5,117.75;98.5,109;99.25,75;39.75,200;61.5,223.25;138.5,204.25;164.5,114
9049;90.5,180;98.75,185.5;101.75,191.75;160,64.5;39.75,200;61.5,223.25;126.25,178.25;142.75,142.75
7501;34.25,136.75;96.25,126.25;104.25,245.25;129.75,16;37.75,217.5;61.5,223.25;126.25,178.25;152.25,126.25
531;43.75,165.5;78,86.25;91.75,207;196.5,3;11.75,260.75;61.5,223.25;86.25,153.5;152.25,126.25
6029;23,147.75;80.25,109.75;143.5,231;209.75,21.5;11.75,260.75;61.5,223.25;75.25,121.75;126,168.25
9856;38.25,233;82.25,105;143.5,231;242.5,73.25;4.75,260.5;12.25,172.75;34,165;126,168.25
25;58,261.75;61.25,46;138.75,229.5;230,30.5;4.75,260.5;11,196.5;38,178;126,168.25
410;99.5,209;139.25,29;226,260.5;232.75,75.25;4.75,260.5;11,196.5;97.75,172.5;98.75,104.25
6971;114.25,244.5;180.5,8.75;234.25,186.25;264,131.75;4.75,260.5;17.75,167.25;94.75,142.25;98.75,104.25
1834;112.5,245.25;159.5,23.25;232.25,225.75;242,154.5;17.75,167.25;40.25,257.25;94.75,142.25;141,47.25
10522;142,147.75;168.75,17.25;189.75,252;256.5,154.25;14,234;17.75,167.25;96,178.75;141,47.25
2109;181.75,110;217,51.25;226.75,226.75;258.75,213;14,234;17.75,167.25;105.5,102.75;176.75,3.25
9480;161,67;230,3;245.5,257.25;258.75,213;14,234;103.75,164.75;113.25,118.5;155.25,58
3133;96.75,52.25;224,6.5;226,192;245.5,257.25;14,234;156,100.75;159.25,185;161,2.75
5525;133.75,14;163,43;165,248;168.25,200.75;14,234;81,60.25;113.75,201.5;161,2.75
7320;34.25,12.75;235,48.5;235.5,206.25;258.75,196.5;14,234;34.25,19.5;113.75,201.5;236.75,10.75
10337;34.25,12.75;221.75,54;235.5,206.25;239,180.5;32.25,273.25;90.5,100.75;215,178.25;258,64.5
698;34.25,12.75;231.25,64;232.75,208.25;239,180.5;84.75,199.5;137,155;145.5,131.25;261.5,17.75
4753;137,10;160.25,56.25;232.75,208.25;239,180.5;137.75,199.5;161.75,212.75;244.25,109;246.5,25.25
7398;91.25,19;93,15.25;239,180.5;268.75,224.25;46.25,215.5;198,133.5;204,125.25;246.5,25.25
7124;100.5,86.75;140,9.5;239,180.5;268.75,224.25;50.25,261.5;168.25,204.5;247,63;257.25,63.5
7077;108.25,119.5;131.25,92.5;168,148.25;202.5,191.5;47.75,184.5;125,130.5;247,63;257.25,63.5
3716;68,46.25;159.5,22.25;168,148.25;202.5,191.5;21.25,262.5;136.75,59;199,31.5;203,29.75
3589;16,26.75;159.5,22.25;168.75,148.5;202.5,191.5;83.25,210.75;139.25,143;192,12.5;262.25,20.75
7538;33,72.75;77,28.5;171.25,113.25;173,113.5;79.25,153.75;121.25,144.75;192,12.5;262.25,20.75
96;52.25,96.5;92.75,88;166,72;168,85.75;94,124.5;121.25,144.75;192,12.5;256,20.5
816;98.25,75.25;117.75,66.25;124.75,49.5;217.25,112.25;98,58.25;121.25,144.75;192,12.5;243.5,55.5
7499;99.25,76.25;113.75,92.5;124.75,49.5;242.25,96.5;107,86;121.25,144.75;132,50.25;262.5,117.25
1283;18.25,61.75;133.5,17.5;162.75,85;254.75,95.25;103.5,165.5;107,86;186.25,15;262.5,117.25
6242;61.75,30.25;133.5,17.5;162.75,85;254.75,95.25;157,144.25;180.75,107.5;228.75,30;246.75,130.5
1084;61.75,30.25;133.5,17.5;162.75,85;257,26.75;181.75,114.5;185.75,116.75;240,4.25;240.5,91.25
6785;61.75,30.25;133.5,17.5;162.75,85;256.75,29;168.25,15;228.75,152;248,105;256.75,63
6445;96,43.5;133.5,17.5;158.75,68.5;220.5,18.5;132.25,72.75;176.25,159.25;220.5,121.5;256.75,63
7789;96,43.5;133.5,17.5;140,102.75;206.5,68.75;139.75,114;198.5,118;226.25,152.75;259.75,137.5
8403;99,78.25;133.5,17.5;140,102.75;241,34.75;88.75,149.25;139.5,94;195.5,107.75;258.75,117.75
639;99,78.25;128,9;178.75,22.25;212.5,119.75;88.75,149.25;166,41.5;210,121;254,133.5
7625;50.5,12.25;87.75,31;126,13.5;140.25,151.75;84.75,115.75;166,41.5;168.75,196;254,133.5
8829;25,71.5;36.75,2.5;126,13.5;149.75,144;39.5,63.75;153.25,108;206.75,221;254,133.5
9180;3.25,29;17.25,30;44.75,67.25;85.25,169;39.5,63.75;153.25,108;223.75,256;248.5,129
1943;3.25,29;17.25,30;89.75,10.25;107.5,245.75;84.5,104;95.5,163.5;179,251.75;255.25,65
3649;3.25,29;37.5,132.5;121.5,66;134,254.25;84.5,104;101.75,243;102.75,250;229.25,168.75
560;9.25,81.75;37.5,132.5;49.75,45;134,254.25;35.5,117;145.5,263;152.5,260.5;230.75,118.25
1239;9.25,81.75;46.75,156.5;56.75,11.25;64.5,269;101.25,163.75;132.75,242.75;152.5,260.5;224.5,162.5
10293;9.25,81.75;24,126;42,4.25;116.5,237;132.75,242.75;140.5,169.25;173.25,244.75;257,230.5
9245;9.5,186.5;9.5,193.75;16,76.25;116.5,237;85.75,231.25;101.75,133;173.25,244.75;243,213.75
4398;11.25,164;18.25,250.25;38,45.5;116.5,237;104.75,195.25;156,116;183,229;243,213.75
5350;8,182;18.25,250.25;82,87.25;99,224;107.75,234;156,116;221,263;244.75,139
7000;18.25,250.25;88,210.75;92.75,28.75;99.25,186.5;151.75,262;156,116;167,212.25;241,176
707;35.75,236;50.25,256.75;107.25,4.25;155.75,261.5;147,270.5;156,116;201.5,248.25;241,176
10529;35.75,236;50.5,265.75;107.25,4.25;177.75,265.75;83.75,268.5;89,101;139.5,242.5;180.75,210.25
4715;0.25,207.75;50.5,265.75;75.25,28;264.5,212.75;63.75,186.25;89,101;148.25,217.25;155.25,210.75
9727;9.25,179;65.5,268;92,20.25;194,195;94.5,152.25;99.5,104.75;148.25,217.25;155.25,210.75
1071;21.75,108.75;95.75,260.75;128.5,23;231.25,146.25;94.5,152.25;99.5,104.75;162,267;179.25,263.25
8742;42.5,127;53.75,231;128.5,23;231.25,146.25;14.5,179.5;86.25,30.5;108.25,258;232.25,270.25
5273;89.5,136.75;117.5,241;128.5,23;246.75,159.25;9.75,234.75;86.25,30.5;184.75,260.25;196,264.25
6915;26.75,188.25;73.75,158;84,86.25;252.75,176.75;9.75,234.75;86.25,30.5;124.75,267.75;150.75,263
4117;29,231.25;66.25,102.5;85.25,37.75;225.5,105;4.25,267.25;78.5,70.75;124.75,267.75;150.75,263
9986;38.75,231.25;85.5,90.25;86.25,66.75;178.5,152.75;41.25,200;47.25,48;124.75,267.75;150.75,263
11232;20.5,230.75;29.75,32.5;52.5,21;264,170.75;41.25,200;47.25,48;91.75,258.25;170,177.25
2425;65.5,272.5;88.5,77.25;116,76;264,170.75;2.75,223.75;47.25,48;97,163.75;146,262
3905;49.5,266;63.25,147.75;136.5,77.25;255.25,201;10.25,186.5;12,83.25;97,163.75;146,262
6507;49.5,266;125.5,156.25;176.75,22.25;257,224.5;8.75,263.75;12,83.25;93.25,261.25;136.5,257.25
9537;54.75,231.5;152.25,260.5;168.5,5.5;172,197;38.75,214.5;44,143.5;93.25,261.25;136.5,257.25
10393;69.75,157.75;96.5,255.25;117.25,14.25;190,146.5;37.75,270.5;44,143.5;93.25,205.75;136.5,257.25
2885;99,150.25;107,220.5;109,63.5;190,146.5;37.75,270.5;85.25,151.5;89.5,165;121,250
1968;69.75,100.75;107.5,186.5;150,64;150.25,151.25;23,213.75;85.25,151.5;89.5,165;136.5,267.25
9958;38.5,49.5;106.25,212;123,132.5;146.75,224.25;23,213.75;59,187.75;81,164.5;136.5,267.25
9645;17.5,8.25;49.75,182.5;70.75,194.75;146.75,224.25;6.25,123.5;26.5,260.75;81,164.5;127.75,231.25
4851;2.25,83.75;29.25,232.25;34.25,182.25;146.75,224.25;14.75,54.25;26.5,260.75;26.75,86.5;77.25,149.5
6969;6.25,3.75;34.25,182.25;49,217.25;242.75,214.25;3.25,3.25;10.5,213.25;26.75,86.5;79.75,160.75
8117;84.75,8.75;100.75,223.25;117.75,158.25;242.75,214.25;1.5,13;10.5,213.25;14,83;58.25,203.25
3524;16.75,57.25;36.5,231.75;157.5,232.5;257.5,190;1.5,13;10.5,213.25;30.5,87.25;107.25,148.75
3055;2.5,70.25;111.5,258.75;113.75,189.5;179.25,130.75;10,32.5;10.5,213.25;25,21;107.25,148.75
5728;67.25,119.5;68,151.25;79.5,165.5;232.25,240.5;0.5,122;10.5,213.25;25,21;139.25,202
1201;76,171;106,73.5;118.25,153.75;146,209;0.5,122;10.5,213.25;32.25,71;74.5,156.5
284;17.25,156.5;45.75,30.75;120.75,118.75;151.75,242.25;0.5,122;1.25,169.5;2,13.25;74.5,156.5
10019;4.75,206.5;33.25,50.25;196.75,211.5;259.75,191;1.25,169.5;4,85.5;13.75,11;74.5,156.5
9116;78,254.25;143.5,10.5;196.75,211.5;259.75,191;0.5,126;17.75,87.5;84.75,62;179,157.75
1347;147.25,184.5;153.75,43.5;177,266.75;233.25,261.5;0.5,126;17.75,87.5;115,109.25;116,213.75
4340;112.25,194;228,104.5;229.75,265.25;240,168.25;0.5,126;33.75,43;104.25,102.25;116,213.75
8454;112.25,194;200,167.75;226.25,230.5;263.25,71;33.75,43;57.5,87.75;141.5,137.5;201.5,262.75
281;112.25,194;205.25,91;220,172;254,12;4,82.25;31.75,140.5;169.5,48.75;201.5,262.75
5545;145,148.25;197.75,52;243,218.25;249,25.5;51.25,120.75;91.5,177;169.5,48.75;201.5,262.75
2525;82,89;157.25,49.25;159.5,239.25;228.5,104.5;44.75,174.75;58,262.5;169.5,48.75;201.5,262.75
9015;82,89;223.5,26.5;241.5,200.25;255.5,152.75;44.75,174.75;53.75,241.5;176.5,72.5;232.25,270.25
5062;24.5,74.75;169.5,57;241.5,200.25;261.75,101.5;7.25,123.5;53.75,241.5;220.5,10.25;225.75,200.5
2074;30.5,74.75;82.25,108.5;176.5,251.25;222.25,48.75;7.25,123.5;106.5,215;209,25.25;225.75,200.5
10308;19.5,62;114,91.75;143.75,229.75;255.5,8;7.25,123.5;77.25,246.25;209,25.25;254,127.5
3882;60,6.5;95.25,134.75;143.75,229.75;219,17.75;7.25,123.5;114.25,246.5;136.25,33.5;207.75,48.5
6857;11.75,28.5;27.5,100.25;88.25,208;150.5,65.5;78.75,62.5;114.25,246.5;117.25,50.75;207.75,48.5
4123;4,5.25;27,190.75;142.25,117;234,23;77,63.25;114.25,246.5;117.25,50.75;249,37.25
5927;7.5,47.5;105.5,181.75;126.75,224.75;211.75,50.75;11.5,4;114.25,246.5;117.25,50.75;200.5,13.75
1028;16,30;38,155.5;196.5,234;223.75,113.75;11.5,4;58,194.75;112.75,79;200.5,13.75
2085;3.25,25.5;72.5,204;225.5,261.75;267.5,202.5;11.5,4;58,194.75;141.25,138.25;253.5,93
947;61,49.25;88.75,243.75;225.5,261.75;267.5,202.5;68,35.25;131.25,235.75;212.75,175.75;253,13
9298;65.5,73.75;79.75,201.5;258,266;259,210.75;68,35.25;192,203.75;222,230;253,13
1169;43,22.5;148.25,226.25;164.5,245;265.5,174.5;68,35.25;192,203.75;245,252.75;253,13
9208;36.75,27.25;222.75,211.5;243.25,256.25;249.25,141.25;68,35.25;201.75,222.5;214,186;253,13
7628;107.75,12;224.75,213;239.25,263.75;250.25,61;20.5,42;201.75,222.5;214,186;253,13
4972;10,43.25;197.25,234.25;256.75,159.25;269.75,177.75;92,106;170.5,187.25;201.75,222.5;253,13
9504;10,43.25;182.5,211.75;248,75.25;264.25,171.25;42.75,174.25;218,144.25;251.5,254.5;253,13
8786;8,32.75;233,226.5;249.5,105.5;268.25,163.75;42.75,174.25;240.5,63.75;251.5,254.5;260.25,18.25
7073;8,32.75;201.5,231.75;230.25,195;249.5,105.5;1.25,83.5;188.25,69;195,212.25;255.5,49.5
8718;8,32.75;212.5,174.25;224,263.5;249.5,105.5;27,86;127.75,26.25;145.25,139.25;226.5,29
765;8,32.75;174,148;224,263.5;244.75,162.25;78.25,63.5;158.25,3.25;162,89.75;215.5,17.75
9349;15.5,76.25;86.25,142.75;224,263.5;244.75,162.25;111.25,82.5;169,15.75;176,35.25;177.5,34.5
3037;53.75,57.5;91,77;157.5,250.75;255.5,138.75;111.25,82.5;169,15.75;217,17.25;258.75,64.25
265;2,4.25;39,48;157.5,250.75;255.5,138.75;111.75,90;206.75,74.25;223.25,114.5;229.25,20.25
9952;46.75,67.25;92.5,76.5;102.25,157.75;239.75,70.5;110.75,3.5;206.75,74.25;223.25,114.5;245,23.75
8181;42.25,155.5;46.75,67.25;89.25,89.75;250,22;110.75,3.5;194.25,64;212.75,199.25;235,17.5
9034;1,231.75;46,155.5;63,148.5;263,69.25;110.75,3.5;189.25,110.5;212.75,199.25;233,12
10103;14.5,141.25;34.75,223;84,80.25;258.75,73.75;110.75,3.5;136.75,116.5;231.25,185.75;233,12
130;12.5,78.25;19.5,172.75;25.25,47.5;188.25,132.5;78,53.25;88.5,150.25;231.25,185.75;233,12
3383;11,140.5;25.75,182;97,6;134.25,132.25;78,53.25;120.75,249.5;166,111.5;233,12
2411;9.5,188.5;22.75,235;39,74;204.75,105;78,53.25;94.25,229;97.75,184.75;233,12
2751;6,237;69.75,182;89.25,87.25;243.25,75.75;78,53.25;109.75,193.75;158.5,239.75;233,12
8554;10.25,263.25;133,147.25;136.75,85.25;243.25,75.75;78,53.25;138.75,204.25;173.25,263;222,72.5
1824;23,245;69.25,160.75;73.5,89.75;243.25,75.75;21,9.5;105.75,150.5;173.25,263;262.75,116.25
11159;3.25,271.25;32,142.25;35.25,141.75;254.5,45.75;3.75,7.75;86.75,162.25;173.25,263;262.75,116.25
1188;35.5,231.25;39,230.75;89.25,125;251,2.5;3.75,7.75;99.5,231.5;138.5,209.25;262.75,116.25
7343;23.25,250.5;91.5,249;108,96.5;180,40;3.75,7.75;95,266.75;151.75,265.5;262.75,116.25
9242;4.5,215.75;31.75,224.25;121.25,28.25;199.25,6;2.25,83.75;95,266.75;134,242;262.75,116.25
2496;28.25,181.75;31.75,224.25;88.5,41.5;228.5,18.75;2.25,83.75;139.75,250.25;152.75,142.75;237.75,106.5
5580;29.5,210.5;88.25,248;88.5,41.5;132.75,16;45.5,24.25;139.75,250.25;144.5,75.75;237.75,106.5
9793;56,201.25;84.25,165;88.5,41.5;111.25,11.75;45.5,24.25;69,179.75;112.75,102.25;183.5,115.25
2305;74.5,158.5;154.75,137;156,66;167.25,6.5;13.75,39.75;69,179.75;115.25,129.25;183.5,115.25
9100;105,144;171.75,239.75;172.5,139.5;204.75,95.25;13.75,39.75;69,179.75;184.25,107;204.25,95.5
5111;115.25,160.25;164.25,240.5;241.5,104;260.5,130.5;13.75,39.75;96.25,162;184.25,107;214.75,19.5
7348;69.25,157.25;89,246.75;226.5,64.5;242.5,98.5;15.5,3.75;41,233.75;184.25,107;214.75,19.5
4719;114.25,187.5;152,203;226.25,11;272.25,56.25;15.5,3.75;41,233.75;184.25,107;227.5,65.5
4440;94,262.25;219.5,194.25;221,80.75;272.75,59;15.5,3.75;41,233.75;205.75,175.75;246,37.75
10656;129.75,265.5;149.75,150.75;154.5,86;248,96.25;10.75,86.5;20,180.25;205.75,175.75;246,37.75
2703;114.75,248;122.75,216;148,149.25;221,86.5;10.75,86.5;20,180.25;180.25,163.5;237,6.75
5976;89,204.25;92,232.75;156,249.75;203,24;15.25,155;21,246.75;180.25,163.5;237,6.75
10052;62.75,271.25;91.5,246.5;149.5,147.75;238.75,76.75;10,203.25;21.5,183.5;180.25,163.5;237,6.75
10524;29,266.75;30.75,169.75;160.5,130.25;237,18.25;10,203.25;31.25,114.25;180.25,163.5;243.5,8.75
2689;31,261.25;40.5,125.5;183,194;221,25;31.25,114.25;70.75,194.75;180.25,163.5;215.5,29.5
8157;31,261.25;32.5,108.25;186.75,107.25;221,25;104.25,163.75;107.5,103;150.25,262;234.75,5.25
6895;27.25,232.75;45.25,189;233.25,144;254.5,12;104.25,163.75;107.5,103;153.25,261;162.75,16.25
8996;6.25,236.25;30.25,233.75;233.25,144;246,17.75;137.25,136.75;141.5,187;152.25,186.75;162.75,16.25
1860;87.25,267.75;87.75,244.25;233.25,144;246,17.75;94,164.5;94.75,251;108.5,233.25;111.25,62.75
3736;87.25,267.75;87.75,244.25;192.5,53;251.5,19.75;77.25,164;99,195;113.25,202;215.75,29.5
8568;13.5,264.25;87.75,244.25;132.5,122.5;251.5,19.75;88.75,199.5;148.75,113.5;174.5,130.25;255.25,65.25
1027;14.75,167;52.25,258.25;98.75,158.25;234.75,44.75;0.25,209.5;148.75,113.5;156,150.25;255.25,65.25
5595;68,120;103.25,244;118.5,123.75;143,32.75;29,220;148.75,113.5;156,150.25;221.25,23.25
3408;38.25,181.25;54.25,171;69.5,94;96.25,32.5;16.5,204.5;148.75,113.5;156,150.25;190.75,22.75
11002;38.25,181.25;108.25,121;113,111;141.75,63.75;16.5,204.5;59,118;231.75,126.5;248.5,11.75
10998;83.75,226.25;90.25,77;178.25,74;204,14.75;11,214.25;24,70.25;231.75,126.5;248.5,11.75
2943;109,240;129.5,14.5;178.25,74;204,14.75;1,207.75;14.75,8;207.75,125;233.75,4.25
3438;41,223.25;169,15;183,3;257.75,46.25;1,207.75;14.75,8;207.75,125;263.25,67.5
3747;64.25,196;77.5,5.5;112,22.75;194.5,115;1,207.75;14.75,8;138.25,103.25;192.75,17.5
9075;2.75,269.25;89,66;129.5,16;142.25,89.75;1,207.75;14.75,8;131.75,9.25;255.5,62.5
10392;13.5,206.25;90,86.5;104,56.25;142.25,89.75;5.5,108.5;11,8;40,15;255.5,62.5
9843;26,268;68.25,121.5;165.5,5.5;196,74.25;5.5,108.5;7.25,33.5;15.75,18.5;255.5,62.5
2432;60.75,273.25;102.25,156.75;165.5,5.5;227.5,48.25;1.5,130;20.75,19;70,4;255.5,62.5
