begin;0,0;0,274.5;373.75,0;373.75,274.5;0,0;0,274.5;373.75,0;373.75,274.5
22026;60.75,149.5;159.25,76.75;165.25,147.5;180,239.5;31.25,261.5;93.25,91.75;182.5,78.5;201.5,211.5
48053;60.75,149.5;159.25,76.75;165.25,147.5;199,198.5;11.5,248.25;138,82.5;213,78.75;224,257.5
6898;60.75,149.5;133.75,94.75;164.75,146.5;234.25,211.25;3.75,255.25;161.25,90.25;191,85.25;224,257.5
11424;57.5,147.5;107,122.75;150.75,159.25;197.75,184.5;3.75,255.25;157.75,133.5;191,85.25;224,257.5
46305;24.5,163.75;107,122.75;164.25,166.5;220,149.75;3.75,255.25;175.75,152;185.75,85;259.25,264.5
11306;31.25,121.5;104.75,131.75;165.25,167.75;209.5,159.75;3.75,255.25;175.75,152;185.75,85;288,266
19493;2,139.5;103.75,130.75;165.25,167.75;218,172.75;3.75,255.25;159.5,153.25;165,134;288,266
15416;2,139.5;58.5,144;160.5,169.5;185.75,194.75;3.75,255.25;113.5,153;164.5,135;259.25,263.5
50461;12,93.5;63,158.25;150,150.5;195.25,196.75;3.75,255.25;73.5,152;131.5,143.25;259.25,263.5
49388;17,43.25;54.25,205.75;160,153.75;191.25,205.5;3.75,255.25;74,152.5;131.5,143.25;259.25,263.5
15247;15.75,26.75;84.5,172.5;169.25,158.75;191.25,205.5;13,233.75;74,152.5;131,143.25;266,262.75
21676;47.75,54.25;84.5,172.5;127.25,151.75;191.25,205.5;40.25,196.25;96.75,123.25;131,143.25;237.5,260.25
21168;81.75,51.5;122.25,164;142,119.5;194.75,213.25;61.75,222;96.75,123.25;131,142;237.5,260.25
9873;81.75,51.5;122.25,164;142,119.5;233.25,188.5;74.5,263.5;121,135.25;124.25,135.5;284.75,246.25
36804;117.5,35;142,119.5;154.5,158;273.25,172.75;113,272.25;119.75,136.25;128.5,150.75;284.75,246.25
20412;117.5,35;142.5,121.75;185,163.5;273.25,172.75;92.25,218.5;135.25,167;152,203.75;243.5,212.5
22175;129.5,68.25;142.5,121.75;208.5,145.25;258.25,173;92.25,218.5;130,190.5;169.75,208.25;246,211
8573;93.25,43;129.75,160.5;216.75,176.75;258.25,173;92.25,218.5;108.25,166.75;150.75,205;267.25,179.5
50656;55.25,36.75;99.75,162;216.75,176.75;294,166.5;66,195.5;108.25,166.75;150.75,205;239.25,194.5
42017;41.75,31.25;62.75,162.5;216.75,176.75;272.75,172.75;33,203.25;108.25,166.75;151.25,205.75;252.25,174.25
2355;41.75,31.25;62.75,162.5;198.25,198.25;231.75,172.25;29.75,202.75;99.25,142.75;190.25,177.75;287,151.5
15346;37.25,61.25;73.5,201.25;172.25,200.75;229.5,130;29.75,202.75;99.25,142.75;163.25,191.75;262.75,175.25
27632;37.25,61.25;88,180;187.5,220.75;193.75,122;12,185.5;94,162.25;163.25,191.75;248.5,182
24321;41.5,95.75;75.5,157.5;185.75,219.25;193.75,122;36.75,192.25;135.25,170.75;148,210.75;248.5,182
10669;31.25,127.5;78.25,174.5;193.75,207;233.75,124.25;16.5,180.75;135.25,170.75;176.25,243.75;248.5,182
37515;31.25,127.5;100.25,148.75;181,205;261.5,137.75;25.25,143;135.25,170.75;175.75,245.5;249.25,175.25
25271;31.25,127.5;124.25,158;180,203.25;261.5,137.75;20,158.5;160.25,182.75;200.75,248;218.75,173.5
17681;69,126.75;127.5,163;169.75,182.25;261.5,137.75;20.25,159;160.25,182.75;168.5,268.25;229.75,190.75
14138;74.5,158.5;127.5,163;170.25,182.25;259.25,147.25;27.5,144;169,201;189,263.75;229.75,190.75
11491;76,200.25;128.75,162.75;163.25,170.5;270.5,192.75;27.5,144;122.25,206.75;189,263.75;232.75,201
37432;61.75,161.75;108.75,145;152.5,161.25;270.5,192.75;33.5,144.75;122.25,206.75;154.25,271;260.5,185.5
42279;79,174.25;127.5,170.25;142,125.25;270.5,192.75;33.5,144.75;116,169.5;135.5,253;260.5,185.5
17530;103.25,200.25;106.5,167.5;115.5,127.5;270.5,192.75;9,120.25;118.25,171;135.5,253;259,186.5
34762;80.5,171.75;102.5,200.25;115.5,127.5;262.75,147.75;9,120.25;89,192.5;172,239.5;293.75,213
14687;80.5,171.75;102.5,200.25;163.75,128.5;308.75,148.5;23,154.25;135,189.5;172,239.5;287.75,184
27465;77.5,187.25;111.25,224.5;203,138;308.75,148.5;44.75,143.25;155.25,207.5;172,239.5;310.25,152.25
39190;94.5,180.25;131.5,220.5;194.75,96.5;307,158;44.75,143.25;124.25,232;172,239.5;310.25,152.25
39431;94.5,180.25;131.5,220.5;226.5,117.25;307,158;20.25,127.25;139.5,254;172,239;302.75,160
24283;94.5,180.25;106.5,261.25;262,141.75;291.75,121.25;20.25,127.25;109,250.5;136.25,239.5;341,160.25
47612;94.5,179.75;94.75,253.75;291.25,121.5;314,109;3,109.5;109,250.5;136.25,239.5;370.75,137.5
38745;94.5,179.25;94.75,253.75;291.25,121.5;314,109;4.25,149.5;100.25,218.5;151.25,191.75;321,158
22086;84,200.75;104.25,219.5;283.5,164.5;314,109;4.25,149.5;89.25,183;151.25,190.5;297,147.25
23632;104.25,219.5;110.25,185.5;312,165.75;330.25,110;1,165;58.25,202.5;151.25,190.5;314.25,160.5
44793;104.25,219.5;110.25,185.5;311.75,164.75;330.25,110;10.5,119.25;29.25,220.5;109.75,170;287.75,183.5
1175;104.25,219.5;110.25,185.5;311,164.25;338.5,106.5;2,119.25;17,204.75;116,166.75;269.25,219
10263;78.25,203.75;92,171;311.5,140;338.5,106.5;1.5,119.25;9,224.5;97.25,148.25;269.25,219
21780;78.25,203.75;128.75,146.25;333.75,163;338.5,106.5;7.5,125.5;9.75,225;87.75,185.5;259.75,234
7146;72.25,159.25;171.25,162;333.75,163;364.25,102;7.5,125.5;9.25,225;82.25,221.25;258,235
24675;45.5,144.25;171.25,162;333.75,163;364.25,102;22.25,102.25;28.25,202.25;126.75,220;219.25,236
11398;18.75,165.25;171.25,162;341.5,153.75;363.5,101.75;12.75,73.75;28,199.5;89.5,220.25;219.25,236
21863;14,159.25;140.5,157.25;326,112.5;355.75,75.25;12.75,73.75;28,199.5;68.5,206.75;219.25,236
3022;41.25,160.5;158.5,206.75;326,112.5;356.75,75.5;12,57.25;19.5,156.75;98.5,232;219.25,236
30442;82.25,157.75;158,185.5;316,111.5;356.75,75.5;11.5,57;28.75,147.75;98.5,232;263.75,254.75
47319;113,150.5;153,205;314,112.25;316.5,83;11.5,57;42.75,134.25;98.5,232;268.5,263.25
44156;113,150.5;117.25,196.75;314,112.25;339.25,81.25;11.5,57;49.75,143.25;68.75,223.25;283.5,262.25
38894;112.5,151.75;164.75,210;325.5,107.5;336,42.5;44.25,31;49.75,143.25;68.75,223.25;283.75,247.75
47095;112,151.25;168.25,243;319.25,126.25;336,42.5;44.25,31;44.75,133.75;60.75,234.75;321.75,267.75
18142;112.5,151.75;169,272.75;316.75,150.75;353.25,58.25;19.25,31;44.75,133.75;60.75,234.75;314,258.5
14788;133,112.75;173,258.5;292.25,179.25;353.25,58.25;6.75,45.75;44.75,133.75;77.75,222.5;330,225
49697;145.5,135;197.5,266.5;292.25,179.25;353.25,58.25;6.75,45.75;32.75,148;110.25,197.5;346.25,256
40049;145.5,135;196.75,266.5;265,219.75;358.75,30.75;6.75,45.75;34.75,145.25;89.5,204.5;363.5,258
32849;145.5,135;249.25,264.5;250.5,265;315.25,57.25;10,92.25;34.75,145.25;74.5,196.75;363.75,260.5
5745;132.25,120.25;202.75,252.25;228.75,253.75;339.75,109;10,90.75;34.75,145.25;74.5,196.75;363,261.25
2996;87,102;191.25,227.5;225.25,262.75;330.5,109.5;10,90.75;34.75,145.25;104.5,161;356,209.75
9117;109,65.25;213.75,234.5;244.25,235.25;299.25,123.5;5.5,111.5;34.75,145.25;104.5,161;349.75,178
11543;77.75,74.5;213.75,235;233.25,212.25;304,122.25;5.5,111.5;59.25,128.25;105,156.75;349.75,178
20070;93.75,54;230.5,254.75;269.5,198.5;294,96.25;5.5,111.5;82.5,127.25;105,156.75;364.5,170
48588;52.5,32.25;230.5,254.75;267.75,197;293.75,95.25;5.5,111.5;67.5,88.25;88.25,134.75;345.5,177.25
2810;31.5,42;230.5,254.75;259.75,214.25;294,95.5;21.25,113.75;72.75,84.25;89,136.5;345.5,177.25
26869;13.25,50;230.5,254.75;237.75,205.25;275.75,65;21.25,113.75;72.75,84.75;110.25,167.25;355.5,145.25
40679;38.25,71;248.25,227.75;257.5,214.75;316.5,57;21.25,113.75;72.75,84.75;131.75,168.25;355.5,145.25
8307;64.25,38.75;238,258.5;281,249;300,38.5;13.75,119;72,83.75;131.75,168.25;355.5,145.25
1901;87.25,54;250.75,263.25;266.75,216.25;270.5,53.5;13.75,119;94,54.25;138,153.25;355.5,145.25
7431;138,50.75;250.75,263.25;266.75,216.25;270.5,53.5;1.25,169;78.75,45.5;153.25,99;332.75,173.75
43298;138,50.75;250.25,262.75;266.75,216.25;283.25,5;22,180.75;78.75,45.5;190.5,80.5;337,210.5
2774;126.75,38.5;250.5,271.75;281.75,195.75;283.25,5;3.5,217.75;68.25,80.25;186.5,81.5;337,210.5
47303;126.75,38.5;242,229;252.25,172.5;300.25,37.25;37,202.25;52.5,86.75;186.5,81.5;354.25,252.25
13251;116.25,12.25;242,254.75;252.25,172.5;328.75,43.5;36.75,173.5;73.5,69.25;186.5,81.5;354.25,252.25
18487;135.75,13;204.5,250.75;224,199.5;328.75,43.5;36,147.25;92.5,100.5;185.75,81.5;354.25,252.25
10137;130.25,18.5;243,226.5;266.5,189.25;328.75,43.5;60,172.5;91.75,102.25;147.25,106.75;354.25,252.25
35163;122.5,29.5;231,246.5;266.5,189.25;328.75,43.5;60.25,171.25;92.5,129.5;113.75,113.25;318,265.25
27872;122.5,29.5;231,246.5;299,180.75;326.5,16;60.25,171.25;108.75,121.25;125,151;285,266.25
22360;116.25,14.25;231,246.5;299,180.75;323.25,7.5;60.25,171.25;129.25,120.5;135,159.5;282.75,246.25
3791;106,35.25;231,246.5;299.5,181;364.5,26.25;60.25,171.25;97,129.75;107.25,166;242.75,239.5
1273;106,35.25;204.25,255.75;311.25,162.25;330.25,49.75;60,172;97,129.75;128,171;270.75,248.25
48894;106,35.25;211.5,227.25;298.5,196.25;318.5,54;60,172;97,129.75;124,166.5;288.5,206.5
4303;106,35.25;250.5,229.5;298.25,196.5;315.25,58.25;53.25,146;84.5,101.75;124,166.5;271,219.75
46576;106,35.25;250.5,229.5;264,192;315.25,58.25;51.5,166;58.25,88;116.75,135;303.75,215.25
20954;109,65.25;253.75,271.5;264,192;328.25,88.25;43.25,169.75;56.75,89.5;116.75,135;286,207.5
3567;152.25,66.25;253.75,271.5;287.25,223.5;319.5,58.75;11,150;45,119.75;116.75,135;258.75,218
16772;161.75,39;255.25,271.75;295,226.5;318.75,55.75;29.25,140.5;49.25,147.5;116.75,135;258.75,218
44322;161.75,39;233.5,245.5;336.25,237.25;341.5,28.25;5.25,148.5;49.25,147.5;119.75,137;281,195.5
2041;164.5,2;249,205;295,207.75;341.5,28.25;10.5,121.75;49.25,147.5;119.75,136.25;267.75,148.25
6163;164.5,2;249,205;270.5,231.5;341.5,28.25;5,126;59.75,174.75;153.25,111.75;237.5,121.5
1631;173,22;210.5,173.75;318.25,214.25;355.75,14;2,99;60.25,173.5;153.25,111.75;237.5,121.5
25530;164.75,39;168,160.5;318.25,214.25;355.25,14.75;1.75,55.5;59.25,174;126.75,105;237.5,121.5
30050;135,67.25;165.25,132.5;354.5,209.25;355.25,14.75;19.75,47.75;59.25,174;126.75,105;207.5,115.25
3371;147,68.25;189.5,152.5;338.5,164.25;355.25,14.75;19.75,47.75;59.25,174;151.5,68.75;156.25,102
29048;187.25,80.5;189.5,152.5;295,132.75;346.75,67.75;19.75,47.75;76,222.75;152.25,70.5;191.5,121.5
51294;187.25,80.5;220.75,175.75;312,166.75;355.5,71;19.75,47.75;76,222.75;171.5,73.5;198,112.75
34701;173.25,38.25;220.75,175.75;295.75,135;355.75,72.5;17.5,63.25;57,192.25;153,83.5;198,112.75
48922;173.25,38.25;201.75,142.75;323.5,107.5;356,71.25;21.75,102.75;70.25,230.5;153,83.5;178.75,122.5
34479;173.25,38.25;201.75,142.75;335.25,107.5;371.75,70.75;24.5,118.5;69,237.5;163.5,45;178.25,121.75
44833;133.25,38;201.75,142.75;318.5,140;371.75,70.75;23.25,121.75;74.75,267.75;126.25,68;178.25,121.75
31475;132.75,42;218,140.25;318.5,140;337.25,63.5;6.5,121.25;74.75,267.75;94.25,47.75;172.5,126.25
32314;95,63.5;226.75,159;322.5,179.75;365.75,30.5;6.5,121.25;74.75,267.75;94,48.25;175,170.25
10957;68.5,38.25;225.25,139.5;322.5,179.75;365.75,30.5;20,113.5;91,255;119.25,13.75;157,198.5
28736;68.5,38.25;254,133.75;322,180.75;365.75,30.5;38.5,87.25;64.75,222.5;119.5,14;181.25,181.25
17534;69,16.25;230.5,112.75;322,180.75;365.25,31;38.5,87.25;39,197.75;165.75,21.25;202.5,171.25
14414;69,16.25;208.75,104;340.75,187.75;365.25,31;38.5,87.25;72.25,194;124.5,3.5;158.5,163.75
49812;114,33.5;249.75,139.75;358.75,195;365.25,31;4,124.5;72.25,194;124.5,3.5;148.75,110
31924;163.5,41.25;264.25,101.75;358.75,195;365.25,32;47.25,92.75;109.5,187.75;137.5,31.75;148.75,110
28187;169.25,57.5;222.25,101.5;358.75,195;365.75,31.5;91.5,84.75;112.25,144.75;137.5,31.75;140,140.5
30794;116.25,35.75;269.25,114.5;319,179.75;365.25,32;91.5,84.75;109.75,120.75;137.5,31.75;178.5,115.5
15884;126,33.75;300,121.5;319,179.75;370.25,70.75;87.75,62.25;108.25,122;125.25,67.5;178.5,115.5
22823;131.5,36.5;317.5,129;318.5,161.75;370.25,70.75;65.75,27;116.75,136.5;125.25,67.5;193.5,82.5
15306;95,25.5;317.5,129;328.25,164.25;370.25,70.75;14.5,18;93.75,122.25;95.25,89;147.5,118
50984;86.75,22.25;281.25,135.5;294.75,124;328.25,85.25;14.5,18;93.75,122.25;95.25,89;157.5,169.25
9199;86.75,22.25;318.5,110.25;333.75,162.5;369.5,101.5;15,17.75;93.75,122.25;104.5,37.75;154.5,184.5
5185;86,31.75;286.25,119.25;323.5,181;361,154.75;15,17.75;93.75,122.25;104.5,37.75;145.75,210
34986;86,31.75;259.25,96.75;308.5,150.25;326,181.25;15,17.75;91.75,145.75;104.5,37.75;167.75,169.25
34619;86,31.75;213,117.75;317.5,132.75;321.75,233.5;48.25,14.75;81.25,98.25;104,38;167.75,169.25
22075;93,32.25;207.5,163.75;317.5,132.75;335.5,221;9.25,39.25;80.75,98;104,38;201.5,152
13661;138.75,54;227.75,145.25;317.5,132.75;323.25,269.5;9.25,39.25;80.75,98.5;148.5,28.75;189.25,170.25
37496;153,76.75;216.5,174.75;316.75,108.75;339.25,235.25;9.25,39.25;80.75,98;148.5,28.75;189.25,170.25
4302;149.25,100;216.5,174.75;309,150;363,207.25;14.5,18;80.75,98.5;148.5,28.75;177.25,153.5
37083;164.25,62.75;239.5,172.75;307.5,110.75;363,207.25;14.5,18;111,135.25;136.25,26.25;174,195
24794;154,41.5;264.25,194.5;304.75,103;342,214.5;14.75,18.5;111,135.25;115.25,19.5;174,195
24640;107.75,41;225.25,199.5;267,64;334.5,250.5;14.75,18.5;111,135.25;115.25,19.5;210.75,176.75
33928;113,83;231,194.75;236,55.75;334.5,250.5;50,2.25;111,135.25;114,19.75;176.75,153.25
15828;144.5,50.25;198,207;252,65;334.5,250.5;50,2.25;74.5,168.75;114,19.75;170,134.75
45704;94.75,54.5;238.75,182.25;252,65;337.25,243.5;27.75,45.5;36.25,157.5;114,19.75;140,96.75
9908;121.5,48;209,174.75;252,65;288.75,249.75;27.75,45.5;53.5,119.25;114,19.75;161.5,94.25
24656;126.75,33.5;181.5,199;245.25,57.25;322.5,250.75;24.75,56.5;53.5,119.25;114,19.75;153.75,81.25
28723;124.75,50.5;156.75,204.25;228.75,46.75;300,249.5;24.75,56.5;53.5,119.25;114,19.75;158.5,53.25
38338;124.75,50.5;153.5,240;228.75,46.75;283,249;32.75,104;40.5,147.5;114,19.75;146.5,27.75
46185;124.75,50.5;184.75,206.5;210,25.25;271,203.5;32.25,105;40.5,147.5;123.5,2.5;146.25,31
48959;124.75,50.5;185.5,206.5;256.75,28.25;292.75,164;11.25,91;40.5,147.5;82,19.5;146.25,33.5
22288;95.5,32;194,206;273.5,64.75;292.75,164;0.5,88.5;1.25,129.5;81.5,19.75;146.25,33.5
33669;133,37.5;188.25,217;315.25,54.25;336,182;1.25,129.5;20.25,102.25;90,3.75;146.25,33.5
4165;161.25,38.5;201.5,231.75;341.5,45.5;347.75,154.75;1.25,129.5;54.5,69.5;90,3.75;146.25,33.5
22982;133.5,66.75;201.75,230.5;311.25,78;347.75,154.75;1.25,129.5;54,118.25;58.75,34.25;124.25,77.5
47791;129.5,67;165.25,237;275,93.25;335.25,110.25;15.75,128;54,118.25;58.75,34.25;105,56.5
48278;149,110.75;197,198;275.5,64.25;319,107;15.25,112.75;24.25,147.75;58.75,34.25;105,56.5
44783;149,110.75;175.5,162.5;275.5,64.25;319,107;12,64;26.25,145.5;35.25,79;73.25,62.25
18335;147,57.5;183.5,185;244.5,49.75;321.5,79.5;12,64;14.75,126.5;35.25,79;95,100.5
16839;153.25,66.25;183.5,185;244,50;331.25,58.75;12,64;29.5,139;49.5,96;87.25,138.75
48102;155.25,91.25;183.5,185;216,25;355.25,75.25;23.5,68.25;29.5,139;54.75,75.75;87.25,138.25
6711;152,88.75;179,180.75;245.25,49.5;355.25,75.25;23.5,68.25;33.75,112;67.5,110.25;114.75,170.25
5816;155,61.5;168.5,136.75;256.75,52.5;355.25,75.25;6.75,88.5;41.75,146;67.5,110.25;127.5,148.25
19990;141,76.5;196.5,97.75;217,73.25;334.75,103.5;6.75,88.5;41.75,146;95.5,124.75;127.5,147.75
2646;147.75,112.75;194.25,97;203.5,67;334.75,103.5;6.25,90.75;41.75,146;80.25,141;133.25,166.75
25428;147.75,112.75;203.5,67;218.5,91.25;299.75,119;7.5,57.25;10.5,121.25;62,175.5;135.5,161.75
36157;102,124;212.75,96.25;236.75,88;319.75,96.25;7.5,57.25;10.5,121.25;62,175.5;110.75,140.25
34593;72.25,98.25;229,120.75;243,88.75;323,110.75;7.5,50;10.5,121.25;62.75,175.75;110.75,140.25
46482;79.75,64.5;197.5,96.75;243,88.75;359.75,92;7.5,50;24,125.5;64,176.5;83.75,110.5
11404;37.5,89.5;168.25,71;240.75,57.25;360.25,92;7.5,50;33,101;64,176.5;95.5,135.75
14849;55.5,122.75;144.25,34.25;243,55.75;365,84;7.5,50;39,139.75;64,176.5;80.25,92
3650;83.5,137.25;106,42.25;243,55.75;365,84;14.5,67.25;26,112.25;27.5,196.75;48.5,87.75
21691;70.25,96.25;91.5,40.25;243,55.75;364.5,84.25;14.5,67.25;27.25,136.25;51.75,202;78.25,111.75
7173;31.25,90.5;107.5,65;240.25,14.75;364.5,84.25;14.5,67.25;27.25,136.25;59.25,169.5;77.5,112.25
24608;18.75,142.25;133.25,34.25;226,5;342.25,133.25;14.5,67.25;27.25,136.25;74.5,195.75;78.25,113.75
39463;32,126.25;178.5,38.25;182,3.5;333.75,107.75;24.25,28.25;27.25,136.25;74.5,195.75;78.25,113.75
49927;32,126.25;183,3.5;204.25,8.25;307,111.5;24,72;27.25,136.25;65.5,230.75;78.25,112.75
16893;24,161;131.25,4;176.25,18.5;307,111.5;24,72;28.75,112.25;60.25,230.5;78.25,112.75
40902;53,195.25;178.5,15.25;191.25,54.25;316.75,159.25;24,72;44,110.75;60.25,230.5;78.25,112.75
30854;51,235.5;178.5,15.25;228,86.75;308.25,112.25;34.75,45.5;41.5,146.25;60.25,230.5;84.5,100.75
43717;18,254.25;154,38.25;228,86.75;317.25,126.5;34.75,45.5;41.5,146.25;60,231.25;110,91
10596;18,254.25;154,38.25;227.25,101;318.25,126.25;12.75,14.5;30.25,113.75;56.25,270.5;110.75,86.75
43140;44.25,270;114.25,37.5;220.25,71.75;311,108.5;12.75,14.5;52.5,96.25;56,270;110.75,86.75
46069;57.25,249.25;102.25,1.5;221.5,124.25;311,108.5;6.5,28;16.5,60.5;56,270;110.75,86.75
49956;107.5,247.5;121,2;221.5,124.25;311,108.5;7,28.75;16.5,60.5;39.25,251;136.5,117.75
384;75.75,246.25;106,26.75;231,161.5;338,106.25;16.5,60.5;19,22.25;41.75,203.5;136.5,117.75
50590;66.25,215.25;106,26.75;231,161.5;307.75,108.5;7.5,111.75;23.5,25.5;46.75,235.75;151,70.25
36805;43.25,221.5;94.25,29;231,161.5;283,123.5;22.5,73.25;23.5,25.5;33.75,202.5;181.5,52
45722;32.5,266.25;94,28;201,184.25;283,123.5;4.75,103.25;23.5,24.75;33.75,202.5;149.25,32.75
22069;32.5,266.25;51.75,31.5;201.5,142.75;279.25,100.75;4.75,103.25;23,25;36.25,160;112.25,28.5
731;38,232;51.75,31.5;204,96.25;231.75,74.75;11.25,94;23.5,24.75;36.25,160;118,28
35603;12.25,205.5;37.5,41.5;240,55.75;242,76.25;11.25,94;23.5,24.75;36.25,160;85.75,32.75
5491;0.75,152.25;37.5,41.5;226.25,33.75;248.75,84.75;11.25,94;23.5,24.75;52.25,147.25;62,21.5
1527;62,151.75;89.5,46;249.25,23;285.25,122.5;11.25,94;23,25;27,143;62,21.5
50226;50.25,190;64.25,96.25;258.25,25;261.5,156;21.25,102.25;23,25;27,143;62,21.5
49699;55,196;59,67.75;223.5,8.5;308,187.75;21.25,102.25;23,25;32.75,164.25;88.25,53.75
23822;12.25,202.75;54.75,91;223.5,8.5;321.25,150.5;3,109;9,29.5;35.25,167.75;88.25,53.75
50376;12.25,202.75;69,127.25;223.5,8.5;347.75,182.25;7.5,104.5;11.5,45.75;16,175;88.25,53.75
23924;12.25,202.75;96.25,159;228.75,55.75;350,164.25;9.25,102.25;11.5,45.75;27.5,185.5;66.75,103.25
13837;37.5,234.25;96.25,159;234,104.5;350.25,195.5;8.5,126;14.75,71.75;27.5,185.5;66.75,103.75
27482;33.25,189.5;73.25,157.5;256.5,100.5;350.25,195.5;11,127.5;14.75,71.75;46.25,189.75;97.75,149.75
2807;4.5,157;73.25,157.5;285,123.75;350.25,195.5;11,127.5;38.25,59.25;63.25,207.25;96,151.5
4650;33.5,121.25;73.25,157.5;286.75,119.25;344.25,154.75;2.25,100.5;6.5,56.5;41.25,203;96,151.5
9495;42.75,91.75;100.5,144.5;300.75,120;332.5,141;2.25,100.5;6.5,56.5;71.25,207.25;72,184.25
19445;42.75,91.75;112.25,116;311.25,98.5;319.75,167;2.25,100.5;16.5,67.25;37.75,206.75;92.75,204.75
46751;42.75,91.75;117,115.75;317,112;339,201;2.25,100.5;16.5,67.25;32.75,216.25;123.75,233.25
20325;44,121;120.25,75;319.5,104.75;359.25,209.25;2.25,100.5;16.5,67.25;31.75,239.75;124.25,234.5
23756;50,123.75;116.75,33.5;311.25,54;355.75,236;16.5,67.25;20.25,111.75;31.75,239.75;124.25,234.5
41448;66.25,93.5;87.5,53;320,14.5;355,268.75;16.5,67.25;20.25,111.75;31,239;124.25,234.5
7589;2.75,99.5;88.75,57.5;320,14.5;346.75,257;16.5,67.25;25.75,144.5;27.75,239.75;147.5,272.75
29106;2.75,99.5;88.75,57.5;320,14.5;355.25,208.75;26,20.75;35.5,193;36.75,263.5;126,233.75
36717;2.5,158.5;132.5,68.75;314.5,11.75;348.25,233.75;26,20.75;42.25,179.5;57.75,270.5;126,233.75
11855;50.25,179.25;132.5,68.75;350.5,15.75;354.25,234.25;26.5,20;42.25,132;57.75,270.5;130.75,246
10051;50.25,179.25;109,35.75;314.5,34.5;358.25,195.5;30.25,49.75;52.5,124;57.75,270.5;106.75,261.75
6861;64.25,161.75;129.75,38.75;316,55;358.25,195.5;34.25,31.25;52.5,124;56,270;130.5,215.75
15404;91.5,158.25;163.5,39.5;331,95.75;358.25,195.5;13.5,57.25;34,105.25;56,270;130.5,215.75
45646;91.5,158.25;178.75,24.5;331,95.75;340,221;28.25,52.25;33,105.5;54.75,235.75;170.5,238.75
10115;91.5,158.25;170.75,38;302.5,98.75;338.25,269.5;28.5,53;33,105.5;54.75,235.75;199,261
19986;58.25,144.25;144,50.25;302.5,98.75;355.5,240.5;28.5,53;33,105.5;36.75,204.25;227.75,262.25
44197;83.5,158.25;117.5,12.5;276.75,135.5;355.5,240.5;2.25,27.5;3.5,124;36.75,204.25;196.5,249
7103;68.75,134.5;152.25,40.75;314.25,108;364.75,264.25;2.25,27.5;3.5,124;36.75,204.25;192.25,219.25
1321;107,122.25;161,38.25;284.5,93.25;364.75,264.25;2.25,27.5;26.25,131;41.75,202.25;232,227
5231;148.75,98.75;158,2.5;284.5,93.25;365,263.75;35.25,49.25;36.75,159;41.75,202.25;232,226.25
12507;148.75,98.75;158,2.5;322,78.5;341.5,258.5;36.25,49.5;46.25,206.75;71,222;232,226.25
19455;148.75,98.75;154,39;309.25,93;321.75,209.5;36.25,49.5;46.25,206.75;47.25,270.5;252.5,179
42982;151.75,127;154,39;286.5,105.25;342,251;36.25,49.5;46.25,206.75;47.25,270.5;274.5,171.25
21042;136.25,127.75;154,39;317,111.25;349,265;28.5,63.25;32.75,202.5;47.25,270.5;295.25,160.75
21087;149,107.25;154,65.25;317,111.25;360.5,264.75;28.5,65.25;66,205.75;93.75,262.25;295.25,160.75
12674;143.25,105.25;176.25,70.75;285.25,112.5;361,265.5;26.75,74.75;66,205.75;113.5,271.5;295.25,160.75
3727;182.25,103.75;206.25,58;301.25,119;361,265.5;42,121.75;78.5,186.75;113.5,271.5;308.25,126.5
5667;188.25,66;250.75,80;261.5,136.75;361,265.5;5.5,125;78.5,186.75;113.5,271.5;353.75,109
46843;161.5,38.5;236.25,101;257.5,172.5;355.25,256.75;6,151.5;78.5,186.75;113.5,271.5;353.75,109
20421;118.75,34.5;236.25,101;252.25,197.5;325.75,228.25;6,151.5;34.5,203;122,270.75;346.75,147.25
25137;92.5,49;236.25,101;276.5,158.75;356,203.25;6,151.5;32,199.25;117.25,266.75;306.25,158.75
44811;84.5,36;236.25,101;294.75,135;356,203.25;3.5,145.25;10.5,201.5;100.75,255.25;353,146.75
49839;95.5,64.25;236.25,101;332.75,102;338,174;3.5,145.75;10.5,201.5;100.75,255.25;310,152
48687;68.25,95.25;212,102.25;332.75,102;352.25,156.5;3.5,145.25;10.5,201.5;116,250.5;310,152
36484;58.75,52;217.25,150.5;331.5,55;352.25,156.5;2.5,108.75;10.5,201.5;124.75,252.75;307.5,152.75
26856;47.5,31.25;229,164.75;331.5,55;352.25,156.5;3.5,148;19,173.75;144.5,254;307.5,152.75
26079;13,64.25;249,204.75;325,107.75;352.25,156.5;3.5,148;36.75,147;179.5,224.5;287.75,198.25
35849;13,64.25;260.5,237.25;300.25,131.75;352.25,156.5;18.25,121.5;36.75,173.5;144.5,224;287.25,196.75
13061;12.5,60.5;307,248.5;319.75,96.25;352.25,156.5;24,72;38.5,177.25;164.5,248.75;287.25,196.75
29879;12.5,60.5;313,248.25;319.25,107.25;355.25,179.75;1.5,54.25;39,177;164.5,248.75;287.25,196.75
4007;27.25,70.5;308.5,209.5;319.25,107.25;328.75,175;8,9.25;39,177;168,247.5;333.5,212.75
31291;27.5,21.5;288.5,224;303.25,78.5;303.5,120;8,9.25;15.25,204.5;160.75,237;333.5,212.75
