begin;0,0;0,174.5;373.75,0;373.75,174.5;0,0;0,174.5;373.75,0;373.75,174.5
2002;34,24.5;58.5,146.75;111.75,85;321.5,73;41.25,153.25;65,163.5;95,73.25;234.25,174.25
16694;32.75,25.25;81.5,112.25;93.25,85.75;321.5,73;29.75,164.25;50.5,165.75;95,72;234.25,174.25
4766;25.5,11.5;91.25,134.25;106.5,124;361,50.25;38,166.75;50.5,165.75;95,72;234.25,174.25
14772;65,21;81.75,159.75;107,108.5;367.75,59.75;38,166.75;62.25,131;95,72;234.25,174.25
4224;65.5,20.25;92.25,157.25;142,136.25;367.75,59.75;11.5,165;36,144.5;95,72;199.5,142.75
3713;65.5,20.25;73.5,146.25;123.75,164;367.75,59.75;22,171.25;36,144.5;127.75,46;201,146
13035;35,32;100,161.5;104.75,156.25;357.5,63.25;22,171.25;40.5,125;127.75,46;235.25,149.25
11592;27,45.75;78.75,164.75;81.5,145.25;364.25,61.25;15,163.5;40.5,125;126.75,22.75;235.25,149.25
4253;54,22.25;56.5,169.5;81.5,164.75;366.75,67.75;15,163.5;51,141;122.75,34.75;235.25,149.25
16217;48.5,64;56.5,169.5;97.5,121.5;366.75,67.75;15,163.5;99,130.5;175.25,55;208,105.25
16565;54.25,79.75;84.5,160.25;136.75,114.75;352.75,38.25;37.75,167.75;99,130.5;184.25,48;208,105.25
8178;54.25,79.75;89.75,160.75;152.75,148.25;352.75,38.25;64.75,134.5;103.75,155;179.5,48.5;205,108
11858;84.75,55.75;89.75,160.75;133,113.5;367,24.5;49.5,151.5;103.75,155;135.5,56.5;184.75,89.75
10722;84.75,55.75;96.5,163.75;144.75,113.5;367,24.5;16.5,126.25;75.25,136.5;115,51.25;181.25,112.25
345;51.25,43.25;62,138.25;146,110.5;325.25,23.5;20.5,124;66.25,111.5;115,51.25;181.25,112.25
5554;54.5,51;85.5,120.25;128.25,70.5;312.5,47.25;20.5,124;66.25,111.5;96.75,63.25;169.25,101
12258;70.25,84.5;102.5,129.5;104.5,89.5;312.5,47.25;13.25,131;66.25,111.5;102.25,96.75;147.5,101.75
14658;73.25,92.25;98.5,89;104.25,90;272.25,48;6.75,130.25;66.25,111.5;102.25,96.75;158.5,98.5
4016;42,76.5;85.75,50;104.25,90;272.25,48;15,127.25;25.5,114.75;98.25,131;158.5,98.5
407;35,86.5;53.5,40.75;133,71;272.25,48;5.5,157;42.75,115;98.25,131;127,101.75
15995;2.25,105;53.5,40.75;133,71;281,29.25;6.75,135.25;23.5,80.25;119.75,147;146,102.75
15547;30.25,86.75;37.25,45.25;134,72.25;261.25,7.5;6.75,135.25;15.5,107;123.25,148.75;146,102.75
5268;1.5,65;2,59;123.5,82.75;251,46.75;6.75,135.25;27,93.75;123.25,148.75;146,102.75
11486;1.5,65;3.5,58;135,116.25;275.5,44.75;6.75,135.25;46.5,97.25;131.75,135.5;185,111.75
8505;20,45.25;29,22.5;150.5,114.75;276,45.5;12.5,127.25;45.25,91.25;131.75,135.5;185,111.75
11250;29,22.5;42.5,41.5;189.75,135.75;279.75,18;14.5,126;45.25,91.25;95.25,140.75;162.75,86.75
8637;3,51.5;68.5,50.25;188.5,128;266,28.75;42.75,153.25;45.25,91.25;95.25,140.75;137,68.5
3659;43.5,58;95,74.75;158.75,152.5;240,44;42.75,153.25;45.25,91.25;95.25,140.75;138.75,34.75
7485;43.5,58;111.75,100.75;153.75,144.75;236,50;44.25,153.25;45.25,91.25;94.25,141;157,56.25
6455;43.5,58;111.75,101.25;153.75,144.75;260.25,12.25;4.75,166.25;53.75,90.5;80.25,165;187.75,63.5
1561;66.75,97.25;100.75,96.5;116.25,139;259,12.75;4.75,166.25;53.75,90.5;95.25,147.75;181.5,23.75
16671;63.25,147.75;92.25,124.75;113.75,139.5;245.75,14.75;4.75,166.25;68.75,51.75;95.25,147.75;218.75,2.25
13816;70.5,116.75;84.5,160.75;124,151.5;287,18.5;4.75,166.25;96.25,22;126.5,167;218.75,2.25
10535;42,121.25;57.25,145.75;121.5,117.25;286.5,18.5;4.75,166.25;84.75,21.5;126.5,167;177.25,1.25
14886;54.75,94.5;57.25,145.75;83.25,112.75;287.75,18;4.75,166.25;102.25,1;126.5,167;215.75,11.75
8098;30,105.5;74,145.75;84.75,134.25;287.75,18;21.5,166;102.25,1;126.5,167;222.25,31
2943;33.75,58;67,119.25;86.25,131.25;282.5,43;21.5,166;105.5,47.75;126.5,167;242.75,11
12052;15,94.5;19.75,131;76.25,101.5;257,74.5;21.5,166;75.25,67;126.5,167;239,38.25
2580;15,94.5;41.25,125;75,148.25;226.75,110.5;22.75,169;75.25,67;163.75,138.25;252.75,28.25
10276;15,94.5;41.25,126.75;58,138.75;246.75,122.5;14.5,125.25;75.25,67;181.5,112.25;276.5,13.25
8875;35,79.5;41.25,126.75;58,138.75;279.5,122;2.25,128.5;81,59.5;162.75,139.25;276.5,13.25
13332;20.5,70.25;41.25,126.75;58,138.75;277,94.25;41.75,151.25;66.5,30.75;197,128.25;289.5,12.75
1639;11.5,69.5;71.5,158.25;75,119.75;277,94.25;33.5,171.25;75.25,50.25;215.75,140.75;289.5,12.75
15637;11.5,69.5;28.25,163;75,119.75;277,94.25;11.75,161.75;73.5,52.25;236.75,155.5;280.25,32.75
16179;11.5,69.5;43.25,150.75;81.5,84.25;230.5,95.25;11.75,161.75;73.5,52.25;234.75,158;240,16.5
15502;22.5,43.25;68.25,149.5;73.25,61.25;210.75,82.5;11.75,161.75;73.5,52.25;201.75,129;240,16.5
16004;48.5,64.5;68.25,149.5;81,34.5;225.75,102;11.75,161.75;86.25,40.5;205.5,89.25;240,16.5
15471;59.75,94.5;68.25,149.5;93,35.5;225.75,101.5;38,167.75;62.25,20.5;180,66.75;240,16.5
14586;38.5,77;68.25,149.5;93.5,36.75;222.5,56.5;60.25,124;70.5,53;180,66.75;272.5,45.25
16852;18,43.25;93.5,131.75;121.5,34.25;220.75,73.5;60.25,124;98,47.25;154.5,84.75;272.5,45.25
12334;27.25,32.25;106.75,98;121.5,34.25;213,46.75;85,139.25;134,50.5;154.5,98.75;272.5,45.25
16257;38.5,35.5;106.75,98;148.75,38;213,46.75;101.25,118.25;111,59;121.75,106.25;272.5,45.25
8149;70.75,31.5;88,108.25;143.25,16.75;213,46.75;98.5,119;102.25,71.75;121.75,106.25;288.5,50.5
4789;70.75,31.5;104.75,117.75;143.25,16.75;211.5,82.5;91.75,149;101.75,72.5;157.75,105.5;257.5,27
4212;70.75,31.5;105.25,117.75;173.5,30.75;219,45.5;101,149.25;120.5,77.75;157.75,105.5;220,12.25
13769;49.5,63.5;104,118.5;202.5,5;219,45.5;99.75,147.25;110.75,57;143,93;220,12.25
16297;49.5,63.5;128,154.75;193.5,9.5;243.25,38.5;106.75,128;122,59;143,93;183.25,27.75
2149;49.5,63.5;149.75,117.25;215.25,1;243.25,38.5;76.5,108;118.5,58.75;143.25,92.5;165.5,45.5
14116;55,84;152.5,96.5;215.25,39;218,44;95.25,141.75;118.5,58.75;143.25,92.5;165.5,45.5
1814;59.25,114.5;142,124.25;215.25,39;228.25,40.25;95.25,141.75;121.75,58;128.5,106;143.75,58.5
4630;59.25,114.5;153.75,124.75;221.25,44.25;227.5,43.5;66,152;100.25,94.5;121.75,58;144.25,26
3608;59.25,114.5;152,113.25;185.5,69.25;231.25,22.25;66,152;105.75,100.25;107,47;110.5,57.25
14984;43.25,162;152,113.25;186.75,97.5;209.75,44.25;81.5,129.25;105.75,100.25;112,14;128,65.75
12706;56,147;153.75,124.75;186.75,97.5;222.25,41.25;98,156;105.5,100;112,14;152.25,103.75
12554;57,169.75;153.75,124.75;185,99.75;236,58;67,172.5;73.25,129.5;90.75,42.25;152.25,103.75
935;57,169.75;132.25,141.5;181.5,94.75;235.25,41.75;37.25,164.75;70.5,156.5;90.75,42.25;150.75,104
11272;57.5,147.75;83,145.75;181.5,94.75;245,17.5;5.25,157.25;33,129.75;90.75,42.25;150.75,104
2103;21,151.5;83,145.75;223.75,107.5;272,8.75;18,130.75;26.5,129.75;90.75,42.25;139.5,99
8821;21,151.5;104.5,127.5;223.75,107.5;272,8;32.75,107.75;33.75,135.5;70,33.75;119.5,101.75
9929;43.5,168.5;113.5,99;214.5,128;287,1.5;3,94.75;33.75,135.5;70,33.75;83.75,108.5
14213;43.5,168.5;113.5,99;197.25,112;287,1.5;28.75,69.75;38.5,153.25;52,5.5;75.25,84
9421;54.5,138;120.5,62;196.75,112;287,1.5;17,50.25;38.5,153.25;68.5,19.75;78.75,87.25
704;55.75,145;116.5,31.5;196.75,112;304.5,24.75;20,64.75;38.5,153.25;68.5,19.75;93.25,51.25
14759;55.75,145;133.75,5.25;153,115.25;329,38;21.5,69.75;61.5,112;68.5,19.75;88.5,67.25
5406;94.5,107.25;133.75,5.25;172.25,144;354.5,77.25;21.5,69.75;38.25,115;41,20.5;135.5,58.25
11433;83.5,74.25;156.25,36.25;172.25,144;354.5,77.25;5.75,99.75;41,116;61,33.25;176.5,59.5
2594;81.75,71.25;156.25,36.25;172.25,144;356.5,97.5;16.25,72.75;52.75,97.5;53,74.5;184.75,28
9720;81.75,71.25;133,53;172.25,144;307.75,101.5;11,64.75;52.75,97.5;65,33.75;176.75,64
1181;81,60.5;107.75,49;166.75,147.5;307.75,101.5;0.25,44.5;60.75,108;61.75,33.25;176.75,64
1327;55.5,41;107.75,49;165.75,150.25;301,98.25;0.25,44.5;41.5,124.25;47.5,4;166.25,45.5
16200;55.5,41;105.25,49.25;190.5,159.75;301,98.25;20.25,16.25;47.25,92.5;68.75,20.5;166.25,45.5
16689;59.25,42.75;113,52.75;165.75,143.5;297.75,97.25;20.25,16.25;47.25,92.5;100.5,13;124,65.75
14356;80.5,21.75;93.25,32.25;196,158.75;260.5,90.5;20.25,16.25;25,71.5;100.5,13;102.5,61.75
9751;36,5.5;109.75,65.25;166.25,151;217.25,86.75;20.25,16.25;23.5,70.75;100.5,13;133.5,66.5
12533;36,5.5;99.25,24.75;165.75,150.25;226.25,43.5;11.5,5.5;23.5,70.75;142.25,2.75;165.75,46.75
1246;30,45.25;99.25,24.75;163.25,106.75;230,58;30,20.5;46,71.25;142.25,2.75;173.5,88.25
13449;30,45.25;129.25,25;188.25,93;189.75,53.75;33.75,30.25;46,71.25;152.75,24;153.25,56
9354;30,45.25;92.75,44.75;189.75,53.75;192.5,88.25;15,17.5;19.75,76;111.5,29.75;157.75,23.75
3216;9,2;86.75,51;192.5,88.25;198,59.75;15,17.5;20.25,76.75;135,46.75;149.75,18.25
15132;21.25,7.5;75.5,19;192.5,88.25;198,59.75;15,17.5;16.5,64.5;164.5,56.5;167.75,58
11849;21.25,7.5;49.5,22.75;172,53;191,88.5;15.25,10.5;16.5,64.5;133.75,76.5;192.25,57
7927;10.75,6;49.5,22.75;138.5,44.75;188.25,101.75;15.25,10.5;53.75,83.75;159,100;214.25,21
10438;10.75,6;65.25,26;138.5,44.75;188.25,101.75;28.5,22;47.75,57.5;146.25,76.25;215.25,20.75
2601;10.75,6;85.75,10;121,81.5;187,67.75;64,33.25;68,45.5;161.75,93;215.25,20.75
214;23.5,42.75;85.75,10;123,86;209.75,41.75;56,73;97.75,51.5;159.5,121.75;215.25,20.75
10112;54.25,51.75;79,26;123,86;239.5,23.5;73.75,46;90,93;159.5,121.75;179,20
14321;54.25,51.75;79,26;130.5,84;239.5,23.5;52,75;113.25,58.75;118.25,135;154.75,45.75
8507;45.5,73.5;50.25,43;130.5,84;239.25,18.75;19.5,63.5;113.25,58.75;120.25,114;134,26
15349;58.75,80;59,80;177.25,72.25;239.25,18.75;35.75,59;113.25,58.75;120.25,114;173.5,37
9327;47,65.5;59,80;181.75,101;239.5,17.75;62.75,47.75;105.75,27.75;123.25,109.25;173.5,37
2931;47,65.5;59,80;153.5,94;239.5,17.75;46.75,10.5;144.25,27;147,99.25;171,46.5
14826;47,65.5;58,82.75;153.5,94;239.5,17.75;69,32.25;143.75,57.75;173.25,107.25;201.5,26.25
3246;47.5,65.75;97.75,75.5;111.5,92.25;239.5,17.75;51.5,75;138.75,33.75;173.25,107.25;243.5,45.75
12107;38.5,46.25;84.25,73.5;89.5,74.5;222.75,31.5;51.5,75;104,50.5;173.25,107.25;240,18.5
12370;43.5,42;74,63.5;112,66.5;224,32.25;51.5,75;99.75,63.25;202.5,119.75;240,18.5
12453;4.75,42.75;46.25,73.75;72,62.25;256,44.25;51.5,75;91.5,66.75;206,114.75;240,18.5
10772;19.5,12;58.25,84;80.75,101.75;256,45;51.5,75;106.25,72.25;225.75,113;240,18.5
15099;3.25,37.75;50,105.25;81.5,135.75;239.5,25.75;18.75,107.75;106.25,72.25;208.25,132.5;240,18.5
4798;3.25,36.75;59.25,146.5;119,117.25;239.5,25.75;18.75,107.75;106.25,58.5;213.25,117.25;232.5,40.25
9787;22.5,4;70.5,135.5;150.75,116.25;269.25,42.75;18.75,107.75;106.25,58.5;213.5,118.25;219.75,18.25
13933;42.25,35.5;70.5,135.5;164,96.75;271,42.25;18.75,107.75;80.75,28.5;214,156.75;214.25,28.25
294;57,25;82,119.25;134,114.25;271,42.25;18.75,107.75;97.75,47.25;208.75,151.25;210,6
11039;63.75,64.5;93.25,164.5;153.5,95.5;271.75,43.25;40.5,123.75;97.75,47.25;178,133.5;210,6
1046;65.25,64;110.25,168.5;153.5,95.5;295.75,64.5;36.75,136.75;111.75,54.5;176.5,140.75;210,6
163;83.5,79.5;110.25,168.5;181.5,89.75;295.75,64.5;8.25,127.5;119,48.25;176.75,142.75;200.25,5
8944;112.5,71;129.5,152.5;153,93.5;272.5,85;8.25,127.5;124,68;174,133.5;200.25,5
6637;114.5,73;129.5,152.5;154.25,114.25;317.25,72.5;26.25,152.5;122.25,106.75;143,118.75;200.25,5
5451;114.5,72.25;129.5,152.5;152.25,117.75;317.25,72.5;56.75,171.75;123.75,109;173.75,105.5;176.25,20
7078;89.75,36.5;91.25,137.25;121.75,105;271.5,45.25;56.75,171.75;123.75,109;182,97.5;195.5,59.5
5676;76.75,46;91.25,137.25;153,126;258,17.75;48,167.5;123.75,112.25;195.5,59.5;229,93.75
666;48.25,20;109,94.75;160.5,87;258,17.75;46,170.75;123.5,109;195.5,59.5;197.5,107.5
14423;19.25,2.5;137.75,115;193.25,102.25;254.5,40.25;46,170.75;141.75,81;195.5,59.5;197.5,107.5
9166;19.25,2.5;142,116.25;193.25,102.25;286.5,45.5;44.25,154.25;106,62;165.25,26.5;196,107.5
5904;50.25,40.25;153,125;230.25,129.5;266,13.5;44.25,154.25;106,62;145.25,57.75;196,107.5
7169;34.5,24;185,136.5;232.5,162.25;266,8;69.5,152.5;106,62;145.25,57.75;208,93
13583;28.75,24.5;168.75,164.25;226,121.5;252.5,23.75;57.5,129.5;106,62;145.25,57.75;213.25,71.25
5743;28.75,24.5;194.75,161.25;220.25,135;261,60.5;52.5,125.5;69.25,34.75;156.75,59;213.25,71.25
9175;65.5,15.5;190.5,131;225,141;269,50.5;52.5,125.5;73.5,34.5;161,24.75;213.25,71.25
7954;100.25,34.5;181.75,147.5;225,141;229.25,40.25;52.5,125.5;73.5,34.5;147.25,56.5;243.25,43.25
2311;107,59.5;168.5,173.5;203,129;227.25,23.75;52.5,125.5;61,5.75;147.25,56.5;244.25,18
9873;107,59.5;185.25,164;196,160.75;217.5,53.75;15.5,125.75;61,5.75;167.75,68.5;286.25,27
9994;121.5,84.75;153,145;196,160.75;218.75,34.75;29.75,167;46.75,32.25;167.75,68.5;299.25,21.25
4311;116.25,83.25;152.5,146;218.25,146.75;220,0.5;29.75,167;34.25,12.25;167.75,68.5;316.25,45.75
1258;116.25,83.25;152.5,146;193.5,154.25;266.75,13;29.75,167;41.25,49.5;170.5,67;344.25,9
14013;144,79;175.25,101.25;206.75,141.25;266.75,13;29.75,167;50,71.75;185.25,24.25;345.75,44.75
8264;129.5,118.25;175.25,101.25;235.75,154.75;266.75,13;8.5,163.25;94,59;221.25,39.5;347,51.25
9453;135.5,138.75;154.5,115.25;235.75,154.75;266.75,13;15.25,160;58.25,59.25;236,36.25;334.25,71.75
14691;134.75,140;175.25,102.25;258.5,162;295.5,1.5;15.25,160;95.25,51;274,42.75;334.25,71.75
2015;94.75,157.25;168.25,143.5;219,148.75;319.5,1.5;30,126.25;95.25,51;239.5,29.25;334.25,71.75
4201;52,160.75;144.5,173.5;229.75,160.5;319.5,1.5;8.5,134.5;95.25,51;240.75,12;311.75,38.5
7748;74.75,146.25;119.75,163.75;226,128.75;332.75,11.75;8.5,134.5;95.25,51;240.75,12;314.25,53.5
6420;37.25,133.5;119.75,163.75;184.75,134.75;361.25,26;41.75,152.25;95.25,51;206.75,19.75;300,35.5
5284;37.25,133.5;117.75,139;184.75,134.75;359,28;64.75,155.25;69.75,51.25;192,19.5;276.5,52
11197;37.25,133.5;152.5,126.5;164.25,107.25;345.5,56.5;26.75,151.5;69.75,51.25;148.5,26;297,60.5
4643;46.25,144.25;152,102;153.75,107.5;349.5,53.25;26.75,151.5;69.75,51.25;169.25,26.75;298.5,59.5
15161;71,159.25;151.25,102;153.75,107.5;359.5,25;26.75,151.5;55.5,72.75;165.5,16;314,28.75
5936;98,157;159.25,118;162.25,113.5;351,49.75;26.75,151.5;55.5,72.75;161.75,17.75;313.25,27.5
16673;102,157;136.5,116;172,82.5;351,49.75;26.75,151.5;55.5,72.75;138.75,44.25;313.25,52
80;106,157;120.5,85;172,82.5;336,70.5;1.75,108.75;55.5,72.75;114.5,15.25;325,69.75
16812;114.75,171;130.25,117.5;172,82.5;307.5,101;2.5,63.5;68,78;93.75,46.25;325,69.75
7344;80.25,148.75;101.25,129.5;172,82.5;343,95.75;1,65.25;55,73.75;59.75,36.75;325,69.75
4100;47.5,140;66,148.5;172,82.5;334,110.75;1,65.25;23.5,100.25;34.5,25.5;325,69.75
16285;47.5,140;52,161.25;203.25,102.25;288,121.5;1,64.25;31.75,145;34.5,25.5;327.25,69.5
3193;47.5,140;52,161.25;213,139.75;303.75,166.5;1,65.25;2.75,167.25;47.25,13;318.75,73.5
12326;78.25,163.25;83.75,147.75;160.75,146.25;257.75,134.25;1,65.25;8.75,131.5;47.25,13;272.5,44.75
10105;72,147.5;72.5,120;136.75,172.75;257.75,134.25;1,64.25;8.75,131.5;38.5,21.5;270,45.75
14032;72,147.5;110,126.5;118.75,139;280.75,110.25;1,64.25;7.5,124;48,31;270,45.75
15706;44.75,155;101.25,162.25;126.25,104.5;311.25,120.75;1,64.25;7.5,124;20,2.5;270,45.75
8907;41.75,144.25;113.75,139.25;157.25,94;296.75,153.25;1,64.25;7.5,124;20,2.5;248.25,69
5842;1.5,149.25;76.5,133.25;131.5,65;308,172.25;1,65.25;7.5,124;20,2.5;275,45.25
10682;2.75,131.25;78.5,130.75;131.5,65;308,172.25;20.5,20;39.5,114.75;55.5,8;237,15.5
13371;2.75,131.25;79.25,167.75;134,66.25;294,118;22.75,6;68.75,137.25;93.5,7.25;237,15.5
6251;5.75,166;96.5,147;118.75,36.75;281.5,156;23.25,6.25;79.25,107.5;93.5,7.25;237,15.5
9583;8.75,151;77.5,119;113.5,71;262.75,127.5;23,22;79.25,107.5;92,6;237,15.5
4693;16,119.75;84.25,131.25;114.5,73;262.75,127.5;3.5,21.75;61.25,78.5;124.75,6.5;237,15.5
6136;7.25,75.5;48.75,115;141.5,38;301,132.5;1,20.75;61.25,78.5;124,29.75;237,15.5
14022;6.75,50;50.75,131.75;120,31.25;255.75,127.25;1.75,20.75;61.25,78.5;124,29.75;215.25,23
8199;18.25,42.25;50.75,131.75;87.25,35.5;283.5,142.5;36.25,41;66.75,116.5;122.75,47.75;215.25,23
401;17.25,26;50.75,131.75;82.5,23;310.25,160;34.75,41;44.75,88.5;122.75,47.75;200.5,29.5
11996;21,2;36,133.75;56.75,7.25;310.25,160;19.5,63;44.75,88.5;107,61.75;199.5,31.75
592;21,2;36,133.75;37.75,45.75;323,138.75;18.75,86.25;53,126.5;79.75,28.5;208.5,23.5
6344;20.25,4.25;20.5,87;66,80;287.5,109.75;6.25,135;46.5,96.5;79.75,28.5;208.5,23.5
13313;17.75,6;30.5,78.5;92.5,111.25;287.5,109.75;6.25,135;30.25,56.5;83.25,25.5;258.75,15.25
13561;0.75,37.25;36.75,46.75;132.5,85.75;260,89.5;6.25,135;30.25,56.5;83.25,25.5;236.25,11
3013;0.5,37.75;36.75,46.75;99.5,59.75;234,92.25;6.25,135;27.25,59;104,21.25;218.5,11.25
5425;8.5,65.75;57.75,39.5;100.25,26.5;255.5,110.25;13.5,125.75;27.25,59;106.25,54;218.5,11.25
12517;8.5,65.75;43.25,65.5;69.5,52.25;216.75,128.25;13.5,125.75;49.75,93;121.75,82;203.5,7.25
1281;8.5,65.75;42.75,87;57.25,39.25;182,151.75;12.25,129.5;49.75,93;112,63.75;161.25,18.5
252;8.5,65.75;79.5,101.5;85.25,35.25;182,151.75;40.75,164.25;71,126.5;104.75,107.5;161.75,18.75
15898;13.25,23.5;93,129.75;96.5,12.75;179.75,150.25;40.75,164.25;71,126.5;122.75,107.25;158.5,25
14185;2.75,65;51,133.5;96.5,12.75;160.5,145;40.75,164.5;71,126.5;153.75,118;169,37
1002;5.75,51.5;81.5,112.25;126.25,5.75;144.25,112.75;33.75,170.75;65.5,99.5;153.75,118;169,37
11628;32.75,52;81.5,112.25;167,8.75;175.5,127;33.75,170.75;70.5,114.5;128.75,134.75;184.25,58.5
10192;11,66.25;111.5,126;131.5,4.75;176,127.25;44.5,154.25;70.5,114.5;106,153.75;184.25,58.5
4143;39.5,39.75;142.25,124;169,3.25;176,127.25;27.75,167.25;106.5,100.5;115.5,165.5;184.25,58.5
6159;28.5,47.25;152.75,105;169,3.25;185.5,100.75;6.25,156.25;71.75,118.25;110.5,170;184.25,58.5
11992;23,79;141,117.25;157.75,36;185.5,100.75;6.25,156.25;81.75,117.5;133.75,134.75;208.25,30.5
14986;26.5,34;112,148.25;180.75,54.75;185.5,100.75;29.75,167.25;118.25,135.5;120,167.25;208.25,30.5
5903;22.5,68;111.75,103;171.25,28.25;212,117;29.75,167.25;118.25,135.5;138.5,167.25;234,70.75
9275;25.5,91.75;113.25,103.25;216.5,48.25;225.5,140.75;57.25,150.25;117.5,85.5;138.5,167.25;234,70.75
6820;48.5,115.25;124.5,72.5;178.75,61.5;225.5,140.75;57.25,150.25;85.5,79.75;124.25,134;273.5,50.75
12367;48.5,115.25;119.5,81;143.75,43;234.5,163.25;57.25,150.25;91.75,72;165,113.5;276.25,29
3330;39,116;107.25,45.75;119.5,81;243,160.25;57.25,151.25;133.5,80;173.5,131.5;276.25,29
9467;22.25,108.25;95.5,11.25;113.75,70.5;243,160.25;62,115;132.5,78.75;173.5,131.5;274.75,27
4498;7.5,92.5;57.75,24.5;113.75,70.5;211.5,167.75;62,115;100.25,94.5;139,131.25;273.5,15.25
15709;32,71.75;74.5,21.75;89.25,36.5;211.5,167.75;65.5,99.5;102,70.25;140.25,130.75;273.5,15.25
13579;1.5,38;82.25,61;112.5,45.25;239.5,169;25.5,77.5;102,70.25;140.25,130.75;279,9.75
13466;1.5,38;49,69.5;112.5,12;226.25,139.5;12.25,85.5;84.75,40.25;140.25,130.75;258.5,13
3579;28.25,34;56.75,41.5;132.25,9.25;225.25,138.75;12.25,85;84.75,40.25;175.25,141;258.5,13
3654;28.25,34;56.75,41.5;132.25,9.25;244,128;16.5,89;90.25,67.5;186.75,131;238.25,47.25
7203;2,49;56.75,41.5;132,6;244,128;19.25,119;60.75,91.75;205.25,142.5;212,70.5
1528;10,41.75;38.5,39.75;93.25,10;236,141.5;26.5,126;68.75,109;205.25,142.5;212,70.5
11311;10,41.75;30,72.75;99,34.75;237,141.25;35.5,153.75;51.25,92.5;206.25,142.25;212,70.5
5502;20.75,30.75;64.25,81.25;99,9;207,129;17,123.5;88,73.75;206.25,142.25;212,70.5
8360;18,70;70.75,104.5;94.25,14;207.25,132;17,123.5;87.75,73.5;208.25,107;212,70.5
2706;52.25,65.5;73.75,92.25;94.25,14;207.25,132;11.75,133;80.75,49;172.75,101.5;192.75,36.75
9454;37.25,45.25;73.75,92.25;130.75,21;207.25,132;29.25,144.5;92.5,40.5;169,83;170.25,36.5
4058;41.25,42.75;59,83.5;130.75,16.5;230.25,155.75;29.25,144.5;108.25,19.75;169,83;200,31
13225;9.5,43.25;66.75,83.5;100.25,36;230.25,155.75;41.5,125.5;105,48.5;169,83;204.75,56
11862;9.5,43.25;66.75,83.5;98.75,36.5;200,131.5;34.5,157;105.25,56.5;145.75,78;231.75,43
4939;39.25,34.5;66.5,119.75;116.25,28.25;178.5,158.25;34.5,157;105.25,56.5;145.75,78;206,70.5
9584;40.25,46.25;65,80.75;132,61.5;177.25,164.25;11.5,131.75;105.25,57.25;145.75,78;206,70.5
4800;30.75,86.75;63.25,80.75;106.5,83;189,159.75;11.5,131.75;105.25,57.25;145.75,78;177.5,63.75
8849;5,115.75;85.25,124.75;128.75,74.25;189,159.75;11.5,131.75;113,71.75;129.5,67.25;183.5,65
2754;9.25,97.5;62.75,145.25;118,71.5;174.5,161.25;11.5,131.75;113,71.75;129.75,35.75;178.5,67
5548;9.25,97.5;79.25,145.75;128.5,39;174.5,161.25;31.25,165.5;109.75,46.75;140.25,58.5;146,55.75
13732;9.25,97.5;101.25,162;128.5,39;174.5,161.25;13.75,128;86,83.75;95.5,55.5;123,26.25
9382;9.25,97.5;57.5,146.5;128.75,4.75;174.5,161.25;6.5,161.75;69.25,67.5;96.25,59;113.75,56
8191;41,84.25;71.5,152.75;118,5.25;174.5,161.25;3.25,165.75;69.25,67.5;119.25,98.25;146.75,57.25
6148;16,67.75;35,134.25;118,5.25;176.75,163.75;44.25,172.25;69.25,67.5;118.5,100.5;180.75,48
17078;2.75,36.25;30.25,168;118,5.25;176.75,163.75;62.5,156.5;68.5,47;120.5,110;180.75,48
14101;17,41.75;27,129.25;118.25,6;165.25,153.25;62.5,156.5;110.25,59.5;120.5,110;161.5,24.25
5035;2.75,71.5;28.5,109.25;109,48.75;165.25,153.25;62.5,156.5;74.75,50.25;105.75,90.75;134.25,27
8085;27.5,70.25;38,124.25;81.25,69;165.25,153.25;62.5,156.5;105.25,49.5;106.75,55.5;115,55.75
4321;40.5,55.75;55.25,83;75.5,80;165.75,150.25;101,130;106.75,55.5;110.25,14.75;115,55.75
8453;18.75,76;24,46.75;74.25,81.25;172.5,169.25;67,164.75;106.75,55.5;108.25,22.25;115,55.75
11484;18,76.25;24,46.75;78.5,84.25;182.5,123.5;67,164.75;138.75,18.25;158,24;162,56.5
3989;18,76.25;24,46.75;78.5,84.25;147.75,109.25;112.25,170.25;160.25,64.25;161.25,65.25;183.25,24.25
16062;41.75,65.5;54.5,82.75;85.25,50.5;147.75,109.25;124.5,168.75;160.25,64.25;180,68.25;183.25,24.25
1540;7,67.75;47.25,74.75;81.5,31.25;134,115.25;154.5,160.5;160.25,64.25;180,68.25;182.75,2
8902;1.25,110;39.5,111.25;75.25,52.25;134,115.25;127,128;139.75,34.75;149,54.5;182.75,2
12658;1.25,110;39.5,111.25;75.5,52.75;111.75,95;119,109;162.25,65.25;165,55.75;169.5,27.75
11051;1.25,110;40.25,136;75.5,52.75;115.5,91;141.75,133.25;160.75,24.75;162.25,65.25;183.25,46.75
5902;1.5,104.75;26.5,163;76.25,52.5;99.5,84.75;110.5,102;136.75,41.75;162.25,65.25;183.25,46.75
17012;2.75,93.75;21.25,152.25;63,80.25;99.5,84.75;77,108;146.75,51;162.25,65.25;183.25,46.75
12486;32,72.25;38,114;69.5,119.75;89.25,63.25;77,108;106.75,57;162.25,65.25;175,28
4387;5.5,55.75;38,114;78,119.5;105,66.5;51,71.75;106.75,57;134,66.25;165.25,23.25
