begin;0,0;0,124.5;222.75,0;222.75,124.5;0,0;0,124.5;222.75,0;222.75,124.5
4521;80.75,122.5;105.75,102.75;199.5,56.75;199.75,111.5;72.5,43.5;99.75,52.5;137.25,24.75;171,104
6048;80.75,122.5;132.75,94.25;208.25,30;214.25,100.25;68.75,45;99.75,52.5;172.5,31.25;197.75,76.5
2831;77.25,121.25;149.5,98.75;208.25,30;210,120.25;68.75,45;105.25,69;195,2.5;195.25,75
6503;77.25,121.25;133.5,95.5;185.75,62.75;198.25,87.75;111.25,45.5;115.5,51.5;195,2.5;222,60.25
3353;96.5,117.5;145,75.5;178,64.5;205.25,116.75;105.25,14.25;115.5,51.5;195,2.5;195.25,79.75
5669;111.75,86.25;160,47;198,86.75;198.75,111;105.25,14.25;115.5,51.5;195,2.5;216.25,77.75
6621;131.75,113.75;145,29.5;192.25,84.5;211.25,107.25;115.5,51.5;129.25,22.25;195,2.5;216.25,77.75
1394;131.75,113.75;133.25,20.5;174.25,63.75;209,102.75;129.25,22.25;151,52.5;180.75,20;197,68.75
7910;131.75,113.75;133.25,20.5;178.5,60.25;208.5,91.5;121.5,12;175.75,61.75;180.75,20;181.75,68.5
3565;135.25,86.5;167.25,30.25;189,24;215,71.25;134.25,15;157.75,64.5;180.75,20;181.75,68.5
1131;140.25,52;141.75,51;211.75,27.25;215,71.25;105,14.25;131,51.5;180.75,20;211,57.5
2397;134.25,31;169.75,36.75;211.75,27.25;213.75,69.75;77.75,3.25;159.75,52.5;180.75,20;199.75,69
4839;123.25,36.5;169.75,36.75;198.5,16.5;200.25,106;38.5,2.5;159.75,52.5;212.75,34.25;216.5,85.5
7199;123.25,36.5;151.25,8;174.5,46.5;201,65.25;38.75,1.75;159.75,52.5;197.25,69;220,69.75
463;126,11.75;152.75,5.25;174.5,46.5;201,65.25;72,8.75;142.25,31.5;213.75,81;222.25,51.5
1467;110,18.75;152.75,5.25;156,31.5;201,65.25;89.25,4.75;115.5,54.5;191.25,61.75;200.75,32.25
119;111.75,32.75;152.75,5.25;164.75,32.25;201,65.25;67,26.25;104.75,52;194.5,48.75;221.75,40.75
7924;124.5,62.25;170.5,13.5;191,45.75;194.5,34.25;67,26.25;115.5,51.75;169.5,65.75;221.75,40.75
4262;88.5,86.25;170,28.75;201,13.25;216.75,65.75;67,26.25;131.75,60.75;169.5,65.75;221.75,40.75
1087;59,106.25;143,51.5;201,13.25;216.75,65.75;56.25,3.5;107.25,61.25;172.25,33.25;201.25,9.5
4028;95.5,93.75;119.75,76.5;201,13.25;213.25,62.5;56.5,2;107.25,61.25;156.25,10.25;170.75,23.75
7792;128.5,74.75;131.75,107.75;201,13.25;211.25,100.25;56.5,2;147.5,55.25;165,14;196.75,42
3913;119.25,30.75;143.75,97.75;208,15.5;211.25,100.25;88.5,22;116,67;164.25,54;165,14
3236;129.75,43;175.75,89.25;180.5,22.25;191,123;71.25,35.25;116,67;157.5,46.25;165,14
2618;132.75,16.25;151.25,74.75;171.5,58;204,106;45.5,9.5;116.25,67.25;157.5,46.25;165,14
6512;98.75,18.75;151,100.75;163.75,32.25;180.5,80.25;47,15;116.25,67.25;157.5,46.25;165,14
4905;76.25,27.25;123,105.25;163.75,32.25;204.5,104;47,15;141.75,63.75;144.75,24.25;145,5
4357;109.75,20;137.5,99;182,22.5;204.5,104;38.5,29.75;111.25,65.5;145,5;161.5,22.75
743;137.5,39;142.25,110.75;182,22.5;187.75,104.25;44.5,28;111.25,65.5;126,20.25;132.25,22
5577;121.5,57;133.25,83;187.5,23.75;201.5,62.25;3,23.5;83.75,64.5;126,20.25;132.25,22
6558;141.25,38.5;150.5,101;174.25,16.5;201.25,80.75;3,23.5;83.75,64.5;106.5,21.25;132.25,22
5156;138,24;173.75,107.5;207,13.25;219.75,63.75;4.75,23;83.75,64.5;101.25,4.75;132.25,22
3341;124.5,59;194.25,64.75;202,13.75;213.75,73.25;4.75,23;97.75,54;101.25,4.75;132.25,22
804;75.5,56.75;196.75,110.5;200,16;204.75,120.25;5.25,23.25;95,62.5;101.25,4.75;132.25,22
3845;65.5,78.25;196.75,110.5;200,16;204.75,120.25;47.5,30.5;64,35;70.5,27.75;117.25,66.5
7206;103.5,99;174.5,83.75;200.5,16.5;204.75,120.25;0.25,39.25;56.75,39.75;70.5,27.75;73,77.25
7167;86.75,102.75;182.75,62.25;200.5,16.5;213.5,100.75;0.25,39.25;37,69.75;48.5,2.5;55,98.5
4932;117.5,93;133.25,57.75;210,60.25;212.5,101.25;0.25,39.25;16.5,61;48.5,2.5;50,107
918;117.5,93;144.25,16;193.25,62.25;214.25,69.25;0.25,39.25;14.75,82.25;56.5,29.75;58.5,108.25
833;139,77.25;151.75,17;200.5,54.25;205,48.75;0.25,39.25;1.5,96;56.5,29.75;94.25,97
6116;133,60;181.75,14;200.5,54.25;213.5,46;0.25,39.25;4.75,111.25;57.5,64.25;60,87.25
4231;152.75,75.75;182.25,16;200.5,54.25;213.5,46;4.5,33.75;32.5,91.5;32.75,69.25;63.5,103
1251;116.5,64;177.5,34.25;178.25,66.25;211.75,56.25;4.5,33.75;32.75,69.25;62,84.75;92.25,122.25
4906;126.75,59.5;148,11.5;177.25,62;198.5,83;4.5,33.75;7,98;39.5,69.25;92.25,122.25
6901;111.25,25.75;114.5,13.75;196.25,63.75;198.5,83;4.5,33.75;49,83.25;51.5,64.25;89,79.75
1742;84,12;128.75,19.25;195.5,63.25;198.75,85;15.75,9.25;49,83.25;51.5,64.25;126,54
795;55.75,14.5;114,19.25;179,66.5;182.5,101;15.75,9.25;49,83.25;70.5,54;120.75,51
7287;75.5,13.75;111.5,19.25;152.25,77.25;182.5,101;15.75,24.5;32,83.75;87,23;120.75,51
3162;55.25,7;117,19.75;156.25,86.25;204,111;17.25,37;19,108;87,23;120.75,51
5382;55.25,7;82,35.25;137,91.5;197.25,109;12.5,54.25;28.5,87.75;108,20.75;120.75,51
4226;83,11.75;91.5,16;117,118.75;180.5,110.5;12.5,54.25;58.25,83.75;108,20.75;120.75,51
4610;49.75,15;98.25,29.25;117,118.75;201,119.75;12.5,54.25;90.25,95;104.5,15;143.25,29
1536;44.25,20.5;85.75,18.25;85.75,107.75;192.5,124;12.5,54.25;90.25,95;126,23;149.25,62.5
2627;60.25,14.5;67.5,5.25;71.5,106.25;185.75,107.5;12.5,54.25;59,101;126,23;152,65.75
3018;26.75,25.5;62.25,25.25;71.5,106.25;214.25,77.25;6.5,17;34.25,88.25;112.5,22.25;152,65.75
1188;13.75,47.5;48,6.5;69.5,88;213.75,56.5;6.5,17;24.75,58.5;100,52.5;152,65.75
2673;21.75,18.25;49.75,4.25;55,83.75;213.75,56.5;2,33.25;24.75,58.5;115.5,66;156,62.25
1059;21.75,18.25;49.75,4.25;55,83.75;219.25,32.5;9.25,7.75;33.5,27.75;135,47.75;160.75,91.75
362;12.75,8.75;75.75,4.5;83.5,92.5;201,63.25;9.25,7.75;33.5,27.75;156.25,60.75;175.25,89.75
1481;17,7.25;78.75,13;110,85;201,63.25;9.25,7.75;71.75,46.5;139.25,24.25;172.5,64
151;44,0.75;47,7.75;125.75,57;192,95.75;9.25,7.75;71.75,46.5;143.5,9.5;164.25,57.5
5293;35.25,35.25;44,0.75;129.5,40;167,109.25;9.25,7.75;70.5,44.75;137,33.5;149,63.5
2649;11,10;13,9.5;140,61.5;200,118.75;9.25,7.75;80.25,41;137,33.5;149,63.5
3661;11,10;14.25,15.5;140,61.5;200,118.75;40.5,2.5;54,9.75;108,23;180,42
6234;6.75,49.75;11,10;152.75,76.5;210.25,107.75;40.5,2.5;94.25,15.5;108.5,67;159.75,41.5
230;9,80.5;22,32.5;162.25,75.25;209.75,102.25;9,19.5;94.25,15.5;108.5,67;167,22.75
1393;9,80.5;10.5,6.5;190,80;194,71.25;1.75,34.5;94.75,19.5;108.5,67;155.75,53.25
232;9,80.5;11.25,32.25;181.25,118.5;190.5,90.25;1.75,34;94.75,19.5;121.75,51;169.5,56
542;6.75,67.75;11.25,32.25;144.75,120.75;199.25,109;10.75,10.75;93,12.5;98.75,38.75;169.5,56
2341;22,91.5;23.75,32.25;139.5,89.5;194.75,71.25;10.75,10.75;93,12.5;130,20.75;198,86
7823;22,91.5;48.75,8.25;135.25,61;162.25,80.25;1.5,30.25;103.5,12.75;137.75,29.5;198,86
7728;45.5,104.5;48.75,8.25;126.25,31.25;132,58;1.5,30.25;81.25,35.75;149.25,63;216,77.75
5020;13.5,116.25;48.75,8.25;136,50.5;139.5,60.75;1.5,30.25;62,36;169,62;199.25,68.5
6163;13.5,116.25;48.75,8.25;136,50.5;137.5,98.5;9.75,14.75;22.75,29;183.25,64.75;207.5,85.5
6033;1,111.75;48.75,8.25;101.5,73.25;137.5,98.5;9.75,14.75;48.5,24.5;199,92;222.5,64.75
333;15,119;81.75,12;102.25,96.75;128.75,120.75;9.75,14.75;48.5,24.5;201.75,121.5;217.75,52.75
6424;7,104.25;98.75,13.25;104.75,86.75;108.5,118.25;9.75,14.75;86,24.75;180.5,118.5;217.75,52.75
5203;16,112;94.5,31.5;108.5,118.25;112.5,93.75;41.5,9.75;86,24.75;171.75,89.75;220,65
601;16,112;104.5,30.75;110.25,98.25;130.25,107.25;46.5,46;77.5,40;171.75,89.75;210.75,65
2730;14.25,116;104.5,30.75;110.25,98.25;130.25,107.25;72.5,66;85,19.5;157.25,121.25;221,59
777;5.25,109.75;104.5,30.75;109,98;129.25,98.5;100,54.25;107.75,50;155,120;221,59
6960;22.25,121.25;84.25,53.5;109.75,103.25;122,62.25;100,54.25;126,66.5;184,102.5;221,59
3880;22.25,121.25;123.25,58;123.25,123.25;129.75,60;100,54.25;121.75,60.25;151.25,121.5;218.5,49
5251;22.25,121.25;123.25,58;143.75,101;153.75,76.75;100,12;149.5,63.75;154.75,116.25;221.75,78.5
2400;22.25,121.25;123.25,58;132.75,100.25;153.75,76.75;93,5;154.5,69.75;160,100;197.5,100.25
6611;15.25,92.75;126.5,57;151.5,110.75;154,109.25;93,5;154.5,69.75;160,100;202.75,111.25
5332;12.5,57.75;135,61;142.25,113.75;162.5,93;93,5;154.5,69.75;160,100;188.5,86.5
5230;3.75,47.5;111.75,53.75;143.75,120.75;193,84.25;93,5;128.5,59.75;160,100;177.25,64.25
2827;2,14.75;111.75,53.75;143.75,120.75;193,84.25;90,12;116,33.5;167.75,90;186.25,36.75
1198;15.25,12;109.5,53.5;135.5,110.5;193,84.25;90,12;138,33.5;151.75,65.75;206.25,33.25
2074;26,21.5;109.5,53.5;111.5,121;175.5,113.5;90,12;121,54;144.75,99.25;220,9.25
5228;41,48.5;119.75,38;120.75,123.25;175.5,113.5;90.5,5;99.25,55;180.5,99.25;220,9.25
352;57.75,66.75;119.75,38;130.25,86;210.5,116.25;90.5,5;117.5,59.75;172.5,119.25;219.25,43.25
3898;63,88.75;83.5,27.75;117.75,92.75;211.25,106.25;90.5,5;117.5,59.75;155.5,121.25;219.25,43.25
6421;80.75,61.75;82,35.75;117.75,92.75;211,102.75;67.5,28.75;151.5,61.25;170.5,104.25;219.25,43.25
5719;97.5,80.75;100.75,13.5;102.5,118.75;211,102.75;64.75,24.5;163.25,91;191.5,92;219.25,43.25
2485;97.5,80.75;103,4;139,111.75;188.5,107.75;64.75,24.5;149,118;198.75,79.25;222.25,62
3749;97.5,80.75;103,4;123,94.25;209.75,116.75;74.5,41.5;147,104;197.75,99.75;221.5,78.75
6659;84.75,65.75;103,4;122,60;211.5,108.75;75,32;147,104;217,88.75;222.5,67.25
4181;84.75,65.75;97.75,15.25;134.5,62;211.5,108.75;102,23.75;147.5,120.75;214.25,76;217.75,35.75
192;84.75,65.75;97.75,15.25;136.5,84.75;192.25,105.25;101.25,52;116,104;186.75,50.75;187,37.75
4804;67,88.25;119,13.75;123.25,59.75;192.75,81.25;116,60.25;116,104;187,37.75;217,49.5
6051;79.5,114.25;98.25,12.5;108.5,53.75;168.75,107.5;116,60.25;119.25,108.25;187,37.75;219.75,42.5
3333;53,104.75;91,34;119.75,24;164.25,80.25;116,60.25;119.25,108.25;176.5,65;211.25,63
4147;76.5,115;80.5,15.5;124,8;147.5,76.5;116,60.25;119.25,108.25;184.75,72.25;219.5,50.5
7563;63.25,79.5;83.75,15.75;97.75,18.75;137,87;116,60.25;150.25,120.25;158.75,82;219.5,50.5
5770;78.25,58.75;89.25,16.5;100.25,11.5;113.5,66;116,60.25;170.75,116;182.25,109.75;219.5,50.5
7469;78.25,58.75;82.75,30.5;116.5,11;138.5,45.5;127.5,29;155.75,118;156.5,121.25;219.5,50.5
5366;64.25,24.75;79.5,16;96,11.5;152.75,30;140.75,29.5;149.75,118.25;156.5,121.25;219.5,50.5
304;56.75,24.25;94.25,46;94.5,4;171.5,10.75;140.75,29.5;146.5,120.75;156.5,121.25;197,69.75
4639;54.75,27.5;88.75,16;129.25,16.25;132.75,4;129.25,61.25;146.5,120.75;156.5,121.25;215.25,104.75
3706;62.25,26.75;75.5,12.25;103.5,4;115.5,19.75;102.75,79.25;146.5,120.75;156.5,121.25;192.75,92
5614;65,4;90.5,35.5;97.25,20.25;115,10;102.75,79.25;142.75,117.5;156.5,121.25;169,65.5
1729;72.75,27;81,15.75;94.75,48.75;125,5.5;112,66;142.75,117.5;156.5,121.25;163.75,88.75
554;81,15.75;81,32.25;94.75,48.75;142.5,28.5;115.75,52;147.25,104.25;164.5,121.5;169,99.25
3847;76.5,42.5;100.75,12;134.5,60.75;134.75,61;99.5,53.75;147.25,104.25;169,99.25;179,114
2024;72.5,6.75;95.25,16.75;137.75,77;142.5,24.5;132.25,51.5;151.25,121.25;169,99.25;179,114
7127;51.75,5.25;74.5,50.75;113.75,76.25;142.5,24.5;126.25,54.25;151.25,121.25;159.75,57.5;213,92
935;55.25,25.25;69,55.5;124,61.5;142.5,24.5;103.75,77;151.25,121.25;174,61.75;216.25,79.75
2469;27.75,22.75;93.5,72.75;135.5,39;143,58.75;103.75,77;151.25,121.25;174,61.75;217,86.25
4993;14.25,5.75;84,57.75;122.75,59;146.5,29.5;101.5,52.5;151.25,121.25;174,61.75;210.25,121.75
5813;41.75,28.25;84,57.75;122.75,59;168.5,31.75;77.5,30.75;165.25,100.75;166.25,24.75;211,121
3631;68.75,37.5;78.25,61.25;115,35;177.5,3.75;52.25,32;165.25,100.75;166.25,24.75;211,121.75
5857;72.5,51.25;89.25,69.5;134,62;177.5,3.75;25.25,11;157,102.25;166.25,24.75;214.5,85.25
5237;72,43.25;95,93.25;122,56.75;178.75,7.5;25.25,11;146.25,100.75;166.25,24.75;188.75,92.5
6165;72,43.25;95,93.25;138,29.75;178.75,7.5;5.25,18;169,102.5;184,7.25;216.5,87.75
5342;72,43.25;86,114;139,59;212,27.75;22.75,10.75;165,99.25;201.25,8.25;216.5,87.75
7810;39,60.75;57.25,113.5;139.25,77;206.75,29.25;22.75,10.75;154,83;201.25,8.25;217,53.5
869;41.25,81.25;81.5,92;143.75,112;206.75,29.25;35,3;164.75,117.75;201.25,8.25;214.25,89
14;41.25,81.25;100,91.75;171.75,107;206.75,29.25;56.25,3.5;172.5,119.5;183.25,40.25;200.75,78.5
1371;64,63.75;81.75,94.25;159.25,91.25;202,67.25;56.25,3.5;172.5,119.5;195.25,48.25;222.75,90
128;58,87.5;75.75,118.25;141.25,79.75;188,65.25;72.75,43.5;172.5,119.5;220.25,52.75;222.75,90
205;46,81;47.5,103.75;144.25,47;179.5,83;71.5,45.5;172.5,119.5;217.75,53.5;222.75,90
571;15.5,56.5;76.5,88.75;177.5,62;187,83.75;45.5,38;171.75,92;217.75,53.5;222.75,90
6420;14.75,60.25;76.5,88.75;177.5,62;187,83.75;77,27.75;189.75,84.25;190,72.5;196,92.5
7275;11.5,47.5;102,108.25;151.75,77.25;204.25,61.75;77,27.75;164.75,60.75;175.25,91.75;196,92.5
3788;7,18.5;102,108.25;148.25,53;184.5,62.25;95.5,12;156.5,60.75;158.75,112.5;196,92.5
3088;4,62.25;64,87.5;141.25,77;172,99.25;123.25,15;156.5,60.75;158.75,112.5;195.25,69.5
34;8.25,50.5;60.5,118.5;133,57.25;139,113;136.5,9.5;144.5,40.25;158.75,112.5;195.25,69.5
87;8.25,83.75;60.5,118.5;129,13.75;134,121;98.5,28.25;129.25,19.75;189.75,111.25;195.25,69.5
7941;8.25,83.75;60.5,118.5;107,19.75;124.25,105.5;97.75,29;152,14.75;207,86.5;219,41.5
5692;15.25,90.25;50.5,108;107,19.75;124.25,105.5;71.75,44;152.5,15.25;219,68.25;222,42
6173;19.25,119.75;85.75,86.75;126.75,21;169,96.25;106.25,65.5;152.5,15.25;217.25,102.25;222,42
5765;17.75,91;85.75,86.75;126.75,21;169,96.25;130.25,57;163.75,23.25;208.25,120.75;220.5,51.5
1871;17.75,91;85.75,86.75;126.75,21;146,76.25;141.75,30;165,19.25;193,100.75;194,51.25
3442;13.25,58.5;85.75,86.75;128.5,22.75;163.75,76.25;141.75,30;153.25,10.5;212.75,104;217,80.75
6204;1,68.5;85.75,86.75;128.25,22.25;165.5,83;141.75,30;144,9.5;210.75,86.5;216.5,97
709;15.5,112;70.75,97.25;150.25,61.25;185,100.75;141.75,30;154.75,12.5;211.25,83.5;216.5,97
3323;4,112.25;79,61;186.5,62;191.25,65;122.5,21.25;154.75,12.5;211.25,83.5;216.5,97
1241;4,112.25;79,61;151.25,77.75;220.75,67.75;117.75,49.5;137.25,25.75;177,64.25;213.75,88.25
1797;4,112.25;54.5,84.5;130.25,112;220.75,67.75;139,56;139.25,25.75;184,40;191.5,57.5
2293;4,112.25;40,91.25;107.25,97.75;217,44.5;119.5,34.5;125,15.75;191.5,57.5;203.5,29.25
3268;14.5,76;59.5,99.25;142.75,110.5;216.5,70.75;119.5,34.5;125,15.75;203.5,29.25;222.25,65.25
3400;14.5,76;59.5,99.25;142.75,110.5;201,62;100,3.5;101,50.75;203.25,68.5;214.25,84.5
7021;14.75,50.75;59.5,99.25;142.75,110.5;214.5,72.75;107,17.5;110.5,67;198.5,96;218.25,97
6044;14.75,50.75;87,75.75;170.75,117.25;214.5,72.75;67.75,19.75;94,92.5;177.75,91.75;221.5,88.75
6703;14.75,50.75;87,75.75;160.25,112;214.5,72.75;98,8;111.75,106.75;190,123.5;192,90
4642;14.75,50.75;87,75.75;160.25,112;214.25,68.75;129.75,31;148.75,116.5;166.75,117;182,119
38;14.75,50.75;86.5,86.75;184.25,111.75;220.5,53.5;98.5,52.25;132.5,112.75;153.5,99;182,119
2616;1.25,67;86.5,86.75;209.75,123.75;220.5,53.5;136,54.25;152.25,100.25;154,121.25;172.5,103
2347;19.25,34.5;103.25,121;176.75,109.25;185,66;130.75,47.5;152.25,100.25;154,121.25;169.5,61.75
292;13.75,48.25;100.75,103.25;153,97.75;175,101;130.75,47.5;148.75,96.75;152.75,102.25;169.5,61.75
3871;17.75,8.75;100.75,103.25;151,99.25;183.5,67.25;130.75,47.5;155.25,102.25;174,73;201.25,91
3036;31,27.75;120.25,91.75;151,99.25;183.5,67.25;125.75,20.25;128.5,78;160.25,53;171,72
4317;63,16.5;101,77.25;151,99.25;176.75,64.75;96.5,50.5;128.5,78;148.75,65;169,99
2389;83.5,13.25;99,75.75;151,99.25;176.75,64.75;127.25,59.25;153,63.5;163.25,36.5;173,117
3868;106,18.75;109,48;128.25,86;140.25,75;109.25,65.5;163.25,36.5;170.25,71.75;173,117
175;90.75,13;97.25,43.5;98.75,62;135.75,82.5;97.25,97;163.25,36.5;168,72;173,117
4945;71,4;83.75,15.25;98.75,62;135.75,82.5;62,88.25;147.75,49.75;157,100.25;162.75,119.25
726;50.25,15;83.75,15.25;110,70;121.25,108.75;62,88.25;122.25,34.5;135.25,116.75;150.5,120.75
67;59,6;71.25,13;110,70;153.5,109.25;68,103.5;107.75,53.25;135.25,116.75;168,104.5
5693;74,8.5;80.25,16.25;130.25,71.5;140.5,118.25;68,103.5;107.75,53.25;145.25,100.5;198.75,86.5
3877;51.5,7;55.75,4.75;124.75,35.75;140.5,118.25;63.5,64.5;74.75,41.75;145.25,100.5;192.25,93
3637;31.25,36.25;67.25,4.25;99.25,15.25;140.5,118.25;63.5,64.5;81.5,19.25;166.25,119;190.25,123.5
1865;10.25,48.75;96.25,12.5;97,20.75;140.5,118.25;59.25,34.75;75.5,41.5;165.25,101.25;190.25,123.5
1084;22,32.5;64.75,26.75;87,56.5;122,121;59.25,34.75;75.5,41.5;190.25,123.5;191.75,91
6525;57.5,18.5;68.75,64.5;103,49.5;121.5,122.5;59.25,34.75;75.5,41.5;200,98.25;217.25,102.75
3586;47.5,8.5;51,67.25;103,49.5;156.5,112;59.25,34.75;100,53;216.25,92.5;220.25,66.25
4013;44,1.75;51,67.25;130.5,36.25;156.5,112;72,43.25;99.25,64;200.25,94.5;221.5,69.75
6414;14.25,8.5;51,67.25;121.75,61.25;130.25,98.75;66.5,40.25;114.25,43.5;216,93;221.5,69.75
4740;50,5.25;53,106.75;130,23.5;137.75,89.75;93,12.25;103.25,12.75;216,93;221.5,69.75
1770;49,7.75;62,107;130.5,60.5;147,54.5;72.5,46.75;75.5,24.75;216,93;221.5,69.75
7547;49,7.75;56.75,114.5;131.25,58;138.5,47.5;68.75,45.25;75.5,24.75;201.25,79.75;208.75,90.75
1769;49,7.75;56.75,114.5;131.25,58;175.75,64.25;53.75,15;90.25,12;181.5,53.5;182.25,59
1834;59.25,8.75;75,88.5;127.25,28.75;203.5,64;63,44.75;90.25,12;152,61.5;181.5,53.5
6556;74.75,7.5;75,88.5;108.25,13.5;171.5,80;71.75,46;90.25,12;160.75,30.75;196.25,42
3345;74.75,7.5;75,88.5;143,21.25;171.5,80;41.25,29.75;67.5,19.25;146.5,46.25;207.75,4.5
3129;105,4.75;111.25,89.25;143,21.25;143.5,58.25;47.5,37.25;67.5,19.25;117.75,61.25;196.25,31.5
4934;98.5,12.5;123,59;125,57;125.75,43.5;39.75,30;67.5,19.25;117.75,61.25;198.75,30
5517;114.25,9.25;119.75,27;148.25,58.5;164,49.25;39.75,30;70.75,9.5;123.25,51.5;198.75,30
4430;117.5,12.25;149.75,26;164.75,49;187.5,66;11.5,30;70.75,9.5;123.25,51.5;185,23.5
5963;92.25,13.25;124,47;164.75,49;187.5,66;19.75,60.75;109,29.5;158,62.25;161,60.5
2388;90,4;124,47;156.75,47;186,65.75;13.75,60;118.25,22.5;158,62.25;183.75,71.75
7741;97.25,17;124,47;184.75,47.5;217,65.75;30.75,87.25;93,12;158,62.25;173,104
6143;74.75,13.75;124,47;172,46.5;192.75,78.25;62.25,102;93,12;165.5,32.5;171,100
4655;74.75,13.75;143,12.5;172,46.5;192.75,78.25;71.25,67;122,16.5;138.25,25.75;159,119
5795;64,15.25;143,12.5;172,46.5;192.75,78.25;96,50.75;113,50;152.75,12.75;154.75,116.25
1010;78.75,12.5;143.5,11.5;172,46.5;209.5,55;118.25,61.25;137.75,29.5;139.25,2.75;154.75,116.25
7929;70.25,26;149.25,33;172,46.5;200.5,41.5;89,76.75;131.25,49.25;135.25,25.25;154.75,116.25
7365;73.75,12.75;158.25,21;193,63.25;203,15.75;89,76.75;131.5,48.75;135.25,25.25;185,115.5
3379;73.75,12.75;118.75,36;195.5,56.75;203,15.75;109.25,66.5;168.5,67.25;178,19.75;214.5,87.25
2608;67.25,26.25;108,19.75;179.75,33.25;190,22;108,67.25;168.5,67.25;178.25,19.5;214.5,87.25
5689;67.25,26.25;142.75,15;176.5,64.25;185.5,64.75;116.5,60.25;156.5,65.25;178.25,19.5;216.75,87.5
40;74.25,42;142.75,15;169.5,75.25;188,99.75;116.5,60.25;164.25,89.75;205.25,4.5;213.25,83.75
7758;103.75,50;166.25,36.25;185.5,47.75;211.5,103.75;116.5,60.25;136.25,107;205.25,4.5;221.75,58
1017;113.75,20.75;137.75,39.25;191.5,21.75;210,122.75;116.5,60.25;149,118.25;179.75,24.75;221.75,58
642;74.75,11.5;132.5,14;211.5,16.25;212.75,102.75;116.5,60.25;143.5,115.5;169,20;221.75,58
4963;74.75,11.5;156.25,19.25;211.5,16.25;212.75,102.75;114.5,102.5;161.75,90;185.75,11;217,41.75
4159;74.75,11.5;156.25,19.25;205.5,13.5;212.75,102.75;156.5,103.5;166,108;174.75,30.25;195.75,32
6473;49.5,6.25;177.75,6.25;205.5,13.5;212.75,102.75;174,72.5;190.5,93.5;206.75,34.75;217.75,45
6865;16.75,32.25;177.75,5.75;205.5,13.5;212.75,102.75;167.75,57;170.75,72.25;181,56.75;210.5,51.5
3756;16.75,32.25;180,24;182.5,22.25;210.5,62.75;167.75,57;200,102.75;217.25,87;217.5,78.75
687;16.75,32.25;180,24;200.5,33.75;216.25,64;174.25,72.25;193.25,112.25;195.75,92;220.75,77.25
6002;48.25,18.25;157.5,51;204,63.25;220.5,60.5;174.25,72.25;190.75,111.75;201.25,111.25;220.75,77.25
2452;35.75,18.75;185.75,65.25;208,91.5;213.5,58;174.25,72.25;179.75,119.75;201.25,111.25;217,51.5
5975;35.75,18.75;185.75,65.25;211.5,109.75;217.25,65.75;173.5,99;174,118.5;188,79;193.5,38.25
7431;28.25,31;152.75,50.5;173.75,96;183,67;147,100;161.75,88.25;174,118.5;193.5,38.25
5322;7.25,55;130,74.5;173.75,96;178.25,62.5;126.75,99;161.75,88.25;184.25,116.25;188,3.25
6191;10.5,23.75;132.75,89.25;138.5,74.5;201,64.25;126.75,99;156.75,100.5;184.25,116.25;208.25,30
3271;11.25,47.5;95.25,81.5;123.75,58.25;199.75,102.5;114.25,104.75;156.75,100.5;193.75,76.5;208.25,30
349;37.5,61.25;76,88;111.75,88.75;212.5,102.75;126.5,113.75;161.5,100.5;193.75,76.5;208.25,30
7558;6,75.25;76,88;111.75,88.75;205.75,94.75;122,80.75;163,119.25;195,42.75;222.25,42.5
2883;4.5,69.5;76,88;123,106.5;209.25,114.25;122,80.75;172.5,121.5;218.25,41.75;222.5,49.25
980;8.75,31.75;76.75,113.5;123,106.5;210,115.25;124.75,82;172.5,121.5;198,42.25;208.75,30
2753;8.75,31.75;76.75,113.5;127.5,123.25;209.5,109.25;99.5,82;165.25,88.5;183.25,19.25;219,58.5
4826;8.75,31.75;79,121.75;127.5,123.25;209.5,109.25;109.75,52.75;191.25,98.25;191.5,8;206.75,36
2832;26.75,59.75;79,121.75;144.5,100.25;194.75,72.5;64,63.75;180.25,92;191.5,8;221,50.25
5804;26.75,59.75;52.75,119.5;132.25,82.5;182.75,61.75;64,63.75;198,99.25;209.25,34.75;211.25,43
6459;5.75,49.75;25,117.25;123.75,59.5;184,71.75;72,47;198,99.25;209.25,34.75;217.75,50.5
7101;15.5,48.25;53,106.25;115.5,35;198.75,104.5;72,47;198,99.25;203.25,33.25;220.75,51.75
1007;4.5,81.5;53,106.25;115.5,35;198.75,104.5;103.75,38.5;173.25,91.25;180,6.5;197.75,36.5
2447;4.5,81.5;53,106.25;151.75,28;203,109.5;138.5,51.5;189,79;191.5,4.5;206.25,33
6279;7.25,55.5;53,106.25;130.5,7;197.5,117.75;164.75,88.75;167,52.5;206.25,33;221.5,6.75
1286;7.25,55.5;76.5,116;130,8.5;177,82.75;155,103;156.5,63.25;161.75,11.5;221.5,6.75
6898;18.25,40;76.5,116;118.75,13.75;138.75,75.5;132.25,106.75;156.5,63.25;157.25,11.25;200.5,9.75
4088;52.25,11.25;96,83.25;122.75,6;132,77;132.25,106.75;150.25,46;157.25,11.25;218.25,51.25
5941;60.25,24.5;118.25,118.5;122.75,6;135,89.5;156.75,102.75;172.75,31;176,20.25;218.25,51.25
4554;60.25,24.5;109,112.5;124,28.5;135.75,93.25;117.75,83.5;172.75,31;213.75,2.5;216.75,8.25
4183;33,18.5;95,77.75;127.75,7.5;170.25,107;105.5,70.5;148.5,61.25;213.75,2.5;216.75,8.25
