begin;0,0;0,124.5;222.75,0;222.75,124.5;0,0;0,124.5;222.75,0;222.75,124.5
9462;104.5,27.75;167,88;180.75,6.75;180.75,108;46,99.25;76.25,34.75;129.75,66;176.75,71.75
8739;93.75,46;167,88;171.75,3.25;198.25,111;48.75,73;76.25,34.75;114.75,60.75;191.75,100.25
6295;68.75,46.25;167,88;179,23;198.25,111;14.75,61.75;71.5,54;83.75,64.5;174,117
10349;97.25,29.25;128.25,82.5;208.5,30.25;213,83.75;14.75,61.75;70.75,46.75;72.5,43.75;174,117
8933;117.25,8.75;142.25,112.5;212.5,15.25;213,83.75;14.75,61.75;52,16;105,51.75;199.75,120.25
4593;134,7.5;170,100;171.5,30.75;184.5,98.25;14.25,62;52,16;105,51.75;214.5,104.25
4528;129.5,8.25;150.75,75.75;176.75,66;209.75,108.75;14.25,62;83.75,38.25;85.75,75.5;214.5,104.25
8245;141.25,12;145.5,77.25;190.25,98;213.25,60.75;14.25,62;85.75,75.5;98.25,50.25;201.75,111.75
7787;123.75,18;145.5,77.25;190.25,98;202.5,67;39,69.25;99.25,65.5;102,19.25;221.75,94.5
6039;99.5,27.75;124.25,100.25;190.25,98;213.5,74.75;53,32;69.5,55.25;116.5,51.5;221.75,94.5
8806;86,19;128.75,88.75;151,99;213.5,74.75;53,32;72.75,44.75;138.5,72.75;215.5,121
7720;86,19;124.75,122.25;180.75,83.5;181,58.75;61.25,29.25;73.75,77.5;157.25,63.75;215.5,121
8543;97.5,8.25;124.75,122.25;185,114;214.5,62.5;72.5,57.5;73.5,53.5;167.75,57.5;215.5,121
5103;71.25,8;103.75,98.75;185,114;199.5,66.25;108.5,51.75;114.75,53.25;180.75,36.5;215.5,121
10698;71.25,8;76.25,78.75;185,114;213,81.75;89.75,77;101,69.25;161,5.25;217,88.75
6485;71.25,8;85,114.5;179,77.25;185.5,115.75;89.75,77;121.75,90.75;144.75,25.25;209.75,48
5259;73,11.5;83.5,91.5;147,54.5;184.75,94.25;91.75,92;121.75,90.75;144.75,25.25;217,69.25
3311;73,11.5;86,116;122,57;184.75,94.25;67.75,100;101,92;131.75,22.25;187,64.25
6279;82.5,30.75;101,103;135.75,50;184.75,94.25;67.75,100;118.25,106.25;122,16.5;167.5,61.75
752;83.75,34;132,95;150.75,62.25;155,95;76.25,99;94,105.75;122,16.5;167.5,61.75
714;63.25,25;99.25,119.5;119.5,82.75;177.5,115.25;55,64.25;94,105.75;122,16.5;177.75,62.75
9669;41.75,23;99.25,119.5;131,76.75;209.75,113.25;55,64.25;67.25,98.5;126,49.5;178.75,34.75
7948;17.25,32.75;99.25,119.5;145,47.5;214.75,78.25;36.75,69.5;92.25,121.75;99.5,65;178.75,34.75
5423;4.5,41.5;130.25,108.25;154.75,21;213,79.25;36.75,69.5;66,121.25;79.25,65;178.75,34.75
11651;1,48.5;137.5,101.25;163.25,5.25;177.5,62.5;36.75,69.5;66,121.25;79.25,65;160.25,43.25
1050;14.75,48.5;150.75,77.25;153.75,26;191.25,65.75;21.25,57.25;66,121.25;79.25,65;125.25,53.5
7034;39.5,60.75;130.75,101;132.75,57.75;180.75,100.75;21.25,57.25;47,99.25;99.5,50;125.25,53.5
1515;66,65.75;100,80.75;132,59;193.75,84;21.25,57.25;21.5,110.5;108.5,19.75;125.25,53.5
9622;66,65.75;101,116.5;109.75,32.75;217,68.25;11.5,54.5;30,107.75;125.25,53.5;135.75,21.25
8866;66,65.75;128.5,95;132.75,21;209.5,104.75;1.5,30.25;5,94;100.5,50.75;135.75,21.25
1845;67,89;115.5,103;123.5,14.25;213.5,100.25;1.5,30.25;18.25,65.5;99.25,26.25;135.75,21.25
7507;67,89;101.75,100.25;132.25,24;213.5,79.75;1.5,30.25;31.25,71.25;124.25,34.5;125.25,8
1042;55,104.75;88,102.5;150.5,27.5;213.5,79.75;13.5,60.75;17.5,60;119.25,66.5;125.25,8
9670;56.5,107.25;95,103;141,60.25;205.75,44.5;8.5,73.5;17.5,60;106.25,51.25;125.25,8
2384;71,122.25;123.75,108;154,36.5;205.75,44.5;8.5,73.5;18.5,60;92,17.25;132,7.5
11785;83.75,93.25;132.75,94.25;189,44.75;193,62.75;15.25,82.75;18.5,60;92,17.25;130,10.25
8896;89.5,72;138,121;156.75,48.5;194.5,62;15.25,82.75;50.75,64.5;97.75,23;130,10.25
11747;109,96;128.5,122.25;177.25,64.25;205.25,93;15.25,82.75;53.5,31.5;97.75,23;153.25,41.5
2671;122.25,67.5;137.25,110.5;143.5,59.25;182.5,67;14.5,70.5;53.5,31.5;97.75,23;169.25,71.75
9830;126,58.75;135.5,106.75;152.25,93.75;161.5,41;12.5,54.25;53.5,31.5;97.75,23;169.25,71.75
11928;126.25,16.25;135.5,106.75;147.5,53.5;177.5,34.25;16.5,30.75;53.5,31.5;105,5;153.75,103.75
2612;118.5,19.75;126.75,86.5;140.5,60;205.5,54.25;14.5,43.75;53.5,31.5;80.5,5.5;153.75,103.75
7476;133.5,25.25;139.5,57.25;140,51.5;203.25,73.5;14.5,43.75;46,15.5;52.5,3.5;153.75,103.75
13159;131.5,35.75;147,32.5;152,25.5;203.25,73.5;5.75,7.75;9.25,20.25;52.5,3.5;170,99.75
6399;117.75,69.75;125.5,8.25;138.5,17;164.75,93.75;5.75,7.75;9.25,20.25;70.75,19.75;158.5,61
9737;113.5,75;133,41;169,31.25;171,103.75;5.75,7.75;7.25,18.75;70.75,19.75;158.5,61
7894;124.5,92.25;128,76.25;135,41.5;209.25,119.25;5.75,7.75;7.25,18.75;70.75,19.75;164.25,91
3746;132.5,76.75;134.5,108.75;144,75.75;212,102.25;5.75,7.75;7.25,18.75;90.75,31;179.75,91.75
94;112.25,92;128,91;144,75.75;212,102.25;9.75,10.25;38.25,5.25;107.25,59.75;165.75,92
6711;98.5,91.25;106.5,89.5;131.75,62;212,102.25;19.25,10.75;38.25,5.25;106.75,53.5;132.25,90
13105;123.25,92;130.75,87.75;150.75,60.25;212.5,108.25;13.75,44;38.25,5.25;119.5,67;132.25,90
5183;130.75,59.75;133.5,92;158.75,49.25;178.75,110;13.75,44;61.25,28.5;118.75,31.75;132.25,90
6328;112.25,59.25;131,57.25;169.5,30.25;210.25,103.75;11.75,65;61.25,28.5;116.5,51.5;132.25,90
5893;72,66.75;113.25,20.75;172.25,2.5;196.75,102.5;6,97;89.25,1;116.5,51.5;132.25,90
722;57.5,87;113.25,20.75;178.25,6.5;199.5,122.25;21.5,84.25;53.25,5.25;111.5,59.25;132.25,90
10640;54,107.5;106.5,43.25;199.5,14.75;210,104.25;21.5,84.25;53.25,5.25;101.5,69.5;132.25,90
12939;22,103;119.5,15;199,16.25;210,104.25;19.75,117.75;55.25,21;115.5,54;132.25,90
6603;59.5,114.5;130.5,58;169.5,36.25;216.5,70.25;19.75,117.75;49.5,16;115.5,54;159.25,120.5
5766;69.5,87;161.25,72.25;178.75,63.75;217.25,56;19.75,117.75;49.25,46.25;119.5,34.5;159.25,120.5
733;73,114;178,61.75;184.75,84.5;202.5,65.75;20.75,104.5;49.25,46.25;141.75,25.75;159.25,120.5
11434;63,86;178,61.75;204.5,83.75;214.5,76.25;34.75,90.25;63,12.5;141.75,25.75;159.25,120.5
2887;97.75,76.75;173.5,44.5;209,120.25;217.5,65.75;34.75,90.25;63,12.5;124.5,22;145,99.5
10631;97.75,76.75;182.25,14;209,120.25;217.5,65.75;11.25,116;96.25,26.5;98.75,6.25;135.75,110.25
10681;65,86.75;203,14.25;212.25,110.25;215,64.75;11.25,116;70,13.75;77,20.25;135.75,110.25
7970;69.25,65.25;152.75,8;209,88.5;209.25,109.25;11.25,116;70,13.75;106.5,54.75;125,112.5
5261;55,88.25;152.75,8;187.75,67.25;211.25,107.75;11.25,116;89.25,4.75;126,83.5;174.25,116
13220;65.5,88.5;173.25,26.25;193.5,40.25;203.75,92;50.25,107.25;89.25,4.75;126,83.5;199.75,91.5
354;58.25,115;163.75,32.25;200.5,13;203.75,92;83,100.25;89.25,4.75;161.75,87;193.75,99.25
7470;58.25,115;163.75,32.25;200.5,13;210.25,106.25;52,98.75;110,20.5;168.75,104.5;170.25,91.5
2990;58.25,115;163.75,32.25;185,24;189.5,96.25;62,123.5;98.75,52.25;148.75,120.5;174,61.75
2966;81.25,118.25;135,59.75;201.5,65.25;209,121.75;62,123.5;86.25,74.75;132.75,107;174,61.75
2819;103.5,97.5;152,84.25;198,23;209,121.75;62,123.5;90.75,78;163.5,104;166.75,64
7863;111.25,82;122.5,61;168.5,35.75;198.25,111.5;64.75,88.25;112.5,51.75;163.5,104;166.75,64
1594;111,103;136.25,79.75;150.75,17;185.5,99.75;64.75,88.25;112.5,51.75;163.25,90.25;175.5,49.75
2610;111,103;136.25,79.75;137.5,36.25;211.75,109.75;32.25,73.25;121.25,43.5;151,60.5;205.75,35.25
196;78,115.5;116.75,64.5;117.75,50.5;203,103;32.25,73.25;145.25,27.25;159.25,97.25;205.75,35.25
3704;100.25,91;113.25,20.75;123,61;209.5,106.25;11,62.25;144.75,31.5;159.25,97.25;205.75,35.25
6244;95.75,93.5;111.5,13.25;120.75,74.75;180.25,98.75;11,62.25;136.75,11.25;159.25,97.25;200.25,35.75
2266;110.25,66;120,35.25;138.75,77.75;180.5,80.25;11,62.25;136.75,11.25;159.25,97.25;201.75,3
2755;95,68;101,51;149.25,59;201.25,80.75;11,62.25;138.75,42;173,64.25;201.75,3
11729;58,66.75;101,51;145.5,75.5;215.75,70.25;43.75,70.25;138.75,42;162.25,89;169,19.25
1921;73.5,88.5;81.25,39.25;125.75,89.75;215.25,48.75;43.75,70.25;161.5,41.75;165.25,118.25;169,19.25
4952;55.25,114.5;101.75,5.5;135.75,88.75;209,30.25;43.75,70.25;145.5,40.25;157.25,116;169,19.25
1930;57,88;75.5,8.25;140.5,74.5;216.5,32.25;43.75,70.25;145.5,40.25;157.25,116;157.5,12.5
7266;51.75,91;81.75,14;130.25,66.75;197.5,21.75;55,98.75;121,52;157.25,116;157.5,12.5
7048;57.25,117;79.25,13.75;150.25,76.5;197.5,21.75;63,83.75;113,51.5;147.25,119.75;157.5,12.5
411;57.25,117;79.25,13.75;185.75,64;200.5,41;57.25,105.25;151.25,63.75;154,120.75;163.75,53.5
1828;57.25,117;66.75,25.75;203.25,90;217,16.25;57.25,105.25;111.75,66;148.75,82;196.75,33.75
10099;25.5,120.75;75.5,12.5;182.5,63.75;214,16;57.25,105.25;121.5,98.5;135.5,53;196.75,33.75
1763;9.5,109.5;51.25,5.75;161.75,72.75;214,16;28.5,84;118.5,88.5;135.5,53;202.75,33.25
9639;11.25,80.75;25,32;186.5,65;214,16;28.5,84;108.5,53;116.75,34.5;196.75,31.5
331;14.5,115.75;25,32;186,62;214,16;1.25,95.5;99.5,55;103.25,15.25;207.75,35.75
10706;11.75,111;39.5,1.75;204.5,66.25;214,16;5.25,104.5;79.25,75.5;96.75,50.5;207.75,35.75
648;0.75,119.5;15.25,10.5;204.5,66.25;217.75,34.25;6,102.75;72.5,55.75;105.5,69.5;207.75,35.75
11760;0.75,119.5;57.75,17.75;185.75,98.5;217.75,34.25;11.5,93;36.75,72;114,108.75;217.5,49.75
6533;5.75,119.5;52,15.5;211,111.25;220,66;11.5,93;49.75,47;114,108.75;217.5,49.75
3119;15.75,116.5;66.5,8;191,121;220,66;1.75,106.25;49.75,47;152.25,103.5;189,56.5
11302;6,110;66.5,8;191,121;193,84.25;34.25,88.25;82.25,35.75;149.5,119.5;184.75,23.75
735;6,110;92.75,44.25;209.5,102.75;211.25,115.25;66,114.5;98,51.25;158.5,116;184.75,23.75
11460;11.5,119.5;120,19.75;205,109;212.5,107.75;66,114.5;101.25,69;158.5,116;179.5,10
12258;11.5,119.5;159.25,41.75;187.25,117.25;215.25,80.75;81.25,96;135.25,60.75;158.5,116;178.25,10.25
10045;35.25,97;154.25,47;167,107.25;204,103.5;62.75,63.5;107.75,38.5;158.5,116;178.25,10.25
1782;35.25,97;115.5,65.5;176.5,66;197.5,117.75;89,79.5;107.75,38.5;157.25,119.5;216.75,9.25
3859;35.25,97;116.25,79.25;171,47.5;199,90.75;89,79.5;125.75,6.5;148.25,119;210.25,34.25
8504;35.25,97;125.5,60.75;133.75,37.75;188.25,100.75;111.75,107.75;125.75,6.5;159,112.5;184,64
9574;35.25,97;81,50.5;133.5,56.75;205.75,122.75;120.75,108.25;129.25,22.75;159,112.5;221.5,52.25
12929;10.75,77.5;56.75,25.5;145,53.5;213.5,88.25;121.75,107.75;137,9;159,112.5;221.5,52.25
12134;19.75,79.25;22,32;126.75,57.5;213.5,88.25;121.75,107.75;125.5,22.75;162.75,121.5;222,81.75
5858;15.75,118;28.25,8.5;119.75,18.75;210.75,102.75;121.75,107.75;128.5,15.75;162.75,121.5;213.75,92
7925;6.75,118;14.75,48;125.75,61.75;213.75,103.75;124.5,66.5;128.5,15.75;164,117;213.75,92
10966;12.5,89.75;14.25,5.75;125.75,61.75;214.75,68.75;121.75,60.5;141.75,25.25;164,117;216,100.75
11923;14.75,117.5;49.25,7.25;109,65.25;221,68.5;141.75,25.25;149.5,65.75;149.5,118.5;216,100.75
6013;19.25,81.25;54.75,23.75;133.75,93.75;219,32.75;141.75,25.25;153.25,99.75;155.5,103.25;216,100.75
9857;40.5,48.5;63,16.5;107.25,85.75;219,32.75;141.75,25.25;148,65.25;162.5,120.75;213.5,92.75
11753;61.25,66.25;81.75,12.75;108,85.5;219,32.75;141.75,25.25;159.25,70.25;191.75,98.75;209.25,88.25
6177;61.25,66.25;109.75,20.25;138.75,77.75;219,32.75;130.75,21.25;185.25,72.25;189.75,84.75;219.25,68.25
10458;71.75,37;74,8.75;167.5,75.75;216.25,68.25;119.5,21.75;185.25,72.25;209.25,121.25;219.25,68.25
8076;50.5,5.75;80,31.25;193.25,63.5;216.25,64;119.5,21.75;168.25,104.5;196.25,101.25;219.25,68.25
316;63.5,4.5;77.5,60.25;193.25,63.5;216.25,64;105.75,53.75;152.5,104.25;189.25,91;222.5,58.75
6538;63.5,4.5;77.5,60.25;193.25,63.5;221.75,30.25;118,84;126.5,117.25;200.5,100.75;222.25,66.75
11258;63.5,4.5;79.25,40;193.25,63.5;221.75,30.25;132.75,109;147.5,119.75;199.5,99.25;219,41
3529;63.5,4.5;102.25,43;193.25,63.5;221.75,30.25;141.5,114.5;167,118.5;207,76;220.75,44
5233;46.5,5.25;129.5,75.5;200,83;204,13;141,113;167,118.5;207,76;217.25,45.25
2901;46.5,5.25;125.75,113.75;178.25,62;204,13;166.75,112.5;189.5,93.5;210.5,48.5;216.75,79.75
6584;79,31.25;125.75,113.75;176.25,63.5;178.75,5;166.75,112.5;190.75,103.25;211.75,36;213.75,92.75
7723;63.75,24.5;130.25,111.25;138.25,61.5;179.25,13.5;159.25,80;190,89.5;211.75,36;213.75,92.75
96;84,12.25;130.25,111.25;138.25,61.5;178.25,10.25;185.25,72.75;216.75,103.5;217.75,61;218.25,88.25
3946;121.25,24.75;130.25,111.25;138.25,61.5;178.25,10.25;197.5,111.5;213.75,87.5;215.25,77.25;221.5,70
10878;121.25,24.75;130.25,111.25;138.25,61.5;164.75,27.75;157.5,119.5;216.75,88.75;216.75,94.5;218,41.25
130;73.75,13.5;130.25,111.5;132.75,60.75;177.5,1;165.5,118.5;169,99;216.75,88.75;218,41.25
7324;58,7.25;130.25,111.5;130.5,59.25;148.25,12;148.25,117.75;180.25,68.5;216.75,88.75;219.75,43.5
6847;22.25,32.75;113.75,69;140.5,88.5;148.25,12;148.25,117.75;153,61.25;189.5,99.75;197.75,76.5
8861;11.25,40.5;114.25,68.75;140.5,88.5;148.25,12;125.25,85.75;131.75,42.25;214.75,76.5;215.5,80.5
4598;11.25,40.5;89.5,42;140.5,88.5;148.25,12;106.75,60.75;141.75,26.25;215.25,94.5;218.75,61.75
11551;11.5,54;125.75,51.25;136.5,112.25;169.25,16.5;118.75,34.5;146.5,56;215.25,94.5;218.75,61.75
1104;11.5,54;142.25,37.75;160.25,112;166.25,31.75;112.25,66;147.75,61.5;215.25,94.5;217.5,75.5
6716;2,77.5;142.25,37.75;148.5,113.5;166.25,31.75;116.25,52;144.75,25.75;192,97.75;207,100.75
10372;2,77.5;124,17.25;148.5,113.5;187.75,44.5;131.25,20.75;140.25,63.75;165.25,88.75;165.25,116
11110;20.25,107;124,17.25;127.25,100.5;166.25,34.25;131.25,20.75;149.75,80;150.5,116.5;166,112.5
12827;20.25,107;131.5,56.75;141.25,76.75;166.25,34.25;160.5,15.25;170.25,100.5;177.25,91.5;198.75,78
6431;20.25,107;140.5,32;159.25,80.25;173,1.5;160.5,15.25;166.25,121.25;171.5,104.5;213.25,75.5
5492;5.5,117.25;135.25,46;180.5,101.25;210,16.25;139.75,8.25;166.25,121.25;171.5,104.5;213.25,75.5
12477;5.5,117.25;131,57;180.5,101.25;210,16.25;101.5,7.5;148.25,120.25;200.75,81.5;216,96.5
13431;5.5,117.25;131,57;179.5,101;210,16.25;100.75,13.25;131.75,106.75;210.5,41.5;215.75,120.5
1706;18.75,82.75;142.25,12;143.75,118.5;201.5,15;100.75,13.25;171.75,103;176.5,62.5;215.75,120.5
2683;52,106.5;134.75,37.25;143.75,118.5;201.5,15;102,5.5;190.75,90;197.75,34.75;217,80
8087;64,86;138.25,56.75;143.75,118.5;201.5,15;119.75,22.25;174.25,60.25;193,1;222,45.5
11073;77.5,88.5;141.25,77.75;143.75,118.5;207,32;117.25,42;153,41.75;193,1;200.75,31.75
6758;107,89;143,60.75;143.75,118.5;210.5,48.75;107.5,65.5;116.5,34.5;193,1;193.5,37.75
1863;89.25,54.5;161.75,28.25;176,99.5;210.5,48.75;78.75,41;101.75,4.75;193,1;218.5,57
8647;123.25,50.25;137.25,19.25;183.75,64;209,87.5;78.75,41;136.25,24.25;193,1;219.75,45.25
2967;93.5,49.75;119.75,13.75;185,62.5;194.75,110;107.25,53;136.25,24.25;193,1;214.25,76.75
12535;113.5,47.5;150.75,21;153.5,83.5;210.25,102.25;80.25,78;154.5,12;193,1;214.25,76.75
10822;126.5,57.75;138.25,50;171.5,78;177,115.25;72.5,57.75;154.5,12;200,29.5;214.25,76.75
707;114.75,67.75;122.75,25.75;140.25,61.5;177,115.25;42.75,71.25;154.5,12;189.75,41.25;215.5,79.5
734;85.75,66;122.75,6;139.25,75.75;177,115.25;27.25,87.5;154.5,12;164.75,54;221,50.25
8729;105.5,42.75;124.25,13;139.25,75.75;167,110.5;27.25,87.5;146.25,7.75;195.75,42.5;217.25,42.5
6231;115.5,16.25;146.75,13;151.25,77.25;167,110.5;20.25,116;146.25,7.75;203.25,35.25;203.75,34.5
6936;131.5,6.25;161,5.25;167,110.5;175.25,66.5;3.75,91.5;146.25,7.75;184.5,16.75;217.25,77.25
10978;108,15.25;123.5,17.25;139,112.75;152,89.75;32.25,71.25;146.25,7.75;184.5,16.75;221.75,60
11706;81,17;96.75,31.75;131.75,108.75;149.5,99.25;11.25,76;146.25,7.75;184.5,16.75;221,79.25
58;73.5,14.5;109.75,64;131.75,108.75;149.5,99.25;14,44.75;139.25,26.25;199,3.25;218,102.75
9815;54.5,6;82.75,60.25;126.75,110.75;149.5,99.25;14,44.75;103.75,14.25;158,7;212.75,105.25
11626;54.5,6;114.25,43;126.75,110.75;149.5,99.25;57.5,43.25;98.5,8;181.5,22.75;193.75,99.75
1229;98.5,7.75;113.25,32.75;126.75,110.75;133.5,60.5;57.5,43.25;90.5,12;204.25,34.5;216.75,85.25
612;71,7.5;99,20.25;128.5,123.5;133.5,60.5;92.25,27;125.75,8.5;173,64;216.75,85.25
12904;71,15.75;77.75,35.5;98.5,121.25;121,47.25;92.25,27;125.75,8.5;197.25,99.25;214.75,76.25
1873;50.25,7;77.75,35.5;98.5,121.25;134.25,24.25;88.25,7;103.75,3.75;215.75,102.75;217.25,75.75
12603;50.25,7;108,43.25;111.75,82.5;127.5,22.5;125,21;128.75,29;215.75,102.75;220.75,68.25
6371;50.25,7;75.5,60.5;88.25,52.5;108.75,28.25;108.5,54.75;112.75,51.75;215.75,102.75;219.75,43
2346;61.75,27.25;64.75,25.5;75.5,60.5;82.75,15.75;108.5,54.75;124.75,54.5;217.5,87.25;221.5,64.75
9698;53,17.25;60.75,65;64.75,25.5;82.75,15.75;100.25,69.25;124.75,15.25;215.5,80.75;222.25,44.5
8110;49,9;75.25,36.5;83.75,12.25;103.25,15.5;100.25,69.25;142.75,24.75;189.25,90.5;222.25,44.5
2032;49,9;71.75,59;96.75,13.25;98.25,5.25;98.75,64.5;126.25,60.25;176.5,60.75;222.25,44.5
8551;68,6.5;71.75,59;100,11.5;131.5,13.5;98.75,64.5;151.5,61.75;204.75,28.75;220.5,62
70;68.75,43;71,43;114.5,38;118.5,48.25;117,53;151.5,61.75;173,14;220.5,62
4810;68.75,43;79.25,16.25;98.75,19.5;99.25,19.75;118.5,22.75;148.5,64;192.5,1;220.5,62
4241;62.5,64.25;65.75,26.75;87.25,13;130.5,25;118.5,22.75;148,63.75;190,13.75;220.5,62
12418;63,87.5;66,5.5;95.75,12.5;114.5,20.25;118.5,22.75;158.5,65;190,13.75;201,78.5
7919;60,107.5;70.25,25.5;81.75,13.5;108.75,29.25;122.25,51;158.5,65;195.5,9.5;201,78.5
11183;61,106.25;70.25,25.5;81.75,13.5;108.75,29.25;115.25,65;163.5,99.25;194.5,2;215.75,93.5
4606;63,112;70.25,25.5;85.5,27.75;108.75,29.25;101.75,31;172.75,72.75;177.75,2.75;215.25,121.25
6190;71.5,115.25;74.5,45.25;89.5,69.75;100.25,19.25;136.75,31.5;158,62;177.75,2.75;215.25,121.25
9448;52.5,105.25;55.25,5;137.75,76.25;140.75,22.75;136.75,31.5;143.25,99.75;177.75,2.75;188.5,109.75
392;15.75,109.5;75,7.5;132,76.75;140.75,22.75;136.75,31.5;156.25,68.5;170,19.5;197.5,98.75
5734;1.75,77.5;74.5,6;132,76.75;164.75,48.5;104.75,14.25;129.5,60.75;170,19.5;216,85.25
7365;20.75,105;100,13;131.5,74.75;164.75,48.5;81,20.25;106,54.75;140.75,26.25;216,85.25
6867;20.75,105;124.75,36.75;166.5,70.75;176.5,65.75;70.25,13;85.5,26;132.25,21;216,85.25
3939;20.75,105;125,32.25;179.25,64.75;192,94.75;70.25,13;103.75,12.5;108.5,20.75;222.5,67
155;20.75,105;125,32.25;199.5,66.5;203.25,119.75;76.75,3.25;98.5,51.75;115,49.75;212,58.5
8404;54.75,119.5;129.75,57.75;199.5,66.5;203.25,119.75;98.5,6.5;109,53.5;128.75,89.75;175.5,60.25
13022;40.25,91.75;129.75,57.75;203.25,90;203.25,119.75;118.75,42.5;129,61.25;141.5,111.75;197.25,42.5
5739;55,107.5;129.75,57.75;186.75,64;203.25,119.75;108.25,52.5;149.5,80.75;173.5,118;203.5,29.25
9923;57,88.75;129.75,57.75;186.75,64;203.25,119.75;92.75,26.75;182.25,91;189.25,119;219.75,8.5
2011;76.5,88;162.25,71.75;166.75,36.25;176.5,104;100,54.75;189.25,119;200.5,97.75;219.75,8.5
7353;109,71.5;139.75,76;188,22.5;197.75,83.5;100,54.75;157.5,118.25;215.75,92.75;219.75,8.5
1184;104.25,107.75;129,76.75;147.75,27;197.75,83.5;98.5,12;162.75,87.75;217.25,78.25;219.75,8.5
399;101.75,83.75;104.75,85.25;119,35.75;209,90.5;105.5,50.25;162.75,87.75;215,85.25;219.75,8.5
8772;101.75,83.75;104.75,85.25;120.5,47.25;209,90.5;71.5,56.75;199.5,80;206,96;207,29.25
7744;73,99;76.25,114.25;122.5,89;197.5,121.75;84.5,95.75;199.5,80;206,96;207,29.25
11007;73,99;76.25,114.25;112.5,94.25;176.5,119.5;87,95;191,86;198,81.25;219,56.5
9932;69,89;76.25,114.25;111.75,113.75;176.5,123;87,95;194.5,46.75;208.5,81;221.5,43.25
10560;68.75,78.75;75.75,78.75;83.5,115;176.5,123;87,95;179,16.75;208.5,81;220.75,5.5
12078;70.5,59.25;75.75,78.75;83.5,115;137.25,118.5;73,57;139.25,2.75;188.75,41;221,45.5
4372;64.5,85.5;72.25,34.75;95.25,81;113,93.75;78.75,41.75;149.75,10.25;188.75,41;221,45.5
5399;55.25,115;99.75,12.5;109,64;139,74.5;78.75,41.75;149.75,10.25;164,50.25;221,45.5
2117;56.75,114.5;72.25,34.75;119,48.75;139,74.5;50.5,29.5;149.75,10.25;195.75,33.75;202,69.75
10944;68.75,103.5;109.5,43.25;118,19.25;154.25,64.5;70,15.25;149.75,10.25;195.75,33.75;218.75,53
12549;94.5,73.75;103.25,12;145.25,16;154,52.75;70,15.25;149.75,10.25;196.25,31.25;217.75,52
4537;97.75,88;103.25,12;125,23;154,52.75;69.5,58.25;165.75,19.75;218.75,50;221.25,50.75
9374;97.5,93.75;103.25,12;125.25,5;130.25,65.5;58.25,83.75;165.75,19.75;198.75,36.5;215.25,78.5
13042;58.5,84.5;79.5,12.25;95.25,12;131,57;58.25,83.75;142.75,5;198.75,36.5;213.25,92.25
2047;21.25,69.75;69.75,25.75;91,17;131,57;58.25,83.75;153.5,42.5;187.25,23.25;194.25,75
7311;11,81;68.75,26;72.75,12.25;128,25;58.25,83.75;164.5,63.25;187.25,23.25;210.25,61
8512;4,76;47.25,7.5;68.75,26;124.75,60.75;87.5,103.5;155.5,80;182.5,31;210.25,61
10103;7,104.25;56.75,5.75;80.25,16;124.75,60.75;87.5,103.5;153.75,102.75;199.5,30;217.75,80
1648;7,104.25;50.25,4;80.25,16;124.75,60.75;68.5,101.5;146.5,99;217.25,50.5;222,49.5
10901;15,111.25;58.25,15;80.25,16;113.75,78.25;73.75,96;146.5,99;199.75,33.5;222,45.25
12020;15,111.25;82.75,30;105,14.25;114.25,78.75;94.75,122.75;146.5,99;220.5,49;222.25,42.75
10753;4,80;54.75,26;123.5,50;125.25,61.25;94.75,122.75;166.75,89.75;216,87;222.25,42.75
2383;20.75,105.5;46.25,5;115,37.5;128.5,76.75;94.75,122.75;170.5,117.5;216,87;220.75,51.25
9904;57.25,119;64.25,24;123,58.25;123,93.75;94.75,122.75;162.75,88.5;196.5,93;220.75,51.25
8566;57.25,119;59.25,25.75;126.25,56.75;137,94;114.75,104.75;166.75,53.5;196.5,93;206.25,34
6339;57.25,119;59.25,25.75;131.5,61.75;147.25,51;110.75,59.25;156,80.5;164.5,117.5;216.5,78.25
10590;62.5,113.5;81.25,14.5;162,51;179.75,63.5;118,23.25;156,80.5;164.5,117.5;216.5,78.25
7074;35.25,107;81.25,14.5;162,51;203.75,48.75;99.5,24.25;131.25,106.5;151.75,104;217.5,97
7644;10.25,115.75;73.5,16.5;143.75,64.25;203.75,48.75;101.75,6.25;146.25,118.75;164.75,100;217.5,97
2666;24.5,81.25;73.5,16.5;164.25,32.25;171.5,34.25;101.75,6.25;156.75,111.75;167,116;215.5,78
5105;52,106.25;83.5,30.25;164.25,32.25;171.5,34.25;125,22;136.5,111;192.75,100.25;213.5,93.5
3292;77.25,122.25;83.5,30.25;164.25,32.25;209.5,30;143.25,56;151.75,77.25;159.25,80;192,103.25
3393;60,107.5;87,29.25;134.75,58.75;209.5,30;146.5,56;151.75,77.25;174.5,63.75;218.75,121.25
3254;50.5,107.5;87,29.25;138.25,98;209.5,30;146,77.5;162.75,100.5;199.75,36.25;218.25,96.75
1884;55.75,121.5;79.5,31.25;103.25,97.75;212.25,48.25;132,60.75;162.75,100.5;199.75,36.25;210.25,89.25
13163;22.75,121.25;42.75,26.75;131.25,111.75;212.25,48.25;114.5,59.75;144.5,102.5;199.75,36.25;210.75,76
8752;22.75,121.25;31.75,18.25;131.25,111.75;214.25,78.75;124,61.25;146,119;185.25,4.75;213.25,80.75
5305;11.5,119.5;57.5,8.25;102.75,99.75;214.5,80.75;121.25,59.75;146,119;185.25,4.75;187,69.25
