begin;0,0;0,324.25;224.75,0;224.75,324.25;0,0;0,324.25;224.75,0;224.75,324.25
38662;91.5,91.5;130.25,224.5;219.75,128.75;220.5,40.75;52.25,105.5;58.25,275;85,297.25;197.75,59
18321;88.25,69.75;124,202.25;202.75,98.5;220.5,40.75;52.25,105.5;62.5,235.25;104,296.5;212,17.25
41409;86,68.75;124,202.25;201.75,103.5;209.25,56;25.75,125.25;48.75,209.5;104,296.5;182.25,3.25
46147;72.25,84.5;126.25,231;175.5,98.25;210.25,60;29.75,134;48.75,209.5;107.75,302.75;182.25,3.25
14300;87.5,93.25;168.25,228.25;208.5,97;210.25,60;29.75,134;49,182.5;107.75,302.75;177,1.5
48026;87,92;165.5,271.5;208.25,73;208.5,97;32.75,132.5;66,217.75;107.75,302.75;205.5,7
46544;74.5,119.5;162.5,271.5;206.5,79.75;208.5,97;43.25,125.5;89.75,246.25;109.75,312.5;205.5,7
3497;83.5,112;150.75,287.5;167.5,73.75;208.5,97;48.25,123.5;80.25,271.5;109.75,312.5;188,22.5
5844;85,98.75;150.75,287.5;166.5,89.5;179.75,91.5;21,104.25;69.25,256.25;109.75,312.5;188,19.5
39253;85,98.75;161.75,298;166.5,89.5;195.5,99.75;18.25,140;48.5,265;140,300;187.25,20.25
46672;85,98.75;153.25,313;161.75,58.75;219.5,73.25;18.25,140;21.25,271.25;140,300;188,19.5
42347;57.5,135.5;153.25,313;162.75,61;185.25,95;12,111.5;21.25,271.25;116,280.25;177.75,54.25
43427;27.75,124;142.75,317.75;185.75,47.5;216.5,106;12,111.5;32,290.25;116,280.25;190.25,18.75
36690;27.75,124;134,286.5;185.75,47.5;186,97;13.25,136;56.5,289.25;140,254;178.25,35.5
292;17.25,89;134,286.5;185.75,47.5;218.5,82.25;12,142;56,287.75;141,260;179.5,19.25
30233;38.5,109.75;148.5,317.75;195,21.5;195.5,58;31.5,123.25;56,287.75;141,260;179.5,19.25
39349;38.5,109.75;154.75,308.5;171,13.5;197.5,59;35,137.75;56,287.75;151.75,231;188.25,20
5061;38.5,109.75;128,319.75;189.25,5.5;204,37;50.5,165.75;56,287.75;146.5,262;188,19.5
35749;20.25,127.5;128,319.75;196.25,4.25;219,38.5;53.25,177.5;56,287.75;124.25,231.5;155,39.75
17123;51,122.75;125,321.5;178.25,13.25;219,38.5;49,175.5;56,287.75;106.25,233;155,39.75
48874;24,145;125,321.5;149.25,1;180.5,34.75;49,175.5;75.5,301.75;86.5,233.25;182.5,19.25
22348;18.5,114.5;125,321.5;143.5,26;178.5,20.25;38,158.75;79.25,272;86.5,233.25;182.75,19.5
40762;18.5,114.5;125,321.5;141.75,26;178.5,20.25;13.25,180.25;76.5,259.25;97.5,244;182,11.25
7805;21.25,115.75;123.5,286.5;149.5,18.75;155,1;13.25,180.25;76.5,259.25;134.75,267.75;171.25,35.5
16608;21.25,115;101.25,275.75;154,43.25;179,35.75;13.25,180.25;76.5,259.25;120.75,278.75;167.5,57.5
28077;50.5,135.5;116.25,281.75;159,69.5;194.25,23;22.25,159;76.5,259.25;120.75,278.75;168.5,59.5
10564;55,144.5;116.25,281.75;158.5,63.5;194.25,23;23,177.25;70,281;127.75,302.75;152.75,62
4573;31.25,124.5;88.25,284.75;155.75,70.5;218.75,49.5;23,177.25;70,281;127.75,302.75;175.25,37.5
22449;28.5,94.75;60.75,262.25;155.75,70.5;209.5,75.5;22.25,177.25;51.25,289.25;114.75,319;175.25,37.5
20710;55.25,88.5;67.25,261;155.75,70.5;209.5,75.5;4.75,155;50.5,288.5;123.5,292;140.75,28
12512;55.25,89;67.25,261;155.75,70.5;210.5,95;31,136.25;50.5,288.5;105.5,309;128,23.5
25372;55.25,89;78,264.25;155.75,70.5;215.25,113.5;31,136.25;83.25,266.25;118,284.75;119.5,37.25
342;54.75,89;108.5,289.25;155.75,70.5;194.5,96.25;43.25,153.25;108.75,235.75;118,284.75;136,15.25
22101;54.75,89;146.25,309;180.25,58;185,54;51.75,167.25;101.5,197.75;118,284.75;136,15.25
15295;55.25,89;165.5,274.5;173,34.75;213,61.5;51.75,167.25;72.25,219.5;132,302;136,15.25
21447;40.5,91.25;123.5,291;173,34.75;199.25,74.75;36.75,146.25;51.75,215.75;114,268.25;136,15.25
1685;17.75,121;158,319.25;173,34.75;199.75,74.75;13.75,176.25;28.75,255.25;99.25,243.5;136,15.25
29355;17.75,121;166,275.5;184.75,65.5;197.5,42.25;19.75,150.75;36.25,294;108.75,233;136,15.25
39951;13.75,148.5;177.5,264;184.75,65.5;213,65.5;19.75,150.75;53,262.5;108.75,233;177.25,26
31734;12,151;157.25,227.75;194.75,99.5;217.25,76.25;19.75,150.75;53,262.5;83.75,233.5;177.25,26
20856;20.25,175.75;174.25,198.5;194.75,99.5;217.25,76.25;9.5,129.75;53.5,263;101.5,239.25;198.25,37.5
44598;23.75,193.75;186.25,223;194.75,99.5;208.25,52;9.5,129.75;60.25,267.5;84.25,235;200.25,37.5
47662;32.25,158.5;186.25,223;192,105.5;196.5,17.25;9.5,129.75;58.5,257.75;65,258.25;200.25,37.5
40467;50.75,200.25;186.25,223;192,105.5;196.5,17.25;9.5,129.75;60.25,274;79,278;184,1.5
2018;76.75,225.75;159.25,228.25;192,105.5;209,55.5;38.75,103;60.25,274;79,278;141.75,22.75
3405;95.75,247.5;159.25,228.25;196,68.5;212.25,19.75;21,136;72.25,304.75;78.25,278;141.75,22.75
46687;118.25,270;159.25,228.25;194,97.5;210.5,41.25;48.25,126;72.25,304.75;82.5,254.25;141.75,22.75
19613;118.25,270;185,247.75;206.25,90.5;210.5,41.25;48.25,127.5;51,324.25;116.75,232.75;133.5,29.75
15786;118.25,270;150.75,233.5;180.25,60.75;218.25,86.75;49.25,128.75;51,324.25;96,212.5;104.75,62.25
35735;104.5,284.75;128.75,250.5;180.25,60.75;209.5,114.75;48.75,128.5;51,324.25;102,208.75;104,70.75
44674;68.75,300;120.75,236.75;159.25,50.75;197,145.25;49.25,128.75;51,324.25;102,208.75;116,89.5
23036;68.75,300;90,248.75;170,59.5;172.5,140.75;48.75,128.5;51,324.25;95,179.25;96.75,88
3361;68.75,300;102.5,209.5;128.75,56.25;169.5,155.25;48.75,128.5;51,324.25;52.5,184;68.5,67.5
6222;69.75,299.25;116,253.25;128.75,56.25;185.75,192.5;19.75,103.5;25.5,315.5;51.75,184;68.5,67.5
34681;69.75,299.25;101.5,232;128.25,95.25;154.75,193;17.25,80.5;25.5,315.5;51.75,184;83,74.75
1393;50.75,295.75;104.25,261.75;127.75,95.5;147,161.75;17.25,80.5;39,305.5;58.5,180.5;83,74.75
45215;50.75,295.75;127.25,288.5;149.75,124.5;184.5,155.25;17.25,80.5;27.5,315.5;58.5,180.5;82.5,76.5
30971;21.5,279;127.25,288.5;168.25,119.25;219,156.5;17.25,80.5;29,316;67.5,217;69,75.25
27960;21.5,279;122.25,309.75;154.25,89.25;219,156.5;14,82.75;47.5,305.75;77.5,221.25;81.75,49.75
34472;44.5,245.5;137.75,318.75;146.25,53.5;193.25,163.75;5.25,87.25;47.5,305.75;70,220.75;81.75,49.75
8750;75.5,264.5;136.25,319.75;146.25,53.5;220.5,141.25;40.25,83.75;47.5,305.75;92.5,206.75;96,72.5
38174;76,264.25;136.25,319.75;162.5,65.25;200.5,160.5;18.25,82.5;47.5,305.75;89.5,242.5;123,74.25
39927;57,230.5;136.25,319.75;162.5,65.25;173.5,187.5;28.25,87.75;36,305.75;89.5,242.5;145.75,84
21706;75,251.25;135.5,319.75;162.5,65.25;173.5,187.5;60.5,94.75;60.5,294;100,224.25;142.5,93.25
47933;37.5,243;135.5,319.75;192,95.25;203.5,160.5;60.5,94.75;60.5,294;63,216.25;172.5,86
27670;55.25,202;136.25,319.75;197.5,49;199,179.25;27.5,58.75;42,274;63,216.25;172.5,86
45230;34.75,231;136.25,319.75;188.25,57.5;206.75,196.25;7,37.75;30.5,301.75;63,216.25;172.5,86
37552;32.25,247.25;139,311.5;156.5,45.25;203.75,179;7,37.75;30.5,301.75;63,216.25;199.75,69.5
22715;24.25,285;137.75,284.75;196.25,46;203.75,177.5;7.5,37.75;24.5,276;63,216.25;199.75,69.5
13656;24.25,285;117.25,253.25;196.25,46;203.75,177.5;35,30.75;60.25,274.5;64.75,184;171,86
47036;23,285;117.25,253.25;196.25,46;197,162.75;59,27.25;60.75,279.25;103.75,195.75;153.75,56.75
17143;51,320;107.5,226.5;196.25,46;197,162.75;24.5,51;48.5,276.75;89,179.25;156.75,55.75
3106;51,320;128,232;195.5,42.25;197,162.75;19.25,73.75;39,303;113.75,197.5;191.75,60.5
13486;51,320;126.5,238.75;195.75,40;218.5,145.25;16,112;39,303;75.5,183.5;214.5,46.25
26987;51,320;137.75,235;195.75,40;218.5,145.25;43,76.5;59.25,268.25;87.75,187.25;211,22
39179;71.25,311.75;149,231.75;195.75,40;218.5,145.25;43,76.5;55.75,247.25;95.75,181;211,22
7291;74.75,266;148.5,263;195,54;218.5,145.25;45.25,76.75;56.5,294.25;95.75,181;178.75,45
22015;53.5,254;173.5,247;195,55.25;208.25,164.25;14.75,87.25;48.25,323.75;95.75,181;178.75,45
6048;76.5,272.5;194.25,222.25;195,55.25;208.25,164.25;14.75,74.5;66.5,319.5;108.75,161;178.75,45
15353;112.5,253;166.25,227.25;196,55.5;208.25,164.25;27.75,75.5;64.25,291.25;108.75,161;206.5,57
22396;117.25,223;141.25,236.75;187,49;197.25,195.25;27.75,75.5;64.25,285.75;108.75,161;206.5,57
3579;94.25,243.5;106.25,220;187,49;220.25,161.5;27.75,75.5;67,287;116,128;192.75,60
18995;94.25,243.5;105.5,221;182,31.75;211.75,163.5;45,62.75;61.75,268.5;150,141.75;192.75,60
14779;112,219.25;125,190.25;184,14.5;211.75,163.5;43.75,43.25;61.75,268.5;169.5,144;191.25,55.75
26178;112,218.75;153.25,195.5;177,18.75;211.75,163.5;43.75,43.25;46.75,310.75;134.75,160.75;221.5,46.25
8046;128.5,233;149.25,161;206.5,45.75;213.75,161;20,19.25;46.75,310.75;97,182;221.5,46.25
39500;92,217;138.75,148.5;179.5,23.75;187.25,160.5;20,19.25;28.5,271.75;97,182;221.5,46.25
36272;60,229.25;138.75,148.5;146.25,47.75;167.25,144.75;31,30.75;42.25,284.25;77.5,201.75;221.5,46.25
5537;79,250.25;140.25,174.25;182.5,65.75;192,161.25;31,30.75;42.25,284.25;77.5,201.75;207.25,21
17512;97.25,222.75;169.75,182.5;175.5,96;188.25,138;12.25,28.75;12.75,264.5;77.5,201.75;207.25,21
7440;67.75,236.75;177.75,200.25;179.5,78.75;195.75,96.75;25,64.75;32.5,290.25;77.5,201.75;207.25,21
14096;56.25,248;194.75,180.5;195.75,96.75;212,65.5;19.75,74.5;32.5,290.25;86.75,232.5;168.25,11
62;67.5,247;195.25,179.75;195.75,96.75;212,65.5;19.25,74.75;49.25,274;90.25,221.5;134.75,27.5
46602;63.5,258.75;195.25,179.75;195.75,96.75;212,65.5;13.75,86.25;19.75,272.75;82.75,259;132.5,44.25
22052;40.5,249.5;195.25,179.75;212,65.5;217,90.75;13.75,86.25;44.75,295.75;69.75,262.5;169.75,62.25
48024;40.5,249.5;195.25,179.75;203.5,95.75;203.75,100.5;32,123.25;44.75,295.75;69.25,263;169.5,82.75
30650;69.25,261.75;159,185.25;199.25,129.75;221.75,108.5;31.25,124;44.75,295.75;96.25,282;169.5,82.75
34679;69.25,261.75;144,206;199.25,129.75;221.75,108.5;6.5,112.25;35,305.75;80.75,254.25;155.75,75.25
15553;69.25,261.75;134.75,207.75;163.75,148;205,138.25;19.25,122;32.25,282;69.5,275;155.75,75.25
31627;69.5,262.25;112.25,226.5;192.25,133.5;220,140.75;19.25,122;60.25,269.75;64,262.5;155.75,75.25
21355;69.75,261.5;111.25,221;193.5,165.5;220.5,156.75;44.75,127.5;64,262.5;87,281.5;155.75,75.25
6328;50.25,288;120,248.25;193.5,165.5;204.25,150.25;44.75,127.5;65.75,235.25;121.75,267.25;155.25,75.75
1409;32.75,288.5;126.75,254.25;198.25,154.25;205.25,160.5;45.25,128.5;66.75,262.5;121.75,267.25;155.25,75.75
24204;39.5,256;153,243.75;164.75,148.5;205.25,160.5;45.75,128.5;86.75,278.25;125.5,291;155.25,75.75
7865;48,242.5;146.5,233.25;148,135.5;205.25,160.5;23,108;86.25,277.75;117.5,268.25;155.25,75.75
10674;50.5,229.75;140.5,252.25;145.5,121.5;205.25,160.5;28.75,74.5;59.25,299.25;117.5,268.25;155.25,75.75
44048;55.75,198.5;140.5,252.25;166.25,121.25;210,142.75;48,87.25;59.25,299.25;90.25,282.5;155.25,75.75
33080;64,198.5;140.5,252.25;160.5,154;200,165.5;12.5,85.75;86.75,297.75;90.25,281.75;155.25,75.75
48441;66.25,225.75;128,230;161.25,155.75;200,165.5;11.25,119.5;86.75,297.75;124.5,290;127.75,101.25
4322;93.25,216.75;141.25,232.25;171.25,138;186.5,164;9.5,120.25;86.75,297.75;121.75,312.25;127.75,101.25
37549;81,196.5;141.25,232.25;164.25,162.5;171.25,138;9.5,117.75;114.75,303.75;153.5,313.75;156.5,116.5
45749;64,186;141.25,232.25;164.25,162.5;171.25,138;26.25,124;128.5,323;136.5,284;163.75,91
5459;64,186;142.5,236;145.75,176.25;186,164.75;57.25,119.25;128.5,323;143,254;149,62.75
4139;50.5,197.25;132.5,259;162.25,162.75;197,162.75;74.25,106;128.5,323;143,254;149,59.5
45586;48.5,199.5;132.5,259;187.75,162;202.75,129.75;74.25,106;107.5,295.75;111.25,254.5;149,58.75
35868;22.5,214;109,249;188.25,162.25;196.25,149;71.5,110;107.5,295.75;111.25,254.5;145.75,81.5
38867;22.5,214;128.5,232;188.25,162.25;196.25,149;71.5,110;96.75,312.75;113.75,248.75;139.5,106.5
25893;22.5,214;120.25,262.25;193,164;196.25,149;44.25,123.25;106,309.5;132.5,245;139.75,106.75
45701;22.5,214;147.5,264;193,164;196.25,149;39.25,93;96.5,308.5;148,224.25;163,116.75
21174;22.5,214;147.75,262.25;196.25,149;203.25,165.75;59,95.75;101,313.5;153.75,237.75;157,130
43760;51,202;147.75,262.25;209.75,130.25;217,150.75;37.25,125;101,313.5;125.75,223;141,129.5
4400;58,197.5;177,249.75;211,131;211.75,160.75;37.25,125;101,313.5;132,202.5;157,113.25
35192;58,197.5;190.75,270.25;200.75,161.25;211,131;33.5,124;99.25,319.25;133.75,213.25;162.75,76
47665;46.75,198.5;190.25,276;194.25,162.5;211,131;10.25,84;99.25,319.25;133.75,213.25;162.75,76
39671;27.75,184.75;190.25,276;207,188.25;219.25,149;25,67.5;99.25,319.25;133.75,213.75;145.25,58.75
38920;12.25,217.75;176.75,297.75;201.25,153.25;206.5,188.75;25,67.5;99.25,319.25;136,252;149.25,65
40849;23.25,253.75;176.75,297.75;201.25,153.25;206.5,188.75;25,67.5;130.25,298.75;158,290.75;162.75,26.5
18537;21.5,278;176.75,297.75;200.25,161.25;206.5,188.75;40.25,63.75;101,310;156.25,311.5;162.75,26.5
25216;44.5,255.75;149.5,317.25;164.25,149.75;187,223.25;40.25,63.75;113.75,311.5;157.75,303.75;162.75,26.5
23830;50.25,253.75;152.25,317.25;182.25,138;182.75,236.25;21.5,84.5;113.75,311.5;157.75,303.75;162.75,26.5
40450;44,248.75;137.75,285.25;158.5,138.25;210.25,220.5;21.5,84.5;113.75,311.5;157.75,303.75;181.25,20.25
27193;44.25,248.25;115,287.75;158.5,138.25;186.5,226.25;38.75,86.25;103,296;158,304.25;181.25,20.25
32165;29.5,247.25;115,287.75;148,155.75;193.75,244.5;38.75,86.25;124.25,309;165.25,302;181.25,19.5
44662;42,256.75;115,287.75;186,163.25;219,265.75;38.75,86.25;110.5,302.25;158,311.75;180.5,20.25
25720;41.25,256.75;153.5,285.25;195.25,173.25;213.5,236.75;38.75,86.25;118.5,292.5;158,311.75;173.75,11.75
48743;68.75,274.25;153.5,285.25;194.75,174.25;196.75,276.5;12,51.5;118.5,292.5;152.75,285;173.75,11.75
48999;87.75,231.25;176.5,299;207.25,193.25;210.25,242;12,51.5;120.25,261.5;152.75,285;173.75,11.75
41227;130,223.5;138,321;205,160.75;210.25,242;12,51.5;123.5,218.5;145.5,271.75;175.25,37.5
42241;129,251;136.75,286.25;205,160.75;210.25,242;9.5,39.75;123.5,218.5;124,255.75;130.25,36.75
45612;94.25,279;157.75,278;161.5,180;176.75,222.5;27.5,25.5;123.5,218.5;124,255.75;129.5,35.75
21938;131.25,258;139.25,259.75;168.25,218.75;187.25,259.5;27.5,25.5;124,255.75;125.5,231.75;150,63.25
11428;132,257.25;139.25,259.75;146.25,195.25;186.5,259;8,39;100.75,216.5;142.5,262;150,63.25
48921;122,290.5;145.75,244.75;146.25,195.25;186.5,259;8,39;75.5,218;124.25,223;189.75,47.25
23447;119.5,311.5;145.75,244.75;163.75,161.5;169.75,276.5;8,39;104.25,233.25;110.75,254;176.25,60.75
16333;119.5,311.5;144.5,253.25;158,119;169.75,276.5;2.5,86.75;65.5,217.5;128,273;192,86.25
15317;119.25,288;126.25,254.75;184.25,97.5;184.25,300.25;2.5,86.75;66.5,221.5;107.5,237.25;192,86.25
26845;118.5,279.25;147.5,253.25;155.5,73.75;184.25,300.25;18.75,56;65.5,255.25;75.5,218;192,86.25
39474;118.5,279.25;147.5,253.25;155.5,73.75;193.75,276.75;32.5,29;47.25,243.5;67.5,233.5;198.25,111
33959;118.5,279.25;147.5,253.25;186.25,97.5;207,303.5;32.5,37;58.25,267;96,269.5;188.25,136.75
8218;120.75,318.25;147.5,253.25;186.25,97.5;207.5,303;14.5,24.5;42,289;98.5,253.75;159.5,153.5
5755;119.5,279.75;147.5,253.25;195.5,99.5;207.5,303;33.5,29.5;36.5,304;111,270.75;158.75,153.75
24314;113.5,250.75;165,257.25;203.25,129.75;207.5,303;33.5,29.5;59.5,288.25;111,270.75;143.25,142
4576;113.5,250.75;180,223;194,118.25;211.5,283.75;49,15.5;58.5,287;111,270.75;140.5,144
41483;78.75,249.75;164,195.5;210,105.75;211.5,283.75;49,15.5;58.5,287;106.75,313.25;147.75,134.25
12823;44.5,230.25;125.25,167;201.25,97.5;212.25,243;55.75,25;58.5,287;106.75,313.25;109.75,126.5
45895;48.5,207.75;133,159.25;201.25,97.5;212.25,243;74.75,45.25;76,270.5;112.25,320.75;132.75,106.5
35017;72.25,197.5;132.25,162;201.25,97.5;209.75,241.75;74.75,45.25;76.25,269.75;96.5,314;117.25,90.25
17037;93.5,230.5;157.5,192.25;162.5,85.5;183.5,226.5;75.75,26;76.25,269.75;96.5,314;100.25,61
5873;73,196.5;136.5,234.75;162.5,85.5;183.5,226.5;48.5,5.75;98.75,311.75;124.75,319.5;134.25,28
44741;56.25,197.5;147.75,234.5;177.25,85.75;186.75,241.25;48.5,5.75;98.75,311.75;125.25,321.25;134.75,35
15931;66.5,208.5;178,262;211.25,98;218.75,234.25;19.25,1.5;98.75,311.75;125.25,321.25;134.75,35
29094;91.25,202;141.25,269.5;197.5,77;218.75,234.25;19.25,1.5;72.5,278.25;125.25,321.25;143.25,64.75
41344;117.75,178;124.25,249.25;197.5,77;218.75,234.25;19.25,1.5;60.75,319.75;125.25,321.25;172,81.75
32968;105.25,152.5;129,237.75;200.75,99;218.75,234.25;19.75,1.75;68.25,299;125.75,313;172,81.75
31560;107,150.5;140.25,253.75;193,61;218.75,234.25;19.75,1.75;71.75,282.75;125.75,313;178.75,60.25
36277;107,150.5;177.5,247.25;193.75,23.5;218.75,234.25;19,1;46.75,271.5;125.25,310.5;185.25,54.25
23659;105.5,154;186.25,274.75;195.25,51;215.25,250.25;19,1;46.75,271.5;105,313.5;185.25,54.25
18800;113.5,181.25;169,258.25;173.75,39.75;215.25,250.25;19,1;50,235.25;105,313.5;185.25,53.75
10677;113.5,181.25;138.25,253.75;182.75,55.25;215.25,250.25;15.75,15.5;61.25,192;118.25,312.25;185.25,53.75
43926;113.5,181.25;138.25,253.75;182.75,55.25;209.25,261.25;41.25,2.25;74.5,185;129.75,303;201,88.5
45840;128.25,143.5;138.25,253.75;187.5,45.5;209.25,261.25;43,30.25;96.25,150;129.75,303;181.5,120.75
43426;130,174.5;138.25,253.75;173.75,32.25;209.25,261.25;17.5,50.25;96.25,150;124.75,299;157.75,127.75
20638;130,174.5;155,221.25;173.75,32.25;195.5,257.25;17.75,87.75;115.5,166.5;137.5,312.5;139.5,126.25
23767;155,160;155,221.25;187.75,57.25;195.25,256.75;25.5,112.25;106.25,194.75;137.5,312.5;160,126.25
3428;134.5,181.75;149.5,192.75;187.75,57.75;204,224.75;37.25,126.5;106.25,194.75;138.5,312.5;160,126.25
45727;119.25,204.5;168.75,166.5;187.75,45;198.75,196.25;37.25,126.5;106.25,194.75;116,310.5;156.75,124.5
47768;81.5,197.5;145.25,163;150,33.5;186.25,222.75;37.25,126.5;107.25,193.25;107.25,308.75;156.75,124.5
33306;47,202;145.25,163;151,31.5;186.25,222.75;29,102.75;75,190.75;112.75,270.75;126,144.75
21660;47,202;147.75,174.75;151.25,31;183.25,198.25;29,102.75;100,204.75;127.5,273;150,138.5
44982;72.25,196.5;148.75,160.5;159.75,69.25;211.5,198.25;29,102.75;100,204.75;131.5,259.25;134.5,138.25
40387;69,217.25;148.75,160.5;159.75,69.25;206.25,181.25;20,111;130.5,182;139.25,233.25;142.75,128.5
48439;49.75,196.75;122.25,190.75;172,96.5;187,181.25;19.5,109;130.5,182;139.25,233.25;142.75,128.5
43141;48.75,229;103.25,228.25;165.25,71;187,182.75;27,87.25;130.5,182;139.25,233.25;161.5,142.5
46910;57,237;91.75,242.5;136.5,66.75;158.25,178;27,87.25;129.25,184;139.25,233.25;169.75,132.75
41124;59.25,238;91.75,242.5;115.5,95.25;158.25,178;53.5,103.5;118.5,202.5;132.75,197;169.75,132.75
43845;59.25,238;85.5,229;115.5,95.25;158.25,178;65.25,91.75;93,209;114.25,204;185.5,102.75
31690;95,234;108.75,248.75;118.75,62.25;179.5,154;65.25,91.75;93,209;114.25,204;158,114.75
12601;94.5,234.25;108.75,248.75;118.75,62.25;183,144.5;56,65;70.5,227.25;97,182.75;176.75,139.75
28327;95,234.5;117.75,281.75;118.75,62.25;195.75,154.25;56,65;69.5,207.25;94.25,185.5;150,126
26683;102,213;114.25,310.5;118.75,62.25;162.25,164;22.75,86;57.75,217.75;59,176;150,126
26664;75.5,219.75;99.75,278.25;129.5,32.5;137.25,172.5;22,92.5;55.25,211.75;59,176;150,126
19703;52.25,201.25;99.75,278.25;129.5,32.5;137.25,172.5;30,66.5;50,214.75;60,184;139.75,129
58;13.75,196;99,285.25;129.5,32;172,155.75;35.75,84;45.75,215.75;60,184;139.75,129
9707;11.5,194.25;93.75,303.5;142.75,49;194,160.5;35.75,84;37.25,230.25;59.75,189;139.75,129
11720;12.25,194.25;68.25,320.5;165,71.75;190.25,189.5;31.5,110.5;37.25,230.25;41.25,201.25;139.75,129
28159;12.25,194.25;68.25,320.5;165,71.75;187.25,165.25;12.5,137;37.5,230;73.5,206.25;176.25,141.25
16436;11.5,194.25;96.75,289.25;185,75.75;217,163.75;12.5,137;31.25,253.75;76,204;176.25,141.25
18006;12.25,194.25;91.25,278.5;185,75.75;203.5,162.5;21.75,121.75;31.25,253.75;92.5,203.25;175.25,137
2887;6.25,218.5;77.75,255.75;185,75.75;189.25,142.25;23.5,121.5;41.25,272.5;92.5,203.25;175,144.25
12026;16.25,250.75;101,228.25;177.75,59.5;189.25,142.25;23.5,121.5;41.25,272.5;104.25,234;171.5,115.25
16584;20,218.5;87.75,237.25;183.25,97.25;187.75,140.75;23.5,121.5;35,295.5;92.5,253.25;171.5,115.25
25507;13.5,253.5;101.25,211.75;176,119.5;187.75,140.75;23.5,121.5;35,295.5;64,262.25;171.5,115.25
2843;15.75,212.5;74.75,211.5;176,119.5;188.25,141.25;27,84;30.5,305.5;64,262.25;150,91
45714;24.5,218;88.5,196.5;154.25,119.25;175.25,121.25;27,84;30.5,305.5;64,262.25;133.25,109.75
14435;13.25,189.25;74,197.25;154.25,119.25;174,120.25;27,84;57,319;69.5,265.25;129.75,92
25515;41.5,196;74,197.25;134.25,93.75;174.75,120.25;19,108.75;37.5,305.25;85,285.25;129.75,92
27271;42.25,194.25;105.25,183.75;134.25,93.75;188.5,97.5;19,108.75;51.5,273.25;72.25,305;120.75,109.25
16951;45.25,163.75;105.25,183.75;134.25,93.75;188.5,97.5;6.5,86;61.75,255.25;63.25,323.25;101.25,82.75
26119;17,127.75;94.5,213.75;106.5,63.25;170.75,131.5;44.75,96.25;61.75,255.25;63.25,323.25;139,69.25
34535;9.75,114.5;90,245.25;142,53.5;165,153.75;14.25,83.75;50.5,233.25;63.25,323.25;139,69.25
34959;31.5,100.5;90.75,248;151.25,69;171.25,156;17.75,85.75;50.5,233.25;63.25,323.25;108,70.5
45912;44,80;96.75,246;137,63;184.75,176.75;14,111;50.5,233.25;63.25,323.25;108,70.5
13496;62,41.5;112,209.75;137,63;185.5,177;14,111;34,205.25;42,305.25;146,59.5
41913;57.5,69.25;100,182.5;127.75,39.25;164.5,205.5;15.75,108.25;34,205.25;42,305.25;150,80
31616;47.5,84.75;73,198.75;147.75,39.75;164.5,205.5;26.5,102.25;34,205.25;39.5,271.5;172.5,93
46829;25.5,109.25;73,198.75;147.75,39.75;163.75,205.25;20.25,137;38.75,180.75;39.5,271.5;205.75,87
45853;36.75,113.75;72.5,225.5;153.75,48.75;185.25,223.5;20.25,137;45,162.75;75.5,281.5;205.75,87
43388;55.5,136.5;86.25,225.75;161,59.5;196.5,222.25;20.25,137;45,162.75;75.5,281.5;195.5,66
8248;89.5,141.5;108,224.5;170.5,78.75;186.5,226.25;20.25,137;45,162.75;75.5,281.5;206.5,52.5
39019;66.5,138;71.75,228;185.25,105;186.5,226.25;20.25,137;41.25,167.25;64.25,263.5;188.75,67
15003;58.5,133.25;63.25,189.5;192.5,137.75;213.5,240.75;20.25,137;38.25,162;87.25,263.75;188.75,67
42345;29.5,140;75.5,197.25;191.75,134;196.5,226;20.25,137;38.25,162;115.5,289.75;181,45.75
34569;12.25,114.25;75.5,197.25;191,134.75;204.5,244;20.25,137;40.25,166.25;88,284.25;180,34.75
8325;1.5,95.25;65.5,201.5;191,134.75;210.5,259.5;20.25,137;63.75,146;88,284.25;181.25,69
35574;23.25,123;65.5,201.5;195,144.75;201.75,224.25;26.25,148.5;52.25,106;88,284.25;161.75,56.75
24906;23.25,123;63.5,197.25;189.75,118.5;201.75,224.25;12.75,177.75;21.25,85.5;62.75,269;162,58.75
39164;25.75,129;74,236.25;183.5,98.25;201.75,224.25;14.75,139.5;36.75,75.75;62.75,269;162,59.5
24274;40,149.25;46.5,242.75;183.5,98.25;194.25,246;21.25,129.75;30.75,75;62.75,269;191.75,62
41861;40,149.25;67.75,237.75;213,71.5;218.25,257;21.25,129.75;26.25,66.75;28,270.25;169,91.25
3656;15.5,130.25;65.75,238;190.25,91.5;199.25,240;21.25,129.75;24.75,39.5;28,270.25;159,122.25
6086;47.75,135.25;65.75,238;210,110.25;216.75,198;4.75,149.5;26.5,51;28,270.25;174.75,132.75
31063;47.75,135.25;65.75,238.75;182,85.5;211,191.75;23.25,151.75;26.5,51;36.75,295.25;199.25,152
3723;76,159;97.25,232;164.5,89;188.25,165.25;23.25,151.75;26.5,51;36.75,295.25;184.75,145.75
46112;76,159;124.5,261.25;154.75,46.25;163.25,163;22.75,151.5;27.75,74;29.75,271.25;184.75,145.75
19586;76,159.75;107.75,248.5;129.75,56.75;163.25,163;6.5,174.75;20,97.5;35.5,254.5;184.75,145.75
40560;77,160;78.25,265.75;129.75,56.75;163.25,163;6,187.5;10,83.25;18.75,219.25;184.75,145.75
