begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
12044;52.75,95;156.5,108.25;232.5,203.25;304.5,153.25;142.5,101.25;170,205;210.5,50.5;311,203.75
26405;100,103.75;152.5,57.25;186.75,223.5;341,189;142.5,101.25;159,208.5;210.5,50.5;336,224
13155;155.25,108;167.75,57.75;232,206.25;341,189;140.75,87.75;161.25,162.25;210.5,50.5;284.25,211.25
37627;117.25,90.25;120,67.5;267,165.75;341,189;194.75,115.25;201,184.5;210.5,50.5;254,220.75
26763;111.5,98.5;173.5,86.75;267,165.75;353.75,162.25;194.75,115.25;243.5,167;244.5,86.75;267.75,166
22772;104.25,49;177.25,51.25;267,165.75;353.25,163.25;194.75,115.25;273.5,205.75;288.5,99.25;297.5,208.75
32001;143.5,57.5;152.25,99.25;264.25,170.25;329.25,122.5;151.25,66.75;273.5,205.75;275.5,118.75;297.5,208.75
29470;154.75,36.5;180.75,146.5;324.5,196.25;359,135;97.5,33;273.5,205.75;276,123.5;297.5,208.75
20475;141.25,13.75;174.5,168;334.75,187.75;359,135;115,55;255.5,215.25;290.25,151.25;297.5,208.75
7230;173.75,31.5;183.75,161;326.75,218.75;358,126.25;114.75,54;255.5,215.25;261.25,118.75;297.5,208.75
25836;166.5,87.25;183.75,161;355.75,188.75;362.25,139.25;115,53.25;226,212.75;261.25,118.75;299,187.25
5278;175,145.75;206.5,147.25;336,198;367,124;115,53.25;194,182.5;261.25,118.75;356.25,173.25
3571;175,145.75;229.25,142.75;301.25,218.25;367,124;117.25,49.5;184.75,166.75;309,117;354.25,177.25
12233;196.75,144.75;250.75,96.5;312.75,213.25;318,124.5;117.25,49.5;184.75,166.75;309,117;356.25,177.5
36837;225.75,135.5;270,72.5;307,218.25;318,124.5;117.25,49.5;216.5,175.75;278.5,138.5;341,153.25
36674;225.75,135.5;248.5,91;307,218.25;359.25,120;127.5,43.5;272.5,190;279.25,175.5;359.25,185.75
2883;225.75,135.5;241.25,70.25;302.5,180.25;359.5,120.5;127.5,43.5;283,198.5;305.25,171;358.25,185.75
23275;226.75,105.25;243.25,128;302.5,180.25;364,124.25;127.5,43.5;334.25,216.75;350,201.25;357.5,198
16632;224.25,84.5;243.25,128;243.5,210.75;310.75,115;101,26.25;334.25,216.75;345.25,140.75;354.75,171.75
2526;151.25,108.25;214,68;310,217;310.75,115;137,23.25;266.75,219;345.25,140.75;346.5,163.5
28411;126.5,100.5;223,13.5;299,172;329.25,125.75;137,23.25;235.5,166.5;345.25,140.75;349,152.25
21839;128.75,137.5;223,13.5;272.25,142.25;336.25,121.5;137,23.25;254,220.25;347.5,124;353.5,141
37121;128.75,137.5;188.25,38.25;241.5,104.75;310,161;137,23.25;253.25,220.5;301.25,117.5;342.25,123.25
12495;147.25,151;163.25,67.75;241.25,149.75;310,161;129.25,14.5;253.25,220.5;265.25,138;301.75,102
94;160.5,153;178.25,86.5;267.25,160;281.75,136.25;136.5,12.25;205.25,216;265.25,138;301.75,102
3420;160.5,153;163.25,91.25;257.75,134.25;314.5,178.5;162.5,2;205.25,216;281,123.75;303.5,46.75
32843;105.25,153.75;171.25,86.75;268.5,139.5;346.25,197.25;162.5,2;205.25,216;228.5,104.5;271,27
7258;129,139.75;177.75,70.5;225.25,135.75;318.25,204.25;162.5,2;217.25,176.25;228.5,104.5;273,24.5
12962;135,124.75;178.5,120.75;182,174.75;354.75,185.25;162.5,2;217.25,176.25;228.5,104.5;250.5,1.25
17314;125,67.75;173,89.25;182,132;354.75,185.25;103,31.75;217.25,176.25;236.25,66;264,25
28364;125,67.75;144,103.75;182,132;354.75,185.25;67,18.75;205.25,214.25;223.25,97.75;282.25,39
16826;123.5,42.75;131,118.25;159.75,129.5;339.25,208.75;69.25,54.5;205.25,214.25;223.25,97.75;275,55.75
5644;156.25,30.75;168,156.75;178.75,120.25;339.25,208.75;69.25,54.5;233.25,212.75;256.5,114.5;297,53.25
28348;124,23.25;168,156.75;178.75,120.25;355.75,181.75;43,26.25;198.25,209;256,148.5;290.25,74.25
3594;137.75,40.5;171,193.5;178.5,88.75;348.5,149.75;43,26.25;198.25,209;236.5,120.25;315,45.5
21051;129.5,23.25;154.5,160.5;180.75,62;330.5,144;54,15.75;198.25,209;236.5,120.25;257.5,51.75
34324;129.5,23.25;156,144.25;194.5,42.5;351,132.25;45.25,15.25;219.75,175.75;236.5,120.25;253.75,56
4719;153.75,0.25;191.75,175.25;224,43.25;342.25,184.25;45.25,15.25;219.75,175.75;236.5,120.25;255,89.75
18552;132.25,17.25;145,205.5;250.75,8.5;305,155.25;14.75,45;219.5,176.5;236.5,120.25;255,89.75
9878;132.25,17.25;144.5,206;216.25,14.5;298.5,209.75;14.75,45;195.5,183;234,73.75;279.75,112.5
11976;135,21.75;137.25,219;174.25,8.5;275.25,199.5;14.75,45;195.5,183;234,73.75;261,134
31568;144.75,39.5;159.5,166.75;184.25,74.5;277,222.25;13.5,57.5;195.75,207.5;234,73.75;261,134
16935;109.5,65.5;114.75,153;172.5,91.25;241,211;13.5,57.5;192.75,207;256.5,88.5;261,134
29724;123.5,47;143.5,117.5;175.75,103.25;243.5,202;13.5,57.5;192.75,207;255.5,86.25;263,177.5
18751;126,21.75;138.75,115.75;185.75,103.5;243.5,202;3.25,77.25;207.75,167.5;255.5,86.25;280,213.25
21726;124.25,22.25;155.25,146;241,109.25;243.5,202;50.25,88.25;187.5,157.25;278.5,70.5;280,213.25
24748;93,14.75;182.25,122.25;219.5,120.5;243.5,202;50.25,88.25;186.75,138;266.75,26.75;280.75,207.75
36942;93,14.75;170.75,73.25;187.5,99.75;240.5,217;60.75,117.5;220.25,167;272.75,80.75;280.75,207.75
30680;45.75,23;151.5,110.5;158,123;241.75,217.25;25.5,156.5;175.25,205.25;272.75,80.75;280.75,207.75
22667;43.75,38;176.5,70.25;191.75,80.75;241.75,216.25;25.5,156.5;166.75,193.5;239,31.25;280.75,207.75
27301;43.75,38;163.25,35.5;177.25,103;241.75,216.25;37,175.75;193,155;209.75,29.25;321.75,197.5
26765;43.75,38;163.25,35.5;174.25,87;241.75,216.25;79.75,173.5;164.25,148.25;166.25,41;355,161.5
19348;48.75,76;163.25,35.5;168.25,72.5;241.75,216.25;74.25,200.25;121.75,169.5;178,7.25;339.25,139.5
29404;94.5,85.75;142.75,40.5;168.25,72.5;268.5,166.25;78,165.5;160.25,128;178,7.25;296,134
31092;83.25,83.75;180.25,52.5;188.75,122.75;260.75,199.5;113.25,142.75;116,142.5;178,7.25;296,134
15307;86.75,85.25;180.25,52.5;188.75,122.75;243.25,183.75;162.75,131.5;168.75,140.5;176.5,33;315.75,91.25
37431;53.5,83.5;186,68;199.5,141.5;213.25,192;125.25,100.25;168.75,140.5;207.5,86.25;315.75,91.25
3027;55.25,83.25;189,91;213.25,192;215.75,136.75;104.75,112.75;176.25,180.75;254.5,114.75;315.75,91.25
20806;5.25,97.25;162,62.25;180.25,187;204.5,143.75;104.75,112.75;221.75,167;254.5,114.75;312.25,42.25
11071;1.25,113.5;151.25,56.75;180.25,187;199.25,120;104.75,112.75;234.5,189.25;287.75,100;334.5,38.25
15000;39,70.25;100.5,42.75;157,187.5;161.75,86.75;160,130;209,184.25;287.75,100;334.5,38.25
30629;27,35.5;101,43;203,220.25;217,108.75;160,130;219.25,217.25;264,131;334.5,38.25
7435;26.5,39.5;79.5,25;203,220.25;245.25,156.25;160,130;186.25,224.5;220.5,151;363,11.25
10407;63.75,87.25;117,62.75;203,220.25;229.5,110.25;160,130;204.5,209.25;232.25,149.25;315,4.25
15283;91.5,46.5;121.5,105.75;203,220.25;267,106;180.5,165.75;191.5,180.75;223,116.75;315,4.25
33785;52,61.5;166,90.25;196,220.5;259.5,75;180.5,165.75;191.5,180.75;223,116.75;362,10.75
8047;47.75,109.25;190.5,125.5;204.75,200.75;208,49;159.25,205.5;219.5,224;223,116.75;362,10.75
3966;47,78.25;167,89.25;168.25,186;168.5,35.75;159.25,205.5;219.5,224;258.5,138;362,10.75
11095;45,135.25;165.5,23.5;168.25,186;175,3.5;118,208;179.25,209.5;269.75,167.25;362,10.75
8864;40,133.25;165.5,23.5;166.25,170.5;212,20.75;118,208;195.75,158;220.5,164.25;348.25,5.5
19633;44.75,190.25;192.75,80.75;224.5,187.5;263.5,25;118,208;172.5,206.75;245.75,166;348.25,5.5
13040;44.75,190.25;192.75,80.75;224.5,187.5;305.5,5.25;81.5,180.25;211.5,220.75;218,189.5;334,32.5
6740;1,221.75;162,72.5;224,187.75;304,3;128.5,155.75;211.5,220.75;218,189.5;359.25,29.25
25165;1,221.75;165.5,46.5;247.25,215.25;321,2.75;115.5,144.75;213.75,189;268.75,214.25;359.25,29.25
17815;60.75,218.25;173.5,4.5;194.75,205;321,2.75;115.5,144.75;208.75,175.75;237.25,170;357.25,63.75
21234;23,209.25;142.75,1;158.5,205.75;321,2.75;164.75,157.75;196,213.75;201.25,207.75;357.25,63.75
5173;48,220.25;142.75,1;149.25,172.5;345.25,28.5;164.75,157.75;170,209.25;201.5,207.5;312,109.25
38314;70.75,201.5;104.25,60.25;153.5,154.75;290.5,29;164.75,157.75;170,209.25;239.5,167;358,121.25
28709;69.5,213;110.5,115.75;162.5,146.75;340.25,39.75;168.5,125;170,209.25;211,157.5;358,121.25
28740;69.5,213;101,139.5;165,143.25;309,17.5;123.25,138;176,188.75;205.25,211.25;358,121.25
26271;81.75,204;82.5,144.5;215,142.5;309,17.5;129,143.25;182.75,197.5;205.25,211.25;318.75,143.5
8394;85.75,205.25;97,122;246.5,123;291.25,54.25;129,143.25;226.5,193.75;248.25,209.5;318.75,143.5
3647;128.5,218.5;146.75,112.25;220.5,92;331.5,20.25;115.5,136.5;202.5,191.25;248.25,209.5;318.75,143.5
30873;106.75,204.75;128,119.25;258.5,99.5;329.75,36;115.5,92.25;202.5,191.25;237.25,190.5;318.75,143.5
33667;110,206.75;117.75,89.5;279.75,75;304.5,22.25;115.5,92.25;202.5,191.25;237.25,190.5;346,120.25
2696;100,179.75;103,71.25;249,91.5;346,39;115.75,67.75;195,151.5;237.25,190.5;346,120.25
8971;69.75,169.75;100.5,97;193.5,103;346,39;153.75,67.75;195,151.5;247,200.75;322,131
10035;94.75,206.25;118.75,131.25;220.75,129.5;297.75,19.5;153.75,67.75;218.5,137.5;247,200.75;342,123.5
26527;77.5,211.5;157.5,152.5;166,141.25;342.75,48.75;194,93.75;218.5,137.5;247,200.75;355.25,177
31721;103.75,208;121.75,171.75;166,141.25;367.75,60;194,93.75;218.5,137.5;292,202.25;315.75,181.5
13021;101.25,180;156.75,142.5;164,142.75;367.75,60;194,93.75;219,137.5;319.75,188.25;328.5,217
30000;76,214.5;157.25,197.75;164,142.75;346.5,58.25;148.5,99.25;244.5,168.5;328.5,217;359.75,185.75
25826;41.75,189.75;164,142.75;166.75,191;363.25,26;148.5,99.25;250.75,205.75;267.25,197.5;356,119.75
2976;41.75,189.75;166.75,191;184.25,151.75;363.25,26;92,106.25;268.25,146;326.75,185.25;333,120.25
14708;73.5,157.5;126.75,205;163,186;327.75,11.5;79.5,115.25;268.25,146;326.75,185.25;361,84.5
14209;73.5,157.5;143.5,196.25;158.75,186.25;328.75,18.75;72.25,117.75;268.25,146;338.5,205.75;361,51.75
29132;73.5,157.5;131.75,208.5;171.75,166;372.25,36.5;36.75,141;253,135.75;338.75,208.25;361,51.75
3020;83.25,130.75;173.5,187.25;190,175.25;346,36;4.75,128.25;198.5,113.75;338.75,208.25;361,51.75
13881;34.25,140;173.5,187.25;179,153;346,36;57.25,95.75;204,56.25;310.75,194.5;367,15
27418;78.75,167.25;184.25,189.25;198.25,142.25;346,36;66,35;217,87.25;310.75,194.5;315.25,5
20765;29.75,177.25;232.5,194.75;249.25,163.75;346,36;66,35;169.25,79.5;311,189.25;325.25,26.5
37225;21.5,216;252.5,138.75;257.75,219.75;346,35.5;66,35;188,138.5;311,189.25;312.75,5
19211;21.5,216;217.25,126.5;230.75,199;298,22;66,35;204.25,130.25;276,191;278.25,4.25
13178;71.75,202.5;240.25,123;252.75,183.25;267,21.5;100.75,45;204.25,130.25;276,191;276.25,2
10268;40.5,220.25;240.25,123;252.75,183.25;267,21.5;121,7.5;212,91.5;254,215.25;279.25,25
27547;59,190.25;221,109.25;265.5,172;268.5,71.25;151,5.75;212,91.5;229,190;279.25,25
3875;70.75,166;209,53;249.75,217;290.25,78.5;124.25,57.5;167.25,126.75;229,190;279.25,25
7651;89.75,117.75;201,43.25;249.75,217;336.25,99.5;91,47.5;131.75,122;202.25,193.25;279.25,25
3884;133.25,110;192.25,76;250.75,219.75;336.25,99.5;91.75,46.25;122.75,140;202.25,193.25;315.25,3.5
9937;143,151;175,36.25;250.75,219.75;342.5,127;91.75,46.25;128,153.5;218.5,171.75;338.5,1.5
2744;120.75,137.5;175,36.25;248,187.25;317.75,124;49.75,68.75;130,139;258.5,143.5;338.5,1.5
37845;135,124;153.25,57;212,193;298.25,124.25;49.75,68.75;169,132.25;255.5,96;338.5,1.5
24393;128.5,164.25;153.25,57;238.5,220.75;282.5,103;19.5,109.5;151.25,165.25;215.5,85.75;338.5,1.5
11313;171.75,153;187.25,86.25;238.5,220.75;275.5,102.75;64.25,134;122,211;187.5,115.5;338.5,1.5
15557;174.5,190.5;219.25,111.25;266,170;266.25,154.75;67.25,180.25;173.5,196;187.5,115.5;338.5,1.5
36525;122.5,173.5;252,134.75;264.75,129.5;274.25,105.5;24.25,167.5;173.5,196;187.5,115.5;320.75,4
12904;122.5,173.5;236.5,194.75;243.5,100.25;264.75,129.5;0.75,139.75;207.25,148;241,93.75;293.5,6
13701;123,205;233.5,216.25;236,66.25;242,161.5;0.75,139.75;207.25,148;210.75,75.25;293.5,6
8780;123,205;206,183;236,66.25;244.5,166.25;37.75,119.25;187.5,138.5;218.5,55.5;315.5,14.25
19940;118,208;249.75,182.25;276.5,72.75;294,166.25;70.25,156.5;187.5,138.5;260,51;315.5,14.25
8872;84.25,172.5;249.25,155.25;262.75,60;315.75,179.75;70.25,156.5;187.5,138.5;237,60.25;348.5,21.75
27963;85.25,135.75;222.75,144.5;301.25,60.75;314,138.75;28.75,154;187.5,138.5;237,60.25;333,34
24759;63.25,138.5;261.25,183;329.5,57.5;335.25,123;28.75,154;190.5,108.25;218.75,51.25;333,34
37228;5.25,136.75;259,167;304.5,19.25;335.25,123;4.75,141.5;179.5,155.75;212.5,48.25;333,34
14888;5.25,136.75;267,221.75;293,46;336.25,126;8.25,144;209.25,175.25;212.5,48.25;337,1.5
913;34.5,182.5;213.25,197.75;242.75,33.5;307,161;8.25,144;162.75,202.25;212.5,48.25;291.25,22.25
36839;23.5,211.75;228.5,223.25;242.75,33.5;307,161;27.5,152.25;155,209.75;193,24.25;291.25,22.25
20015;23.5,209.25;240.5,199.75;244.5,24.5;307,161;68.75,117.75;155,209.75;193,9.75;337.5,38.75
17783;12.25,192.25;222.75,222.25;244.5,24.5;265.5,128.75;79.75,112.25;168.5,196.25;203,2.5;337.5,38.75
7305;12.25,213.5;233.75,183.25;242.5,38;246.5,160.5;79.75,112.25;191.5,160;203,2.5;337.5,38.75
17248;43.5,219.75;233.75,183.25;242.5,38;281,145.75;137.25,78.5;200.25,211.75;217,10;274,16.25
24164;43.5,219.75;233.75,183.25;280,49;309,177.5;180.5,75.5;204.25,164;248.5,48.25;252,50.75
8126;43.5,166.5;238,202;241.25,38.5;355.75,186;168,73.25;187.5,134.25;248.5,48.25;252,50.75
10128;40.25,218.25;238,202;241.25,38.5;355.75,186;112.25,72;136.5,108.5;215.5,59.75;233,31.75
24834;53.25,185.5;236.75,215.5;241.25,38.5;317.75,179.5;84.25,96;156.25,72;215.5,59.75;234,23.75
19743;53.5,135.25;196.5,220.5;293,59.5;301.5,174.75;96.75,42.25;156.25,72;216.5,50.25;234,23.75
30712;61.5,103.25;155.25,196.75;305.5,55.75;343,177.75;106.5,71.25;132.25,87;216.5,50.25;234,23.75
25236;33.5,135.75;117.75,206;305.5,55.75;337.75,224.5;112,67.75;158.75,131.5;216.5,50.25;258.75,28.5
26379;54,85.5;72.25,211.5;324,89.25;337.75,224.5;76.25,104.5;158.75,131.5;168.75,33;282.5,74
36202;19.75,126;44.5,189.75;300,55.25;307,221.75;97.25,84;158.75,131.5;168.75,33;284,78.25
11216;6.25,66.75;11.25,220.25;276.25,2.25;307,221.75;50.5,95.25;144.25,99.5;168.75,33;284,78.25
1216;4.5,28;11.25,220.25;276.25,2.25;332.5,166.75;22.25,144;162.75,86.75;192.25,94.25;335.75,61.25
5462;4.5,28;67.5,216.25;276.25,2.25;358.75,139.25;3.25,143;202,129.5;223.5,149;351.5,104.75
26879;45.25,13.25;67.5,216.25;301.75,17.25;358.75,138.5;50.5,119.25;184,154;223.5,149;372.5,118.5
21305;45.25,13.25;91.5,174.25;301.75,17.25;366,144.75;64.5,103.5;177.5,132;196,113.75;353,141
31205;19.75,35.5;78.25,119.75;334.25,53.75;366,144.75;54,154;177.5,132;199.5,64.5;349,150.5
23528;64.25,67.25;106.25,109;314.25,52;349.5,149;3.25,147.75;177.5,132;199.5,64.5;298.75,151.5
31165;72.5,124.25;124.25,146.25;270.25,70.5;324.75,113.75;23.75,159.75;177.5,132;222.75,74;298.75,151.5
28818;67.75,97.25;111.25,155.25;264,89;347.25,142.25;23.75,159.75;177.5,132;246.5,86.25;261.5,143
26913;31.5,122;68.25,164.25;264,89;304.5,179.75;23.75,159.75;175.5,132;231.5,98.75;264.25,177.25
16081;47,119.25;74.75,204.5;222.75,86.25;304.5,179.75;49.75,144;175.5,132;243,112.5;264,137.5
35319;8.25,154.5;127,221.75;222.75,86.25;302.25,219.25;71.75,152.5;203.25,120;226,165.5;243,112.5
28668;26.75,160.75;157.5,194.5;258,86;302.25,219.25;71.75,152.5;191.25,90.5;209.75,210;212.5,92.75
15947;26.75,160.75;132.75,223.25;271.25,75.75;298.25,217.5;51.5,175.25;191.25,90.5;223,164.5;252.5,91.75
20882;48,190.75;132.75,223.25;315,42.5;327,209.5;24.25,209.25;191.25,90.5;246,169;249.5,143.75
13871;42,160;132.75,223.25;299.75,3.25;327,209.5;60.75,179.75;170.5,139.75;195,158;282.25,128.75
3827;13.75,198.5;157.5,197;297.25,5.5;346,166.25;89.5,169.75;170.5,139.75;220,110.5;282.25,128.75
20048;12,169.5;164.25,165;288.5,36;300,179.25;89.5,169.75;170.5,139.75;217,86.75;239.5,106.5
31665;32.25,141.5;164.25,165;288.5,36;315.25,133;105.5,173;141.5,159.75;185,49.75;284.25,91.5
8183;32.25,141.5;172.75,117;292.5,2;296.75,131;91,182.25;130.5,181;202.5,6;284.25,91.5
15819;22.75,184.5;185.25,152;293.25,4;306,166.25;63.75,196.5;88,170.5;202.5,6;284.25,91.5
33373;40,161;185.25,152;324,26;355.25,180.5;78.75,193.5;89.25,159.5;172,54.75;284.25,91.5
852;40,161;177.25,104.25;309.25,15.75;335.75,197.75;59,216.25;90,160;178.5,74.25;284.25,91.5
1856;37.25,161.25;132.25,133.25;309.25,15.75;355.75,183.25;55.75,194.5;71,179.25;201.5,77.75;284.25,91.5
1078;37.25,161.25;162.5,105.25;279,10.25;355.75,183.25;80,158.5;81.25,193.5;187.5,93;306.75,109.75
24908;84.25,172.75;161,130.75;225.25,13.5;351.5,213;81.25,193.5;85,169.75;187.5,93;262,134
36473;59.25,168.75;105,126;176.5,32.5;319.75,206;81.25,193.5;82,113.75;187.25,125.25;262,134
23910;7.25,181;105,126;164.5,30.75;319.75,206;44,221;72.75,157;204.25,167.5;261.25,178
18235;61.25,166.25;76.5,159;144.25,80.5;331.25,204.25;60.75,220.5;72.75,157;204.25,167.5;265.5,160.75
35532;76.5,159;87.25,205.25;120.25,88.25;344.25,179.25;60.75,220.5;91.5,182.5;234,199.5;250.5,114
35822;60.25,165.5;61,168.25;160,70.5;344.25,179.25;60.75,220.5;145.75,213.5;177.5,176.25;218,91.25
12533;2.75,154.75;61,168.25;186.75,52.5;346.5,213;11.5,216;160,206.75;177.5,176.25;217.75,90.5
1219;38,197.75;38.5,116;158.5,53;299.5,218.25;11.5,216;160,206.75;208,120.5;257.5,89.75
14434;38,197.75;38.5,116;199.25,29.75;246.25,216;64,199.25;119.5,172;190,114.5;264.25,62.75
24711;38.5,156.75;78,157.5;156.25,51.25;246.25,216;64,199.25;84.25,161;201,113.75;232,31.25
15218;72.5,123.75;78,101.75;122,48.5;230,196.25;43,151.25;50,169.75;201,113.75;232,31.25
16288;54.25,94.5;72.5,123.75;171.75,53.25;251.75,199.5;24.5,129.5;50,169.75;220.75,145;256.5,26.75
26089;25.75,126.75;49.75,104.5;182.5,23;253.75,195;24.5,129.5;55.75,192.75;214.25,156.5;256.5,26.75
7248;33,158.75;49.75,104.5;126,19;299,174;22.25,164;57.25,150.75;172.25,188.5;256.5,26.75
11128;7.75,176.75;38,146;91.75,45;299,174;21.5,186.5;57.25,150.75;120.5,172;233,42.5
4924;7.75,176.75;78.25,117.5;91.75,45;299,174;65.5,151.5;76.75,156.75;144.25,213.5;218.75,69
31351;16,202;106.25,147;107.5,67;306,191.75;65.5,151.5;76.75,156.75;163.5,216.75;211,24
26744;16,202;106.25,147;143.25,102;284.25,194;93.25,172;113.25,182.25;168.5,205;193.5,33
37036;43.75,164.75;87,198.25;162.25,123.75;249.5,223.5;89.25,166;113.25,182.25;168.5,205;198,35.75
25009;11.25,167;51.25,165.5;162.25,123.75;233.75,210.5;48.75,184.5;105.25,221.25;168.5,205;208.25,16.25
25903;17.75,151.5;74.25,189.25;175.25,168.5;184,206.75;48.75,184.5;130.5,216;168.5,205;210,49
23613;19.75,142;75.25,190.25;154.5,146.5;155,167.75;69.5,212.75;130.5,216;147.75,167.75;210,49
2815;7.75,120.5;111.5,204;121.25,173.75;151.75,138.25;51,220.75;130,217.5;147.75,167.75;210,49
27155;22.25,120;96.75,221;107.25,208;161.5,177.5;51,220.75;113.5,181.75;131,217.5;210,49
29463;6,155.25;79,214.25;116,204.75;184.75,188;51,220.75;128,184.25;131,217.5;175,11.25
3717;32,140.25;59.25,167.75;105.5,183.75;184.75,188;59.5,221;128.25,183;158.75,205;175,11.25
30258;42,96;50.25,189.75;156,167.75;160.5,207.25;59.5,221;114.75,212.25;142.75,212.5;175,11.25
30863;34.75,41;46.5,135.75;156,167.75;160.5,207.25;100.75,222;111.5,172.5;119.75,196.75;182.5,25.5
27808;34.75,41;98.5,125;132.25,135.25;184,160.75;111.5,172.5;130.75,197.5;155.25,218.5;219.5,53
10341;66.25,7;125.5,116.75;171.25,165.75;178.25,141.25;130.75,197.5;149.75,162;155.25,218.5;265.5,72.5
21410;79.75,53.25;162.5,87.5;174,185.75;178.25,141.25;80.75,205.75;126.5,217.5;180.25,206.75;265.5,72.5
3957;81.75,53.25;165.75,88.5;174,185.75;178.25,141.25;128.75,205.25;141.25,162;214,171.5;262.75,24.25
14842;71.75,86;151.75,139;181.75,144.5;186.25,129.5;128.75,205.25;141.25,162;190.25,146.75;294.75,32.25
35943;71.75,86;148,97.75;174.5,89.75;200.25,120;81.25,208.25;185.75,156;204.5,164.75;294.75,32.25
3674;91.25,108;160.25,55.25;191.75,91.75;227.75,105.75;81.25,208.25;192,153.5;204.5,164.75;323.25,35.75
28279;91,139.5;143.5,3;171.25,87;189.5,78.25;97.5,183;192,153.5;204.5,164.75;273.25,24
7345;91,139.5;107.25,28;154.5,136.75;173.75,108.75;81.75,213.25;192,153.5;239.5,168;274.5,25.5
17973;46.5,136;139,26;171.25,166.5;173.75,108.75;85.75,172;192,153.5;242.75,188;277.5,47
14149;67,107.5;140.25,33.5;170.25,181.75;189.5,145;85.75,172;192,153.5;256.5,201.25;277.5,47
17946;67.5,107.5;92,12.75;120.75,158.25;167.25,161.75;59.25,161.5;151.5,134.5;256.5,201.25;277.5,47
33278;53.25,98;54.25,18;73.75,142.75;163.5,156.75;43.75,145;151.5,134.5;256.5,201.25;292,20.75
20555;0.5,91;51.25,1.75;73.75,142.75;163.5,156.75;40.25,89.75;175.5,103;270,221;327.25,57.75
28410;42,96;57.75,31;87.25,143.75;129.25,140.25;59.75,54;183.25,100.75;270,221;327.25,57.75
8616;38.25,109.25;58.75,83.5;70.75,147;129.25,140.25;72.25,9.5;232.25,70.25;290.5,193.25;327.25,57.75
10943;18.5,100.25;25.5,41;70.75,201.75;178.5,149.5;76.25,26.75;232.25,70.25;290.5,193.25;296.75,106.75
22466;18.5,100.25;27.75,40.25;70.75,201.75;173.5,187.5;47.75,66.25;259.5,89.75;287.25,166;333.25,120.25
32486;35.25,72.5;53,4.75;84.75,205.25;176.5,193.75;62.5,94.5;221,65.75;287.25,166;333.25,120.25
5575;35.25,72.5;53,4.75;71.75,214.75;154.75,168.5;70.5,80.5;225.5,40;273.5,119.75;330.5,122.75
17599;43.25,81.75;53,4.75;72.75,211.25;154.75,168.5;57.5,98.5;204.75,15;311,106.5;328.5,139.75
30785;49,95;53,4.75;106.75,210.5;165.75,146.5;69.75,88.25;204.75,15;274.25,74;295.25,169
16287;49,95;53,4.75;85,220.5;165.75,146.5;35,45.25;166.75,50;292.5,90.5;346,150.75
25776;30.5,119;38.5,4;94,210.75;165.75,146.5;36.75,97.25;159.75,65.75;292.5,90.5;361.25,174.25
31829;62.25,165.75;67.75,9.5;78.75,211;176,186.25;36.75,97.25;192.25,39.25;292.5,89.25;361.25,174.25
26583;28.75,176.25;67.75,9.5;78.75,211;172.25,183.75;43,101.75;176.75,35;252,89.75;358.25,182.25
10824;19.75,200.5;43,7.25;78.75,211;172.25,183.75;43,101.75;178,3;229.75,53.75;322.25,213.5
14276;38,155.75;43,7.25;123.25,207.75;172.25,183.75;5,111.25;186.75,47.25;221,23.5;327,166.25
29371;38,147.5;48.75,20.5;135.25,218.5;172.25,183.75;13.25,153.5;221,23.5;221,65.25;299.5,180.75
17659;58.75,186;66.75,23;135.25,218.5;156.5,185.5;3.25,105.5;266,23.5;279.5,72.75;299.5,180.75
19279;66.25,175.75;66.75,23;135.25,218.5;156.5,185.5;13.25,80.25;271.75,35.5;301.25,41.25;320,174.75
4396;91.25,205.75;96.5,11.75;159.25,188.75;164,145.5;13.25,80.25;271.75,35.5;280.25,87.75;320,174.75
12346;76,167.25;96.5,11.75;184.25,190;187,177.75;26.5,48.75;271.75,35.5;308.5,73.5;357.75,172
3319;77.25,206;138.25,36.75;186.25,192.25;205.75,131.75;26.5,48.75;271.75,35.5;308.5,73.5;310,194.25
12955;77.25,206;95.25,40.75;155,165.5;210.75,145;39.25,1.25;280.5,23.5;308.5,73.5;311.75,220
15328;52.5,213;55.75,30.75;134.75,117;265,135.25;39.25,1.25;279.75,28.5;308.5,73.5;311.75,220
14723;1.5,205.75;35.75,40.5;155.5,170.25;265,135.25;39.25,1.25;289.75,15.5;293.75,117;309.75,219
14272;54,216.5;58,3;155.5,170.25;256,135.25;95.25,2.5;227,29;276.75,145;309.75,219
6798;54,216.5;58,3;148.5,140.75;274.75,103.75;36,4;244.5,86.75;268,155.75;299.25,182
28946;54,216.5;67,20.5;125.75,140;266.75,60.25;7,1.75;244.5,86.75;280.25,139.25;292.5,189.5
26758;54.75,212;67,20.5;101.25,130.5;322.75,75.25;7,1.75;237.5,32.75;248.5,114;345.25,163.75
