begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
26790;51,168.25;117.5,226.25;134.25,271.75;324.75,122.75;41.5,221.5;72,117.75;137.75,265;282.75,18.5
20946;11,192.75;69.75,218.75;150,256.25;324.75,122.75;29.5,170.5;72.5,117.5;156.5,227.5;282.75,18.5
41501;28.5,149.75;69.75,218.75;114.5,269;334.25,78;14.5,174.5;57,81.25;174.5,220.25;282.75,18.5
34746;13,175.25;69.75,218.75;114.5,269;327,31;16,177.25;63,82.25;154.5,193.25;333.25,14.5
4381;53,160.75;68.25,171.75;86.25,311.25;327,31;3,172;73.25,115.25;154.5,193.25;332.75,15
15098;1,149.25;56,143.25;96.5,318.75;349.75,88.5;12,195;73.25,115.25;154.5,193.25;332.75,15
21958;1,149.25;56,143.25;56.25,302;349.75,88.5;4,170.75;19,108.5;104.25,191.25;368,42.75
13617;56,145.25;56.5,150.5;101.75,251.5;349.75,88.5;18.25,109;71.5,146.25;79.75,167.5;368,42.75
28223;44.75,168.5;85.25,122.75;97.25,231;349.75,88.5;6,143.75;79.25,166.5;82.5,208.25;368,42.75
6142;80,199.75;81.75,166.5;155.5,263.5;349.75,88.5;20,99.25;78.75,165.5;82.5,208.25;319.75,24.5
4487;80,199.75;135.75,181;171.25,312.25;303.25,104.75;20,100.75;72,232.25;124.5,169;319.75,24.5
38945;80,199.75;151.75,163;171.25,312.25;264,143.75;16,66;63.25,180;146.5,124.5;344,30.5
51971;58.5,161.25;144.25,121.75;210,348;264,143.75;23.25,20.5;63.25,180;180.75,81.75;343,26
17272;67.25,114.5;144.25,121.75;238.75,306;294.5,183;32.5,17.25;75.5,144.25;207.25,34;343,26
13271;99.5,71.5;135.75,180.75;255.5,245.75;296.5,186.75;30.5,65.5;75.5,144.25;207.25,34;358.25,50.5
5231;85,80.25;135.25,167.75;265.25,224.75;271.75,151;30.5,65.5;80.25,112.75;207,39;358.25,50.5
6934;85,80.25;135.25,167.75;248.75,191.5;313,129.5;20.5,81;57.5,68.5;239,6.25;366.75,5.75
34144;100.5,71.75;150.75,207.25;292.25,192.25;294.5,106;23.75,62.75;56.75,69;239,6.25;366.75,5.75
25774;136.75,84.5;182.75,219.25;257.5,190.75;294.5,106;23.75,62.75;107.25,103;231.5,48.75;303.5,12.25
18352;142.75,106.5;209.5,225.25;210,159.5;294.5,106;22.75,3.25;144.25,107;223.75,9;303.5,12.25
29950;124.25,76;196,242;212.75,101.75;268.25,162.75;22.75,3.25;97.75,93.5;163.25,7;303.5,12.25
28528;108,131.5;185.5,219;232.75,108.25;309.5,203.25;34,11.75;97.75,93.5;217.25,38.5;303.5,12.25
42974;86.5,108.5;185.5,219;279,110.5;312.25,252;18.5,56.5;107.75,59.25;201.75,53.25;303.5,12.25
36054;104.5,65.5;185.5,219;282.5,65;359,265;50.75,23.5;97.25,13.75;201.75,53.25;293.5,9.75
24690;73.5,64.75;143.25,217;252.75,25.75;359,265;6.5,63.25;106.5,6.75;201.75,53.25;294.5,7.25
33826;41.75,31.5;127.5,228;296.75,46.5;359,265;6.5,63.25;158,26;183.5,49;294.5,7.25
39777;24.5,54;107.75,189;299.5,94.25;343.25,269;30.5,65.25;158,26;183.5,49;294.5,7.25
31672;3.5,54.5;158,173.5;288.25,102.5;361.25,298;6.25,64.75;158,26;183.5,49;294.5,7.75
15409;17.5,50.25;158,173.5;239,112.5;361.25,298;49.75,65.75;149,29.75;184.75,50.5;255,34
9035;17.5,50.25;182.25,226.5;239,112.5;358.75,304.25;88.75,70.75;149,32.5;184.75,50.5;225.5,56.5
7189;18.5,46;170.25,231.25;291.5,118.75;332.25,265.5;88.75,70.75;149,32.5;154.75,114;206.75,67.75
23607;34.75,29;169.25,231.5;262.5,140.75;290.75,233.75;69.25,28.75;125.5,37.25;154.75,114;206.75,67.75
26065;53,6;140.5,281.75;262.5,140.75;276.5,288;67.5,29.75;132,69;136.5,146.5;206.75,67.75
14114;59.5,54.5;195,279.75;212.5,119.5;322.25,267.25;67.5,29.75;102.5,117.75;118.5,102;206.75,67.75
44389;13.5,43;219.5,295.75;232.5,91.25;322.25,267.25;50.5,8.5;90,149.75;159,80.25;206.75,67.75
11076;11.5,66.5;189.75,287.25;225.5,103.75;322.25,267.25;12.75,5;82.75,95.5;159,80.25;248.75,111.5
5952;13.75,44.75;159.25,312.25;264.5,129.25;274.75,234.5;12.75,5;72,137.5;155.25,125;248.75,111.5
15584;9,84.5;138.75,336.75;257.5,175.5;300.25,210;12.75,5;78.75,144;168.75,169.25;248.75,111.5
50318;8,73;138.75,336.75;257.25,169.75;353,211.25;25.5,39.5;78.75,144;210.75,163.5;239.5,134.25
47312;55.25,41.5;185.5,303;279.25,114;311,180.25;19.5,97;78.75,144;207.75,167.25;239.5,134.25
25394;65,6.5;168.25,338;278.75,114;311,180.25;13.5,66.5;78.75,144;195,200.75;285.25,143
1906;71.75,41.25;195.25,366.25;278.75,114;311,180.25;36.25,119.75;44.25,133.25;184.25,241;301,98.25
1106;71.75,41.25;246.5,368;278.75,114;285.25,221;53.25,150.25;66.75,156.75;148.5,212;301.25,135.25
25452;71.75,42;285.25,344;304.5,96.5;338.5,212.5;9,146.5;45.75,196;148.5,212;301.25,135.25
4472;49.5,28;320,317.5;340,130.25;345.75,157.25;32.5,118.5;45.75,196;173.5,219.25;301.25,135.25
42004;17.5,84.25;316.75,252.25;319.5,182.25;360.25,119.5;21,55.25;45.75,196;173.5,219.25;301.25,135.25
53077;18.5,85;302,311.25;306,210.5;329.25,108.75;8.5,42;45.75,196;177.5,177.5;301.25,135.25
14264;44,119;302,311.25;310.5,205;329.25,108.75;3.5,65.25;86,227.25;136,171;304,179
5652;26,70;272.25,341.75;291.25,142.25;299.75,138.5;3.5,65.25;27,223.25;136,171;330.5,197.75
44510;8.75,105;273.5,341.75;308.25,90.75;329.5,162.5;20,55.25;21.75,268.5;136,171;330.5,197.75
5393;8.75,105;273.5,341.75;275.25,61.25;329.5,162.5;12.75,8.25;60.25,265.25;135.5,147.75;363.25,200
3130;18.5,175.75;216.5,365.5;283.75,94.25;317.75,227.5;12.75,8.25;82.75,232.75;139.25,206.5;363.25,200
18322;38.25,184.25;163.5,343.5;281,140.75;295.5,183.75;12.75,8.25;57.25,183.5;139.25,206.5;310.5,205
21711;75.75,171.5;166,373.25;281,140.75;294,180.25;12.5,7;57.25,183.5;183,224;278.25,192.5
19114;127,180.25;138.5,350.5;282,127;298.75,225.25;12,6.5;57.25,183.5;183,224;314.25,227.75
35457;127,179.75;138.5,350.5;297.5,136.5;300,265.25;6.25,36.25;57.25,183.5;221.5,216.75;317.5,206.25
49146;134.5,142.5;138.5,350.5;297.5,136.5;300,265.25;19,2.5;59.75,184.75;173,216.75;343.5,198
10191;170,183;171,372.25;297.5,136.5;300,265.25;19.25,3;97,227.25;184.25,236.75;343.5,181.5
42673;170,183;171,372.25;248.75,157.5;258.75,219.75;79.75,5.5;122.75,246;135,271.25;298.5,193.75
8481;115.5,162.25;190.5,318.5;240,137.5;246,224.25;79.5,65.5;122.75,246;166.5,305.5;298.5,193.75
27927;85.75,197.75;228.5,313.25;240.25,138;246,224.25;56,94.75;122.75,246;172.25,317.5;308.75,154.75
51243;39,224.75;228.5,313.25;240.25,138;277,214.75;56,94.75;111.5,231.75;129,294.5;335.25,175.75
31793;38.75,224;218.75,253.5;220.25,80;277,214.75;81.25,146.25;123.5,167.5;169,260.5;335.25,175.75
32474;13,209;207,278.25;217.5,59.75;251.25,192.25;81.25,146.25;136,168.5;169,260.5;310.25,227
30704;25.25,161;207,278.25;218,27;282.25,213.5;113,98.25;128.75,168;153.25,228.25;310.25,227
34436;54,150.25;154.5,265.5;172.25,21.25;306.75,229.75;58,92.5;128.75,168;153.25,228.25;310.25,227
27520;8.25,180.75;203,281.25;204.5,45.75;285.75,249;60.75,92.25;128.75,168;157.5,252.75;310.25,227
30742;9.25,153.25;164.25,302.25;203.75,46.5;342.75,233.25;60.75,92.25;116,196.25;157.5,252.75;359.25,270.5
48155;54,145.25;164.25,302.25;173.25,7.25;356.25,266.5;60.75,92.25;97.5,245;169,246.5;325.25,274
48410;66.5,132.5;118.75,307.75;127.25,31;363.25,223.25;60.75,92.25;97.25,244.25;169,246.5;325.25,274
44163;66.5,132.5;82.25,268.25;109.5,9;325.5,211.5;81,40;103.5,192.75;168.5,246.75;325.25,274
23609;22,122.25;59.5,224.25;76.25,49;355.75,231.5;81,40;103.5,192.75;168.5,246.75;283.25,276.25
31130;11.25,55.25;29.25,221;76.25,61.5;355.75,231.5;43.25,13;109,231.5;168,247.75;283.25,276.25
16885;13.5,58.5;52,230.75;121.75,73.5;355.75,231.5;50.5,7;98,283;120.25,242;283.25,276.25
8016;13.5,60.25;44.5,234.25;115,112.75;355.75,231.5;50.5,7;94.75,227.25;124.25,249;331.75,269.5
30515;42.75,42.25;100,229.75;165.5,110;355.75,231.5;6.5,37;94.25,227.5;163.75,227.75;331.75,269.5
53155;77.75,38.25;100,229.75;117.5,124.5;346.75,243.25;6.5,37;81.25,169.25;178,219.25;337.75,296
29719;77.75,38.25;94,175.75;168.5,124;312.75,253.5;50.25,21;80,155;201.5,223.25;337.75,296
15671;97.25,75;107.5,229.25;179.5,83.5;312.25,253.75;49.75,20.5;67.75,180.25;201.5,223.25;337.75,296
17730;73.25,121.75;107.5,229.25;152.25,79.5;323.5,229.5;8,56.75;72,138.5;201.5,223.25;370.25,345.5
21299;70.75,76.5;102.5,228.5;152.25,79.5;368,212.5;8,56.75;29,172.25;164,186.25;369.25,347.5
43701;76.75,121.75;96,243;166,79.5;368,212.5;12.25,18.25;16.75,221.5;129.75,197;369.25,347.5
36607;33.75,140;52.25,189.75;236.25,67.5;333.75,251.75;12.25,18.25;44.5,282.25;98.5,255.25;369.25,347.5
25407;17.75,126.5;45.25,216.75;190.5,50.5;333.75,251.75;24,64;37.25,293.25;98.5,255.25;354.25,372
36011;18.5,101;39.5,159.75;190.5,44.25;333.75,251.75;24,64;86.5,284.75;139.25,283.25;354.75,355.25
4865;19.75,100.5;45,154.5;183,10;356.25,296.5;73.25,83.25;86.5,284.75;125.25,307.75;354.75,355.25
50471;24,44.75;65,98.5;232.25,9;356.25,296.5;73,83.75;86,226;161.25,343.5;354.75,355.25
22025;24,44.75;65,98.5;295,21;356.25,296.5;88.5,28;89,238.5;210.25,370.5;336.75,294.5
6127;29.75,28.5;41,151;294.75,22.5;335.25,251.25;88.5,28;131.25,290.25;210.25,370.5;367.25,252.25
30000;0.5,55.25;56.5,151.25;306.25,68.5;326.25,238.25;127.75,66.75;142.5,332.75;210.25,370.5;367.25,252.25
10270;22.5,79.5;56.5,151.25;306.25,68.5;326.25,238.25;91,86.75;116.25,309.75;188.25,333.75;336.5,240.75
30904;23.5,79.75;92,105.25;281.75,53.5;295,213.5;94.25,68.5;112.75,343.5;188.25,333.75;336.5,240.75
35594;57,29.5;133.5,111.25;244.5,15.5;251.25,196;94.25,68.5;112.75,343.5;167,327.25;280.75,256
16082;22.75,38.5;154,106.25;218.75,62.75;220.25,221.75;94.25,68.5;133.75,331;140.75,316;280.75,256
31099;64.75,14;110.5,64.5;230.75,77.5;238.5,174.25;41.25,80.25;133.75,331;140.75,316;313,249
13655;101,45.25;146,29.5;230.75,77.5;282,175.25;41.25,80.25;98.5,362;141.25,316.75;312.5,269.25
8090;101,45.25;146,29.5;213.75,60;282,175.25;80.5,69.25;157.25,354;163.75,360;372.75,274.25
44019;34.25,56;89.5,0.5;226.75,103.75;328,131;80.5,69.25;163.75,360;164.75,348.25;311.25,284.5
24896;34.25,56;67.25,15.25;225.75,105;339.5,177.75;43,101.75;163.75,360;172.25,295.25;277.25,309.75
29277;35.25,56.25;67.25,15.25;225.75,105;325.5,173.25;23.75,66.75;190.5,357;223,282.5;252.25,359.75
38007;35.25,56.25;67.25,15.25;225.75,105;294.5,142.5;16,64.75;182.5,329;185.25,331;235.5,309
27147;36.75,54;58,31.25;210.75,63.75;258.25,134;16,64.75;182.5,329;209.75,363.75;235.5,309
10119;58.5,76.25;71.25,4.5;163.5,20.25;287.75,188;16,64.75;182.5,329;209.75,363.75;259.5,346.75
53030;61.5,110.25;71.25,4.5;164.5,21.25;287.75,188;16,64.75;196.75,323.5;201,370;257.75,348.5
6220;87.75,152.25;129.5,8.75;182.25,21.25;287.75,188;16,64.75;184.5,307.5;228.25,373;310.75,367.5
20067;59.5,175.25;78.25,32.75;189.25,52.5;301.25,180.5;16,64.75;184.5,307.5;228.25,373;298.75,310.25
41924;55,153.75;78.25,32.75;189.25,52.5;301.25,180.5;18.75,39.75;201.75,275.5;214.25,327.75;307.5,260.75
5385;1.75,149.5;77.5,33;189.25,52.5;301.25,180.5;30,20.5;212.75,228.5;231,323;294.25,230.75
41619;14.5,146.75;108.75,24;220.5,64;250.75,161.75;48,62.75;212.75,228.5;231.25,323.5;294.25,230.75
28881;52.5,178.75;166.5,22.25;194.25,52.75;247.5,137.5;6,94.75;212.75,228.5;231.25,323.5;294.25,230.75
29759;43.5,219.25;169.25,67.25;191.75,35.75;247.5,137.5;19.75,83.5;212.75,228.5;231.25,323.5;288.75,212
28146;101,209;140.5,83.75;191.75,35.75;247.5,137.5;20.5,67.75;157.25,228.25;280.25,306.75;312.5,257.75
33089;101.75,229;136.5,84.25;167.75,43.75;244.5,112;20.5,67.75;157.25,228.25;280.25,306.75;287,248.75
22757;122.5,208.25;136.5,84.25;167.75,43.75;233.25,108.25;8,55.5;157.5,228;279,289.5;322.25,212.5
13763;100.5,252.5;159.5,40;200.75,70.25;226.75,96.75;64.5,40.5;157.5,228;279,289.5;322.25,212.5
3404;110,270;129,77.75;160,31;226.75,96.75;64.5,42.5;151,191;253.75,236.25;322.25,212.5
11962;74.5,274.75;129,77.75;160,31;226.75,96.75;77,67;179.25,237.25;236.25,238.75;320.75,262.25
25051;109.5,272;172.75,54.25;188,55.5;265.25,97;77,67;179.25,237.25;236.25,238.75;373,281.75
24908;71,323.5;172.75,54.25;225.5,54.75;263.25,66.75;83.5,8.75;149.5,184.5;266.25,230.75;373,281.75
14212;66,337.5;204,80.5;220.5,63;257,39.75;83.5,8.75;149.5,184.5;289,255.25;373,281.75
27697;46.25,323.75;229,143.25;254.75,112;257,39.75;83.5,8.75;138,221.75;327.25,262.5;339.25,295
18717;46.25,323.75;194.75,128.25;254.75,112;311.75,21.75;77.25,70.25;92,260;317,259;344.5,298.5
23088;87.75,289.75;170.25,163.5;240,143;322.5,34.75;77.25,70.25;90.25,215.75;317,259;344.75,359.75
46955;139.75,313;159,123;240,143;316.5,51.5;77.25,70.25;90.25,215.75;309,261.75;354.25,319.25
26444;137,361.75;159,123;264,130.5;335.25,47.5;26.75,57.5;120.5,160.5;309,261.75;358.75,321
15248;137,361.75;139.25,126.25;215.5,115.5;338.5,77;13.5,92.75;120.5,160.5;301.25,322.75;340.25,371.75
23539;129.75,366.25;144,80.25;210.25,64.75;351,64.25;27,95.5;91.75,145;301.25,322.75;340.25,371.75
21937;106.5,372;112.25,97.5;161,82.25;359.25,118.75;27,95.5;70,140.5;301.25,322.75;340.25,371.75
18811;106.5,371.5;116.5,88;171.5,23.5;295.5,141.5;27,95.5;70,140.5;236.75,341.75;313.5,327
38498;71.5,342;173,73.75;211.5,60.25;267.25,192.5;27,95.5;69.5,138.75;192.25,331;313.5,327
19380;70.5,339.75;173,73.75;182,20.5;285.5,233.25;25.5,143.5;68.5,136.25;134.25,327.75;313.5,327
16529;55.25,334.75;131.75,59.75;217.5,62.25;301.25,180.5;5,195;68.5,136.25;134.25,327.75;317.5,343.5
35916;2.25,322.25;131.75,59.75;177,96.5;315.25,189.75;40,226.75;68.5,136.25;134.75,328.25;355,326.75
35760;2.25,322.25;108.5,75.5;193.5,74;300,136;39,251.75;68.5,136.25;137.5,343.75;358,291.75
42963;10,352.5;97.25,31.5;219.5,85;282.5,114.75;46.5,282.75;68.5,136.25;137.5,343.75;313.25,316.75
949;51.75,364.75;143.5,29.5;238.25,77.75;284.75,114.5;18.25,305.25;68.5,136.25;137.5,343.75;319,261.75
40404;76,364.25;143.5,29.5;238.25,77.75;288.5,89.75;49.25,328.75;66.75,180.75;84,347.75;267.25,232
13375;27.5,372;143.5,29.5;289.5,86.75;309.5,130.25;41,322;73,213.5;92.5,329.5;267.25,232
48311;30,372.25;178,8;282.25,51.5;346.75,145.5;60,345.75;73,213.5;92.5,329.5;286,194.5
42790;7.75,360.25;178,8;336.25,31;353.25,87;0.25,361.5;73,213.5;74.5,317;286.25,195
13274;46,314.75;229,10;299.25,71.5;319.75,55.75;0.25,361.5;73,213.5;76.5,338;254,251.75
42935;57,274;229,10;304.25,5.75;318.25,27.5;0.25,361.5;70.75,161.75;82.5,320.25;280.75,214.5
33464;11.25,260;201.25,29;304.25,5.75;316.25,33.5;5.5,292.75;83.75,171;113,357;280.75,214.5
15973;11.25,259.5;177,28;275.5,7.75;345.75,41.5;5.5,292.75;104,134.5;113,357;259.5,233.75
21693;37.75,226.25;205.75,46;275.5,7.75;313.5,89;5,326.75;104,134.5;158,353.25;281.25,179.5
14915;37.75,226.25;241,73.75;253,53.75;284,87.5;22,299;57.75,127.25;158,353.25;281.5,147.75
44434;56,274.5;195.25,83.5;203,62.5;298.25,74;37,275;57.75,127.25;158,353.25;281.5,147.75
9183;86,314.5;189.25,122.75;202.75,29;298.25,74;56.75,247;100.75,135.5;158,353.25;300.75,135.75
42611;86,319.25;210.75,98.5;225.75,49.75;329.75,48.25;82,280.75;100.75,135.5;112,356;300.75,135.75
21871;86,319.25;210.75,98.5;225.75,49.75;324.5,38.25;64.25,233.75;112.25,193;115.5,304.75;311.5,168
30669;144.25,331;152.5,80.75;181.75,22.25;278.75,62;64.25,233.75;98.25,166.5;115.5,304.75;311.5,168
38686;101.25,310.25;163,80;172.75,72.5;260.75,69.25;64,230.5;98.25,166.5;155,344.5;311.5,168
11784;138.75,329.25;157,40;185.5,121;236.75,79.75;64,230.5;77.75,181.25;138.25,332;311.5,168
2653;144.75,360.75;157,40;204,115.5;236.75,79.75;41.25,259.5;75.75,184.5;113.75,345.5;302.25,162.75
40627;144.75,360.75;157,40;191,145;236.75,79.75;17,256.25;58,212.5;138.75,363.75;268.75,114.75
21000;117,339.5;194.75,35.75;214.25,99;270.25,74.25;17,256.25;58,212.5;185.5,332.25;268.5,115.25
27577;109.25,362.5;176.75,51.75;199.25,70;270.75,75;17,256.25;58,212.5;179.25,308.25;297.5,66.5
45690;109.25,362.5;143.25,24;180,120.25;273,21;12,196.5;17,256.25;180,264;267,79.5
25168;149.75,355.25;176.75,10.5;180,120.25;218.5,15.25;1.5,236.75;25.75,268.5;180,264;239.25,111.5
33482;114.25,373.5;182.75,40.25;189.25,56;207.25,71.5;0.75,236;52.5,314.75;180,264;239.25,111.5
40020;140,327.5;144.5,82;181.75,63.5;248.75,37;43.5,260;52.5,314.75;180,264;195,91.5
42146;180,367.5;188.75,66.25;200,86.75;249,36.5;43.5,260;63.75,332;138.25,298.25;195,91.5
35142;180,367.5;186.75,91.75;188.75,66.25;249,36.5;27.75,288.75;74,292.75;79.25,304.5;211.75,78.75
18996;179.5,364.5;188.75,66.25;206,81.5;253,84.75;39.25,332;41,253.25;79.25,304.5;260.75,63.75
48427;179.5,364.5;188.75,66.25;212.25,113.25;253,84.75;60.5,332;68,216.5;126.5,310.5;230.75,86.5
45538;173.75,363.5;227,11.5;247.25,171.75;254.25,83.25;60.5,332;131.75,197;192.75,320.5;230.75,86.5
5515;179,366.25;227,11.5;250.25,211.25;260.25,124;62.5,316.25;162,177.25;190,321;230.75,86.5
27819;174,348.5;179,11.5;250.25,211.25;307.75,102.75;12.5,322;138.5,208;176,332.5;230.75,86.5
50007;188.25,371.25;190,51;250.25,211.25;326.25,46.5;2.25,329.5;138.5,208;176,332.5;277.5,61
13658;157.75,347.25;198.5,39.25;307.5,209.5;326.25,46.5;2.25,329.5;139.5,207.5;213.25,366;335.25,73.25
23009;122.5,318.75;194.75,74.75;297.25,221.5;311,22.5;2.25,329.5;139.5,207.5;213.25,366;354.75,64.25
45541;122.5,318.75;194.75,74.75;257,198.5;311,22.5;13.25,334.25;130.75,250.75;172.5,330;372,61.5
9917;159.5,366.75;214,76.5;266.5,177;311.75,24.25;76,340;149.75,193;172.5,330;372,61.5
38206;204.5,327;210.25,93.25;256.5,195;356.25,53.25;59.25,346.5;149.75,193;172.5,330;346.25,57
47003;144.75,341;150,89.5;243.75,236.5;355.25,52.25;59.25,346.5;165.5,167.25;172.5,330;339.75,26
14220;144.75,341;152.25,37.75;241,245.75;329.25,108.75;26,291.5;159,195.75;172.5,330;340.25,26
10062;144.75,341;178.5,26.75;293.25,213.5;306.25,153.5;12,320.75;140.5,251;172.5,330;293.75,14.75
51188;158.25,352.5;178.5,26.75;293.25,213.5;306.25,153.5;16.5,354.5;180.5,246;198,357;248.5,6
44471;158.25,352.5;188.75,69.5;300,272.25;352.75,170.75;7.75,331;172,296.75;203.75,356.5;248.5,6
8178;157.75,373.5;188.75,69.5;300,272.25;322,210.25;7.5,329;195.75,259;215.25,312.25;284.25,41.5
18997;114.5,339.5;236.25,74;281,287.25;286.5,234;7.5,329;151.5,251.75;215.25,312.25;284.25,41.5
27798;135.75,341.25;247.75,116;301.25,226.75;316,234.5;7.5,329;181.75,221.75;213.75,333.75;284.25,41.5
13213;135.75,341.25;281.75,113.75;302,227;365,212.75;8.25,291.25;181.75,221.75;233.25,294.25;334,27.25
33262;135.75,341.25;248.5,80.75;302,227;362,166.75;49.5,315.25;144.5,197;199,307;298.25,56
19381;135.75,341.25;273.25,84;274.25,249.5;341.5,122.75;49.5,315.25;123,197.5;209.75,340.25;302.25,56.75
1614;135.75,341.25;253.25,65.75;275.5,200.5;302,141.5;49.5,315.25;121.75,196.5;255.5,343;306,10.75
9632;144.75,343.25;253.25,65.75;275.5,200.5;302,141.5;61.5,320.75;144.5,196.5;293.5,342.75;338.5,7
45232;159.25,291.75;253.25,65.75;275.5,200.5;320.25,155.5;11,334.25;142.75,197.5;292.25,364.25;342,5
3630;179.75,247.75;208.75,61;248,175.25;320.25,155.5;9.5,329.25;134.75,147.5;292.25,364.25;342.25,4.5
29732;179.75,247.75;217.5,29.75;248,175.25;320.25,155.5;46.5,286.5;155.75,97.75;324.75,341.5;371.75,12.75
122;203.75,238.75;217.5,29.75;224,202.5;320,156;23,272.5;149.25,100.25;332.75,365.25;371.75,12.75
17763;137.25,260.25;171,81.25;215.5,134;305.5,204.75;75.25,273.75;110.5,145.75;332.75,365.25;371.75,12.75
50274;126.5,291.75;157.5,102;257.25,168.5;272,163.5;78.75,269.75;103.75,91;332.75,365.25;371.75,12.75
47324;126.5,291.75;157.5,102;257.25,169.75;272,163.5;49.75,239.25;80.5,40.25;309,325.75;309.5,10.5
19190;109.5,254;142.75,69.25;254.5,176;275.25,118;49.75,239.25;80.5,40.25;281.25,277.5;309.5,10.5
12121;100.75,243.75;136,83.5;254.5,176;295.25,116.5;50.75,238.5;80.5,40.25;270.75,312.25;304.75,70
43259;100.75,243.75;133,74.75;256.75,127.25;262.5,69.75;50.75,238.5;102.75,80;233.75,343.25;264.25,59.5
46972;89.5,234.75;133,74.75;262.5,69.75;298.5,114.5;15.75,221;109,134.5;233.75,343.25;276.5,85
27983;85.5,292.25;100.75,22.5;221.75,64.75;342.75,129.25;15.75,221;93.75,145;233.75,343.25;261.25,75.25
41779;64.5,341;111.75,49.25;182.75,101;348.75,154.75;15.75,221;93.75,145;200.5,352;252.25,123.75
22895;39.75,317.5;115.75,15;150.75,69.25;305.5,126.25;15.75,221;133.25,186.5;200.5,352;251.25,127.75
33253;36.75,338;88,57.75;152,122;305.5,126.25;46.25,183.5;152.25,196.25;200.5,352;250.5,128.5
8302;36.75,339;88,57.75;115.75,162;330,153.25;22.25,170.5;152.25,196.25;251.75,344;267.5,166.25
20638;51.75,354.25;88,57.75;115.75,162;330,153.25;45.25,177.5;109,221.25;241,292.25;298,205.5
32523;51.75,354.25;87.5,75.75;92.75,153;328,153.75;30.5,172.25;102.5,269.75;241,292.25;300.75,178.5
42647;73.5,307.5;84,101.75;117,111.75;318.25,104.5;30.5,172.25;102.5,269.75;240.5,292.5;357.75,171
4667;78,345.75;91.5,119;122.75,90;318.25,104.5;6.25,231.5;66.75,239.25;240.5,292.5;357.75,171
37052;80.25,308;91.5,119;112.75,64.75;272.5,142.75;26.5,172;66.75,239.25;269,250.75;301.25,133.5
17034;64.75,292.75;66,119.5;125.25,57.25;272.5,142.75;10,174.75;66.75,239.25;263.5,203.5;296,135.5
35592;28.25,315.5;46.25,104.5;124.75,74;235.5,130;10,174.75;105.25,226.25;263.5,203.5;279,122
18026;13.75,260.75;29.75,60.5;98.75,74.5;235.5,130;3,153.25;105.25,226.25;247.5,219;319,106.75
29782;10,300.5;33.5,28.75;98.75,74.5;233.25,130.5;23.75,153.5;129.75,241.25;247.5,219;284.5,60.5
14383;3.5,281;33.5,28.75;79.75,54.75;282.75,103;72,138.5;166,241.5;253,181;284.5,60.5
45462;3.5,281;33.5,28.75;74.25,14;300.25,69.5;87.25,125.25;131.5,293.5;226.25,235.25;297,11.75
44588;3.5,281;43.25,48.5;74.25,14;316,26.25;78,154.5;132.5,294;247.25,181.5;332.75,56.5
51378;3.5,281;66.75,48;74.25,7;290,59.75;78,154.5;83,322.25;247.25,181.5;292.25,14.5
16794;19.5,302;31.5,26.75;74.25,7;278.75,45;69,154.5;105.75,348.25;247.25,181.5;318.75,48.25
24974;20.5,327.75;56.75,5.75;69.25,41.5;216.75,74.25;69,154.5;139.5,363.5;232,164;318.75,48.25
46269;20.5,327.75;43.5,1.5;69.25,41.5;244,71.75;59.75,113.25;188.75,333;232,164;344.5,20.25
48586;9.75,362.25;29.25,36.5;49.5,31.5;286.5,30.75;103.25,74.5;188.75,333;232,164;344.5,20.25
18129;9,300.5;29.25,36.5;69.5,40.75;286.5,30.75;145.5,32.25;191,327;215.75,140.75;305.75,12.25
36927;17,319.5;29.25,36.5;69.5,40.75;286.5,30.75;106,7.75;174.75,333;252.5,154.75;257.75,39.25
13745;17,319.5;29.25,36.5;69.5,40.75;334.75,26;39.75,7;239.25,304.5;286.25,110.5;292.75,71.5
33131;21.5,346.5;29.25,36.5;54.25,41.5;313,23.5;39.75,7;221.25,353.25;301,133.75;304.5,133.75
41549;21.5,346.5;26.5,98.75;118.5,25.5;311.75,24.25;39.75,7;287,318.5;293.25,135.25;304.25,152
14666;31.25,314.25;68.25,137.5;147.5,79.25;280.25,8.25;11.5,67.5;287,318.5;293.25,135.25;304.25,152
53104;41,339;68.25,137.5;138.75,82.5;227.25,11.25;28.5,49.5;250.25,340.75;293.25,135.25;304.5,150.25
505;42.25,339.75;59.25,83.75;188.25,124.25;195.25,2;44.5,49.5;227.25,286;293.25,135.25;304.5,150.25
35384;2,359.75;36.75,39;188.25,124.25;210.5,59.25;4.5,95.75;229.25,285.25;275.5,194;293.25,135.25
