begin;0,0;0,374.5;374.25,0;374.25,374.5;0,0;0,374.5;374.25,0;374.25,374.5
16991;26.5,257.25;117.75,227.5;155.5,231.25;201.5,158;1.5,215.25;15.5,257.75;197.5,221.25;302.5,344.75
18631;6.25,324.25;181.5,251;187.25,247.75;211.5,150;1.5,215.25;15.5,257.75;217.5,292.5;229.25,357.5
22888;77.25,363.5;161.75,210.25;187.25,247.75;238,125.75;10.5,297.75;50.25,268.25;185.5,343.75;217.5,292.5
19067;77.25,363.5;89.75,243.75;187.25,247.75;238,125.75;68.5,316.75;111.5,219.25;144.25,365.5;152.5,251
12906;19.5,342;28.75,313.75;107.5,267.75;258,19.5;68.5,316.75;91,207.25;144.25,365.5;186,245.25
10021;31.75,282.75;59.75,345;145.25,215;258,19.5;92.75,252;95.75,259.75;144.25,365.5;197.75,256.5
8737;3.5,367.5;70.5,345.75;249.25,214.25;302.5,22.5;92.75,252;95.75,259.75;105.5,348.75;187.25,182.75
22477;3.5,367.5;47.5,286;270.75,244.75;274.75,62.5;56.5,252.75;61.5,286;105.5,348.75;228.75,132.75
7940;4.25,367;77.75,265;270.75,244.75;274.75,62.5;53.25,265.75;54.75,199.25;77.25,323.5;170.5,57
14748;13.25,364.25;70.25,235.75;263,191.25;337.75,124.25;14.75,239;54.75,199.25;77.25,323.5;143,70.25
7901;9,360.75;52,314.75;273,179.25;337.75,124.25;2,246.5;54.75,199.25;69,295.5;75.25,40.75
17655;25.25,263.5;38.75,283.75;242.75,171.75;262.25,169;2,246.5;52.5,270;54.75,199.25;56.75,25
23946;25.25,263.5;59.75,352.25;211.5,150.5;218.25,187.75;2,246.5;13.25,352.75;44.25,183.5;73.5,41.25
20993;2.75,219.75;59.75,352.25;136.75,83.25;263.25,194.5;4.5,345.75;43.75,308.25;45.5,132.25;73.5,41.25
9101;56.5,161.75;59.75,352.25;136.75,83.25;263.25,194.5;18.5,260;32,225.75;37.5,211.75;148.75,2.75
10181;23.75,260.25;79.25,294.75;111.75,134;252,138.25;21.5,170.5;32,225.75;77,265.25;148.75,2.75
9063;23.25,261;125.25,261.25;157,151.75;252,138.25;10,256.25;27,174.75;70.5,233.25;148.75,2.75
19219;23.25,261;115.25,229;161.5,82.25;237,79.75;12.5,232.25;27,174.75;121.25,153.5;149.25,8
21274;23.25,261;115.25,229;161.5,82.25;287.25,136.75;6,255.5;13.25,170.5;187.25,126;213.75,6.5
1741;12.5,363.75;26.75,272;145,106.25;365.5,139.5;6,255.5;17.25,91.75;190,91.5;213.75,6.5
2922;43.5,366.5;81.5,265;110.75,81.25;315.5,197.75;6,255.5;22.5,100.5;190,91.5;191.5,34
18001;105.25,353.5;109.25,226;140.5,126.25;254.25,123;6,255.5;22.5,100.5;250.25,60;275.75,79.5
3440;12.5,371;175,201.5;208.5,83.5;246.5,55.75;6,255.5;36.25,6.5;250.25,60;339.25,8.25
17318;38.5,314.25;175,201.5;265.5,140.75;265.75,140.75;6,255.5;34.25,7.25;305.25,133;321,60.25
16028;12.25,311;238,261.75;265.5,140.75;265.75,140.75;26.75,165;37.75,7;254,118;293,134.75
5116;12.25,311;178.25,271.5;195.25,146.5;300.75,184.25;24.75,152.5;37.75,7;292,116.25;344,164.5
23156;12.25,311;136.25,336.5;142,190.75;325.5,147.5;4,173.25;72.5,55.25;302.25,119.25;344,164.5
21628;26.25,283.75;85.25,288.25;197,191.25;328.25,178.25;24.25,224.75;32.25,22.25;302.25,119.25;344,164.5
147;67,364.25;78.5,320.25;261,199;295.75,182.5;24.25,224.75;39.25,104;219.5,127.75;344,164.5
17329;64.25,287.5;118,271.25;282,138.5;283.5,174.75;43.25,222.75;76.5,169.25;219.5,127.75;344,164.5
25656;64,362;147.75,298;282,138.5;349.75,155.25;62.25,265.25;76.5,169.25;226.75,127.75;312,136.75
2438;64,362;173.75,276;282,138.5;312.5,184.5;9,254.75;91.75,192.75;194.5,142;267.5,136.25
722;16.25,352.75;173.75,276;254,68.25;258.25,164.5;9,254.75;155.75,159;159.75,142;285.5,213
15167;16.25,352.75;177,292.5;254,68.25;255.25,133;42,247.75;211.75,149;212.5,80.25;254.25,163
1547;16.25,352.75;176.5,298;345.75,42;356.25,121;42,247.75;166,195.5;201.25,108.5;227.25,76
5262;29.5,313;176.5,298;288,33.25;351.5,46.75;109.5,257.75;166,195.5;175.75,16;184.75,30.75
20124;29.5,313;140,225.5;248,10.75;317.25,55.75;150.5,299;154,211.75;162.75,84.5;175.75,16
23345;19,305.25;131.5,136;271,67.75;299.5,55.5;150.5,299;154,211.75;176.75,12.5;231.25,101.5
24571;9.5,360.75;94.5,95.5;219,106;254.25,85.5;76.75,275.25;154,211.75;176.75,12.5;185.5,124.75
10134;54.25,366;137.5,17.25;206,149.75;212.5,61.75;76.75,275.25;154,211.75;168.5,4.25;185.5,124.75
79;122.75,290.75;139.5,84.5;211.25,201.75;216.5,109.25;76.75,275.25;163.75,287.25;168.5,4.25;182,133.5
2297;166.5,331;221.25,74.75;249.25,239.25;319.75,76.25;2,352;66.25,309.5;168.5,4.25;182,133.5
14209;83.5,292.25;191,10;279.25,231.75;330.5,143.75;2,352;66.25,309.5;212.25,44;223.25,175.25
2273;8.5,315.25;242.25,28;257.5,196;330.5,143.75;25.5,324;66.25,309.5;166.75,4.25;224.25,175.75
21141;39.75,312.5;235.5,66;257.25,126;283.5,142;25.5,324;105.5,238.25;166.75,4.25;248,232.75
14228;39.25,283.75;176.75,52.5;193.5,113.75;283.5,142;25.5,324;140,211.75;165.5,45.5;194,265.75
9364;66.75,222;151,105.75;152.5,80;356.25,127.25;2,295.5;140,211.75;183.5,49.5;194,265.75
15263;72.25,191.25;83.25,28.5;139.25,3.5;356.25,127.25;2,295.5;124,293;168.25,100.25;184.5,177.25
16902;73,143.75;83.25,28.5;197.75,6;309.75,74.5;26.5,302.25;124,293;183,18.5;186,121.25
23632;8,134;61.75,79.75;168.25,5.25;309.75,74.5;26.5,302.25;154.5,351.25;170.25,57.5;247,155.75
7530;15.25,192.75;61.75,79.75;185.25,21.25;351.75,5.75;57.5,324.5;94.25,318.25;170.25,57.5;269.25,155.25
10387;28.5,237.5;31.75,27;207,83.5;335.5,64.5;57.5,324.5;94.25,318.25;212.25,46.25;215.75,160.75
11781;28.5,237.5;62.25,69;258.75,112;289.5,85.75;37.75,340.25;61.25,358.5;173.75,23;215.75,160.75
11287;17.5,328.5;27,49;238.75,78.75;292.25,121.25;37.5,301.75;61.25,358.5;139.75,67.75;215.75,160.75
19753;3,267.25;39.75,29.75;161,99.75;356.25,89;3.25,230.75;61.25,358.5;73.75,21;215.75,160.75
11291;9.25,363.25;39.75,29.75;124.25,89.5;288.25,71;27.25,235.75;61.25,358.5;106.5,59.75;138,119
9559;9.25,363.25;39.75,29.75;124.25,89.5;263.75,41.5;3.75,268.5;58,325.25;105.25,141.5;141.75,102.25
13828;9.25,363.25;31.75,108.75;42.5,124;210.25,71.5;35,289;101.5,348.75;105.25,141.5;162.75,158.25
3583;9.25,363.25;130,112.5;137.5,125;159.5,2;19.5,196.25;105.75,330.5;106,44;162.75,158.25
12516;9.25,363.25;68.25,120;136.75,45;175.5,5;94.75,145.5;105.75,330.5;113.5,97.75;144.5,69
11108;5,319.5;68.25,120;159.5,20;247,38.5;91.25,215.75;107.25,304.75;113.5,97.75;145.75,32
19649;7.25,248;24.5,114.75;177.5,55.25;203.25,53;91.25,215.75;107.25,304.75;120.75,68.75;132,34.25
23186;7.25,248;34.5,76.5;177.5,55.25;203.25,53;161.25,290;178,259.5;191.75,142;232,49.75
6104;26.75,316.5;111.25,56;180.75,73.25;217.25,119.25;161.25,290;220,224.25;222.25,126.75;232,49.75
720;26.75,316.5;140,32.5;214,132.75;238,123.75;161.25,290;193.25,219.75;243.75,76.75;251.5,19
16971;86.75,290.25;183.25,20;246.5,56.25;267,191;161.25,290;196.25,257;214.25,124;251.5,19
3749;29.75,317;115.75,38;285,33.25;315.75,161;126.25,242.25;196.25,257;214.25,124;310,56.25
17868;64.5,272.75;74.75,13.75;262.25,113;298.75,234.75;120.75,290.25;196.25,257;232.75,83.5;310,56.25
13942;80.5,343.75;83.25,87.5;214.5,167;332,293.5;120.75,290.25;192,220.25;278,148.25;310,56.25
21135;14.25,365.25;15,121.75;260.25,141.25;343.5,327.75;120.75,290.25;192,220.25;314.25,105.5;364.75,44.75
1470;14.25,365.25;82.5,139.5;243,56.25;343.5,327.75;54.5,329.25;189.5,168.25;253,163.25;301.25,56.25
16764;14.25,365.25;50.5,184;243,56.25;278.25,341.5;56.75,250;131,209.5;253,165.75;287,120.5
24428;14.25,365.25;50.5,184;217.5,130;222.5,369.75;131,209.5;135,318.5;334.75,233.5;354.75,55.25
6358;14.25,365.25;19.25,139.75;217.5,130;222,361.5;95,188.75;134.5,318.5;347.75,269.25;362.75,95
19035;14.25,365.25;55.25,177.5;219,143;303.75,358;26.5,170.75;150.75,372.5;347.75,269.25;348,15
7120;38,295;55.25,177.5;205.5,231.75;247.5,286;26.5,170.75;191.75,371.5;310.75,362.75;317.75,107.25
13289;29,372.25;44.5,155.75;135.25,260.25;226,243.5;39,143.25;154,342.5;310.75,362.75;317.75,107.25
4782;74,307.5;87.75,152.75;90,263.75;228,303.75;96,191.25;154,342.5;272.75,268.5;317.75,107.25
8276;86.75,235.25;128.5,217.5;133.75,259.5;228,303.75;92,193;126,313;213.5,315.25;317.75,107.25
182;56.75,191.5;128.5,217.5;142.75,294.75;228,303.75;91,235.5;194.5,290.25;205.5,227.25;301,143
18237;78.5,199;147,266.75;205.5,318.25;211,257.25;91,235.5;171.25,248.5;194.5,290.25;304.5,147
6922;31,129.5;131,271.5;205.5,318.25;208.25,242.25;101.25,284.5;143.25,234.25;258.5,343.75;304.5,147
12387;31,129.5;126.5,332;160.75,368.75;240.75,238.25;101.25,284.5;154.5,232.5;290.75,359.75;342.5,174.5
347;49,46;67.25,352.25;160.25,367.75;272.75,192.75;40,329.5;77.75,271.25;290.75,359.75;342.5,174.5
15179;4.5,28.5;69.75,259.5;170.75,302.25;212.5,188.75;31.5,368.5;77.75,271.25;290.75,359.75;325,137
4247;32.5,30.5;96.5,240.25;146.25,345.5;212.5,188.75;15.75,351.25;59.25,263.75;290.75,359.75;325.75,201
6156;92.25,28;173.75,301.25;204,308;236.25,244;25.5,260;84,173.75;290.75,359.75;325.75,201
5988;115.25,74.75;179.25,371.25;183.5,277.25;243.75,209.75;25.5,260;84,173.75;212.25,368.75;346.75,274.5
22250;76.25,97.5;152.75,330.75;164,301.75;243.75,209.75;14,232;26.5,170.5;212.25,368.75;333.25,310.75
15445;118.5,76.5;181,366.5;201.5,247.75;243.5,225.25;14,232;26.5,170.5;142.75,364.5;348.5,268.25
16204;126.75,133.5;232.75,291;254.75,222.25;259.25,193.75;14,232;64.75,177.5;142.75,364.5;324.5,213.75
8541;150.25,138.75;235,254.75;254.75,222.25;345.5,188;21.5,174.75;51,144;138.5,311.5;324.5,213.75
22716;135.75,80.75;235,254.75;248.75,214.25;345.5,188;72,145.25;100.25,167;101.5,324;295,194
5134;81.75,89.25;184.25,190;255.75,190.75;348.25,167;69,146.5;97.75,90.5;101.5,324;295,194
15589;112.75,51.75;173.5,255.5;309.75,142.25;320.25,112.25;88.25,211;92.75,33.5;101.5,324;295,194
24295;178.75,51.75;189,241;309.75,142.25;320.25,112.25;57.25,185;166,45.5;181.75,329.25;308.25,158
2285;190.75,7.75;247,195.25;335.5,132.25;349,148.25;57.25,185;88.5,9.25;181.75,329.25;283,115.25
20082;180.5,11.5;320.25,259.5;325.25,92.25;328.5,139.5;57.25,185;104,96;142.5,318.5;283,115.25
18087;189.25,6.5;277.5,341.25;304.5,180.75;312.25,154.5;104,96;117.25,172;143,318.25;283,115.25
7571;131.75,69.25;296,289.5;311.5,252;331.75,164;88,7.25;117.25,172;143,318.25;356.5,84.75
17799;199,11;266,346;311.5,252;331.75,164;67,8.75;165.75,101.25;179.5,289.25;372,61.5
16435;220.75,67;249.75,318;274.25,234.75;331.75,164;67,8.75;162,55;193.75,289.25;356,65.75
9844;228,129.5;281.5,287.25;306.5,258;331.75,164;58.75,27.75;108.75,102;193.75,289.25;305,55.25
10813;156,173.5;216.5,296.75;306.5,258;331.75,164;137.25,8.25;141.25,29.75;200.25,365.5;319,25.5
21924;133.75,230.25;216.5,296.75;299,280.75;331.75,164;97,46.25;206,36.25;254,355;259.25,5.5
10640;132.5,223.5;283,358.75;290.75,318.5;295,217.25;15.25,63.25;177.75,95.5;254,355;259.25,5.5
5544;91.25,243.25;176.5,370.75;179,310.75;295,217.25;40,76.25;141.75,33.5;254,355;303.25,74
7437;9.25,276.5;176.5,370.75;190.75,279.25;239.5,236.25;40,76.25;202.75,17.25;239.5,313;335.25,27.25
6153;79.5,334.25;144.5,327.5;145.25,253.5;201.5,318.25;116.5,42;188.75,35.75;239.5,313;335.25,27.25
7110;113.75,324.5;126,290.75;132.75,293.25;200.25,327.75;143,68.25;178.5,49.5;239.5,313;335.25,27.25
996;108,271;132,331.25;133.5,304.25;174,374.25;143,68.25;178,50.5;273.25,333.75;335.25,27.25
24952;56,316.25;61,354;150,331.25;174,374.25;74.5,144;237,52.25;242.75,263.25;335.25,27.25
15753;4.5,324.25;97.75,372.5;130.75,283.25;160.25,373;74.5,144;237,52.25;267.75,231.75;363,94.25
10187;75,274.5;95.75,364.25;133.25,347;168,346;18.75,130.5;237,52.25;253.25,163;363,94.25
8024;113.75,325;149.25,355.25;173.75,348.75;183,307;66.75,181;237,52.25;319.75,158;363,94.25
4174;113.75,325;149.25,355.25;198.25,367.25;223.75,295.5;14.5,256;254.5,118.5;266.25,242;275.5,101
17977;21.75,279.75;201,264.75;246,358;278.25,346;33.75,274.75;254.5,118.5;266.25,242;278,18
18552;14.75,364.25;201,264.75;290,329.5;308.75,271.25;11,355;190,158.25;266.25,242;278,20
14877;44,298.25;201,264.75;297.25,251;347,209;11,355;132.75,171;205.25,191;214.5,56.5
20976;29.5,314.5;201,264.75;333.75,268.75;336,148.25;11,355;199.5,200.75;210,223;218.25,26.5
1914;29.5,314.5;201,264.75;289.25,308.75;293.25,228.25;65.5,293.25;148.5,113.75;152.5,181.75;259.75,103.5
13315;31.5,304.5;232.5,247;236.75,262;247.5,222.5;65.5,293.25;131.25,182.75;148.5,113.75;313.5,133
21246;4.25,275.25;246,194;249,251;333.25,219.5;65.5,293.25;105.5,235.25;106.25,93.25;313.5,133
19478;13.5,303.5;274.25,250.5;342.75,266.5;364.75,286;58.5,213.75;65.5,293.25;92.5,38.25;313.5,133
1175;93.5,346.5;240.25,346.5;286.25,181.5;367.75,362.75;58.5,213.75;65.5,293.25;91.75,38.25;293.25,134.25
13215;2.25,363.25;265,361.5;294.75,180;362.75,363.75;10,194.25;28.75,332.25;91.75,38.25;293.25,134.25
10451;10.75,259.5;261.25,252.5;276.5,249.5;322.5,275.5;10,194.25;20.25,268;91.75,38.25;335.5,31
25599;18.25,228.5;238.75,307.5;259.75,195.25;322.5,275.5;14.75,259.25;33.25,344.25;66.25,87;335.5,31
23706;18.25,228.5;161.75,363.75;312.75,181.25;344.5,332.25;39.25,351.75;77.75,324.25;139.75,122.25;335.5,31
10591;5.25,124;113.75,353.25;343.75,216.75;365.5,316.75;65.25,251.25;88.75,285.25;139.75,122.25;335.5,31
16052;59.75,169.5;129,314.75;256.5,176.5;318,363.75;15,172.5;88.75,285.25;144,148.25;335.5,31
8061;21.25,160.5;109.75,253.5;304.25,247.25;356.25,338.25;15,172.5;88.75,285.25;183.75,224;307.75,45.5
13870;2.75,186.75;154,316.5;304.25,247.25;356.25,338.25;99.25,200.75;124.75,344.5;188.75,228.75;221.5,57
16111;49.5,149.5;150.25,352.75;264,326.25;356.25,338.25;88.25,259.75;152.5,353.25;213.75,296.75;221.5,57
8226;15,176;162.75,363.25;195.25,288.75;297.75,345.25;61.75,320;197.5,369.5;213.75,296.75;221.5,57
4713;62.25,198.5;162.75,363.25;195.25,288.75;297.75,345.25;5.5,240.25;196.5,333.75;206.25,227.5;218.5,128.25
12276;87.5,292.25;156.75,311;217.75,275.75;324.5,345.25;5.5,240.25;133.25,333;206.25,227.5;218.75,56.25
5725;109.75,240.75;115.25,340.5;264.25,332.75;320.75,334.25;5.5,240.25;105,258.75;206.25,227.5;218.75,56.25
8307;109.75,240.75;115.25,340.5;214.25,331.5;305.25,292.25;81.75,264.75;102.25,168;214.25,124.75;291.5,6.75
18286;86,198.25;104.5,251;129.75,294.75;305.25,292.25;40.5,315.75;122.5,170.5;207.75,186.75;291.5,6.75
7857;16.75,189.25;131,272.25;146.25,232;257.5,240.25;40.5,315.75;122.5,170.5;286.25,215.5;301.5,100
1755;10.25,150.25;122.25,361;146.25,232;320.5,196.5;59.75,258;150.25,206.5;240.5,273.75;301.5,100
14523;22,176.75;131,350.5;175,218.75;327.25,164.5;59.75,258;121,235.5;240.5,273.75;334.5,160.25
2906;101.75,150.75;131.75,289.25;175,218.75;365.5,127;126,229;137.75,170.25;194,302;334.5,160.25
21376;79.75,123.75;108.5,242.5;167,151.75;367.5,168.25;137.75,170.25;146.5,220.75;194,302;312.5,249.5
20041;79.75,123.75;108.5,242.5;214.5,89.5;331.25,177.5;97.25,91.5;189.75,255;212,237.75;333.5,269
553;10.25,83;174.5,238.75;214.5,89.5;331.25,177.5;176,104.5;246.75,284.75;259.5,200.25;307,260
17220;63.5,131;99.75,227.25;298.25,70.25;306,210.5;176,104.5;192.5,215.75;246.75,284.75;316.75,258.25
21715;12.25,54.25;132,142.5;294.5,61.25;347,228.5;90.5,115.5;161.25,141.25;246.75,284.75;316.75,258.25
4650;3,4;198,124.75;319.25,93.75;322.5,218.5;90.5,115.5;161.25,141.25;275.5,274.25;316.75,258.25
6309;30.25,37.5;198,124.75;316.75,5.25;342,245.75;78,42.25;136.75,204;275.5,274.25;318.25,228.75
9251;29.5,55;198,124.75;316.75,5.25;342,245.75;56.75,23;129.75,249.25;242.5,344;347.75,176.25
20791;28.25,37.25;188.75,156.5;316.75,5.25;356.5,307.5;56.75,23;146.25,213.5;154.25,341.5;298.5,162.25
19197;2.5,128;100.5,132.5;316.75,5.25;369.25,363.25;16.5,38.5;146.25,213.5;245.25,312.5;286.75,260.5
21374;12.25,161;182,148.75;316.75,5.25;369.25,363.25;24.25,14.75;150.25,126;185.75,296.5;249.75,241
14017;12.25,161;129.5,134;316.75,5.25;365.5,279.5;53.75,49.75;80.25,99.5;124.5,242.5;218.25,248.5
23170;20,128.5;35.25,130.25;236,10.5;313,313.25;53.75,49.75;80.25,99.5;86,331.5;137.25,191.25
19570;42.25,39;44.5,188;203.25,63.25;304.5,333.25;23.25,80.75;80.25,99.5;86,331.5;190,170.5
7304;16,46.25;50.5,166;203.25,63.25;322,315;12,145;93.25,66.5;139.75,280.25;190,170.5
10256;16,46.25;71.75,166.5;283.25,111.25;366,275;24.25,99.25;86,114;139.75,280.25;277,146.75
16844;79.25,34.5;100,228.25;331.25,89.75;366,275;24.25,99.25;75.25,83.25;193.75,289.25;289,202.75
7746;52.25,104.75;78,291.75;347.75,23.75;349.5,306.25;13.5,143.5;75.25,83.25;181.75,237;289,202.75
6348;53.25,78.75;58.25,237.25;347.75,23.75;358,363;27,170.25;75.25,83.25;191.75,221;268.5,251.25
1222;5.75,80.25;107.5,240.75;289.75,92;313.5,284.5;10.25,170.75;24.5,17;191.75,221;268.5,251.25
11647;21.25,39;111.25,319.5;308.75,8;311,209.25;10.25,170.75;24.5,17;173.25,244.75;179.5,241.75
3888;90,1.5;111.25,319.5;266.25,46.5;350.75,125.25;3,231.5;81,9.5;152.5,195.75;179.5,241.75
6090;26.25,35;42.75,367.75;311.5,23;350.75,125.25;3,231.5;87.5,65.75;105,225.75;130.5,213
3938;15,50;40,316;311.5,23;363,169.5;23,242;87.5,65.75;156.25,159.5;164.75,140.75
12374;50.5,1.5;50.75,301.25;326.25,57.25;355.25,88.5;71.75,286.75;87.5,65.75;156.25,159.5;191.75,118.25
23633;17.25,78;109,242.25;326.25,57.25;341.5,125.75;68,358.75;87.5,65.75;91.25,253.5;183.5,115.75
13369;17.25,78;162.25,210.25;287.5,91.75;339.25,132.5;22,365.25;64,30;91.25,253.5;205,154.75
10206;17.25,78;216,193.25;287.5,91.75;339.25,132.5;30.25,341.25;49,50;67.5,320.25;262.25,162.25
24177;17.25,78;204.25,132.25;287.5,91.75;339.25,132.5;43.5,325.75;103,70.5;136.75,285.75;324.75,131.5
1877;17.25,78;218.25,93;354,88.5;368,173.75;55,285.75;132.5,18;136.75,285.75;265.25,97
8516;11.25,97.5;217.5,62.25;305.75,69;353.5,173.25;39,248.25;132.5,18;177.25,307;265.25,97
15459;32,31.5;204,34.25;346.75,47.5;354.25,89.5;1.5,242.75;134.75,62;177.25,307;265.25,97
25099;13.25,7.75;205.25,6.5;304.25,75.75;305.5,22.5;1.75,229.25;47,48.25;177.25,307;265.25,97
11587;41.75,55.5;200.25,39.75;304.25,75.75;305.5,22.5;72.75,252.5;99.25,102.5;156.5,231.5;355.5,64.75
17693;53.25,104.75;237,77.25;250.25,167.25;344.75,79.5;15.75,229.25;99.25,102.5;116.5,183.25;355.5,64.75
4811;53.25,104.75;292.5,94.25;297,181.25;308.25,57.25;15.75,229.25;107.5,9.25;164.5,197.5;360.5,52.25
14185;43.75,96.5;212.75,157;283.5,174.75;294.75,46.5;15.75,229.25;107.5,9.25;183.75,255;289.25,80.5
14924;2.75,104.75;178.25,137.5;216,208.25;303.75,0.5;101.5,240.75;107.5,9.25;132.25,252.5;289.25,80.5
24533;67.75,167;139,121.5;216,208.25;303.75,0.5;76.25,322.25;89,45.75;144.25,315.75;316.75,155
3670;61.75,184.5;197,76.5;243,210.25;303.75,0.5;40.75,288;145.5,12.75;197,333.75;316.75,155
25021;10,226;197,76.5;278,203;320,24;29.25,288;92.25,27.25;155.5,331.25;316.75,155
2861;14.25,160;261,43;308.75,250.25;349,8.75;29.25,288;116.25,84.25;155.5,331.25;286,145.25
7498;21.75,184;283.25,52;308.75,250.25;322.25,46;6,242.75;145.75,33.25;190.25,328.5;286,145.25
4887;69.25,161.75;279.25,62.25;288,174.5;293.5,54.5;6,242.75;145.75,33.25;157.75,264;357.75,169.5
16173;9.25,186.5;296.5,138;319.25,182.75;327.5,139.25;49.25,184;145.75,33.25;157.75,264;314.25,155.5
24767;25,178.5;259,169.5;265,220.25;352.5,199.5;77.5,125;145.75,33.25;157.75,264;358.5,168.25
11459;23.75,266.25;265,220.25;303.25,183;331.5,189.25;146.25,85;160,23;180,302.5;358.5,168.25
6683;42,228.75;308,295.5;345.25,174.75;363.75,280;121.25,166.25;164.75,65;180,302.5;358.5,168.25
12552;42,228.75;291.75,243;345.25,174.75;363.75,280;104.5,232.75;122,38;288.75,298;306.5,146.75
18695;55.25,314;215.75,187.75;345.25,174.75;363.75,280;181.25,222;201.5,95.5;274,252.25;338,161
24406;119.5,360.75;176.5,235.25;345.5,163;348.75,255;181.25,222;219.25,108;232.75,271;338,161
22830;94.25,361.75;98,203.25;291.25,215;349,188;167,161.25;219.25,108;243,293.25;338,161
2043;130.5,350.5;166.5,140.5;291.25,215;365,213;124.75,243.25;205,96.5;243,293.25;318.5,67.25
1328;203.25,371.25;215,191.5;248.75,191;365,213;124.75,243.25;143.25,76.75;285.25,240;322,115
9002;153,302.25;202.5,128.75;205.5,247.25;287,165.75;124.75,243.25;191.25,12.25;255.25,223.25;322,115
17737;153,302.25;163.25,177.5;236,174.25;289.5,137;81,197;191.25,12.25;242.75,274;307,46.75
5559;133.5,290.75;163.25,177.5;236,174.25;289.5,137;143.25,240.75;211.75,8.5;220,283;235.5,25
12032;123,230.5;126,230.5;224,128.75;289.5,137;143.25,240.75;230.5,101;250.5,264;310,89
24932;123,230.5;154,182.75;259.75,61.5;324,131;172,310.5;208.5,138.25;250.5,264;255.25,159.75
14297;159,189.5;210.75,225.75;238.5,12;332.25,162.5;170,247.5;208.5,138.25;250.5,264;292,191.5
20322;130.75,131;178.75,267.5;238.5,12;358.5,184.25;99,226.75;208.5,138.25;255,295.25;279.5,239.25
7581;140,159.75;178.75,267.5;238.5,12;294.25,213.5;33.75,251.75;228.5,93;262.75,366;288.5,184.25
4784;76.5,101.25;206.75,247.25;221,79.5;297.75,218;47,319.25;228.5,93;262.75,366;341,118.5
10607;41,151;126,291.75;221,79.5;359.5,269.5;115,358.5;154.75,101.25;211.25,370.25;341,118.5
20652;40.25,170.25;126,291.75;177,50.75;359.5,269.5;140.75,316;189,95.25;289.75,357.25;316.25,107.25
14790;81,116.25;126,291.75;177,50.75;364,271;172.25,371.5;192,12.5;235.75,351.75;266.25,56
11621;81,116.25;129,313.75;189.25,58.75;341,351.25;172.25,371.5;181.5,88;224.25,357;273.25,55.5
5008;39.5,160.25;62.25,367.75;137.5,82;348.25,305.5;172.25,371.5;204.75,67.75;224.25,357;260.5,7.75
22726;5.75,84;27,338.5;137.5,82;337.25,240.25;184.75,332.5;204.75,67.75;288.75,356.75;356.25,67.25
16102;27.75,36.25;85,289.25;107.75,75.25;312.5,190.5;181,301;204.75,67.75;307.25,286;356.25,67.25
23475;22.25,37.5;87.5,324;107.75,75.25;328,148;181,301;190,134;279.75,306;321.5,11.25
9898;22.25,37.5;160.25,255.25;203,51;276.25,121.25;143,366.75;214.5,39.75;320.25,258.5;321.5,11.25
21674;68,4.75;110.25,227.5;258,24.25;331.75,177.25;87.75,331.5;217.5,12.5;320.25,258.5;321.5,11.25
18732;13.25,4.25;71.75,160.25;258,24.25;350.5,185.75;21.25,333;217.5,12.5;276,185.5;337.75,28.5
3593;26,100.75;28.5,120.5;236.25,77.5;292.75,181.25;15,329;217.5,12.5;253.75,196.75;337.75,28.5
17195;0.5,149.5;41.75,128.75;260.5,67.75;285.25,252;60.25,267.25;217.5,12.5;253.75,196.75;349.5,6.75
22787;3,241.25;95.25,135.75;209.25,102.75;216.75,253.25;74.25,302.25;174.75,50;253.75,196.75;349.5,6.75
19108;13.25,194.75;149.75,198.25;151.75,137;275.25,191;104.5,352;174.75,50;236.5,252.75;349.5,6.75
17168;10.25,231;176.75,228.75;210.75,129.25;346.75,197;109.75,371.75;135.25,31.25;236.5,252.75;349.5,6.75
12910;43,313;203.5,307.5;225.5,39;345.5,178.25;109.75,371.75;150.25,32.75;236.5,252.75;350,7.25
11734;24,303.25;125.75,361.5;137.5,49;311.5,250.5;109.75,371.75;151,80.25;233.5,166.25;350,7.25
4565;24,303.25;157.75,301.25;216.25,46.25;322.25,275.25;54.75,309.5;151,80.25;305.25,133.5;333,1.75
422;41.75,292.25;161.5,330;217.75,62.5;320.5,276;9.25,369.25;151,80.25;286.25,147;333,1.75
13227;37.5,246.5;177.5,356.75;217.75,62.5;365.25,321.5;17.75,332.25;197.75,99.25;232,158;333,1.75
1807;98.75,229.5;177.5,356.75;217.75,62.5;345.75,297;18,260.5;200.75,52.75;248,140.25;337.5,28.5
