begin;0,0;0,174.5;223.5,0;223.5,174.5;0,0;0,174.5;223.5,0;223.5,174.5
6370;42.25,7.25;74.5,142.25;210,167.25;214.75,20.75;14.5,43.25;17.5,158.25;81.75,135.25;176.25,122
7302;61,3.5;74.5,142.25;206,156.5;215.5,20;5.25,63.75;17.5,158.25;109.25,130.5;158.5,110.5
5144;55.5,24.25;74.5,142.25;209,168.25;215.5,20;10.25,80;16.5,133.5;87.75,139.25;143,111
3961;61,12.75;96.75,170.5;192.5,166.75;216.75,30.75;10.25,80;16.5,133.5;90.75,150;136,110.75
738;61,12.75;119.75,165.75;160.25,147.25;218.75,38;5.5,49.25;16.5,133.5;61.5,149.75;95.5,129.25
1598;61,12.75;119.75,165.75;195,138.75;217,35;11,20.5;16.75,134.75;83,152.25;84.25,91.75
4483;46,10;153.25,163;210,158;217,35;8.75,32.25;27.25,128;83,152.25;89.75,90.5
6434;43,10;175.75,168.25;192.25,138.75;217,35;11,20.5;15.25,103.5;70.5,124.5;89.75,90.5
7773;56.75,4.25;175.75,168.25;193.75,115.25;219,17;11,20.5;39,139.75;99,158.25;117.25,119.75
6903;46.5,17.75;175.75,168.25;193.75,115.25;219.5,31.5;12.25,32.25;79.75,140.25;116,158.5;143.5,110.25
7158;17,7;177.25,167.5;185.25,138.75;219.5,31.5;13.5,72.75;80.75,140.5;117.75,171.25;143.5,110.25
912;54.5,13.75;202,134.25;211.5,117.25;218.5,81.75;22.25,82.75;28.5,146;117.75,171.25;143.5,110.25
482;21.75,22.75;181.75,158.75;209.5,133.25;218.25,91.25;20,82.75;22,145.75;117.75,171.25;143.5,110.25
665;41,62.25;181.75,158.75;210.75,133.25;220,99.75;23.25,93.5;34,147;117.75,171.25;140,110.25
2050;58.25,66.75;181.75,158.75;210.75,133.25;220,99.75;4,112.25;55.25,173.75;80.75,153;142,70
1958;34.25,89.5;179,142.75;210.75,133.25;220,99.75;27.75,100;62.75,172.75;101.5,144.25;122.75,59.5
1870;45.25,43;143.5,154.25;202.25,170.25;203.5,128.25;48.5,120.25;62.75,172.75;101.5,144.25;137.25,48.5
1657;73,19.25;115,164.25;202.25,170.25;203.5,128.25;41.25,151.75;102,161.5;106.25,164.25;163.25,47
7495;71.25,18;109.25,131.5;178.75,162.75;203,133.75;41.25,151.75;102,161.5;114.25,163.25;172.75,23.75
304;71.25,18;122.75,167.5;174.25,141.25;203,133.75;71.5,148.75;107,122.75;107,157.5;201.75,9.75
3836;72,33;124.25,167.75;179,137.75;208.75,169.75;64.75,117.75;107,122.75;107,157.5;200.25,39.75
4903;72,33;97.5,172.75;198.75,125.75;208.75,169.75;55.25,143.25;70.5,105.5;80.5,128;215.5,60
2867;70.5,12.75;97.5,172.75;187.75,156;198.75,125.75;24.75,165.5;49.5,66.5;53.25,139.75;201.75,55.5
8369;62.5,2.5;113.25,160.75;162.75,147.25;198.75,125.75;3.75,163.25;49.25,65.75;83.75,125.25;201.75,55.5
6235;62.5,2.5;115.5,136.75;148.25,140.5;166,127.75;40.25,167.25;49.75,65.75;71.75,129.5;201.75,55.5
1834;23.75,5.75;107.25,162.25;120.25,151.25;192,115.5;40.25,167.25;75,92.5;79,133;201.75,55.5
1051;36.75,18.5;97.75,160;146.25,139.75;202.25,137.75;59,164.75;75,92.5;79,133;214.5,45.5
4671;36.75,18.5;110.75,129.5;139.75,122.25;209.5,168.75;67.75,145.25;76,92.25;99.75,161.25;214.5,45.5
6167;33.5,63;112.75,163.25;132,164.75;209.5,168.75;74.5,150.75;76,92.25;123.5,131.25;179.25,37.25
4413;32.5,62;96,172.75;148,159.5;209.5,168.75;59,164.75;82.25,98;123.5,131.25;143,40
6038;38.25,58.75;64.75,155.75;108.25,162.25;209.5,168.75;59,164.75;89.5,98.75;95.75,108.75;142.5,39.5
3112;38.25,58;72,143.25;108.25,162.25;195.25,164.75;57.5,144;89.5,98.75;95.25,114.5;119,18.5
1935;53.75,28.75;82,161.75;106,163.25;203.25,165.75;57.5,144.75;89.5,98.75;95.25,114.5;119,18.5
1571;31.75,21.75;73,164.25;126,144.25;192,139.75;78.25,174;89.5,98.75;95.25,114.5;119,18.5
35;29.25,15.75;84.25,159.5;126,144.25;192,139.75;45,171.75;55.5,84.25;86.5,159;152.25,53.5
1035;23.25,14.25;68.5,168.25;93.5,153.5;209.5,170.25;45,171.75;82.25,74.5;122,161;152.25,53.5
7891;23.25,14.25;52.25,136.75;58.75,173.5;185,165;62.75,163.75;82.25,74.5;117.5,161.75;152.75,54
3286;47.25,7.25;70,108.5;86,161.75;163.25,147;55,149;76.25,86.75;117.5,161.75;152.75,54
8153;47.25,7.25;77,98;83.25,172.25;158.5,163;23,131.75;90.5,77.75;117.5,161.75;152.75,54
1472;63.5,14.25;90.25,68;96.25,162.5;158.5,163;12.25,122.25;90.5,77.75;97.5,128.25;143.25,47.25
5105;64.25,15;77.5,85.25;115.25,156.75;122.5,154.75;22.5,162.75;90.5,77.75;97.5,128.25;124.5,15
7497;30.75,16.25;77.5,85.25;98.25,162;156.75,157.75;18.25,126.5;86,36;95.5,168.25;124.5,15
316;22.5,39;83.75,84.5;114.25,160.75;173.5,140.5;5.25,132.25;86,36;88.75,166.5;124.5,15
7083;3.25,40;82.75,98.25;126.5,142.25;173.5,140.5;43.75,143.25;81,33;88.75,166.5;151,20
8232;24.75,23.25;89.25,84;145.5,145.25;167.5,124.5;50.5,134.5;81,33;88.75,166.5;151,20
3606;43.5,53.5;95.75,61.75;181.75,158.75;188,133.25;62.75,163.5;81,33;110.25,159.5;151,20
347;52.5,92.25;72.5,29.75;189.25,126.25;220.25,158.75;62.75,163.5;81,33;89.25,132.5;154.25,63
2971;45.5,130;75.75,65.75;189.25,126.25;220.25,158.75;72,126.5;101.25,35.25;124,114.5;126,72.5
1261;45.5,130;75.75,65.25;188.5,126;220.25,158.75;78.5,124.25;117.75,34.5;127.75,104.75;151.5,60.5
1566;56,105.75;64.5,80.5;164.25,146.75;220.25,158.75;78.5,124.25;117.25,35.75;141.75,75.75;143.5,73
2520;27.5,96.75;73.5,49.5;164.25,146.75;202.25,139.75;59.5,113.25;126.5,19;141.75,75.75;159.5,59.75
2888;27.5,96.75;103.5,36.75;182.25,139.75;183.5,138.25;71.5,90.5;118,28.75;141.75,75.75;160,59.5
7389;27.5,96.75;103.5,36.75;183.5,138.25;197.25,159.5;80,107.75;90,16;134.5,49.5;140.5,40.5
587;27.5,96.75;121,37;176.75,163.75;183.5,138.25;62.25,105;110.5,18.5;146.75,40.5;147.25,62
4767;27.5,96.75;121.75,53.5;145.75,168;218.75,156.5;40.75,83.25;97.25,3;118.25,20.5;147.25,62
174;27.5,96.75;145.25,36;145.75,168;220.25,153.75;30.75,68.75;108,28.75;127.5,42.5;151.5,24
1892;64,81;133.5,56.5;135.75,164;220.25,153.75;54.25,100.25;108,28.75;147.5,47.25;155.25,56.25
2388;29.75,57.75;103.25,35.75;125,120.75;220.25,153.75;54.25,100.25;103,77.75;141.75,36.75;181,18.75
8274;29.75,57.75;124.75,56.25;137.75,93.5;195.25,159.5;54.25,100.25;120.25,72;133.75,11;181.5,18
5083;29.75,57.75;92.75,61.25;153.75,101.75;208.5,167.75;65.5,82;86,65.75;133,12.75;181.5,18
515;33.75,35.75;98.5,92.5;139,107;208.5,167.75;65.5,82;77.25,31.75;133,12.75;177.75,29.5
2376;28.75,15.25;98.5,92.5;141.5,81;208.5,167.75;67.75,43.5;72.25,23.75;135.5,2.5;139,36.25
576;55.25,14;98.5,92.5;141.5,81;173.5,150.75;47.75,16.5;80.75,4.25;104.5,14.25;113.75,26.75
3800;55.25,14;98.5,92.5;160.5,67.25;173.5,150.75;58.25,35.75;92.25,43.75;95.75,6.25;131,27.25
7050;83.25,45;125.25,90.75;165.5,45.5;186.25,141.75;55.5,1.5;92.25,43.75;95.75,6.25;131,27.25
7426;58,26.25;125.25,90.75;162,2.5;180.5,104;53.25,13.5;92.25,43.75;95.75,6.25;133.25,13.75
4693;21.75,14.5;120.5,54.75;123.5,18.75;180.75,102.75;71.25,11.75;77.5,77.75;95.75,6.25;133.25,13.75
1927;11.5,6.75;138,18.25;158.25,26;194.25,117;45,16;77.5,77.75;95.75,6.25;144.5,36.5
5006;8.25,39.75;138,18.25;139.75,57.5;194.25,117;44,17.75;74.25,86.75;92.25,42;114,26.75
6574;34,8;100.25,17.5;166,60.25;198.5,76.75;56.75,9.25;74.25,86.75;92.25,42;121.25,32.5
946;34,8;93.75,33;178,55.25;201.75,82.75;34.75,8.5;42.75,75.25;92.25,42;120.75,32.5
4801;62.25,34.75;84,19;184.75,64.5;194,96.5;34.75,8.5;42.75,75.25;85.75,69.5;127.25,15
3181;86.25,47.25;117.5,16.75;176.5,26.75;216.5,96.75;34.75,8.5;42,67.25;126.25,72;127.25,15
1125;86.25,47.25;117.5,16.75;166.25,19.5;185.25,77.25;33.75,8;86,55;131.75,33;162,41
4549;93.5,14.25;110.5,26.5;182.25,40;185.25,77.25;33.75,8;87.75,25.75;126.75,15.5;162,41
7868;72.75,35.5;125.5,18.5;182.25,40;211,83;70,3.5;78.5,27.5;126.75,15.5;143.75,67.25
7739;72.75,35.5;125.5,18.5;199.5,78.5;202.25,83.25;70,3.5;81.75,66.25;127.5,20;160.5,105
1217;63.5,81.5;158.25,28.75;199,76.75;203.75,81.75;70,3.5;73.25,47.25;127.5,20;175.75,138.75
4395;66.5,80.5;158.25,28.75;204,68.75;221.75,107.25;70,3.5;72.25,47.25;149,4.5;158,165.75
1584;24.5,64;164.75,58.25;195.75,100.75;195.75,108;70,3.5;72.25,47.25;149,4.5;156.25,151.75
8151;24.5,64;138.75,95.5;175.25,141.75;201.75,153.5;33.75,17;88.5,19.25;149,4.5;156.25,151.75
4758;38.75,86.75;138.75,95.5;175.25,141.75;201.75,153.5;22.75,37.25;106.25,6.75;119.25,18;135.75,173.75
2809;43.5,127;111.75,107.75;186.5,139.25;192,167.25;4.25,78;105.75,8.25;119.25,18;135.75,173.75
7066;76.5,132.75;77,99;186.5,139.25;200.75,166.25;31.25,70.25;105.75,8.25;110.75,26.75;151.25,163.75
3628;49.25,168.5;49.5,67.5;205.75,133.25;208.5,168.75;61.5,69.5;105.75,8.25;110.75,26.75;151.75,140.5
7833;22,167.75;50.75,66.75;181.75,166.25;198.5,159.5;35.25,66.5;105.75,8.25;110.75,26.75;151.75,140.5
3667;1.5,160.25;32.25,58.75;163.25,141.5;198.5,159.5;56.75,87;79.5,10;110.75,26.75;114,142.75
5338;9.75,124.25;32.25,58.75;163.25,141.5;198.5,159.5;25.25,68.75;78,11.25;141.25,50;143,111.5
2111;40.5,142;43,34.25;193.75,117.5;203,141.75;19.25,62.75;78,11.25;141.25,50;141.5,103.5
3733;21.75,102;70.5,12.75;188,97.75;203,141.75;19.5,34.75;78,11.25;128.75,70;141.5,105.5
400;7.5,121;70.5,12.75;174.75,100.75;185,139.75;46.75,42.5;78,11.25;126,109.5;166.25,82.25
2534;8.75,132;70,13;164,60.75;185,139.75;23.5,44.5;95.75,6.25;126,109.5;127,61
5196;13.25,164.25;70,13;173.75,66.75;210,134.25;11.75,71.75;69.25,8.5;91.5,108.75;127,61
837;13.25,164.25;109,19.5;173.75,66.75;210,134.25;29.75,83.75;36.75,15.5;70.75,125.75;134.25,42
4570;26.25,160;122,59.75;160.25,93.75;222.25,167.75;10.25,70.25;36.75,15.5;70.75,125.75;135.25,41.5
3355;23.25,164;104.5,95.25;163.5,91;203,156.5;10.25,70.25;36.75,15.5;78.75,127.5;136.75,40.75
4220;23.25,164;122,105.5;164.75,90.5;217.25,164.25;10,47.25;36.75,15.5;84.75,139.25;163,26.25
2730;6,142.75;122,105.5;164.75,90.5;217.25,164.25;22,82.75;70.75,31.75;84.5,128;195,12.5
2069;4.5,116.25;89.25,80.25;185.75,100.5;187.5,171.25;22,82.75;67,28;84.5,128;219,46
1431;5.25,114.75;62,99;180.5,92.5;198.75,139.75;13.5,122.25;67,28;84.5,128;209.75,52.75
2586;10.25,124.25;69.5,122.25;190.5,107.75;208.25,128;13.5,122.25;46.75,15.75;84.5,128;219,71.25
4390;5.5,119.75;83.25,124.75;166.75,126.75;199.5,134.25;13.5,122.25;44.5,16.5;70.5,120.75;219,71.25
6297;2.25,130.75;100.5,88.25;159.25,125.75;199.5,134.25;25.25,91.75;44.5,16.5;57.75,91;217.75,49.25
2423;11,125.75;99,52.5;137.5,158;190.75,156.5;12,76;44.5,16.5;71.75,82.75;217.75,49.25
6508;25,153.75;102.5,37;121.5,155.75;178.25,140.25;21.75,48;44,17.75;71.75,82.75;217.75,49.25
732;19.5,143.5;102.5,37;106.25,165.75;193.75,168.5;21.75,48;48.5,17.5;91.25,102.5;194.75,22.75
1751;10.25,144.25;117.25,70;123.5,153.75;193.75,168.5;23.25,78;78,11;91.25,102.5;218,21
6500;6.75,143.75;117.25,70;124.25,143.75;193.5,168.75;7.5,111.75;78,11;86.75,71.25;215.5,54
5179;6.75,146.75;132.75,99.5;138.5,112;194.25,133.75;3,129.25;78,11;86.75,71.25;172,37
6745;6.75,146.75;137,69.5;171,86.5;182.5,99;7.25,107.5;59.75,31.75;86.75,71.25;157,30.75
6663;1.75,126.25;154.75,103.25;158.25,56.75;187.25,128;7.25,107.5;59.75,31.75;101.25,35.25;155.25,62
1672;48.75,114.25;122.25,101.75;138,89.25;212,107.75;12.5,104;24.25,42.75;101.25,35.25;155.25,62
7017;39,86.75;119.75,71.5;125,56.5;212.25,100.75;12.5,104;24.25,42.75;84,18.5;141,60
8051;23.5,63.5;120.5,102.5;127.25,71.5;200.5,73.5;3,100;33,31;84,18.5;141,60
2350;23.5,63.5;128,71.75;144.75,103.5;220.5,60.25;3.5,103;12.25,31.25;84,18.5;123.75,45.5
6971;19.75,39.25;116.5,105.5;162.75,125.75;216.75,79.5;7.5,119.75;12.25,31.25;84,18.5;124.5,45.75
3011;6.25,23;94.25,92.75;150.25,83.5;186.25,61.25;7.5,119.75;33.25,15.5;84,18.5;124.5,45.75
4774;18.75,22.25;83.5,80.25;137.75,54;170,84.5;10.75,133.5;46,46.25;84,18.5;124.5,45.75
8212;4,51.5;82,94.25;117.25,42.25;148,64;25.25,143.5;46,46.25;84,18.5;124.5,45.75
5230;4,51.5;52.25,75.5;94.5,39.75;154.75,57.75;25.25,143.5;77.5,28;111,4.75;111.75,60
2015;24.75,39.75;36.75,99.5;122.75,22.75;157.75,53.75;25.25,143.5;77.5,28;98,13.75;113.25,58
503;6.5,75.5;51.75,128.5;122.75,22.75;181.75,55.75;25.25,143.5;63.5,65;78,11.5;96.5,54.5
1929;21,69;54,157.75;139.25,53;165,54.25;25.25,143.5;63.5,65;69.75,17;119.75,72.5
1377;25.25,83.25;54,157.75;124.5,70.5;190.75,54;25.25,143.5;54.5,66.5;79.75,22;108,45.5
699;25.25,83.25;50.75,130.5;124.25,73;165.5,28.75;14.5,126.75;23.75,71.75;79.75,22;122.25,39.75
6340;10.25,108.5;23.25,130.5;130.25,71.5;146.75,8.25;14.5,126.75;19.25,37.25;79.75,22;122.25,39.75
6475;23.25,130.5;25.25,96.75;107.5,62.75;153,26.25;28,90.25;51,47;79,9.75;122.25,39.75
8031;23.75,126.5;47.75,100;79.75,94;123,53.25;29.75,110.5;53,81;79,9.75;122.25,39.75
3730;42,143.25;47.75,99.5;82,120.5;123,53.25;25.25,126.5;27.5,83.25;81.75,2.75;122.25,39.75
7558;6,164.25;47.75,99.5;82,120.5;143,79.75;18.5,163.25;33.75,55.25;95,20.75;117.25,16.5
184;33.75,164.25;48,98.75;61,156.5;131.75,70;18.5,163.25;33.75,55.25;104.25,11.25;116.5,46.5
2484;36.5,140.25;66.25,134.75;70.25,171.5;133,54.25;18.5,163.25;49.25,32.75;81.75,30.75;116.5,46.5
4850;44,127;66.25,134.75;70.25,171.5;133,54.25;5.25,127;46.25,32.25;62,67;107.25,65.75
6685;55.75,84;65,169.5;66.25,169.75;121.75,55.5;3.75,127.75;47.5,28;62,67;107.25,65.75
6463;56,45.5;110,161.75;113.75,165.25;148.25,52.25;27.5,126;47.5,28;62,67;107.25,65.75
3551;72.5,16.5;113.25,153.25;116.5,128.75;148.25,52.25;5.5,160;8.5,13.25;60.5,98;107.25,65.75
2841;41.25,27.25;122.5,153.25;129,128.5;148.25,52.25;5.5,160;12.5,39.75;59.75,97;127.25,36
2932;0.75,6.25;130,129.25;134,161.5;189.25,52.75;5.5,160;12.5,39.75;59.5,133;145.75,5.5
6812;34.25,15.25;130.75,129.25;134,161.5;189.25,52.75;3,138.5;26,76.5;52.75,163.75;142.75,9.5
1131;34.25,15.25;122.75,156.75;126.25,143.75;179,9.75;2.25,163.5;4.25,117.25;52.75,163.75;133.75,48.5
6099;43.5,33.75;139,149.25;153.25,112.25;217.25,16;0.75,164;4.25,117.25;52.75,163.75;117.75,68.5
1126;45.25,43;110.75,130.5;149.25,83.5;220.25,8;1.5,164;15,119.25;52.75,163.75;117.75,68.5
5308;34.25,49.25;114.5,136.75;186.25,96.25;218.75,19;1.5,164;15,119.25;28.75,147.25;117.75,68.5
1839;34.25,49.25;70.75,122.5;164.5,103;218.75,19;1.5,164;14.75,99.5;39.5,166.75;161.75,62
2726;18.25,84;32.75,128.25;185,75;218,33;9.75,150.75;14.75,99.5;16.5,150.25;161.75,62
1788;20.25,39.25;74,144.75;165.25,57.25;182.75,74.75;9.75,150.75;14.75,99.5;16.5,150.25;163,68
6081;22,6.25;86.75,124.75;129.25,52.25;181.5,111.25;9.75,150.75;14.75,99.5;16.5,150.25;183,91.25
3449;22.5,7.5;86.75,124.75;145.5,53.25;203,147.5;13.75,139;14.75,99.5;15.75,155.75;218.25,63.25
6173;61.5,27.25;86.75,124.75;120.75,63.5;209.25,133.25;1.5,113.75;12.5,139.25;51.5,144.5;218.25,63.25
4424;75.75,10.75;86.75,124.75;136.75,31;188.25,122.25;10.25,77.5;12.5,139.25;62.75,165.25;180.25,72.25
4427;56.75,45;63,134.5;158,4.5;208.5,159;10.25,77.5;12.5,139.25;70.75,126.75;201.25,72.75
4696;56.75,45;63,134.5;174.75,40;208.5,159;32.25,91.25;54.25,134.25;69.5,91.5;217.75,50.5
2529;32.75,57.75;52.75,159;174.75,40;179.75,156.25;34,60.75;62.75,162.75;70,91.25;217.75,50.5
2396;45.25,67;63.5,161;172.25,18.5;208.5,159.5;8,41.75;62.75,162.75;83.25,70.75;217.75,50.5
4260;45.25,67;57.75,134.5;159.75,3.75;218.25,164.25;4.5,41.5;59,165.75;96.75,78.5;217.75,50.5
2922;2.5,81.25;29.75,141.75;117,14.75;213.5,138.25;4.5,41.5;49.75,171;75.75,105;217.75,50.5
871;43,61.75;51,142.75;119.75,57;181.75,137.25;4.5,41.5;65.25,154.25;66.25,94.5;217.75,50.5
8112;25.25,77.25;74.5,141.5;119.75,57;150.75,107.75;4.5,41.5;58.5,168.25;65.5,121.75;217.75,50.5
1569;38.75,58;53.5,141;98.5,67.5;150.75,107.75;4.5,41.5;40,171.75;69.25,141.5;217.75,50.5
4044;38.75,58;49,168;87,87.75;123.25,113.25;12.25,8.25;40,171.75;60.75,117.75;222,58.25
6683;16.75,18.75;67,135;103.5,100;119.75,116;13.75,22.25;56.5,165.25;60.75,117.75;222,58.25
7224;22.5,6.5;66.75,157;72.5,105.5;103.25,93.5;24.5,61;58,160.25;60.75,117.75;222,58.25
8042;20.25,5.75;45,143.25;72.5,105.5;103.25,93.5;11.25,80;58,160.25;62,84.25;205,98.25
3369;21.25,23;45,143.25;76,66;81.75,89;11.25,80;21.5,156.25;81,125.25;190.75,65.75
4619;42.75,3;43,158.25;64.5,28.25;80.5,88.25;20.25,63.75;21.5,156.25;74,149.5;190.75,65.75
3782;42.75,3;45.5,129;64.5,28.25;86.5,124.75;22.25,48;59.25,136;111.25,127.25;181.75,41.25
409;25.25,16;55.25,122;64.5,28.25;116.5,131;25,75.75;60.25,138.25;111.25,127.25;159.25,19.25
1998;22.75,13.25;36.75,94;95.5,24.25;104.5,95.25;25,75.75;37,129.75;111.25,127.25;121.25,18.5
2081;20.75,11.25;28.5,70;95.5,24.25;124.75,76;8.5,103;68,124.75;109.75,126.25;121.25,18.5
6942;3.25,40.5;17.75,88;97.25,28;149,48.75;8.5,103;82,121.75;102.25,131.5;121.25,18.5
8000;5.25,7.25;5.5,127.25;122.25,23.25;149,48.75;11,114;82,121.75;101.5,132.25;119.25,35
6427;17,39.5;22.75,82.5;122.25,23.25;173,9.75;5.75,101.5;93,108.25;101.5,132.25;119.25,35
7829;20.25,60.25;59.5,108.25;124,17.25;199.5,32.25;12.5,112.75;76.5,122.25;101.5,132.25;119.25,35
3853;46.5,52.5;78,126.25;124,17.25;184.5,12.25;6.5,77;66,104;79.75,143.75;119.25,35
7016;46.5,52.5;75,150.5;111.75,41.25;184.5,12.25;1.75,62;58.25,129.5;100.75,161.25;112.5,26.25
464;23.5,54.75;96,130.5;117.5,7.25;205.25,47.5;0.75,61.5;58.25,129.5;100.75,161.25;120.75,18.5
215;23,54;96,130.5;156.75,3.25;205.25,47.5;27.25,94;44.5,162.75;129.5,151;148,33.75
5405;41,26;74.5,142.25;151.5,26.5;216.75,23;18.75,68.75;44.5,162.75;129.5,151;153,66.75
1747;22.75,23.25;68,144.75;143.5,23;216.75,23;8.25,69.75;44.5,162.75;116.25,163.25;156.5,105
7096;20.25,47.75;40.75,117.5;135.25,46.25;216.75,23;8.25,69.75;55,149;97.5,160.5;125,86
1121;20.25,47.75;58,83.75;114.75,71;195.25,13;6.75,99.5;48.25,155.75;97.5,160.5;134.25,104.5
2824;15.75,38.75;57.75,84.25;82,78.75;220,15;6.75,99.5;48.25,155.75;87.25,135.5;134.25,104.5
6117;40,8;66,117.25;73.5,62;218,12;6.75,99.5;67.5,125.5;99.5,161.25;134.25,104.5
7751;16.75,18.75;76,115.25;78.75,84;178.75,18.25;6.75,99.5;67.5,125.5;98,159;118.25,69.5
3198;16.75,18.75;76.25,85;78.25,98.75;165,56.25;9.75,118.75;30.25,122.25;98,159;149.25,56.75
833;16.75,18.75;65.25,69.5;74,91.5;173.5,25.25;23.5,93.75;30.25,122.25;72.75,127.25;126.25,54
3954;40,22.5;45.5,95.75;49.5,125;195.25,13;3,117.25;23.5,93.75;72.75,127.25;127,54.25
4457;42,20.25;52,133;78.5,133.75;195.25,13;3,117.25;44,91.75;99.5,157.25;118.25,68.5
3790;42,20.25;63.75,136.5;101.25,131.5;219.5,12;16.75,136.25;42.75,82.75;99.5,157.25;132.5,35.75
7063;42,20.25;46,156.75;70,123.75;217.5,8.5;15,157.25;42.75,82.75;87,129.25;97.25,60
7459;25.25,21.5;61.25,157.25;67.25,78.75;217.5,8.5;11.5,168.75;42.75,82.75;79.5,149.75;80.5,25.75
3820;25.25,21.5;61.25,157.25;81,66.5;214.75,8;18.5,158.25;64.5,109.25;78.5,169.25;101.5,5.25
7157;25.25,21.5;61.25,157.25;122.25,75.5;214.75,8;34.25,147;72,129.75;72.75,127.5;120,16.5
5286;18.5,53.25;56.5,136;158.25,102.75;220,4;48,145.5;53.5,157;72.75,127.5;120,16.5
7038;47.25,80.25;101.5,136.5;166.75,57.25;220,4;84.5,139.75;100.25,157;107.5,158.25;120,16.5
7584;47.25,80.25;77.75,142.75;166.75,57.25;220,4;94.5,125.25;99.5,119.75;130.5,120;158,25.75
1334;21.5,73.75;77.75,142.75;127.25,49.75;199.5,26.25;75,109.25;99.5,119.75;149.25,148;152,59
1102;21.5,73.75;40.75,137.25;123.5,15.75;199.5,26.25;72,122.25;127.25,114;134.75,114.5;150.25,59.5
2507;21.75,102;40,105.25;116,46.75;199.5,26.25;58.75,109.75;138.5,97.75;148.75,115.25;150.25,59.5
4032;26.5,63;40,105.25;135,84;186.25,57.75;58.75,109.75;109.25,73.25;121.75,104.75;150,60
313;34.5,89.75;53,80.25;151.75,102.75;186.25,57.75;54.25,129.5;87.5,59.5;121.75,104.75;140.5,46
2225;51.25,79.75;80.25,54.5;122.75,79;186.25,57.75;54.25,157.75;87.5,59.5;127.25,111.5;142,75
6078;51.25,79.75;91.75,41.5;125.25,76.5;200.25,69.25;77.75,168.25;91.25,59.5;125.5,119.75;142,75
4784;83,90;111.75,29.25;132.75,46.25;200.25,69.25;57.25,159.25;91.25,59.5;144.75,111.5;161.25,44
6530;83,90;119,14.75;131,9.75;182.25,38;72.75,157.25;106.75,46.25;144.75,111.5;158.75,28
758;80.75,123.25;124.75,55;155.25,5.75;182.25,38;73.75,117.25;100.5,50;141.5,112;158.75,28
6879;80.75,120.25;140.25,93.25;189,12.75;192.75,51.5;73.75,117.25;100.5,50;127,109.5;129.25,32.25
8487;80.75,120.25;132.75,123.75;189,12.75;192.75,51.5;79.75,142.5;120,17;126.5,114.5;158.75,43.25
6485;97.5,99;146.25,157.5;208.75,37.5;216,35;79.75,142.5;120,17;126.5,114.5;186.25,75.25
5018;129.25,113.25;146.25,157.5;183.25,20;219.5,12.5;89,98.25;120,17;149.5,105.5;166.5,104
6919;118.75,76;140.75,158.25;148,57.75;219.5,12.5;81.5,140.25;120,17;155.5,155;161,111.75
17;118.75,76;140.75,158.25;183.5,61.25;190.75,2.75;83.5,136;107.75,9;127,161.5;137.75,100.75
2514;70.75,85.5;140.75,158.25;168.75,86.25;190.75,2.75;77.5,168.75;124.75,18;130.25,161;156.25,71
4233;65.75,69.25;122,156.25;156.5,84;190.75,2.75;72.75,124.75;124.75,18;125.25,172.5;150.75,110.5
4665;65.75,69.25;106.5,162.25;172,95;215.25,25;72.75,124.75;112.75,60;117.5,159.5;135.25,115.5
1822;85.5,75;87.5,123.75;128.25,70.5;185,39.5;75.5,74.25;97.75,35.5;117.5,159.5;135.25,115.5
2940;81.5,61.75;87.5,123.75;140.75,54.25;185,39.5;77.5,74.75;109.25,4.75;115.25,171.25;153,115.25
357;81.75,65.25;128.5,127;140.75,54.25;208.5,38.25;79.5,36.5;107.25,34;115.25,171.25;180,94
6543;102.25,30;123.75,102.75;148.25,85.5;180.25,18;79.5,36.5;105,44;152.5,172.75;180,94
1606;121.5,55.25;135.25,70.5;148.75,72;185.25,9.75;79.5,36.5;108.25,78;173,169.5;180,94
4575;95,40.25;116.75,46;144,30.25;180.75,19.75;79.5,36.5;108.25,78;149,165.25;202.5,83.75
8382;95,40.25;139.5,54;140,9;174.5,4.25;68.5,45;95.75,72.5;149,165.25;199.5,93.25
334;100.5,42.25;125.25,69.25;161.25,9.75;194.75,12.75;68.5,45;85.75,90.25;149,165.25;221,114.75
660;119,36.5;137.75,57.5;177.75,19.75;219,20;67.5,45.5;80.75,124.25;149,165.25;221,114.75
3584;90.5,11.25;112.25,49.75;158.75,25.25;194.75,9.75;67.5,45.5;80.75,124.25;149,165.25;202.5,152.5
920;101,25.5;126.25,70.5;147,55.25;215.75,15;67.5,45.5;72.5,118.75;149,165.25;178.75,149.25
2584;96.75,15.75;118.25,47;122,69.5;214.75,15.5;48.25,38;79,125.75;149,165.25;178.75,149.25
2381;76,40.5;110.75,39.75;122,69.5;214.75,15.5;24.25,48;63.25,105;108.5,158.75;137,161
1655;78,14;121.75,81.25;132.5,83.25;214.75,15.5;16,41.5;70,108.25;105.5,157;137,161
6419;113.25,10.5;129,60;146.75,95;185.25,41;13.25,80;65.5,141.25;105.5,157;137,161
7711;113.25,10.5;147.5,53;194,97;215.25,12.25;10.5,121.75;88,136.25;105.5,157;140.75,115.25
1921;113.25,10.5;146.25,85;194,97;218,32.5;27.5,91.75;89,126;127.5,161.5;141.75,73.75
3374;110.75,41.75;129.25,99.5;184.75,142.25;218,32.5;46.75,132.25;62.75,141.5;127.5,161.5;166.25,28
8073;110.75,41.75;164,88;202.25,142.75;219.5,35.75;47.5,138.25;61.25,140;153.5,140.25;166.25,28
