begin;0,0;0,374.5;323.5,0;323.5,374.5;0,0;0,374.5;323.5,0;323.5,374.5
7001;26.25,78;63,367.25;130.5,350.25;217.5,253;28.75,275.25;42.75,322.5;155.75,223.5;191.25,43
22823;26.25,78;38.5,359.5;129.25,372.75;209.5,252.5;18.25,249.75;42.75,322.5;150.5,214;190.75,43.25
20102;28.75,73.25;38.5,359.5;127.5,325;231,212.25;25.25,255.5;42.75,322.5;152.75,259.75;241.5,93.25
26351;22,49.5;22.5,303;127.5,323.5;240.75,272;25.25,255.5;42.75,322.5;150.5,277.25;272,92
24813;29.25,25.75;66,282.75;84.5,352.25;241.5,296.75;25.25,255.5;50.5,288;150.5,277.25;243.25,146
14542;65.75,16.75;68.5,346.75;98.75,369;241.5,296.75;32.5,259;54.75,336.25;152,277.75;243.25,146
18303;67,37.5;68.5,346.75;87.25,365;284.5,286.25;20,278.25;113,333.75;152,277.75;243.25,146
5442;20.75,69.25;88,344.5;114,330;286.75,245.5;4.5,227.25;113,333.75;152,277.75;243.25,146
7487;54.25,23;88,344.5;115.75,347.25;286.75,245.5;1,227;122.5,340.75;149.25,333.5;273.25,92.25
29046;62.5,24;132.5,320.75;146.5,349;226.5,245.25;51.5,260;112.5,331.5;149.25,333.5;273.25,92.25
3042;51.75,52.25;140.25,332.5;150.75,348.5;200.25,282.5;49.25,238.25;112.5,331.5;184.25,334;273.25,92.25
18946;16.5,77.25;150,339.25;180,343.25;200.25,282.5;49.5,241.25;112.75,297.25;231.75,330;273.25,92.25
12228;39,98.75;150.75,338.75;164.25,365;200.25,282.5;79.25,215.5;147,260;218,320.5;273.25,92.25
6510;20.5,68;119.5,322.25;162,341.25;207.25,261.5;79.25,215.5;190.25,261;232.5,347.75;273.25,92.25
4662;8,57.5;80.5,292.75;199,366.75;207.25,261.5;78.5,215;190.25,261;242.75,330.25;281,88.75
9604;21.25,104.25;80.5,292.75;148.75,332;219.5,253;44,253;135.75,229;240.5,267.75;281,88.75
17292;10.75,141.75;45,270.5;176,342;184.5,269;10.5,250.25;135.75,229;240.5,267.75;281,88.75
15448;6.25,134.75;17.25,238;165,323;175.5,282.25;56.25,264.75;141.5,209.75;240.5,267.75;281,88.75
2380;6.25,134.75;17.25,186;148.5,297.25;174.75,282.25;56.25,264.75;167.75,201.5;198,249.75;304.25,133.75
1738;7,160.5;17.25,186;175.5,303.25;224,314;67,303.25;143.75,199.25;208,227.5;304.25,133.75
6821;6.75,131.25;25.5,219.75;172,323;265,290;67,303.25;142,225.5;221.75,225;304.25,133.75
14135;20.5,87.75;25.5,219.75;174.75,321.75;254.75,312.5;17.25,311.5;142,225.5;232.75,167.25;274.25,139.5
7708;8.75,145;48.5,215.25;189,308.75;254.75,312.5;17.25,311.5;159,271.25;199,157;313.25,133.25
24510;8.75,145;47.75,235.75;218.75,355.75;290.75,322.25;17.25,311.5;140.75,291.25;217.25,104.5;304.75,172.25
22348;8.75,145;46.5,255.25;271.25,350;275.75,354.5;4.5,275.25;140.75,291.25;168,116.5;280.25,218
23460;6.75,133.75;25.75,219;271.25,350;297,336.25;31,286.5;140.75,291.25;181,135.5;246.75,167.5
11785;6.75,133.75;25.75,219;302.5,314.5;304,301;36.25,256.25;103,250;188,186.75;235,186.5
17521;6.75,133.75;22,217;290.25,288.25;308.75,302.5;54.5,234.75;142,246;148.25,199.5;235,186.5
18180;6.75,133.75;27.25,196.25;268,280.5;300,243.5;57.75,237;142,246;190.75,214;264.25,173.25
12640;11.25,132.75;33.5,153.75;217.75,259;244.5,270.5;33,227.5;184.25,258.25;190.75,214;264.25,173.25
27903;52,127.75;84,123.5;190.25,288;206,282.25;44.75,201.25;184.25,258.25;190.75,214;239.75,194.25
9467;50.5,106.75;102.75,147.5;199,329;225.25,277.25;87,173.5;184.75,259.25;190.75,214;239.75,194.25
22733;68,68.5;102.75,147.5;199,329;225.25,277.25;88.25,191;196,282.75;207.5,195.25;216.5,195.5
6840;68.25,69;156.5,171;169.5,340.5;226,259.5;88.25,191;196,282.75;214.5,132.75;267.75,169.25
5145;36.25,79.25;156.5,182.25;169.5,340.5;277.25,226.75;37.5,184.25;164.5,268;214.5,132.75;233.5,186.75
27439;34,25.25;167.5,206.75;188.5,288.25;300.75,190.5;33.5,152.25;164.5,268;214.5,132.75;233.5,186.75
11061;15.25,3.25;190.5,173.5;202.75,339.25;292.5,224.5;47,174.25;165,268.25;214.5,132.75;233.5,186.75
26808;50.75,1.75;190.5,228.25;222,306.75;253.75,224.5;106.25,132.75;165.75,334.75;214.5,132.75;233.5,186.75
28898;50.75,1.75;147.25,216.25;222,306.75;253.75,224.5;146.25,162.25;180,323.5;204.5,119.75;277.75,138.5
7764;74.75,14.75;127.25,168.5;222,306.75;230.25,183.75;146.25,162.25;176.75,297.5;204.5,127.5;303.5,154
24081;93.5,67.5;126.75,168.25;222,306.75;230.25,183.75;154,135.75;190.5,246;243.5,164.75;303.5,130.25
21436;77,115.5;136.25,144.25;232.25,345.25;278.75,173;107.75,156;190.5,246;237.25,187.75;303.5,130.25
23455;86.75,134;146,96.25;236,328.25;318.75,196;115.75,148.25;137.25,249.5;237.25,187.75;303.5,130.25
29932;86.75,134;146,96.25;189,348;318.75,191.25;86.5,97.75;114.25,282.75;254.5,187.5;303.5,130.25
19834;115.25,180.5;137.5,36;187.75,297.5;309,215;99.25,154;114.25,282.75;251.75,189.25;303.5,130.25
20317;89,139.5;128.25,12.25;236.25,278.5;318.75,196.75;99.25,154;154,260.5;251.75,189.25;306,127.75
8676;113.5,118;172,23.75;213.25,318.75;318.75,196.75;131.5,118.25;143,246.25;256,148.75;306,127.75
13165;113.5,118;172,23.75;209.25,260.5;298,221.5;132.25,69.25;137.25,273;281.5,137.5;289.75,190.5
2137;113.5,118;172,23.75;266,288;298,221.5;71.5,66.25;179.25,269.25;298.5,195.75;310.25,216.75
3311;105,110.75;208.5,45.5;268.75,315.25;298,221.5;71.5,66.25;145.25,317.75;304,213;308.5,209.25
12220;44.25,111.25;208.5,45.5;268.75,315.25;298,221.5;98.5,60.25;186,344.75;265,265.5;269,170.75
4469;58.5,79.75;245,46.75;291.25,322.25;301.75,213.5;98.5,60.25;186,344.75;264,272.75;269,170.75
19804;99.25,113;245,46.75;291.25,322.25;301.75,213.5;116.25,96.75;229,368;239,295;246,220.25
2289;99.25,113;245,46.75;291.25,322.25;320,182.5;155.25,109.5;228.5,368;233.25,262.5;252.75,221.25
1843;99.25,113;260.75,40.5;312.5,288.5;320,182.5;132.5,104.5;192,336;208.5,213.75;222.75,252.25
6984;99.25,113;256,6;293.75,315;320,182.5;114.75,82.5;148.75,330;210,194.25;223.5,248.75
6653;99.25,113;256,6;300.25,266;320,182.5;106.5,19;112.75,326.75;159.5,200.75;172.5,271.25
13944;55,58.25;212.75,31.5;310.25,326.5;319.75,183.25;85,39.25;112.75,326.75;159.5,200.75;177.5,257.5
27872;39.25,65.25;212.75,31.5;250.5,305.25;276.5,225.75;85,39.25;148,332.5;156.75,214.5;181.25,211.5
14521;9,89.5;212.75,31.5;272,267;298.5,225.25;53,51.75;141,273.75;156.75,214.5;209.25,221
5088;36.5,140.25;201,61.75;226,260;250.5,224.5;54,53;105.5,299.25;156.75,214.5;209.25,221
22584;81.5,171.75;201,61.75;248,303.75;250.75,225;54,53;110.5,281.75;190.25,178;229.25,239
2049;113,218;201,61.75;211.5,330.5;292,267.25;54,53;111.75,257.25;212,181.5;220,196.25
9931;60.5,238.75;221.75,12.5;263.25,333.5;285.75,226.5;54,53;111.75,257.25;173,178;180,217.75
4648;69.75,271.75;245.5,3.25;248.25,319.75;274.25,196;22,83.25;111.75,257.25;173,178;180,217.75
19845;63.75,324.75;224,46.25;233.25,277;260,240;22,83.25;111.75,257.25;137.25,167;180,217.75
24817;60.25,284.75;228.5,51;233.25,277;239.25,218.25;22,83.25;108,297.25;114.75,167;180.25,248
30086;16,304.25;226.5,23.25;226.5,247;239.25,218.25;22,83.25;74.25,258;83.25,203.75;231.25,238.25
25263;16,304.25;203.75,39;225.5,237.75;286.25,256.75;22,83.25;51.5,258.25;52.75,203;229.25,236.75
3850;16,304.25;243.25,31.25;276,227.5;303.25,302.25;51.5,96.5;52.75,203;84.5,237.25;229.5,237.25
26164;33.75,332.75;262.25,64;293.75,256;303.25,302.25;51.5,96.5;82.25,201.25;122,219;249.25,254.75
27651;12,308.5;262.25,64;281.5,225;281.5,279;68,59.75;82.25,201.25;161,259.5;249.25,254.75
18607;18.75,331.25;251.25,83;262.5,240.5;281.75,338.75;68,59.75;82.25,201.25;174,262;303.25,229.75
7862;59,368;229,35.75;246.75,286.25;288.5,333.25;35.5,8.25;101.25,181.5;174,262;303.25,229.75
28590;93.75,367.75;195.25,9.25;240,281.75;254.75,315.25;35.5,8.25;101.25,181.5;174.5,262;314,234.25
23598;82,345;237.75,10.25;240,281.75;297.25,279.75;59.5,58;72.75,161;174.5,262;253.75,209.5
30231;134,314.5;195,51.75;278.75,329.75;288.25,282.5;59.5,58;72.75,161;174.5,262;254.25,236.75
12875;133.75,307.25;195,51.75;280,330;288.25,282.5;65,4.75;77.75,214;140.25,283;242.75,219
14738;86.25,267.5;195,51.75;274.25,359.75;285.75,287.75;64.5,5;114,189.75;168.75,299.5;242.75,219
28330;89,268.25;215.5,18;274.25,359.75;309.75,278.5;60.75,24;149.5,167.25;168.75,299.5;239.25,195
15529;86.75,267.25;245.75,71.25;289,351.75;304,316;8.5,58.25;152.25,169.75;168.75,299.5;239.25,195
5928;77,246.75;245.75,71.25;282.25,330;289.5,371.25;27.25,69.75;152.25,169.75;196.75,264.5;239.25,195
21647;129,221.25;207.5,128.5;281.5,330;289.5,371.25;22.75,104.75;142,165;196.75,264.5;217.25,226
12455;80,205.5;167.5,118.5;281.5,303.5;289.5,371.25;22.75,104.75;140.75,116.25;141.75,246;217,226.75
18707;24.5,235.5;227.25,143.5;233.5,326.75;258.75,335.75;22.75,104.75;106.25,156;141.75,246;217,226.75
24351;18,268.75;197,127.5;200,330.5;258.75,335.75;38.25,105;106.25,156;141.5,248.5;185.5,231.75
27501;18,268.75;197,127.5;203.25,339.25;273,305.75;22.5,65.75;88.5,156.25;141.5,248.5;233.25,250.75
25830;18,268.75;197,127.5;214.25,287.75;273,305.75;65.75,100.75;88.25,154;123.75,198.5;217.75,210.75
14463;50.75,299.75;197,127.5;214.25,287.75;273,305.75;37.25,151.75;37.75,151.75;119.75,204.25;160,209
28093;50.75,299.75;197,127.5;214.25,287.75;273,305;16,147;47.5,120.5;118.25,203.25;182.75,203.25
8930;50.75,299.75;189,69;218.5,255.75;273.5,306.75;18,145.75;50.25,182.75;147.75,252.5;182.75,203.25
10063;50.75,297.75;154,35.25;220.25,273.75;261.5,284.25;57.75,153;80.75,191;147.75,252.5;182.75,203.25
10129;50.75,297.75;163,22;220.25,273.75;261.5,284.25;44.25,137.25;65.75,203;114.25,227;180.5,214
29048;50.75,297.75;168,14.5;220.25,273.75;272.75,266.75;45.75,138;48.5,201.25;98.75,188;137.25,237.75
11276;81.5,290.75;130.75,7.75;207.25,235.5;272.75,266.75;45.75,138;90.25,170.75;113.5,163.25;140,236.25
29002;88.75,260.25;108.5,37;234.25,252.5;272.75,266.75;53.75,127.5;90.25,170.75;129.25,132.25;182,265.75
22569;61.75,299.5;115.5,81.75;208.5,275.75;290.75,256;42.75,83.5;90.25,170.75;139.75,120;182,265.75
5168;94.75,291.25;96.25,80.75;227,275.75;300.75,226.25;42.75,83.5;60.5,200;116.25,118.25;182,265.75
15721;83,313.75;90.25,108;227,275.75;268.75,192.75;58.75,24.5;60.5,200;165.25,95.75;183.75,267
29813;44.25,334.5;62.25,155.25;225.25,237.25;310.5,156.25;58.75,24.5;60.5,200;109.25,114;224.25,253.5
28461;8.5,373.25;62.25,155.25;230.5,235;310.5,157.5;19.25,65.5;68.75,175.75;109.25,114;190.5,206.25
9524;8.5,373.75;62.25,155.25;211.75,190.25;266.5,117.5;19.25,65.5;35,150.75;131.25,125.25;200,213.5
2412;8.5,373.75;86.5,194.5;194.25,143.5;298.75,81;3.5,35.75;65,128;144.25,165.5;200,213.5
29007;7.75,311.25;35.5,169.25;215.25,108.25;298.25,88;3.5,35.75;49,116;138,167.25;200,213.5
16440;6.25,310;35.5,169.25;227.5,44;309.25,67.75;19,44;59.25,84.5;132.25,116.75;200,213.5
14788;6.25,310;35.5,169.25;188.75,10.25;317,88;40,80.5;42.25,102.25;159.75,162.75;200,213.5
1119;15.5,254;67,203.75;205,10.75;317,88;75.5,76.5;105.25,82.5;136.25,204.25;200,213.5
19632;17.5,292.25;49.25,158.75;205,10.75;285.25,124;106.5,66.5;117.75,116.25;135.5,204.5;200,213.5
10133;17.5,292.25;32.5,216.25;205,10.75;242.25,174.25;42,54.25;102.25,158.5;109.75,254.75;200.25,256
6917;46.5,327.75;74.5,175.25;178.25,23.75;212,196.75;42,54.25;49.75,182.75;109.75,254.75;187.75,209.25
4040;46.5,327.75;99.25,195.25;179,9.75;212,196.75;17.5,70.5;42.5,211.75;135.25,221.5;209.75,252
21066;81.5,297.25;99.25,195.25;162.25,46.25;174.5,210;25,22;42.5,211.25;115,255.25;209.75,252
20032;81.5,297.25;132.25,202.25;190.75,15.5;198.5,226.75;25,22;42.5,211.25;78.5,261.25;177.25,268.75
14578;81.5,297.25;84.75,223.5;212.5,51.25;225,249;21.5,81.75;40,233.75;63.5,304;177.25,268.75
23638;85.5,292.25;96.75,269.75;190.25,10.25;210.25,260;19.5,78.75;40,233.75;63.5,304;208.25,310.25
28069;82,288;97.25,292.25;202.5,57.75;215.75,255;19.5,78.75;40,233.75;63.5,304;207.25,348
2237;87.5,352.25;106,262.25;214.75,105;252.25,229.25;15.75,147.5;40,233.75;119.5,326;207.25,348
396;81.5,298.25;86.75,271;178.25,133.75;252.25,229.25;22.25,156.5;56,192.25;106.5,353;207.25,348
21931;46.5,269;47,273;132.25,162.25;284.5,228;22.25,156.5;67.25,173.5;106.5,353;224.5,309
25674;11.5,281.25;15.5,308.25;103.25,134;284.5,228;21.5,156.25;75.75,196.5;106.5,353;252.75,274.75
12361;11.5,281.25;42.5,332.75;91,135.5;289.25,288.25;27,163;71.25,170.25;104.5,344.25;252.75,274.75
13091;7.25,318;42.5,332.75;43.75,122.5;284,267.25;27,163;89.75,226;165.5,334;286.75,263.5
17511;7.25,318;42.5,332.75;113,143.5;284,267.25;58.75,167;65.5,182.5;228,343.75;295,196.75
18074;10,269.5;49.5,317.25;177.25,144;284,267.25;58.25,120.25;92.75,164;228,343.75;242.25,234
6266;6.5,267.5;88,353.25;165.75,92;284,267.25;58.25,120.25;87,189.25;173,334.75;235.75,195.25
5730;11,289.5;58.75,332.25;196.5,124.5;284,267.25;57.75,116.25;81.25,190.25;173,334.75;197.25,212.75
15757;48,245;107.25,293.5;196.5,124.5;301.5,261.5;57.75,116.25;106.25,241;178,332.25;209.5,225.75
29631;48,245;128.25,299;197.5,103.5;273,228.75;57.75,116.25;131.25,227.5;178,332.25;221.25,236
4668;28.75,215;140,312.25;194.5,72.25;273,228.75;18.5,132.75;131.25,227.5;179,333.25;230.5,285.5
18756;28.75,215;98,298.5;158.75,82;296.5,179;18.5,132.75;150.5,277.75;213.5,318.75;248.5,268.25
9768;28.75,215;87,354.75;157,82.25;296.5,179;66.25,150.25;131.25,307.5;253.75,297.25;278,236
17671;28.75,215;87,354.75;157,82.25;300.75,191;92.75,163;138.75,293.75;233.25,331.5;237.75,194.5
23700;6.25,184.25;87,354.75;218.25,64.75;313.25,146.75;73.25,113;138.75,293.75;233.5,325;238.75,235.25
1496;16.5,132.75;65.75,347;219.5,44;313.25,146.75;72.75,113.25;84,265.25;198.75,365.75;238.75,235.25
20057;47.5,136;107.25,370;198.5,6;313.25,146.75;73.5,113.5;115.5,249.75;198.75,365.75;295.75,223.75
24799;41.75,184;107.25,370;241.25,2.75;253.5,161.25;85,122.25;112.25,246.25;239.75,327;295.75,223.75
19818;41.75,184;116.75,363.5;263.75,40.5;264,171.25;79.75,118;112.25,246.25;226.5,313.5;308,218.25
22352;2.5,182.75;116.75,363.5;263.75,40.5;296,201.5;29.25,92;97,248;189.75,332;305,210
7815;3.5,211.25;172.25,364;269.75,15;296,201.5;13,79.5;95.25,246.25;221.75,318.75;305,210
2341;1.25,184;181.25,317.25;222.25,10.75;290,156.25;41.75,105.75;94.75,246.25;221.75,318.75;305,210
1121;7,160;181,318.5;222.25,10.75;311,148;12,71.5;75,210.5;256,286.75;305,210
29864;13.25,96.25;175.75,312.25;222.25,10.75;311.25,148.5;32.5,23;114.25,200;256,286.75;307.5,229.75
4674;26,139.5;132,330.5;225.5,53.5;314.5,114.75;75.5,57.25;114.25,200;254,312.25;307.5,229.75
22546;26,139.5;132,330.5;260,6.5;315.75,112;48.25,17.5;58.5,202.75;225.25,328.25;307.25,208
16;62.5,163.25;120,360.75;260,6.5;308.5,78.75;5,27.5;38,191.25;260.5,329;307.25,208
1450;63.75,163;94,352.75;256.25,10.5;293,47;5,27.5;38,191.25;241,367.25;306.25,229.75
9317;63.75,163;116.25,352.75;217.5,34;274.5,90.5;10.25,82.25;52.75,156.5;260.5,364.75;306.25,229.75
21719;63.75,163;91.25,365.5;240.25,58.75;315.25,93.25;45.5,116;61.75,205.75;260.5,364.75;313.5,234.5
27149;12.5,186.75;53,325.5;204.75,70.5;315.25,93.25;45.5,116;89.25,256.75;260.5,364.75;308.75,242.75
12536;12.5,186.75;28,281;138.75,56.75;313.5,56;45.5,116;66.75,199;239.25,331.75;256.25,207
13754;25,160.5;45.75,326.25;123,37;287,73.75;58.75,109.5;128.75,205.25;239.25,331.75;256.25,207
22475;22.25,216;54.25,266.75;117.5,26;307.25,80.5;58.75,109.5;149.25,253;186.5,353.25;256.25,207
19422;35.75,158.25;61,222.75;125.25,61.25;300.75,97.25;76.25,145.5;149.25,253;170,368.25;256.25,207
5018;35.75,158.25;109.5,256.25;135.5,36;245.25,96;37.5,164;102.75,215.5;193.75,348.25;256.25,207
20511;58.5,159.75;110.25,244.25;111.75,36.5;200.5,104.25;37.5,163.5;98,249.75;193.75,348.25;256.25,207
20305;9.75,172;105,192.5;111.75,36.5;175.5,134.75;21.5,184.25;65,283;193.75,348.25;214.5,196
7340;27.25,209.5;112,182.5;129.75,14;162.75,96.25;21.5,184.25;40.75,238.75;193.75,348.25;214.5,196
22875;10.25,182;99.75,134;144,64;204.75,105.5;21.5,184.25;40.75,238.75;181.25,310;193.75,168.25
25530;13.75,187.75;98.75,137;136.75,16.75;253.5,116.25;21.5,184.25;67,281;181.25,310;193.75,168.25
26622;13.75,187.75;106.25,193.5;136.75,16.75;253.5,116.25;73,190;112,299.5;128,317;216,225.75
11816;13.75,187.75;103.25,237.5;190.25,8.75;217,103.75;39.5,173;112,299.5;169.25,298;180,211.75
16782;13.75,187.75;157.5,247.25;190.25,8.75;217,103.75;64.75,142.75;136.75,288.25;201.5,310.25;214.5,195.5
12383;13.75,187.75;179,270;190.25,8.75;217,103.75;78.75,195;142,226.5;171.25,300.5;251,244
385;13.75,187.75;205,312.25;209,24.25;217,103.75;37.75,178.75;108.75,187;161,231.75;247.25,267
7193;13.75,187.75;182,297.75;182.75,14;237.5,82.25;30.5,164;108.75,187;183.75,204.25;276,298.75
16529;9.25,154;182,297.75;183.75,11;268.25,118;48.5,101;119.75,203.75;128.25,175.5;276,298.75
18107;12,145.75;159.5,302.25;239.5,31;268.25,118;92.5,61;128.25,175.5;179,213.5;244,295.25
11768;11,145.75;164.5,242.75;213,10.75;239,103.75;125.75,116.75;142.5,117.25;179,213.5;244,295.25
10365;23.25,145.25;213,217.5;225.25,3.75;242.75,101;125.75,116.75;142.5,117.25;174.25,229.75;213.5,242.25
5231;22.25,215.25;197.25,214;240.25,12.25;242.75,101;125.75,116.75;171.75,103.75;215.5,193.25;227.5,236.75
2284;22.25,215.25;197.25,214;202.75,64.25;251,101;137.25,178.75;185.75,148.75;204.25,160.25;226,237.5
15758;28.5,262;197.25,214;237,83.25;316.25,89.75;77.5,189.75;145.5,195.25;192.25,172.25;226,237.5
8624;28.5,262;167.25,184.25;212.5,131.5;300.5,134;51,213.25;103,227;192.25,172.25;209.25,245.5
24204;28.5,262;187,236.5;197.25,95.25;303.5,134;36.5,255.75;142.5,246;192.25,172.25;240.75,207.75
15905;1.25,267.25;187,236.5;197.25,48.75;303.5,134;6.25,276.75;106.5,296.75;174,190.25;244.25,206.25
13801;21.25,260.5;188,268.5;212,75.5;303.5,134;21,289.25;138.25,340.5;174,190.25;244.25,206.25
30469;45.75,237.75;188,268.5;258.75,52.25;303.5,134;21,289.25;112.25,360;205,201;256.5,268.75
10428;85,262.25;188,268.5;258.75,52.75;303.5,134;19.5,249.25;67.25,353.5;205,201;224.5,242.75
15398;110.25,227.25;210.75,249.5;230.5,94;278.75,88;56.5,213;67.25,353.5;174,187.75;224.5,242.75
6468;55,206.5;210.75,249.5;229.25,93.5;278.75,88;7.25,243;55.5,302.75;171.25,165.25;190.75,262
2362;72,230.25;210.75,249.5;229.25,93.5;278.75,88;3.75,241.75;44.75,358.75;152.5,116.5;233.75,285
10053;72,230.25;149.75,257;223.5,64.5;225.5,62.25;3.75,241.75;5.75,343.75;186.75,65.75;211.5,296.5
9391;103.75,197.25;164.25,305.25;239.5,118;248.5,49;3.75,241.75;18,322;186.75,65.75;201.25,345.75
9812;132.5,159.75;189.5,348.25;239.5,118;248.75,54.5;2.75,237.25;42.25,325.5;150.75,96;201.25,345.75
2168;159.75,116;232.75,331.25;239.5,118;288,46.5;22.25,263;66.5,337.5;150.75,96;205.5,345.75
27;114.25,108;177.25,342.25;204.5,79.75;268.75,15.5;22.25,263;66,337.25;150.75,96;170.5,331.25
19000;114,104.5;194.5,340.75;222.5,63;268.75,15.5;14,264.5;75.25,326.75;150.75,96;151.25,270.25
4883;97.5,109.25;138.5,359.75;283.5,68;290.25,79.5;14,264.5;49.5,291.25;150.75,96;162.75,324.25
28407;97.5,109.25;121.75,329;294,62.5;297.25,133.75;43,238;49.5,291.25;138.75,132.25;162.75,324.25
18672;97.5,109.25;122.75,330.25;250.5,47.75;274,81.75;43,238;47.5,300;101.25,159;162.5,259.5
9423;56.25,104.75;107.75,301;263.5,53.25;274,81.75;43,238;102,333.75;139.25,200.25;190.5,204.25
4683;43.75,112.5;147.75,261.5;228.5,63.75;274,81.75;68.75,260.5;102,333.75;146.25,175.75;244.25,235
19990;47.25,83;183.25,270;192.5,88.75;260.5,49;68.75,260.5;136,374.5;146.25,175.75;241.5,221.75
22661;6.75,88.5;184.5,270.75;214.25,130.75;260.5,49;83.25,311.25;145.25,331.75;146.25,175.75;224.5,251.25
2671;23.5,69.75;184.5,270.75;214.25,130.75;224.5,25.75;35.75,334.5;163.5,331;191.5,186.75;224.5,251.25
17665;33.25,29.25;184.5,270.75;231.25,143.25;239,46;37,272;122,321.75;194.25,168.25;224.5,251.25
19282;65.25,4.5;190.75,291.75;290,161.75;302.25,46.5;88.75,255;122,321.75;194.25,168.25;244,298.25
5469;65.25,4.5;175,264;290,174.75;315.75,80.25;88.75,255;121.75,323;187.5,211.75;251.25,251.75
2785;12,8;175,264;301.25,185;315.75,80.25;38,265.5;121.75,323;236.25,232.75;238.75,262.5
14690;2.25,42;175,264;300,182;315.75,80.25;101.5,250;104.25,282;253.25,220.5;295.25,287.75
11620;74.75,35.5;148.25,242.5;269.5,177.75;308.75,83.5;104.25,282;142.5,253.5;253.25,220.5;295.25,287.75
30185;128,26.25;148.25,242.5;269.25,178.75;283.5,74.75;104.25,282;162.75,266;237.25,233;299.25,313.25
10404;121,37.25;166.75,241.5;236.25,157;294.75,123;74,233.5;150.25,253.5;237.25,233;299.25,313.25
9355;125.5,76;156,182.75;236.25,157;284.75,80.75;42.5,257.5;143.75,299.25;237.25,233;284,314.25
15835;150.5,43.5;177.5,134.25;236.25,157;289.75,67;42.25,257;150.5,273;237.25,233;278.5,347
8466;104,63;165,120.25;229.25,155;290.5,67;82.25,275.75;150.5,273;237.25,233;274.25,309.75
21674;98.25,48.75;113,138;229.25,155;291.75,69.5;70.75,267.5;135.25,236.25;217,281;274.25,309.75
18350;124.75,7.75;153,169;265.75,138;284.5,55.25;70.75,267.5;157,201.75;195,282;274.25,309.75
2590;82.75,22;146.5,137.75;226.25,146;284.5,55.25;72.25,267.5;157,201.75;214.5,235.5;308.5,259
21605;69.25,13;114.5,183.5;226.25,146;285.5,55;70.75,230.5;157,201.75;223.25,267.25;294,220.5
5255;69.25,13;95,208;216.5,159.25;314.75,53;70.75,230.5;141,199.75;189.5,261.25;262.75,240.75
12478;32,48.5;99.75,193.5;191.5,206.75;317.25,71.5;70.75,230.5;141,199.75;211.75,290.25;281.75,261.5
10185;61.75,97;149.25,225;163,181.5;295,45.5;70.75,230.5;138,248.25;211.25,290.5;281.75,261.5
10190;15,118.75;156,248.25;163,181.5;250,6;70.75,230.5;145,273.5;211.25,291.5;284,314.5
11870;17.75,166.75;156,248.25;205.5,217.5;250,6;29.25,277;143.25,273.25;226.5,250.75;276.75,338.5
3197;4.75,202;138.75,227;166.5,182.75;226.25,11.25;29.25,277;143.25,273.25;234.5,281;276.75,338.5
28140;7.75,264.75;154.5,272.75;189,191.75;248,4.25;23.25,221.5;109,327.5;234.5,281;276.75,338.5
12846;10.75,255;154.5,272.75;189,191.75;238,41.5;11.75,182.25;121,296.5;191.75,314.25;243.75,346
19781;55.25,224.75;138,317.25;212,205.75;238,41.5;72.5,164.75;120.5,292.5;218.5,274.5;243.75,346
12927;70.25,256.75;191,339;232.75,202.25;238,41.5;87.5,166.25;120.5,292.5;201.5,282.5;263,341
16285;85.5,297.25;191,339;232.75,202.25;238,41.5;130.25,128.5;143.75,330.5;155,253.75;233.5,364.5
12774;149.5,317;164.25,289;219,130.75;290.75,84.25;63.75,106.25;143.75,330.5;155,253.75;262.75,334.5
7136;123.5,356.5;178.5,320.25;199.5,111.25;259.75,116;42.25,105.75;143.75,330.5;155,253.75;263.75,332.5
1038;123.5,356.5;179.5,318.5;241.25,119.5;287,96.25;68.75,112.25;131.5,327.5;155,253.75;283.5,290.5
18931;93,321;160.25,301.5;205.5,93;270.75,72.5;49,141;131.5,327.5;139.5,253.25;283.5,290.5
1812;88.75,298.25;154.5,246.25;178,134.25;297.75,27;49,141;102.75,326.25;146.25,310.75;283.5,290.5
5110;88.75,298.25;132.25,201.5;167.5,169;288.25,4.75;63.5,117.25;100.5,279.75;146.5,310.25;283.5,290.5
2842;62.75,298.25;118.5,215.25;123,199.25;300.25,46.75;61.25,103.75;100.5,279.75;146.5,310.25;283.5,290.5
22641;84.75,319.75;90.75,196.75;112,170.5;300.25,46.75;61.25,103.75;108.75,256.75;140.25,283;281.75,291.5
21732;84.75,319.75;101.5,189;120.75,117.5;300.25,47.25;61.25,103.75;122,227.25;143.25,248.5;267.25,274.75
23151;51.25,299.75;126,140.25;134,75;287.25,61.5;59.75,82.75;122,227.25;143.25,248.5;267.5,275
17881;5,290.25;99.75,196.75;192,47.75;246,46.5;59.75,82.75;96,257.75;120.5,297.5;267.5,275
14136;5,290.25;99.75,196.75;158,66.5;199,6;55.25,82.75;67.5,281;167.25,279;259.5,267.5
