begin;0,0;0,274.5;74.75,0;74.75,274.5;0,0;0,274.5;74.75,0;74.75,274.5
5289;6.25,133.5;26.5,162;50.25,89;58.75,120.5;19.75,86.5;21.5,9.75;53,138;67,37.25
10702;10.25,133;36.5,135;48,98.75;62,144;19.75,86.5;21.5,9.75;45.5,167;60,61.25
8549;15.5,151.75;26,122.75;33.25,86.25;50.5,151;19.75,86.5;21.5,9.75;47.75,166.5;65.25,37.25
12088;11.25,133;28.5,152.25;48.25,104.25;63.75,179.25;3.75,87.75;21.5,9.75;46.75,197.25;65.25,37.25
10146;16.75,126;28.5,152.25;45.75,107;63.75,179.25;21,67.5;26,5.25;42,222.5;47,17.75
4413;1.75,163;21,123.5;45.75,107;63.75,179.25;3,76.25;26,27.25;33.25,255.5;48.25,35.75
962;16.25,124.25;25.5,144;51.75,72.75;63.75,206.25;3,76.25;26,27.25;57.5,268.5;70.75,18.5
8087;3.25,116.25;18.25,123.5;51.75,72.75;59.5,238.75;1.75,49.5;25.25,22.25;57.75,242.5;70.75,18.5
10762;3.25,116.25;19.5,159;23.5,55.75;27.5,223.25;3.25,74.75;26.5,3.25;31.75,252;70.75,18.5
1071;3.25,116.25;23.25,154.25;23.5,55.75;26.5,259.5;10,44.75;26,5;39.5,271.5;58.75,19
11441;7.25,90.5;10.5,125.5;37,12.5;46.5,271;22.75,31;26,5;39.5,271.5;46.75,36.25
1742;7.25,90.5;9,122;37,12.5;39.25,256.75;14.75,15.5;27.5,3.5;40.75,242.5;63.75,51.25
3108;7.25,90.5;9,122;37,12.5;57.25,223.25;24,42.75;41.75,28;42.25,229;53.75,51.75
2602;11.5,123;23.75,87.5;40,16.75;57.25,223.25;2,72;20,9.25;45.75,195.75;53.75,51.75
586;17.5,121.75;48.5,90.5;50.25,37.25;56.25,240.75;2,72;20,9.25;50.75,197;53.75,51.75
5341;24.25,162;27.5,85.25;41.5,4;56.25,240.75;3.75,35;26.25,16.5;36.25,156.75;53.75,51.75
4612;19.5,220;31,133.25;39.5,8.75;60.25,237;9.5,76.75;26.25,16.5;33.25,200.75;53.75,51.75
9145;3.75,252.75;8.25,127.25;39,42;61,257.5;9.5,76.75;17.25,3.25;33.25,200.75;62.75,61.75
5013;14.25,244;19.25,151.75;38,13.5;61,257.5;0.75,111.25;2.5,40.75;4.25,170.25;62.75,61.75
8183;14.25,244;51.5,138;54.5,19;62,249.75;0.75,111.25;24.75,16.75;35.25,144.25;47,75.25
8881;20.25,225.75;51.5,138;54.5,19;62,249.75;6.5,127.25;34.75,7.25;39,112.75;63.75,111.5
3120;27,200.75;51.5,138;54.5,19;62,249.75;15.5,99.25;16.5,6.5;17.5,99.75;59.5,121.75
2456;9.25,191.25;43.25,118.25;54.5,19;62,249.75;4,113.75;26.25,6;38,104.25;67.5,135.75
5553;2,197.25;45,107.5;54.5,19;62,249.75;5.25,79.25;27.5,2.25;34.25,103.75;72,137.75
900;10.5,218.25;21.75,89;24.75,24.75;44.5,266;5.25,79.25;27.5,2.25;42.5,108;51,122.75
698;22,199.75;24.75,56.25;26.5,15.25;44.5,266;6.25,53;27.5,2.25;44,107;53,138
4840;17.25,230;24.75,56.25;26.5,15.25;61,236.25;11.5,33.5;26.75,2.25;49.5,77.75;57.5,126.5
4154;4.5,210.5;18.25,78.75;34.25,40.25;61,236.25;22.75,20.75;26.75,2.25;38.5,57.75;45,105
6557;7.75,219.5;13.5,76.25;32.75,74;61,236.25;26.75,2.25;35.5,21.75;39,67.5;53.5,91.25
6498;8.25,240.5;8.75,91;43.25,118;60.5,206.25;25,6.5;35.5,21.75;39,67.5;71.25,85.5
5195;15.75,207;18,59.25;45.5,134;64.25,223.25;25,6.5;35.5,21.75;64,68.75;69.75,79.5
8254;0.75,233.5;19.5,25;26.5,160.5;64.25,223.25;25,6.5;35.75,57.75;48.75,92.5;73.25,45
7878;7.75,259.5;24.5,57.25;41.5,144.5;54.75,213.5;25,6.5;35.75,48.75;44.5,79.25;73.25,45
2923;43.5,259.25;43.75,33.25;44,182;44.25,179.75;25,6.5;44.5,79.25;46,57.5;72.25,45
1579;3.25,258.75;13,29;58,152.75;58.75,180.25;25,6.5;31.25,107.5;43,38.5;72.25,45
992;5,261;13,29;20.25,161;58.75,180.25;14.5,3.25;41,104.75;43.25,4.5;66.75,44.5
5035;5.25,257;26.25,66.25;41.25,131.5;54.25,137.25;14.5,3.25;39.5,119.75;43.25,4.5;64.75,43.5
4354;8,262;18.75,94.5;25.5,126.75;54.25,137.25;39,2.75;39.5,119.75;42.25,31.25;72.25,40
2500;21.25,225.75;28.25,121.75;33,106;54.25,137.25;39,2.75;48,77.75;58.5,44.75;64.25,48
68;18,198;28.25,121.75;39.75,114.25;63.5,144.5;39,2.75;51,68.75;64.25,54.25;67,38.25
2758;21.75,208.5;31,104;38.5,144.5;58,129.25;39,2.75;49.5,81.25;64.25,54.25;72.75,41.5
10284;2.75,202.5;5.75,133.5;15.25,151.75;25.5,127;39,2.75;49.5,81.25;67.5,55;72.75,41.5
8789;6.25,232.5;10,125.75;18.25,187.75;25.5,127;36.75,32.25;51.25,75.25;55,40.25;67.5,55
5828;18.25,187.75;27,100;41.5,226.75;56.25,148.75;36.75,32.25;44.5,80.25;51.75,74.75;66.5,91
9175;13,173.5;32.25,82.75;37.75,226.25;56.25,148.75;34,4.25;35.5,67.75;54.25,76.25;66.5,91
5500;2.25,163.25;6.5,114.75;39.25,225.75;56.25,148.75;17.25,7.5;25.5,51.75;32,58.5;66.5,91
2647;2.25,163.25;5.75,78;21.5,194.25;58.25,172.25;17.25,7.5;46.5,79.25;47.25,27.5;53,55
8895;2.25,163.25;33.25,69;40,191.5;58.25,172.25;16.5,5;33,113.75;66,44.75;72,50.25
3549;25.5,191;33.25,69;36.75,218.75;61.25,155.5;16.5,5;32,112.75;64.5,31.5;66,36.25
626;15,211.5;41,30.5;48.5,236.5;61.25,155.5;16.5,5;60.25,80.5;63.25,44;73.5,57.5
11132;10.5,219.5;20.5,57.75;36.75,256.25;47,150;16.5,5;40,58;61,90.75;73.5,57.5
3198;4.5,241;5,75.5;7.75,269.5;59,145.75;16.5,5;43,58;61,90.75;67.5,43.5
620;4.5,241;10.75,29;48.25,255;56.25,139.75;16.5,5;32,58;63,55.75;66.5,55.5
10872;5.5,241;10.75,29;21.75,263;56.25,139.75;27.25,43.5;34.75,27.75;39,23.25;54.25,80.75
8190;3.5,255.25;16.5,47.75;21.75,263;60,138;2.5,31.75;35.5,6.75;46.5,38.25;54.25,80.75
12933;21,226;41.75,30.5;47.5,247.25;63.5,98.5;10.75,16.75;35.5,6.75;46.5,38.25;50,105
5642;2.75,196.5;33.25,82.75;40.25,271.5;41,74.5;22.5,23.25;25.25,3.75;46.5,38.25;50,105
10875;12.25,221.75;16.75,91;47,264;58,50.75;22.5,23.25;25.25,3.75;30.75,58;31.75,99.25
4428;8,218;27.5,122.75;41.75,248.75;56.25,13.5;22.5,23.25;25.25,3.75;25.75,43.5;32.5,106.75
9123;8,218;21,121.75;31.25,247.75;56.25,13.5;3,46;9.5,43.75;19,7.5;23,127.25
1003;8,218;17.5,151.75;29.75,227.25;56.25,23.5;3,46;15.5,22.25;31,31;35.5,115.75
10964;9.75,218.75;18.5,161.5;26.5,260.5;48.5,26.25;3,46;21,38.5;35.25,12.5;35.5,115.75
4661;27,219;29.25,173.25;46.5,242.5;48.5,26.25;9.75,80;21,38.5;36,19.25;71.75,104
8809;31.75,219.5;34.75,182.75;37.25,220;39,13.75;9.75,80;21,38.5;50.75,11.25;62,122.75
4579;7.5,213;15,167.25;15.5,220;41.5,1.25;9.75,80;26.25,59.5;44.5,11.75;62,122.75
4785;10,210;16.5,178.75;17.5,177.75;40.5,26.5;9.75,80;26.25,59.5;39.75,21;65.25,155.25
5628;7.75,230.5;14,212;17.5,177.75;38,28;6.25,47.5;18.25,92.25;23.25,5.5;65.25,155.25
10965;2.5,199.75;32.75,226.75;36.25,190.25;63.5,60;9.25,28.75;18.25,92.25;25.25,5.75;65.25,155.25
7347;8.5,219.25;16.5,219.5;38.75,163.75;63.5,60;9.25,28.75;11.25,104.75;36.5,22.75;64.75,173.25
10001;10,194.25;36.5,219.5;38.75,163.75;65.5,61.25;11.25,30.5;11.25,104.75;18.75,6.25;72.75,158.75
12909;26.5,220.25;28.5,237;35.25,132.75;46.25,61;11.25,30.5;11.25,104.75;25.5,2;39.75,147.25
4341;7.75,241.5;22.5,260;35.25,132.75;38.5,70;12,22.75;15.5,91;25.5,2;49,121.25
8207;22.5,260;25.5,221;35,133.25;37.75,99.5;12,22.75;26,115.25;55.75,17.25;71,136.75
1794;8.25,257.5;16.75,240.5;26,125.25;40,145.5;12,22.75;15.75,76.75;39.75,58;71,136.75
3327;7,257;26,236.5;45.75,104.5;55.75,141.5;12,22.75;15.75,76.75;39.75,58;52.75,163.5
4148;9,249;26,236.5;45.75,104.5;55.75,141.5;16.75,7.5;24.25,48.5;25.5,75.5;71.25,173
10456;12,218.25;13.5,253.75;61.25,127.25;62.5,144.25;16.75,7.5;19.5,52.25;25.5,75.5;40.25,177.25
2430;13.5,253.75;31,225.75;31.5,138.5;55.75,139;16.75,7.5;19.25,76.75;32.75,53.5;43.25,196.25
6246;13.5,253.75;28.25,191.25;52.25,122.75;56.25,141;16.75,7.5;30.5,91.75;33.5,31;42.25,195.5
1150;1.75,248.25;19,157;51.25,91.25;55.25,135.5;3.5,33.5;30.5,91.75;33.5,31;40.25,197.75
7009;1.75,248.25;18.25,127;57.75,73.25;58.5,137;14.5,3;30.5,91.75;32.75,44;40.25,230
11942;1.75,248.25;10.25,103.5;47.5,76.75;58.5,137;18.25,20.75;30.75,103;51.5,68.5;67.75,242.5
3830;1.75,248.25;24,86;39,100;58.5,137;28.5,27.5;41.5,119.75;55,62;71.5,217.5
3990;22.75,258;35.5,56;41.5,99.25;62.25,137.75;28.5,27.5;39,125;55,62;63.5,225.5
3658;22.75,258;40.75,61;55.25,120;63.5,106.5;35.25,30.75;46,122.5;55,62;57.5,266.75
12841;10.5,219.75;47.5,66.5;59.25,137.25;63.5,106.5;38,58;46,122.5;58.25,23.75;63.25,244.5
6687;16.25,219.75;32.75,85.25;59.25,137.25;63.5,106.5;5.25,71.5;10,127;23.75,22.75;37,271.5
10025;4.75,260.25;31.75,60.5;34,105;62.75,130;3.25,49.5;4.5,158;23.75,22.75;37,271.5
4763;16,222.75;19.25,39.5;34,105;34.5,146;3.25,49.5;5.75,162.25;19,2.5;38.5,227.5
1367;12.5,211;40,13.25;40,79.5;60,144;3.25,49.5;5.75,162.25;16.25,7;25.75,251.5
12317;12.5,211;38,14.5;40,79.5;46.5,145.25;3.5,34.5;18.25,147.75;19.25,22.25;29.25,253.25
227;11.75,187.25;39,2.75;47.5,90.5;62,138.5;14.75,37;18.25,147.75;19.25,22.25;48,260.5
2286;32.75,163.5;34.25,37.25;34.25,85.75;62,138.5;14.75,37;24.75,183.25;26,23.25;47.25,261.75
7661;3.75,174.75;37.25,74;47.25,61.5;59.25,138.75;13,34.75;24.75,183.25;26,23.25;47.25,261.75
10136;19.75,159.5;48.25,90.75;62.5,84.5;62.5,130.5;13,34.75;37,203.5;40.25,37.5;47.25,261.75
6067;19.75,159.5;45.25,62;59.75,112.75;63.5,135.5;26.5,6.75;31.75,187.25;42,59.5;47.25,261.75
9609;18,123.75;45.25,42.75;61.25,148.5;63,106.5;26.5,6.75;33,193.75;42,59.5;48.5,259.5
4056;25.75,146;50.75,28;58.5,152.5;62.5,91.75;14.25,16.75;33,193.75;42,59.5;44.75,267.25
5112;27,109;50.75,28;58.5,152.5;62.5,91.75;17.75,18.25;45.75,167;47,36.25;68,264.25
2070;27,109;50.75,28;62.5,144.75;65.5,60.25;34.25,30.25;47.25,174.25;48,19.25;60.25,243.5
4061;10.25,125.75;40.5,14.75;46.75,164.25;48,45;34.25,30.25;42.25,153.75;44.5,17;60.25,243.5
6272;12.75,123;13.25,26;23.75,159.5;63.5,87.25;34.25,30.25;43,121.5;44.5,17;60.25,243.5
2078;6.25,92;37,20.75;61.25,147;63.5,87.25;9.25,52.5;14.75,147;21.75,22.75;60.25,243.5
1126;11,119.75;50.5,26.5;54.75,143.5;63.5,87.25;17,79;19.25,140.25;21.75,22.75;41.25,229.5
7302;25,145.5;25.25,54.25;28.25,125.75;30,86.25;17,79;19.25,140.25;22.75,6.75;34.75,207.25
6520;13,110.75;16.5,85.75;33.75,100.5;43,87.25;17,79;19.25,140.25;22.75,6.75;29,215.75
9665;43.25,117.5;45.75,81.5;45.75,99.5;59.5,128.75;17,79;19.25,140.25;22.75,6.75;31.5,206.5
11973;3.75,92;34.75,103.5;44.25,91.25;62.75,154;17,79;19.25,140.25;46.75,19.5;48.25,197.5
4607;5,72.75;16,75.75;29.25,123.5;55.75,133.5;17.25,88.5;19.25,140.25;45,12.5;48.25,197.5
11839;25.5,37.25;37.5,69;46.5,144.75;59.75,140.75;11,101.75;19.25,140.25;24,46.25;48.25,197.5
11031;12.25,42.75;37.5,69;56.25,139.5;60,128.25;0.5,80.5;8,135.25;43.5,57.5;48.25,197.5
4903;23.25,66.25;52.75,52.5;60,144.25;61.5,144.75;0.5,80.5;8,135.25;17.5,48.25;46,215.25
8181;31.5,40.5;53,60;60,144.25;63,154.5;0.5,80.5;10.25,164.5;18.75,47.75;25.5,184.75
1902;33.75,74;37.5,16;43.25,111.75;54.75,127.5;10.25,96.75;10.25,164.5;25,79.5;25.5,184.75
12796;17,55.25;41.5,2.5;54.75,140.25;63,99.25;10.25,96.75;10.25,164.5;12.5,73.5;24.5,211
11237;34.25,82.75;40.5,6.25;58.75,147;62,132.5;0.75,87.25;10.25,164.5;16.75,39.75;24.5,211
4764;26.5,68.5;40.5,6.25;58,152.75;62.5,100.5;0.75,87.25;11,135.25;24.25,7.25;39.75,181.25
7678;4,46.75;23.25,37.5;23.75,152.75;62.5,84;0.75,87.25;11,135.25;24.25,7.25;73.75,156.25
5554;6,88.25;15.25,47.75;38.5,186.75;62.5,84;0.75,87.25;17,127.75;22.5,23.75;54.25,164
3865;6,88.25;19.5,20.5;61.25,181.25;63.75,56.5;0.75,87.25;8,124.75;10.75,39;33.25,176.75
5692;36.5,121.75;50,52.75;55.75,147;62,22.75;0.75,87.25;10,125;10.75,39;57.75,183.5
12048;16,88;52.5,62.25;62,149;62.5,32.25;10,125;26.75,93;28.5,42.5;57.75,183.5
5896;10,121.75;38.75,91.25;62,143.75;69,23.75;1.5,159;26.75,93;28.5,42.5;39.75,176.25
9450;10,121.75;22.75,98.5;62,143.75;67.75,28.5;11.75,172.25;16,91.5;42,59.5;65.75,163.75
9061;1.25,113.25;6,88.25;62,143.75;68.25,28.5;9,151.75;12,90.75;13,73.25;65.75,163.75
9763;11.5,122;24.5,55.25;33.25,144;63,62.5;9,151.75;28,59.5;46.5,79.75;65.75,163.75
8280;11.5,122;28,56.75;49.25,150.75;54.25,72.75;10.5,127.5;28,59.5;74,86;74.5,160
60;11.5,122;28,56.75;32.75,144;62.5,85.5;4,127.5;42.75,91.25;45.75,91.5;70,176.25
8007;10.25,152.75;18.75,75.75;18.75,157.5;20,86;4,127.5;30,93;43,58.5;70,176.25
9070;10,124.25;10.25,103.25;27.25,174.5;54,73;17.75,151;30,93;34.25,30.75;70,176.25
9639;10,124.25;10.25,103.25;27.25,174.5;45.25,60;1.5,171;17.25,94.25;18.5,2.75;70.25,173
6845;3.75,158.5;27,101;36,184.75;45.75,61.25;1.5,171;5.5,52;32.75,27.25;70.25,173
10873;4.5,157.75;26.25,121.75;29.25,173.25;62,96;1.5,171;25.25,20.75;27.75,35.75;70.25,173
3614;18.75,161.5;31,145.5;45.75,149.25;46.25,60.5;4.25,148.75;26.5,6.75;27.75,35.75;70.25,173
5047;15.25,177.25;27,126.5;62.5,130.75;63,50.5;13.5,125.75;26.5,6.75;27.75,35.75;67.5,172.5
5926;23,197.75;40.5,105.75;48.25,151.5;63,50.5;9,126.25;18.75,6.25;27.75,35.75;55.75,164.5
9388;5.25,180.25;13.5,124.75;61.25,155.5;63,50.5;16,126.25;18.75,6.25;31.75,30.75;33.25,184
3249;16,210;26.25,160.5;29.25,181;44.75,35.25;16,126.25;18.75,6.25;40.5,12.5;53.25,195.75
4069;15.75,232.75;16.5,183.25;18.75,157;58.75,61.25;2.5,125.25;20.25,30.75;40.5,12.5;53.25,195.75
2968;7,244;13.5,170;26.5,158;53.5,74.5;10.5,94.75;20.25,30.75;41,12.75;53.25,195.75
8922;27,205;28.25,159;33.75,122.25;48,70;10.75,71.75;18,34.5;41,12.75;53.25,195.75
10472;20.25,222;28.25,159;33.75,122.25;48,70;19.25,50;21,75.5;33.25,5.75;47,229
7715;17.25,236.75;58.5,147.25;62.5,156.5;63.5,100.5;18.5,70;19.75,37.5;33.25,5.75;47,229
5149;16.75,245.5;34.5,131.25;54.75,139.25;63.5,100.5;17.25,88.5;17.75,2.75;21,17.75;47,229
7753;4.5,243.5;44,145.5;45,113.25;63.5,131.75;17.25,88.5;27.25,5.75;39,36.25;47,229
9214;33.5,226.25;34.75,122.25;38.25,121.75;60.5,155.25;11,125.5;27.25,5.75;44.5,37.5;47,229
11052;17.75,219.75;47,117.25;59,128;61.75,137;7,127;27.25,5.75;47,59;47,229
7438;6.5,210.5;43.75,120;58,129.75;62,149;7,124.75;27.25,5.75;43.75,36.75;47,229
1444;27,223;50.5,136.5;59.75,139;60.25,178.25;7,124.75;41.75,17.25;43.75,12.25;47,229
7986;4.75,249.75;50.5,136.5;60.75,118;61,156.5;7,124.75;13,21.25;24,2;33.25,223.5
3149;7.75,253.5;47.75,151.5;58,144.25;61.25,175.25;7,124.75;22.5,2.75;30.75,7.5;33.25,223.5
11722;4,260;21.25,127.25;61.25,175.25;62.5,148.75;10.5,127;25.25,4.5;28.5,9.5;33.25,223.5
2140;3.5,249.5;9,122.5;50.5,181.25;62.5,148.75;0.5,160.5;11.5,15.25;28.5,9.5;36.25,222
2991;3.5,249.5;9,122.5;48.5,145.5;50.5,181.25;15.75,194.5;21.25,24.75;30.5,5.25;42.25,193
12306;4.25,226.25;17.25,123.5;52.75,150.5;64,205.25;15.75,194.5;21.25,24.75;22.75,6.5;58.25,197
11644;5,261;25.5,156.5;55.75,179.25;64,204;11,205.5;21.25,24.75;22.75,6.5;38.25,203.25
5255;19.75,221.5;31.5,186.5;49.75,204.5;57.25,223.25;11,205.5;20.5,28.75;22.75,6.5;64.5,226.5
6426;9.75,209;21.25,206.5;54.25,240.75;57.5,215.75;15.25,210;20.5,28.75;25.25,7.5;64.5,226.5
12838;0.25,220;19.5,221.25;20,225.75;61.25,181.25;17,193.75;20.5,28.75;25.25,7.5;69.25,225
7222;1.75,254;8.25,202;35.25,220.5;61.25,139.25;7.25,221.75;14.5,4.25;20.5,28.75;69.25,225
11306;3.25,254;31,187.5;38.25,248.25;59.25,113.5;7.25,221.75;19,31.5;38.75,37;69.25,225
11785;19.5,246;57.5,203.25;58.75,239.25;59.25,113.5;21.5,195.5;24.5,3.25;38.75,37;69.25,225
2868;7.75,220.5;29.25,206.5;60,267;62,108;17.75,187.5;24.75,16.75;38.75,37;69.25,225
2699;7,244;14.75,211.5;49.5,271;62,108;23.5,158.75;24.75,16.75;58.25,51.75;73.75,236.5
4281;7,244;14.75,211.5;52.75,248;62,108;33.5,178;38.5,4.25;66,59.25;68.5,262.5
8957;9.5,219.75;10.25,177.25;40.5,269;45.5,140;11.25,191.25;38.5,4.25;55.75,41;68.5,262.5
521;9.5,219.75;15.5,194;38.25,268.5;45.5,140;7.5,225;35.5,5.5;36,16.75;45,261
2928;9.25,218.25;21.25,227.75;36.5,236.5;58,138;7.5,225;22,21.5;30.75,31.75;45,261
3404;4.5,248.5;21.25,258;23.5,226.25;56.25,128;7.5,225;27.75,30.5;35.25,6;45,261
8820;2.75,255;4.75,261.25;8,252;40.75,144;7.5,225;21.75,41.5;35.25,6;61.5,223.5
12197;15,260.25;28.25,256.5;45.75,249.25;64.25,178.25;7.5,225;38.25,27.25;40.25,3;61.5,223.5
11924;16.5,220;18.25,222.75;45.75,249.25;52,181.5;13.75,254.5;19.25,49.25;42.5,2.5;61.5,223.5
8570;18.25,222.75;20.75,198.75;45.75,249.25;57.5,203.25;32.25,254;38.75,75.25;40.25,21.5;72.75,239.5
12185;8.5,248;20.75,198.75;46.5,239.5;61.5,237.25;24.75,224.25;28.75,93.75;33.5,28;72.75,239.5
11232;8.5,248;27.25,219;39.5,267;51.75,257.75;25.5,223.25;43,121;54,5.25;72.75,239.5
12247;8.5,248;27.25,219;39.5,267;55,263.25;12.75,201.25;21.25,105;69.5,11.25;70.75,223
1635;0.25,219;8.75,210;22.5,225.75;55,263.25;1,161.5;43,106.5;52.5,11.5;70.75,223
3938;0.25,219;8.75,210;18.75,262;50.25,269.5;1,150;15.5,99.25;23,6.25;56.25,244
5196;0.25,219;24.5,201;43,257.25;68.75,240.75;4.5,127.75;11.5,75.75;17.75,3.5;56.25,244
9694;0.25,219;17.5,196.75;21.75,261.5;42.75,249.25;0.25,105.75;11.5,76.5;24.25,2.75;56.25,244
8775;8.5,255;17.5,196.75;23,261.5;49.25,237.25;11.5,76.5;29.5,103.5;56.25,19;56.25,244
11372;8.75,244.5;9.25,222.5;23,261.5;64,238.75;3.75,87.25;8,113.75;20.5,11.5;56.25,244
3448;32,227.5;37,247.75;45.5,247.25;58.75,267.25;1,82.5;8,113.75;36.5,57.5;56.25,244
965;33.25,247.75;39.25,253.75;39.5,236.5;69.25,238.25;1,82.5;8,113.75;44,58;56.25,244
12141;16.5,219;21.75,257;31.75,205.5;69.25,238.25;1,82.5;11.25,104.75;27.75,33;70.25,239.25
3915;8,207.5;39.25,256.75;41.25,181.75;59.75,237;1,82.5;11.25,104.75;32.5,45.75;70.25,239.25
6707;5.25,248.75;16.25,221.25;21,206;52.75,248.5;1,82.5;11.25,104.75;40,58;70.75,237
11110;5.25,248.75;17.75,218.75;25.25,227.25;44.5,257.25;2.5,126.75;48.75,89.75;53,68.25;70.75,237
4399;0.75,257.5;17,183.25;25.5,205;44.5,257.25;7,127.75;65.5,91;66.25,35.75;70.75,237
12559;10.25,273.5;17,183.25;25.5,205;44.5,257.25;4,123.75;63.25,45.25;68,51;70.25,237
6066;0.25,236;9.75,221.25;28,219.75;44.5,257.25;34,97.5;36.25,57.5;51.75,80.25;70.25,237
6481;0.25,236;7.5,211.5;28.5,223.5;59.75,227;34,97.5;38,26.75;46.5,77.75;47.75,222.25
8905;0.25,236;1.5,196.5;28.5,223.5;57.5,266;28.75,105.5;39.5,28;46.25,90.5;56.25,166
7558;0.25,236;1.5,196.5;15.75,219.25;57.5,266;17.25,94.25;18,20.75;45.75,111.5;48,164.5
3446;8.5,254;13.75,182.75;18.5,218;21.75,258.5;17.25,94.25;22.75,2;44.5,107;48,164.5
12417;7.25,223.5;13.75,182.75;19.75,263;25.25,221;12.75,92;22.75,2;48,164.5;52,107
2845;6.75,197.75;11.5,154.75;34,227.75;41.5,254.25;25.75,107.25;48,37;48,164.5;52,107
3575;9.25,232.75;26.5,125.25;33,212;60.75,269;25.75,107.25;48,37;48,164.5;71.5,84
11045;15.5,240;17.25,95.25;42.75,191.75;60.75,269;18.25,91.5;18.75,5.5;48,164.5;49.5,80.75
6437;15.5,218;16.75,66.75;23.25,226.25;35.25,247.25;18.25,91.5;41.5,16.5;47.5,165;49.5,80.75
7543;16.5,210.5;16.75,66.75;22.5,227.25;25.25,219.75;21.75,74.5;27.25,11.5;29,176.5;49.5,80.75
7876;23.25,240;26,51.75;29,220.5;37.25,220.25;21.75,74.5;27.25,11.5;49.25,196.25;55,56
11082;7.75,218;24,56.25;35.25,247.75;53.25,203.25;21.75,74.5;27.25,11.5;49.25,196.25;53.5,87.25
7852;2,201.75;37.25,30.25;61.75,220.5;63,203.25;21.75,74.5;25.75,7.25;49.25,196.25;64.75,54.25
1729;17,186.75;17.25,40.75;31.75,222.75;60,239.25;21.75,74.5;25.75,7.25;45.5,229;71.75,52.25
859;1,168;26.5,6.75;36.25,227.25;59.75,269.75;21.75,74.5;25.75,7.25;38,243.75;59.5,80
6545;1,168;26.5,6.75;36.25,227.25;45.5,271;41.5,108;46.75,34.75;70.75,223;73.25,56.25
1167;9,150.5;26.5,6.75;65,238;67,237.5;9,135.25;31.5,50.75;34.25,212.25;73.25,56.25
2057;11.75,126.75;18,41.25;65,238;67,237.5;11.25,97.5;36.75,75.25;47.25,229.25;63.25,79.5
9708;11.75,126.75;18,41.25;65,238;68,236.5;9.5,80.5;25.75,105;25.75,250.5;41,104
2774;9.25,98.25;33.5,26.5;39.75,254.25;56.75,269;9.5,80.5;26.25,95.25;30.25,227.25;41,104
5169;11,66.5;33.5,26.5;39.75,254.25;58.5,267.5;9.25,80;29.5,97;68.25,226;71.5,86
3290;1.25,93;33.5,26.5;39.75,254.25;58.5,267.5;5.75,72.25;31.25,97.5;49.25,197.25;67,38
6155;23.5,100;40,19;49.75,247.25;64.25,267.75;18,58.25;31.25,97.5;49.25,197.25;65,44.5
7395;23.5,100;45.25,30.5;49.75,247.25;64,267.5;14.5,89;41,103.75;47.25,222.75;67.5,15
11994;0.5,125.75;45.25,30.5;49.75,247.25;64,267.5;17,80.75;21.25,105;29,183.75;55.25,39
13069;0.5,125.75;22.5,11.5;50,271;58.5,271.25;8,80;18.5,75.5;29,183.75;67,42.75
3987;2,162.75;22.5,11.5;50,271;58.5,271.25;1.75,40;32.5,111.75;38,181.75;59.75,58.25
4295;4.75,211;24.75,24.75;39.5,261.25;59.5,265.75;1.75,40;42.5,122.25;44.5,180.75;59.75,58.25
8551;32.25,225.75;33.5,26.25;49.75,221.25;59.5,265.75;5.75,33;13.5,110.75;44.5,180.75;54.25,73.25
7584;32.25,225.75;37,19.75;49.75,221.25;59.5,265.75;30,59;32,91.75;42.25,156.25;51.75,111
11288;5,254.75;18.25,26;19.5,246;31.5,249.25;30,59;32,91.75;47.25,167.5;51.75,111
12724;8.75,220.25;13.75,26;20.75,222;29,220.25;20,79.5;30.25,59.75;47.25,167.5;51.75,111
11402;8.75,220.25;10.5,29;20.5,227.75;47.5,242.5;15.25,107.5;17.75,16.75;23,140.25;51.75,111
5372;7.75,222;13.25,22;28.5,218.75;33.5,247.5;15.25,107.5;32.25,5;51.75,111;59.25,155.25
6342;2.5,249.5;13.25,22;29,261;61.75,203.25;31.75,97.5;32.25,5;40,144.25;49.75,195.75
3783;11.25,253.5;13.25,22;57.25,257.75;61,213.5;31.75,97.5;43,6.5;49,120.5;56.5,217.5
6965;5.25,258;35,35.75;43.25,271.5;56.25,225.75;35.75,68.25;39,37;49,120.5;56.5,217.5
10758;5.25,258;36.25,38.75;39,249;56.5,226.25;28.5,99.75;39,37;48,107.25;65.75,177.5
10431;35.75,237.25;36.25,38.75;51,237;54.5,221.25;1,103.5;39,37;61.75,137.75;73,149.5
6133;26.5,222;50.25,27.5;51,273;54.5,221.25;22.25,74.5;26.5,48.25;56.75,127.75;73,149.5
1202;38.25,236.75;41.75,50.25;51,273;65.75,236.75;26.5,48.25;31.25,88.5;45.5,105.5;47.25,180.25
5050;8.5,238;41.75,50.25;44.75,269.5;65.75,236.75;17.5,6.25;32,114.25;44.5,122;53.25,165.5
3886;8.5,238;24.25,55.75;38.75,267.5;52.5,255;3,32.75;43.25,93;44.5,122;67.25,174
10625;8.5,238;29.5,68.5;38.75,267.5;52.5,255;24.25,6.75;24.5,75;36.75,155.25;44.25,145
2291;26,196.75;29.5,68.5;39.25,269.5;52.5,255;23.5,4;36.25,72.5;46.5,170;54.75,113
12224;5.75,153.75;30,70.25;33.5,223.5;46.25,247.75;23.5,4;45.75,92.25;48,176.75;54.75,113
