begin;0,0;0,224.5;324.25,0;324.25,224.5;0,0;0,224.5;324.25,0;324.25,224.5
26915;7.5,177.75;112.75,189;126.5,64.25;238,114.5;42,184.25;127,81.5;199.5,78.25;310.25,22.5
21669;26.25,147.25;118,158.75;126.5,64.25;265.25,136;40.5,187;127,81.5;199.5,78.25;316.5,26
8469;26,121;118.25,158.25;126.5,64.25;253.5,164.25;20.25,188;123.25,110.25;199.5,78.25;298.5,28.25
30861;16.5,110.75;83.5,165.25;126.5,64.25;222.5,182;4.75,214;123.25,110.25;206.75,115.25;297.5,26.25
1187;16.5,110.75;70.5,172.75;152,87.75;216.75,209;40,199.75;126.5,129.25;206.75,115.25;296.75,27.25
30295;31.25,80.5;86.5,186;140.25,72.25;216.75,209;45,197.5;112.25,141.5;216.5,138.25;296.75,27.25
29801;11.5,110.5;86.5,186;114.75,59;209.25,209.5;45,197.5;114.75,142.25;185,156;301.5,10.5
39518;11.5,110.5;75,213;99.75,48.75;190.75,191.5;45,197.5;114.75,142.25;197.75,138.75;301.5,10.5
26652;11.5,110.5;74.5,213.25;110.5,21.25;188.25,211.75;45,197.5;114.75,142.25;176.75,139.25;298.75,8.25
39292;14.25,121;74.5,213.25;110.5,21.25;185.75,179.75;52.5,221.5;114.75,142.25;166.75,160.25;281.75,43
9686;14.25,121;82,176;110.5,21.25;176.25,165;45.75,194.5;107,140.5;179.25,140.5;273.75,20
26921;22,135.75;81.75,174.75;136,14.5;177.25,148.5;45.75,194.5;102,106.25;160.5,115;273.75,20
7221;32.75,146;85.75,138;168.75,32.5;212.5,162.5;45.75,194.5;102,106.25;160.5,115;299.5,52.75
25617;25.5,170;85.75,138;177.75,57.25;228.5,144.25;45.75,194.5;107.75,111;185.5,123.5;298,40
18311;40,174.75;95.25,106.75;176,59.75;228.5,144.25;38.75,199.5;133.5,91.75;185.5,123.5;299.75,35.5
38688;44.5,163.5;86,128.25;191.75,22;227.25,121.25;76.25,214;109.5,106;185.5,123.5;299.75,35.5
4325;31.75,172.75;87.25,121.5;187.75,55.25;231.5,89.25;101.25,213.5;109.5,106;159.25,111.25;299.75,35.5
25130;1.75,153.25;87.25,121.5;174.75,39.25;213.75,91;87.25,211;109.5,106;160.75,134.5;299.25,35.5
18890;1.25,152.75;54,101;141.25,23;213.75,91;76.25,217.5;109.5,106;147.75,149.5;299.25,35.5
2904;15.25,172;25,124.75;145.25,13.75;211.5,55.25;46.75,208.25;111.75,109;147.75,149.5;299.25,35.5
11450;11.75,178;25,124.75;127.75,40.5;218.25,70;11.25,205.25;98.5,102.25;147.75,149.5;299.75,35.5
35754;1,142;15,127.25;127.75,40.5;218.25,70;45.5,195.25;112.25,72;147.75,149.5;269.25,36
10374;23,159.25;49,121.75;90.5,48;223.75,89;63.5,198;112.25,72;145,140.75;269.25,36
22007;32,145.25;41.75,120;84.25,20;223.25,89.5;65.25,195.5;112.25,72;159.75,153.25;269.25,36
24692;26.75,147.75;41.75,120;97.25,11.25;228,75.25;65.25,195.5;112.25,72;172.25,129;272.5,41.5
39560;9.25,158.25;15.25,121.5;93.5,18.75;228,75.25;78.75,214.5;80.75,68.75;177.75,120.5;272.5,41.5
39118;28.5,164.75;54.75,98.25;92.25,24.25;228.5,51;38,199.75;80.75,68.75;202.75,112.5;272.5,41.5
34274;29.75,164.75;56.25,97.75;98.75,51.25;228.5,51;62.75,201.75;80.75,68.75;199.75,113.75;259.75,30
6036;7.75,158.25;67.5,74.25;120.5,63.25;230.75,52.75;48.75,194.5;80.75,68.75;199.75,113.75;285.75,27.25
7535;26.5,176.25;64,91.5;123.25,95.5;231,59;48.75,194.5;101.5,91;230.75,118;285.75,27.25
24118;34.25,177.5;64,91.5;139.5,114.75;226.5,59.75;15.75,170;101.5,91;232,107;285.25,27
7751;36.75,156.5;64,91.5;171.25,106.75;260.5,65.5;15.75,170;104.5,103.75;269.25,106.25;316.5,27.5
28646;34.5,148.25;49.5,106.25;159,128;266.75,89.75;15.75,170;104.5,103.75;272.25,108.5;316.5,27.5
6145;43.25,119.25;44.5,97.75;184.25,125.5;266.75,89.75;46.5,185;104.5,102.75;272.25,108.5;298.5,25.5
11894;44.5,106.25;61.25,83.25;184.25,125.5;275.5,81;53,158.5;103.75,102;270.5,137.25;298.5,25.5
22491;33.5,145;60,98.25;184.25,125.5;303.75,97;24.75,131;79,89.5;270.5,137.25;271.75,34
11835;24.5,150.5;34,99.5;170.25,139;303.75,97;27.5,136;83.25,90;270.25,140;271.75,34
31785;24.75,143;34,99.5;191.25,115.25;304.25,98.25;29,127.75;83.25,90;270.25,140;274.25,71
19749;24,143.75;49.5,120.25;159.25,128.5;304.25,98.25;51.5,104;98.75,84.25;270.25,140;270.75,67.75
16197;10,127;54.75,99.25;178,155;304.25,98.25;49,87.5;97.75,87.25;270.25,140;302.5,80
33179;35,148.5;77.5,90.25;174.75,126.5;310.25,89.25;49,87.5;97.75,87.25;241,156.75;302.5,80
17780;25.75,181.75;46,106.75;178.75,123.75;310.25,89.25;49,87.5;98.5,116.25;268,156.25;284.5,100
14134;12.5,219.25;53.75,84;169.75,159.75;310.25,89.25;49,98;82.75,138.25;268,156.25;285,102.25
10699;1,184.5;53.5,116.75;147.25,153.25;310.25,89.25;15.5,95.25;82.75,138.25;245,157;278.25,107.5
33801;33.75,182.25;53,128.25;116.5,162.25;318,98.25;25.75,91.25;82.75,138.25;245,157;259.75,109.25
38129;19,177.25;53.75,128.25;93.25,188.75;297.25,70.5;25.75,91.25;90.25,108.75;246.25,154.5;259.75,109.25
8685;31.25,149.25;53.75,128.25;79.75,204.5;272.75,51.5;25.75,91.25;86.75,109.75;246.25,154.5;297,106.75
37958;8,177.25;18.5,143.5;81,220.5;272.5,52.25;25.75,91.25;86.75,109.75;220.25,164.5;307.5,143.25
13617;18,168.5;18.75,143;81,220.5;249.75,59.5;25.75,91.25;116.25,141;201.5,155.25;308,97.25
11501;18,168.5;31.75,123.25;81,220.5;249.75,59.5;1.75,104.25;90.25,160.75;238,144;300.5,59
10452;48.5,159.75;51.5,121.5;81,220.5;249,62.25;20,106.75;59.25,138;238,144;298.25,86.25
36756;48.5,159.75;51.5,121.5;68.25,193.75;249,62.25;6.75,101.25;31,136;271.5,138.5;318.5,63.25
30478;21,173.25;33.75,120.5;93.5,189.5;204,54.5;6.75,101.25;31,136;271.5,138.5;301.25,40.25
4867;7,176;19.5,109;114.75,188.5;203,65;21.5,103.25;31,136;266.5,167.25;301.25,40.25
40345;7,176;42.5,98.75;114.75,188.5;203,65;24,137;34.25,126.75;301.5,168.5;310.5,62.5
2814;6,178;62.75,82.75;114.75,188.5;226,92.5;5,167.5;34.75,121.5;302.75,186.25;310.5,62.5
5262;0.75,141.25;63,82.5;150,175.25;210,56.75;6.25,167.75;34.75,121.5;292.25,186.75;310.5,62.5
149;1.25,141.5;63,82.5;150.25,161.75;232.5,39;1.5,169;38.25,150.5;292.25,186.75;310.25,26.5
15175;23.75,120.25;63.75,62.5;150.25,161.75;224,53;1.75,169.75;65.75,176.25;292.25,186.75;304.25,67
4944;42.25,121.25;63.75,62.5;151,172.75;222.75,53;23.25,148.5;63.5,199;289.25,216;304.25,67
36147;42.5,145.75;89,59.75;145.75,152.75;222.75,53;11,130;65.25,195.5;289.25,216;304.25,67
3785;42.5,145.75;77.75,42.25;141.25,150.5;201,57.25;3.25,132.25;75.25,215.25;289.25,216;309.75,67
28713;42.5,145.75;75.5,40.25;162.25,138.5;210.25,45.25;3.25,132.25;100.25,212;308.25,202.5;309.75,67
41417;42.5,145.75;85.25,31.5;162.25,138.5;240,45.25;3.25,132.25;102.25,213.75;300.5,206;309.75,67
42664;42.5,145.75;85.25,31.5;173.25,121.5;240,45.25;13.75,103;111.25,219.75;300.5,206;314,75.25
18462;42.5,145.75;85.25,31.5;164.25,136.5;217,58.25;31.75,80.25;111.5,222;274.75,197.25;302,59.5
12634;21.75,124.75;85,35.25;164.25,136.5;208.5,41.5;26.75,86;109.5,204.25;274.75,197.25;299.25,87.5
30046;21.75,124.75;52.75,26;142.25,129.25;224,24;32.5,76;105.5,180.5;274.75,197.25;300,87.75
39837;48.25,146.75;52.75,26;156.75,153.5;216.5,22.25;2.25,86.5;109.5,162.75;274.75,197.25;300,87.75
24097;15.5,131;38,3;165,163.5;180.25,28;2.25,86.5;109.5,162.75;265,166.25;300,87.75
13924;19,155.5;38,3;167.75,197.25;168.25,44.5;2.25,86.5;73,162.75;265.5,160;285.75,107.25
11923;11,178.75;39.5,3.25;183.25,222;184.5,49.75;12.75,58.5;41.5,183.5;265.5,160;285.75,107.25
4017;11,178.75;39.5,3.25;161.25,201.25;203,54.5;12.75,58.5;45.25,198;264.5,130;267.5,151.25
30499;11,178.75;40,1.5;143.5,206.25;213.75,28.25;12.75,58.5;15.5,169.75;278.75,106.5;280.5,166.75
20938;39.75,170.75;40,1.5;143.5,206.25;213.75,28.25;6.75,102.25;33.25,129.75;279.75,135.5;288,187.75
18193;18.5,154.75;40,1.5;143.5,206.25;186.25,14.25;1.75,105.75;57.75,166.5;279.75,135.5;314.75,203.75
30585;26.5,121.5;39,1.5;143.5,206.25;176.75,13.75;1.75,105.75;57.75,168.5;278.25,109.25;311.5,193
31594;16.5,117.25;37.5,22.75;112.5,191.5;177,14.25;1.75,105.75;49.75,142.75;279.75,102.25;311.5,193
8913;16.5,117.25;40.75,41.75;87.75,204;189.25,40.5;28.5,99;33.75,155.5;279.75,101.25;311.5,193
5688;30,150.5;67.25,10.5;71,181;195.5,12.25;28.5,99;46,183.25;279.75,101.25;311.5,193
31690;34.75,145;68,10.25;98,163.75;230.75,40.25;28.5,99;61,156.25;279.75,101.25;303,187.25
9014;26.5,122;68,10.25;99.25,151;230.75,40.25;43.5,85;65,123.75;292.75,82.5;302.75,188
13469;2.5,111.75;35.5,38.75;99.25,151;232.75,57.5;43.5,85;78.75,141.5;292.5,82;302.75,188
41281;2.5,111.75;57,40.75;77.25,164;265.25,64.75;43.5,85;74.5,174.25;292.5,82;302.75,188
41876;26,122.75;37.25,65.75;77.25,164;283.5,51.25;50.25,110;75,194.5;278.5,92.25;302.75,188
32817;26,122.75;37.25,65.75;93.5,189.75;275.25,57.25;66.25,90;102.5,192.25;276.75,109.75;302.75,188
10665;26,122.75;35.5,69;84,186.25;236.25,52.25;66.5,108.25;102.5,192.25;285,134.75;310.75,192.5
8421;22,124.75;37.5,98.25;86.5,172.75;236.25,52.75;77.5,139.25;102.5,192.25;260,109;310.75,192.5
27980;18.5,109;21,109;81.75,174.75;226.5,58.75;57,123.75;103.25,194.5;260,109;310.75,192.5
39794;18.25,72.75;21,109;93.25,147.75;224.25,62.75;34.25,120;103.25,194.5;269.75,120.5;310.75,192.5
18098;18,69.25;32,146;88.5,112.75;231.5,25.75;34.25,120;138.5,205.25;276.5,106.75;310.75,192.5
35089;22.5,98.75;32,146;75,89.75;232.5,36.5;38.25,93.5;138.5,206.25;279.75,102.25;310.75,192.5
5461;20,98.5;32,146;56.25,63.75;197.5,33.25;57.25,73.75;138.5,206.25;310.5,113.25;310.75,192.5
35123;18,110.25;32,146.5;56.25,63.75;197.5,14.25;29.5,105.75;138.5,206.25;278.5,95.75;310.75,192.5
15281;23.25,119.25;32,146.5;65.5,42.75;197.5,14.25;31.25,120;159.75,197.5;248.75,99;305.5,188
17960;23.25,119.25;32,146.5;53,19.25;227,30;8.75,91.75;152,209.25;251,70.5;305.5,188
36524;21.25,117.75;32,146.5;87.75,36.5;227,30;13,106.5;152,209.25;225.75,63.5;308.25,202
3582;15.5,132.25;32,146.5;70.25,26.25;223.25,8.75;10.5,134;122,211.75;251,72;308.25,202
10221;15.5,132.25;21,158.75;49.25,42;188.5,12.75;40.5,126.25;122,211.75;225.25,76.25;322.25,220.5
76;46,164;55.75,132.75;66.5,76.25;182.5,16.25;45.25,129.5;111,180.5;225.25,76.25;322.25,220.5
35179;13.75,176.5;53.25,155;54.25,106.25;181.75,15.5;18,104.75;109,140.5;225.25,76.25;322.25,220.5
16877;1,211;40.75,166.5;79.5,73.75;164.25,33;12.75,146.5;71,121.5;225.25,76.25;322.25,220.5
36473;32.75,207.75;40.75,166.5;79.5,73.75;138,30.5;12.25,146.75;107,106.5;225.25,76.25;310.75,220
986;32.75,207.75;39.75,150;80.75,74.5;159.75,24.75;34,120.25;107,106.5;210.25,34;306.25,187.25
41232;32.75,207.75;39.75,150;62,42.75;145.5,52.5;21.5,136;107,106.5;196,26;300.25,205.25
1635;7.75,221;23,120.25;62,42.75;111.25,53.5;14.5,106.5;112.25,109;192,26;300.25,205.25
3360;8.25,220.75;36.25,86.5;66,72.25;110.25,14;10.25,106.5;124.25,107.25;192,26;300.25,205.25
36771;8.25,220.75;36.25,86.5;66,72.25;95.5,7.25;9.25,131.25;136.25,94.5;198,28.25;300.25,205.25
10953;7.25,221;39,69;74.5,90.5;88.25,13.75;9.25,131.25;134.5,109.25;175.25,58.25;300.25,205.25
35801;7.25,221.5;30.5,52;74.5,90.5;109.25,54.5;14.25,97.75;165.5,123.75;175.25,58.25;291.25,187.75
29792;7.25,221;23.25,40;35.5,106;109.25,54.5;14.25,97.75;136,109.75;155.25,51.5;274,157.25
3886;7.25,221;31.25,35;41.5,124.75;120.5,64.5;10.5,68;139,94.5;155.25,51.5;259,137.75
21703;7.25,221.5;7.5,48;72,131;120.5,64.5;8.75,36;101.25,90;155.25,51.5;263,108
32238;7.25,221.5;16,33;59.5,165.5;120.5,64.5;35.5,39.25;98.25,96.5;137.25,15.75;267,139.75
9451;7.25,221.5;16.5,21.5;65.25,167;120.5,64.5;35.5,38.25;112.75,120.75;137.25,15.75;302.5,137.25
13107;7.25,221.5;18.5,6.25;41.75,133;96.5,56.75;35.5,38.25;85,139.25;137.25,15.75;270,108.75
28472;7.25,221.5;18.5,6.25;66.5,115.25;95.5,48;35.5,38.25;60,162.25;95.25,17.25;313.75,109
404;2,176.25;30.75,34.5;54.5,82.75;95.5,48;27.75,48.75;60,162.25;62,2.5;270,104.25
20352;2,176.25;27.5,53.5;34.5,98.25;93.25,46.75;27.75,48.75;71,161.75;95,16.25;294.25,142.5
22784;2,176.25;10.75,79.5;18,64.25;64.75,23.75;25.25,49.5;85.5,197;104.5,31.75;294.25,142.5
22045;2,176.25;14.5,110;23.5,97.25;52.75,60;16.25,34;101.75,211.5;112.5,19.75;294.25,142.5
28212;6.75,159.75;34.25,131;39.25,120.25;52.75,60;17.25,4.5;101.75,211.5;118.75,68;250,147
33289;24.75,167.5;35.75,167;59.5,98.25;75.5,31.5;17,1.75;101.75,211.5;118.75,68;250,147
10698;23.75,168.25;42.5,176.5;46.5,107.5;62.25,44.25;17,1.75;101.75,211.5;142.75,95.75;231.75,117.5
3493;16,154.25;26.25,176.25;48,122.5;62.25,44.25;17,1.75;109.5,220.25;141,94.75;264.25,131
12599;15,120.25;25.25,148;51.75,107.25;76,26.75;17,1.75;109.5,220.25;161.25,122;264.25,131
37757;1,120.25;25.25,148;48.5,106.75;76,27.25;50,29.75;109.5,220.25;182.5,83.25;264.25,131
35149;11.75,132.5;24.25,160;51.75,146.75;97.5,60.25;41.5,46.5;109.5,220.25;182.5,82.75;264.25,131
26460;24,134.5;24.25,160;59.25,136;73.5,78.5;41.5,46.5;126.75,190;184.75,67.25;268.75,105.5
42459;9,105.25;24.25,160;58.5,136;95.25,107.25;7.75,41;112.75,220.25;184.75,67.25;264.25,125
42350;17.5,117.25;41.75,159.5;58.5,136;120.25,95.75;27.75,58;112.75,220.25;184.75,67.25;260,154.25
8873;17.5,117.25;65,149.5;101.75,140.5;165.75,85.25;26.75,56.5;91.75,210;184.75,67.25;231,118
34632;28,109.75;70.25,160;92,147.5;166.5,89;26.25,56.75;91.75,210;184.75,67.25;231,118
22695;28.25,88;51,149;68.5,171.25;186.75,125.25;54,41.25;91.75,210;184.75,67.25;232,119.75
36191;28.25,88;54.25,117;98,170.25;214.75,118.75;54,41.25;91.75,210;165.75,41.75;207.25,136
18655;43.25,121.75;60.75,114.75;82.75,204.5;214.75,118.75;25.25,61.25;88.75,209;165.75,41.75;197,131.5
25815;34,121.75;64.25,76.75;109,214.75;214.75,118.75;27,102.25;102.25,213;146.25,28.75;197,131.5
37843;17.25,132.5;40.5,62.5;90.25,185.75;214.75,118.75;56.25,122;102.25,213;149.75,27;195.25,143.25
18690;21.75,145.25;40.5,62.5;91.25,186.75;231,113;62.25,89.5;102.25,213;159.75,21.5;210.75,171
41166;9.5,158.5;64.75,85;88,210;231,113;56,57.5;97.5,190.5;159.5,21.25;210.75,171
11105;9.5,158.5;55.75,64.25;88,210;251,116.5;73,36.25;94.5,190.5;134,11.5;233.25,188
22889;37.5,135.5;55.75,64.25;118.25,185.25;259.75,134.25;78.5,66.25;94.5,190.5;134,11.5;233.5,187.25
5075;37.5,135.5;56,64.5;129.25,217.5;259.5,150;78.5,66.25;97.5,199.75;134,12.5;258.5,198.25
23054;26.25,123.5;56,64.5;129.25,217.5;259.5,150;100.5,38.75;106.25,194.25;138.25,2.75;276,195
2178;31.75,119.5;97.75,58;129.25,217.5;263.75,151.5;100.5,38.75;106,194.5;137.5,3;249.25,199.75
13292;31.75,119.5;84.75,26;129.25,217.5;279,133.75;79.25,61.25;106,194.5;137.5,3;262.5,166.75
20931;42.5,107.75;85.25,24.25;129.25,217.5;283.75,163.5;59.75,60.25;106,194.5;110.25,38.5;247,145
9126;16.5,109.75;85.25,24.25;150.75,201.5;283.75,163.5;59.75,60.25;99.25,211.25;123.5,39;224.5,118.5
12212;16.5,109.75;85.25,26.75;175.5,194.5;251.75,164.25;57.75,89.25;99.25,211.25;140.75,9.5;246.75,98.5
31338;16.5,109.75;114.25,19;175.5,194.5;258,154;48,121.5;100.25,206.75;174,32.25;238.5,97
32984;8.25,93;89.5,20.25;175.5,194.5;287.5,135.5;48,121.5;100.25,206.25;194.25,40.25;271.5,112.25
31270;23.75,120.5;89.5,20.25;176,194.5;299.5,134.5;47.5,121.5;100.25,206.25;194,54;243.75,93
9960;0.75,112.75;99.75,50;179.25,179.25;287,137.5;47.5,121.5;100.25,206.25;185,81.25;243.75,93
17288;10.5,106.75;124.25,67;179.25,179.25;299.75,133.75;42.75,85.75;100.25,206.75;185,81.25;247.5,91
40779;10.5,106.75;161.75,71;199.25,162;319.5,102.25;42.75,85.75;108.25,212.5;185,81.75;247.5,91
2252;10.5,106.75;161.75,71;206.75,162.75;317,88.75;13.5,93.25;81.75,217.5;185,81.75;268,91.25
41186;34.75,86.5;161.75,71;207.5,176.5;317,88.75;21.5,123.25;100,201.75;183.75,76;268,91.25
16456;64.5,75.25;152.5,60.5;204.5,174.5;317,88.75;19,102.25;101.5,192.75;183.5,77.75;268,91.25
15107;76,72.75;159.25,90;240.5,170.5;317,88.75;13.75,105.25;111.75,213.75;182,78.5;268,91.25
9841;102.5,59.25;161,76.5;245,173;288.5,91.5;13.75,105.25;111.75,213.75;182,79.25;272,92.75
19100;91.5,37.75;161,76.5;245,173;294.25,100.5;19,95.25;122,203.75;182,79.25;284.25,112
42395;79.25,19.5;161,76.5;252.75,147.5;271.5,112.5;19,95.25;128.25,176.5;181.5,79.25;284.25,112
13599;75.75,20.25;161,76.5;242.5,172;271.5,112.5;32.25,127.5;137,199.25;166.5,86.5;305.25,135.75
38539;94.5,21.75;149,88.5;242.5,172;271.5,112.5;43.25,109.5;122.25,177.25;166.5,86.5;276.75,152.75
33435;98.25,51.25;152.75,114.75;247.5,175.5;295.5,101;53.25,121.5;122.25,177.25;170.5,83.5;276.75,152.75
38824;98.25,51.25;173,138.25;235.25,172.5;316.5,101.75;29.25,105.25;122.25,177.25;184.75,65.25;267,130.5
8302;90.5,29.75;141.75,152.5;213.25,192.75;305.25,129.75;44,87;122.25,177.25;184.75,65.25;267,130.5
3000;95.75,50.5;134.5,167;213.25,192.75;313.5,98.5;44,87;117.75,174.25;184.25,63.75;270.25,136.75
21349;93.25,46.75;151.5,176.75;227.75,194;288.5,100.5;24.25,99;117.75,174.25;212.75,71.5;270.25,136.75
42028;76.5,27.75;149,177.25;227.75,194;278.5,134;29.25,130.5;90.25,169.25;212.75,71.5;270.25,136.75
35379;84.25,7.25;156.25,203.5;227.75,194;269.75,101.5;36,129.25;90.25,169.25;211,73.75;270.25,136.75
38099;76.25,13.5;172.75,194.25;227.75,194;274.5,82.75;36,129.25;90.25,169.25;213.5,59.25;303.75,135.25
15426;107.25,3.5;172.75,194.25;228.75,201.25;287.75,58.5;52.75,135.5;90.25,169.25;230.75,54.5;305,162.75
35560;96.75,5.75;160.75,170.75;228.75,201.25;278.25,65.5;52.75,135.5;90.25,169.25;230.75,55;311.5,192
37380;96.75,5.75;178.75,153.5;229,201.75;250,73;52.75,135.5;90.25,169.25;225.75,75.75;301.5,186.25
15272;102.75,3.5;196.75,145;236.75,204;278.75,58.25;51.75,135.25;90.25,169.25;225.75,75.75;316.25,198.5
20677;102.75,3.5;222.5,171;262.25,175.5;275.75,60.25;24,137;62.25,201.25;260.25,97.75;316.25,198.5
28399;116.75,18.5;194.25,199;230,170;275.75,60.25;12.75,102;62.25,201.25;278.5,108;316.25,198.5
42504;116.75,18.5;194.25,199;230,170;287.25,34;11,86.75;79,195;256,95.5;316.25,198.5
24006;146.75,22.75;208,180.75;230,168.5;305.5,58.25;9.25,86.25;78.75,199.5;256,95.5;316.25,198.5
40604;151.25,39.25;190.75,165;230,168.5;303.5,97.25;2.5,84;40.25,202.75;268,135.5;316.25,198.5
12987;148.25,39.25;190.75,165;230,168.5;302.25,102.25;9.5,95.25;69.25,213.5;284.25,112.5;316.25,198.5
8681;152,41;200.5,167.5;247.75,161.25;280.75,133;9.5,95.25;71.25,217.75;284.25,112.5;288,176.25
10053;113.25,24;171.25,139.5;243.5,161.75;295.75,163.75;9.5,95.25;71.25,217.75;255.5,96.5;288,176.25
10659;112.75,38.75;191.25,155.5;249.75,136.75;284.5,183.25;9.5,95.25;71.25,217.75;255.5,96.5;282.75,176.25
38162;108.5,71.25;187.25,155.5;249.75,136.75;307.5,185;9.5,95.25;46.5,201;255.5,96.5;267.25,208.75
39497;140.75,83.25;157.5,158.5;227,135.25;307.5,185;26.25,102.25;33,188;255.5,96.5;266.25,210.5
39103;140,90.5;157.5,158.5;239.25,115.5;293,198.25;14.75,105.5;30,183.25;255.5,96.5;280.25,208.75
18727;147.25,123.75;159.75,123;239.25,116.75;293,188.25;14.75,105.5;55.25,199;267.5,106.75;280.25,208.75
21796;165,147;189.25,113.75;224,138;293,188.25;12.25,103.25;31,187;267.5,106.75;280,210.5
15909;148.75,182.25;173.25,107.75;191.75,114;293,188.25;4,67.75;49.25,211.5;260.5,139.75;280,210.5
30242;149.5,158;171.5,138.25;191.75,114;317.75,178.75;6,48.5;36,204.75;260.5,139.75;280,210.5
6350;149.5,158;151.25,122.25;191.75,114;317.75,178.75;28.25,16.5;48.25,179.75;278.25,135.5;284.5,205.25
8939;149.5,158;171,136.5;191.75,114;317.75,178.75;53.75,29;56.25,199.5;270.5,112.5;278,168.25
42337;149.5,158;171,136.5;195.5,116;317,210.25;51.5,34;56.25,199.5;263.5,113.25;280.25,209.75
3366;122.75,164.25;170.5,141.25;195.5,116;296.5,211.75;51.5,34;78.25,217.5;224,119.5;280.25,209.75
19433;104.75,169.25;170.5,141.25;202.5,91.5;262.75,211.25;62,67.25;86,212.75;224,119.5;275.75,218.5
7666;94.5,188.25;170.5,141.25;199.25,123.75;254,218;62,67.25;93.25,211.75;205,115.25;275.75,218.5
40033;95,166.25;164.5,171;199.25,123.75;254,218;60,63.5;102.75,194.25;215.5,138.75;237.75,215.5
40457;94.75,141.5;175.75,163.25;199.25,123.75;254,218;29.5,85.25;102.75,194.25;204,138.25;218.25,219.5
27996;90,117.5;147.75,152;190.75,136.5;266.25,215.5;18,104.75;103.25,194.5;204,138.25;218.25,219.5
9149;77.75,104.5;147.75,152;208.5,109;267,183.5;8.75,96.75;103.25,194.5;177.75,141.25;242.5,210.25
35640;99.75,92.25;155.75,129;228.75,116;298.25,179;8.75,96.75;99,221.75;177.75,141.25;242.5,210.25
11006;101,96.75;171.75,139.75;248,98.75;304,177;8.75,96.75;121.5,203.75;177.75,141.25;251.5,183.5
35860;119.25,90.75;189.25,155.5;247.75,99;315.5,179.75;8.75,96.75;121.5,205;177.75,141.25;233.75,190.75
38755;148,90.5;180.25,125.5;247.75,99;296.25,199.75;8.75,96.75;118,168.75;195.25,134.5;233.75,190.75
29736;140.25,101;180.25,125.5;247.75,99;304,222.5;8.75,96.75;109.5,204.25;224,118;233.5,190.25
15119;165.25,85.75;182.25,125.25;236,98.25;304,222.5;27,110;94.5,219.75;224,118;237.5,206
25925;149.75,42.25;173,140.25;259,76.25;304.75,223.75;64,106.75;94.5,219.75;219.25,118.5;237.5,206
29984;149.75,42.25;155,160.5;274.25,57.25;304.75,223.75;57.75,75;117.75,199.25;179.5,112;234.5,203.5
29481;154,61.5;155,160.5;304.25,53.5;304.75,223.75;48.75,83.25;117.75,199.25;184.25,123;254,210
20180;154,61.5;155,160.5;283.5,78.25;304.75,223.75;65.25,45.75;85.25,212.25;175,88.25;294.75,205.5
40914;158.75,97.75;175.25,141.5;257.25,78;304.75,223.75;65.25,45.75;86.75,212.75;162.25,122.5;265.25,195.75
40590;158.75,97.75;175.25,141.5;257.25,78;317.5,223;50.5,35;86,188;167.75,152.25;242.75,206.5
21314;125.75,112.5;175.25,141.5;238.75,109;317.5,223;47,49;73.25,165;180.25,145;221.25,209.75
38751;136,109.75;200,128.25;238.75,109;300.75,207.25;47,49;51,184.25;165.75,120;208.5,220.5
18546;138.75,110.5;205,106.75;216,90.5;310.5,186.75;34.25,45.75;51,184.25;165.75,120;215.25,218
38341;138.75,110.5;197,103.5;232.25,76.75;310.5,186.75;30.75,24.25;56,184.25;165.75,120;210,220
495;124.5,120;215,134.25;234.75,59;310.5,186.75;30.75,24.25;56,185.25;183.25,131.5;198.5,217.25
10695;133.5,87;232,114.5;234.75,59;300,223;8.25,45.25;56,185.25;182.25,156;198.5,217.25
34394;133.5,87;212,107;215,58.75;272.5,198.5;36.75,59.5;56,185.25;161.75,143.25;198.5,217.25
32955;143.75,91.25;202.5,108.25;213,56.5;261.75,215.5;36.75,59.5;56,185.25;176.5,174.25;198.5,217.25
6515;143.75,91.25;184.25,73.5;241,52.5;269.75,189;36.75,59.5;76.5,218;174.25,173.75;175.5,218.5
35881;158.5,97.75;184.25,73.5;256.5,43.25;269.75,189;34.75,81.75;76.5,218;157.75,187.25;195,209
36483;179.5,75.5;213.75,90;256.5,43.25;293.5,198.75;73.25,88;76.5,218;179,218.5;225.75,220
19647;169.75,117.5;214,91.75;215.75,33.25;296.75,179.75;40,82.75;41,200;179,218.5;225.75,220
22221;163.5,137.5;212.25,91.5;241.25,30.25;277.5,152.25;31.25,117.25;41,200;179,218.5;225.75,220
7867;147.75,143.75;241,110.25;241.25,30.25;282,150;10.75,102.25;41,200;174.5,183;236.25,208.25
39603;171.75,165.25;214,91.5;241.25,30.25;272.5,184.25;31,80.5;41,200;205.5,168;236.25,208.25
37511;171.75,165.25;196,91.5;209,30;272.25,182.25;3.5,102.5;41,200;205.5,168;267.75,222.25
42678;144.75,153.5;167.5,88;167.75,40;272.25,182.25;3.5,102.5;41,200;246.25,163.75;267.75,222.25
28554;137.25,167;154.5,115.25;167.75,40;273.5,182.25;3.5,102.5;19.75,221.25;209.5,167.5;273.25,198.25
1158;137.25,167;161,132.5;176.75,44.25;300.25,187.75;14.5,102.75;19,220.5;209.5,167.5;268.75,222.25
5772;142.25,167;174.25,151.5;186.5,32.5;296.5,202.75;13.5,122.75;19,220.5;222.75,170.5;268.75,222.25
