begin;0,0;0,224.75;373.75,0;373.75,224.75;0,0;0,224.75;373.75,0;373.75,224.75
35920;51,190.5;89.5,1;243.5,194.75;347.75,74.75;53,30.25;117.75,169.5;331,121.75;351,152.75
21535;58.5,219.75;89.5,1;268.5,200.25;307.5,17.5;90.25,26.75;105,110.25;331,121.75;364.25,202.5
2022;1.5,217.5;46.75,19;251,165;290.5,4.75;89,28.75;133.25,119.25;331,121.75;364.25,202.5
17852;8,179.25;46.75,19;232.75,199;241,8.25;105.5,27.5;133.5,117.75;331,121.75;351.75,169.25
12356;59.75,214;112.75,33.25;179,169;300.75,18.75;135.25,63.5;160.25,66.75;331,121.75;351.75,169.25
25341;59.75,214;112.75,33.25;154.5,190.75;314.5,18.75;94.5,79.25;193.5,46.75;351.75,144.25;370.25,209.25
29920;36.25,214.25;82.25,45;107.5,205.25;321.75,17.25;94.5,79.25;193.5,46.75;306.5,107.25;335.5,223.5
10061;49,167.5;82.25,45;107.5,205.25;373.25,30;49,84.75;205.75,7;313.75,91.75;319.75,187.75
28719;49,167.5;82.25,45;107.5,205.25;373.75,37;46.75,65.5;161,8.75;319,106.5;352.25,205.5
15935;49,167.5;92.25,46.5;171.5,189.5;373.75,37;49.5,82.75;116.5,57.5;338.75,80.25;357.25,187.5
2853;25.5,158.75;92.25,46.5;166.25,141.25;324.25,37.25;49.5,82.75;100.5,96.25;311.75,118;336.5,210.25
36666;77.5,167.75;103.5,9.75;166.25,141.25;344.5,22.75;23,130.5;99.25,39.25;311.75,118;316,181.5
47769;101.5,199;103.5,9.75;127.75,123.75;371.75,35;36.5,100.75;106.75,32.25;280.25,85.75;316,181.5
22692;58.25,167.5;93.25,69.75;164.5,132.25;336,27.25;36.5,100.75;72.5,6.5;244.25,130.75;316,181.5
48191;58.25,167.5;125.5,66;164.5,132.25;359,48.25;36.75,88.25;104.75,33.75;201.5,121;289.25,180
7631;28.75,172;148.75,35.5;209.75,145;359,48.25;36.75,88.25;88,1.5;244.25,150.25;271.75,170.75
35530;75.5,133.5;99,11.75;209.75,145;352,48;11.25,145;27.75,7.5;243.75,150.75;271.75,170.75
42907;18.5,102.25;46.25,18.5;241.25,187;352,48;25.25,129.75;27.75,7.5;285.25,115.75;328,158
14188;18.5,102.25;81,45;251,209.5;298.5,17.75;20.25,165.25;45.25,4;302,128.75;328,158
2816;36.5,133.25;81,45;293.5,170.25;306,15.75;45.25,223.5;63.75,71.75;282.25,80.5;328,158
23939;60.5,155.25;89.25,66.25;324.25,178.75;326.5,28.25;45.25,223.5;74,103;310.25,109;328,158
2924;109,145.25;116.75,48;324.25,178.75;325,32.5;45.25,223.5;73.75,144.25;297.5,118;309.75,143.75
4060;115.5,158.5;127.25,11.5;317,208.5;345.75,36.75;40,178.5;73.75,144.25;291.75,147.75;297.5,118
20435;115.5,158.5;127.25,11.5;287.5,190;291.5,73.75;64.75,214.75;90,171.75;330.5,124.25;334.25,123.75
16051;82.75,205.25;180,12;254.25,155.25;288.75,29;30.25,209;52.25,221.5;330.5,124.25;334.25,123.75
9899;127.25,217.5;164,30.25;251.25,134.25;269.25,74.75;30.25,209;52.25,221.5;330.5,124.25;348.75,111.25
16246;127.25,217.5;166.5,42;246.75,74.25;252.5,67;28,207.75;52.25,221.5;342,132.5;355.5,172.5
990;145.25,206.25;150.75,39.5;258.25,88;274.75,113.75;28,207.75;77.75,221.75;342,132.5;361.25,176.25
11004;149,160;159,71.75;264.5,105.25;301.75,135;3,183.25;77.75,221.75;354.25,139.5;361.25,176.25
47753;149,160;159,71.75;264.5,105.25;291,131.25;48.75,189.75;58.75,219.25;309.5,183.75;314.25,180.5
46434;149,160;183,86.5;253.5,127.5;292.5,133.25;52.75,216.25;89.25,197;266,178.25;314.25,180.5
4967;105.5,160.25;183,86.5;247.25,113;292.5,133.25;7.25,197.75;86.5,208.75;228.25,167;326.25,139.5
17885;157.25,166.5;179,100.5;263.5,75.75;283.5,161.5;35.75,208.5;86.5,208.75;267,158.75;326.25,139.5
31684;182.75,152.5;194,77.5;279,74;312.75,204.75;21.75,221.75;86.5,208.75;267,158.75;349.75,106
27085;184.75,205;197.75,52.25;248.75,65.5;316.75,218.25;21.75,221.75;86.5,208.75;267,158.75;312,107
40610;184.75,205;197.75,52.25;273,21.5;316.75,218.25;40.25,218.5;51.5,172.5;300.75,180.25;331.5,119.5
31563;158.5,207.75;250.5,62.5;291.5,2;319,219.25;40.25,218.5;62.25,192;327,188;331.5,119.5
901;120.75,156.5;250.75,98.5;253.5,25;344.25,167;19,168.25;40.25,218.5;322.25,170.75;331.5,119.5
31321;163.75,144.75;217.25,128.5;296.75,5.25;319,187;26.5,173;40.25,218.5;268.75,172.5;331.5,119.5
2220;163,90.25;225.25,141.5;299.25,19.75;311,218.5;1.75,208.25;54.25,221.25;268.75,172.5;331.5,119.5
30579;163,143;210.5,96.5;276.75,1.5;317.25,186.75;1.75,208.25;85.5,181.75;268.75,172.5;300.75,118
29651;127.75,183.75;155.75,112.5;219,13.5;281.25,160.25;31,195.75;68.25,216.25;268.75,172.5;300.75,118
33878;118.25,203;182.5,159.75;219,13.5;236.5,182.75;39,219;68.25,216.25;252.75,207.5;285.5,86
28112;118.25,203;149.25,136.75;266.5,2;298.25,197.25;39,219;72.25,208.25;257.5,215.25;322.5,35.5
36451;142.75,207.75;185.5,181;280,60.5;309,188.75;39,219;77.25,170;266.75,191;322.5,35.5
24190;135,206;174,170;244.5,58.5;302.25,220;39,219;77.25,170;283.75,199;289.75,15
20495;104,204.75;137.75,149;244.5,58.5;333.25,208.25;18,198;77.25,170;263,139.5;313,4.5
33184;124.75,204;184.75,188;298.75,60.25;348.5,190.25;12.25,187.75;77.25,170;262.5,138.5;313,4.5
24615;180.75,189;230.5,187.25;301,17.25;317.75,179.5;33.5,199.25;77.25,170;260.5,140;313,4.5
39920;180.75,189;251,182.75;277.25,2.25;355.25,175;68.5,207.75;77.25,170;287.5,183.5;331.25,5
43018;238.75,183.25;272.25,128.75;296.25,15;321.5,147.5;98.25,166.75;122.25,172.5;287.5,183.5;331.25,5
2574;197.5,141.5;272.25,128.75;297.75,4.25;321.5,147.5;79.25,172.75;137.75,125.75;288,180.75;367.75,15
2255;224.75,146.75;296.75,91.5;297.75,4.25;336,187;79.25,172.75;152.25,132.5;269.25,214.25;353.5,11
44557;277.5,162;296.75,91.5;305.75,15.25;355.25,176.75;132,181;191.5,158;264.25,214.75;353.5,11
50049;257,167.5;296.75,91.5;301,15.5;349.5,131;85.5,215.25;221.25,156.5;292.75,207;353.5,11
16470;223,123.5;296.75,91.5;301,15.5;366,159.5;69.25,158.5;263.75,192.5;287.75,150.5;310.5,31
6232;223,123.5;289.5,111.75;302.75,5;366,159.5;89.5,171;272.5,222.25;329,121;332.5,72.25
52020;242.25,73.5;264.75,170.75;305.5,5;328.75,208.25;89.5,171;272.5,222.25;363,166.75;372.5,121
51693;242.25,73.5;264.75,170.75;338,29.25;356.25,193;77.5,182.25;272.5,222.25;315.5,166.5;356,189.25
27834;224,13.5;284.5,132.75;346,61.25;356.25,193;53.25,119.75;272.5,222.25;305.5,95;353.75,123.25
6480;251.5,8.25;284.5,132.75;324,19.25;356.25,193;15.25,143.5;275,202.25;335.75,134.75;347.5,71.75
30178;244.25,60.25;284.5,132.75;300.25,15.5;352,213;15.25,143.5;235,199;298.5,117;367.75,13.5
32457;258.25,92;281.25,191.75;326.5,19;355,173.25;15.25,143.5;189.5,183.25;298.5,117;322.75,3.5
47311;212,50;281.25,191.75;326.5,19;371.75,148;37.25,208.25;189.5,183.25;316.25,163.75;342.25,61.25
42728;212,50;308.75,211;326.5,19;346,184.75;36.75,208.25;171,152.25;359.5,188.75;360.25,34
12839;191.5,103.75;333.75,140.75;341.75,73.75;357.5,122.25;36.75,208.25;243.25,166.5;312.5,164.25;360.25,34
50629;233,149.75;304,106;307.25,127;341.75,73.75;53.75,218.5;232.25,189.5;247.75,147.75;360.25,34
50551;264.25,155.25;334,147;346.75,134.25;348,132;44.25,219.5;232.25,189.5;247.75,147.75;360.25,34
27348;247.75,104.25;322.75,115.75;346.75,134.25;350.25,190;4.5,189.5;241.25,199.25;251.75,103.25;360.25,34
4620;247.75,104.25;285,132.25;303.5,180.5;339,127;72.25,179.75;241.25,199.25;298.75,52.75;366.75,75.5
20101;228.25,84.5;303.5,179;330.75,187.25;336.25,140.75;32.75,183.5;284.25,203.25;298.75,52.75;366.75,75.5
32732;203.5,68;241,197.75;297,191;342.25,189.5;32.75,183.5;284.25,203.25;302,33.25;330.75,56.75
37338;176,39.25;254.5,181.75;293.5,190.5;342.25,189.5;64,187.75;284.25,203.25;313,30.75;316.75,75
6243;176,39.25;232,181.75;318.5,219.25;366.25,217.25;81.75,154.5;293,182;313,30.75;347.5,119.25
19233;192.75,38.75;237,197.25;326.75,187.25;366.25,217.25;118.5,144.5;292,135;313,30.75;361.75,178.75
43087;192.75,38.75;207,192;348.75,181.25;356.25,187.75;101,163.75;247.5,113.5;313,30.75;324.5,199.5
23884;184,80.25;236.25,215;337.5,145.75;338,181.75;79.5,194.25;289.25,114.75;313,30.75;324.5,199.5
5796;180.5,89.75;223.75,195.25;302.75,129.5;338,181.75;61.75,221.5;250.5,96;313,30.75;331,217
16060;194.25,43.75;235,215;332,167.75;336.25,126.5;33.5,209.75;255.75,56;313,30.75;331,217
18191;176.75,104.25;235,215;350,145.5;367.25,144;33.5,209.75;245,33;285.25,90;357,164.75
47686;215.5,117;235,215;339,187.5;367.25,144;4.25,182.75;208.25,4.5;248,112;353.75,132.5
3007;181,137;264.5,173;314.25,221.75;371.25,141.25;38.75,183;167.75,31.5;248,112;353.75,132.5
10839;217.25,133.25;274,162.25;349.25,216.5;371.25,141.25;40.25,218.5;154,24;248,112;364.25,159.5
13833;240.75,115.5;299.25,113.75;336.75,197.75;345,189.5;64.75,168.75;193.5,40.75;248,112;364.25,159.5
31881;240.75,115.5;299.25,113.75;324,208.5;349.25,147.75;87,206.75;203.5,77.75;233.75,133.25;359,119.75
22217;233.75,63;296.5,73.75;336.5,189;349.25,147.75;87,206.75;166.25,42;230,86.25;358.25,170
21940;238.5,102.75;323.5,80;336.5,189;350.5,134.75;79.75,157;132,70.75;230,86.25;362.25,169.25
47913;268,104.75;292.5,79.5;325.75,191.75;350.5,126;79.75,157;117.5,65.5;230,86.25;362.25,169.25
45499;230,122.75;302,44.5;348.75,182.25;355.75,178;75.25,102.5;117.5,65.5;230,86.25;362.25,169.25
1836;230,122.75;244.75,40.5;307,154.25;356.75,163;74.5,76.75;141.25,58;182.25,101.25;362.25,169.25
45178;247.25,144.5;282.25,40.75;307,154.25;356.75,162.25;91.5,71.25;116,63.75;157.75,133;362.25,169.25
34065;221,138.75;238.75,16.75;257.75,133;343.5,217;91.5,73.75;117,63.75;157.75,133;362.25,169.25
30068;221,138.75;240,39;257.75,133;343.5,217;78.5,24.25;149.75,52;152,129.5;324.25,217.25
23687;170,160.5;241.25,26.25;256.75,97.5;281.25,204.5;46.75,18.25;149.75,52;152,129.5;313.25,183.5
4971;140.75,208.25;179.75,10.75;301.5,111.5;326.75,208.75;46.75,18.25;133.5,44.75;169.75,170.5;313.25,183.5
12252;134.5,207;180.25,36.5;291,154.5;331.25,166.5;38.25,2.75;113.5,64.75;169.75,170.5;313.25,183.5
7408;157,168;174.75,12.75;326.25,176.75;331.75,165.25;17.25,50;113.5,64.75;169.75,170.5;289.25,198.75
1995;142.25,197.5;184.75,49.5;330,209;341.25,196.75;31.5,9.25;113.5,64.75;179.25,139.5;289.25,198.75
4177;142.25,197.5;162.75,51.5;299,170.25;370,155;22,3.75;113.5,64.75;211.25,120.5;299,189.25
13353;132.25,222.5;161.25,52;340.75,182.25;350,133.25;22,3.75;148,83;204.75,130.25;299,189.25
48991;144,219.5;187.25,9.5;347,133.5;354.75,180;22,3.75;148,83;204.75,130.25;297,220
27187;158.5,170;163,47;347,133.5;354.75,180;31.25,61.25;126,104.5;198.75,106.75;300.25,206.5
41937;158,189;214.75,67.75;354.75,180;367.25,135.5;59.25,35.5;167.25,59;220.5,107;300.25,206.5
45704;98.5,184.25;214.75,67.75;314.5,177.25;367.25,135.5;14.25,19;193,27.75;209.25,130;313.75,198.25
39281;116.5,205.5;175.25,47.5;282.75,201.5;348.75,165;14.25,19;172,74.5;237.5,166;313.75,198.25
14977;100.75,208.5;209.5,43.25;280.5,222.5;301.5,171.75;14.25,19;182.25,58.25;239.75,165.5;313.75,198.25
50912;100.25,206.5;209.5,43.25;286.25,194.25;314.5,136;14.25,19;198.25,72.25;226.75,136.25;303.75,219
36755;106.5,206.5;193.75,67.75;286.25,194.25;320,153.5;67.25,27.75;198.25,72.25;203,183.25;259.5,220.25
49101;54.75,212.25;140.25,39.25;303.25,153.5;315.5,177.75;67.25,27.75;191,26.25;243,142.25;259.5,220.25
8387;117.75,204.75;121.75,22.25;247.5,133.75;311,221.5;87.25,0.5;214.75,25;243,142.25;259.5,220.25
4628;117.75,204.75;171,23.5;247.5,133.75;311,221.5;142.25,7.5;203.75,73.75;214.75,145;310.25,222.75
32999;104.5,198.5;123,47;268.75,169.75;330.75,187.75;94.75,1.75;203.75,73.75;214.75,145;341.75,190.75
26227;135.75,219;173,36.25;248.25,217;287,222.75;94.75,1.75;201.5,122.75;227.5,166.25;341.75,190.75
42632;144.25,218.5;173,36.25;257,189.25;287.5,167.75;141.75,1;214.25,125.5;227.5,166.25;344,219
8329;128.75,223.25;138,27;199,175.25;327.25,182.25;130.5,15;214.25,125.5;246.25,170;344,219
50748;64.25,212.5;139.75,23.25;166.5,142.25;357.75,136.25;130.5,15;153.25,134;246.25,170;344,219
16937;92.25,205.75;172,12.25;174.75,187.75;312.25,114.75;129,44.5;196,160;246.25,170;344,219
20834;116.5,206.75;117.5,22.75;135.25,164.25;293.5,169.75;116.5,80;193,183.25;246.25,170;344,219
38071;116.5,206.75;127.5,10.75;159.75,109;322.5,197.75;116.5,80;155.75,218.25;218,196.5;355.5,162.25
29022;114.5,157.75;127.5,10.75;146.25,123.75;311,161.5;139.5,55.5;168.75,216.75;181.25,189;355.5,162.25
34299;69.25,168.75;139,1;154,83.25;317.75,104.5;174.25,51.75;177.25,209.5;181.25,189;355.5,162.25
34500;69.25,168.75;94.5,46;168.5,43.5;262.75,76;136.5,6.5;181.25,189;193.5,224.25;361,179.5
33080;79.5,214;86.25,68.75;168.5,43.5;221.5,86.75;107.75,38;193.25,156;193.5,224.25;315.25,166.5
1063;79.5,214;125.75,94.5;148.5,51.75;221.5,86.75;135.5,3;176.5,113.75;216,196;293.25,189.25
35337;67.75,165.25;104,39.25;175.75,71;216.25,136.25;174.5,50.5;176.5,113.75;216,196;274.5,207.75
4017;62.5,214.5;64.5,19.5;219.75,87;245.25,97.75;174.5,50.5;176.5,113.75;226,213.75;279.25,220
49211;27.25,160.25;72.5,26.75;219.75,87;227,111.75;147.75,83.25;171.25,53.5;221.5,171.25;279.25,220
18823;12.5,177.25;45.25,81.75;238.25,57.75;250,86;120.75,130.75;146.5,52.5;221.5,171.25;279.25,220
26937;13.5,162.75;78.25,116.25;240.25,113;256.5,130.25;120.75,130.75;146.5,52.5;235,168.5;278.75,175.5
20593;13.5,162.75;118.75,86.75;211.5,82.5;239,183.5;76.25,112;146.5,52.5;247.5,112.25;318.25,164
36924;28.5,127.5;118.75,86.75;179,90.75;239,183.5;108.5,131.5;147.25,82.25;201.5,108.25;332.75,133.75
44039;22.5,185.75;75,85.5;126.25,80.5;239,183.5;68,103;192.25,49.5;252.5,114;332.75,133.75
19676;22.25,159.25;75,85.5;126.25,80.5;265.25,159.25;52.5,61;200.25,21.25;259.25,120.75;330.75,119.25
39905;50.5,136;75,85.5;126.25,80.5;270.25,202.25;74.75,103;152.5,2.25;268.5,80.75;353.5,151.5
31771;44,158.5;69,37.5;90,42.5;300,218.25;74.75,103;165.5,39.25;268.5,80.75;334.75,191.25
44784;43,117;48,31.75;52.5,12.25;280,222.25;74.75,103;110.25,32.75;268.5,80.75;351,170.25
41734;27,50.75;39.75,99;50.5,20;280,222.25;71.75,116;74.75,23.5;233.5,104;351,170.25
3356;6.25,110;51.5,165.25;54.75,82.5;280,222.25;72.75,103.5;75.25,22.75;233.5,104;355.75,188.25
25870;6.25,110;61.5,218.25;67.25,26.25;285.25,199;61.75,31;76.25,76.25;216.5,75.25;355.75,188.25
25397;32.25,140;36.75,164.25;47.25,14.25;347.25,165;61.75,31;76.25,76.25;262,28.25;329.25,133.25
25532;3.5,189.75;16.25,154.5;47.25,14.25;337,117.75;5.75,34.25;59,64.25;317.5,5;329.25,133.25
52178;3.5,189.75;31.25,175.25;52.75,14.25;317.5,69.75;12.25,32.25;21,37.25;317.5,5;337.5,80.5
32505;33.25,163.75;49.75,143;76.25,26.5;325.25,75;12.25,32.25;21,37.25;331.5,38.75;336.25,52.75
15975;39,215.25;74,139.75;113.25,6.75;310.75,105.25;12.25,32.25;21,37.25;328.25,37.25;373,80.75
24120;38.75,148.25;74.25,112;158.5,39.25;310.75,105.25;0.75,79.5;11.5,7.75;288.5,31.75;373,80.75
26709;38.75,148.25;134.5,93.5;182.5,10.25;310.75,105.25;5,108.25;14,7.75;252.5,51.5;362.25,45.25
48483;68.5,169.5;172,52;172.25,11.75;268.25,133.75;5,108.25;14,7.75;234,33.5;368.75,11
22213;86,125.5;125.25,70.5;142.75,39.5;249.5,134;5,108.25;21.25,4;255,27;368.75,11
23916;108.25,73;117.25,51.5;207,29;276.5,72.75;5,108.25;20.75,37;247.5,85;368.75,11
32184;55,86.75;74.5,85;206.25,54.25;288.25,32.5;5,108.25;20.75,37;219,51.25;347,2.5
15393;62.75,87.5;83.25,141;206.25,54.25;300.25,21.25;5,108.25;14.5,13.25;181,6.25;361.75,32
51414;41,78.75;49.25,167.25;241.5,11.25;323.25,31.5;5,108.25;14.5,13.25;181,6.25;331.5,10.5
3172;2.25,109.5;56.5,188.75;241.5,11.25;365.75,59;27.25,94;55.25,50.25;213,18.25;331.5,10.5
49902;39.75,70.5;94.25,138.5;241.5,11.25;371.5,56.25;41.5,43.5;57.25,26.75;265.5,28.5;331.5,10.5
39048;62.25,71.25;140.25,113.5;241.5,11.25;371.5,56.25;21,38.75;101.25,52.25;278.25,2.75;328,39
34013;62.25,71.25;188.5,141.5;241.5,11.25;371.5,56.25;1.75,15.25;97.75,40.75;287,34.75;361.5,26.75
7868;79.25,9;172.25,114.25;238.75,6.75;371.25,15.5;1.75,15.25;97.75,40.75;266.5,71.75;361.5,26.75
24544;116.75,10;130,141.25;293,54.75;371.25,15.5;1.75,15.25;70.25,39.5;212.75,93;351.75,76
3120;125.5,54;150.75,96.75;249.25,59.5;371.25,15.5;1.75,15.25;65,99.75;258.5,89.25;330.75,113.25
10781;171.5,89.75;215.5,86.75;249.75,90.5;362,18.25;1.75,15.25;100.75,109.5;258.5,89.25;330.75,113.25
28054;183.25,91.25;216.75,72;244,110.5;322,28;1.75,15.25;97.75,103;228.25,115.25;330.75,113.25
41172;206.75,132.25;246.75,96.25;265.25,129.5;329.25,80;1.75,15.25;97.75,103;229.25,114.75;366.75,136.25
26432;161.75,141.75;240.75,57.75;268.5,105;317,70.5;39.25,2.75;97.75,103;258.5,115;366.75,136.25
7503;154,146.25;236.25,15.75;263,138;270.5,58.25;45,1;97.75,103;258.5,115;371.25,133.75
41627;172,151;206.5,19.5;271,103;274.25,67.25;45,1;75,67.75;263.5,133;371.25,133.75
37147;155,143.25;192.75,11.5;271,103;274.25,67.25;15.5,14.75;123.5,45.5;233.75,132.5;330.25,132.5
26084;155,143.25;212,13.5;226.5,107.75;283.25,75.25;9,10;168.5,72;234.25,118.75;330.25,132.5
39324;117,104.5;221.75,13.5;241,145.75;279.5,72.75;9,10;168.5,72;251.5,137.5;310.75,89.75
28739;117,104.5;245.25,30;245.25,181.75;299,32.75;9,10;178,84.75;208.75,114.25;329.25,54.25
17138;109,110;196.25,52.75;199.5,174.25;299,32.75;9,10;175,12.75;186.5,49.5;266.75,42.25
50201;56.25,87.25;150.25,63.5;194.25,174.25;279.75,72.25;9,10;143.25,14.75;185.5,25.25;266.75,42.25
34781;66.5,84.25;106.25,36;233,205.25;324.5,34;40.5,53.75;143.25,14.75;185.5,25.25;245.5,18
7304;45.25,95;146,2;233,205.25;264.5,43.25;40.5,53.75;208.5,25.25;238,33;243,63.75
15583;59.75,156.25;128.25,12;233,205.25;331.5,29.5;40.5,53.75;224,15.75;287.25,19.25;291.25,67.75
34168;116.5,157.75;121,19.25;275.25,182.75;360.5,4;23.25,74;224,15.75;265,73;287.25,19.25
28931;76.5,165;121,19.25;272.5,142.75;365.75,59;65.75,97.75;231.75,57.5;236.5,111.5;287.25,19.25
315;109.25,181.5;139.25,29;231,182.25;347,91.5;35,47.5;231.75,57.5;236.5,111.5;293.75,31.75
3072;109.25,181.5;139.25,29;225.25,134.75;347,91.5;26.75,13.5;198,3.25;258.25,70.5;308,32.25
18910;87.25,158.75;179,40.25;225.25,134.75;341,147.5;48.5,14.5;151.5,2.75;298.75,97.5;308,32.25
31891;117.75,205;175.25,91.5;201,134.25;310.25,130.5;48.5,14.5;151.5,2.75;280.5,115.75;321.5,38.5
24000;79.5,213;124.5,105;184.5,104.25;288.5,100.75;36.75,2.75;163.75,31.5;280.5,115.75;321.5,38.5
28533;75.5,200;124.25,133.5;184.5,104.25;288.5,100.75;32.5,49.25;180.5,29.75;310.5,78;323.75,45.25
15278;34.25,159.75;168,168.75;236.75,115.5;288.5,100.75;70.5,58.5;180.5,29.75;280.5,121.5;286,53.25
7988;57.25,169.5;209,198.25;220.5,144.5;292,132.25;70.5,58.5;180.5,29.75;250,87;278.5,78.25
35516;101.25,181;231.25,215;265.25,128.5;303.5,180.25;78.25,19.25;208.5,65;250,87;278.5,78.25
22968;70.5,213.5;267.25,217;289,160.75;318.75,204.5;78.25,19.25;208.5,65;246,88.5;278.5,78.25
18121;73.25,206;255.25,183.25;271.25,125;318.75,204.5;24.75,14.5;187.25,50.75;246,88.5;291.25,51.5
9560;21.75,189.75;230.5,157;287,154.5;318.75,204.5;25.25,17.5;187.25,50.75;253.5,108;273.75,97
696;79.75,160;225.5,109.25;243,165;355.25,174.25;25.25,17.5;189.75,16;256,138.25;273.75,97
42848;107.5,204.75;164.25,109.25;265,133.25;370.75,223.25;8.75,36.25;189.75,16;206,132;273.75,97
941;107.5,204.75;185,130.25;288.25,102.5;355.25,188.75;3.25,83.5;189.75,16;263,148;270.5,72.75
21592;76.25,205.75;157,116.5;288.25,102.5;371.25,142;3.25,83.5;212.75,44.25;285,172.5;296.75,34.25
51937;76.25,205.75;155.25,168.25;288.25,102.5;356.25,178.75;23.25,47.5;168.5,72.75;243.25,151.25;275,27
25888;118.75,174.25;136.75,208.5;305.75,155.5;326.75,179.75;23.25,47.5;168.5,72.75;270.5,196;320,5.5
34111;70,190.25;189.25,178;307,111.75;326.75,179.75;23.25,47.5;148.5,54.5;328.5,219.25;354.5,10
37233;119.25,208.5;184.25,152.5;272,65.75;351.5,134.75;23.25,47.5;185.5,93.75;299.25,183.75;354.5,10
4441;96.5,181.5;164,166;272,65.75;370.75,145;6.75,23.25;172,114.5;321,139.25;354.5,10
11578;120,203.75;167.75,159.75;285.25,74.25;338.75,140.75;6.25,36.25;172,114.5;347.25,134;354.5,10
7019;120,208;186.75,204.75;310.25,38;356.25,183.75;6.25,36.25;172,114.5;329.75,74.5;348,8.75
22501;131.5,219;184,167.25;329.75,68.5;356.25,183.75;50.5,13.25;172,114.5;311.5,73.5;367.25,15
30909;98.75,169;162.5,144.25;288,102.5;364,119.75;91.25,28.25;160.75,133.5;311.5,73.5;367.25,15
42308;106.25,173.5;162.5,144.25;303.5,131.75;364,119.75;61.75,26.75;194.25,97.5;305.25,71.5;333.5,4.5
47953;104.75,145.5;131.75,179.25;303.5,131.75;364,122.25;25.25,15;240,110.75;286,112.5;333.5,4.5
8742;111,158.75;144.25,173.25;296,136.5;314.5,126.75;25.25,15;243,113;273.25,119.5;333.5,4.5
43635;70,189.25;132.25,185;261.75,155;303,166.25;25.25,15;224.25,118;273.25,119.5;317.75,5.25
1349;52,168.25;105.25,219.5;249,123.25;303,166.25;25.25,15;203,156;273,72;284.75,11.75
11961;61,190.25;133.5,219;220.5,92.5;341.25,206.25;8,33.75;203,156;281.25,54.5;284.75,11.75
4205;50.75,168.75;172.5,189.5;181.5,101;320.75,187.25;27.75,18.5;203,156;281.25,54.5;334.5,33
49758;60.25,218.75;172.5,189.5;180.75,101;367.75,162.75;9.25,71.25;196,214.75;281.25,54.5;371.25,84
19584;51.75,215.25;171.5,168.75;184.75,79.5;336.25,186.75;40,25.5;151,218.75;281.25,54.5;371.25,84
18849;90,220.5;175.25,120.75;180,91.5;304,160.5;40,25.5;151,218.75;306,106;354.75,135
49870;80.75,214;136.5,129.25;160.5,55.25;324,126;27.25,77.75;151,218.75;306,106;340.75,122
50615;104.25,205.5;179.75,146.25;183.5,67.5;324,126;1.25,110.5;151,218.75;286.75,124.5;314.5,95
6205;104.25,205.5;178.25,102.75;181.25,43.25;276.75,104.25;1.25,110.5;174.75,195;254,75;300.25,151.5
11897;104.25,205.5;172.5,111;177.75,48.25;268.5,49;5.5,145.25;120.5,211;254,75;291.5,181.25
22851;51.25,215.5;166.25,88;183,16.5;289.25,106;25.5,151.75;120,156.25;254,75;291.5,181.25
50265;51.25,215.5;148,46.5;183,16.5;234.75,93.75;65.75,156.5;70.5,155.5;258,16.5;287,133.25
33187;5.5,199.5;139.5,25.75;154.25,2.5;263.25,134.25;59.75,117.5;70.5,155.5;258,16.5;284.75,135.5
18868;7,198.75;139.5,25.75;154.25,2.5;322.75,147.25;1,112.25;21.25,160.75;279.25,79;310.75,151.25
10862;7,198.75;177.25,3.5;191.75,39.25;368,154;1,112.25;1,150;254.5,114;262.5,144
50598;7.5,140.25;168.75,73.25;188.25,91.75;367.5,161.75;1,112.25;1,150;246,86.75;281,198
27137;5,110.75;143.75,22.75;188.25,91.75;366.75,162.5;0.75,128.75;37.25,130;246,86.75;257.75,214.5
24342;5,110.75;143.75,22.75;188.25,91.75;362,107.75;41.25,155;83.25,155.5;216,50;275.25,198.25
18617;5,110.75;154.75,39.5;188.25,91.75;335,56.75;75.25,136.5;77.75,111.25;211.75,50.5;292.75,207
21457;3.5,95.5;168.75,42;185.25,106;307.75,16.25;75.25,136.5;77.75,111.25;217.75,56.75;287.5,162.25
39870;14,32.5;170.75,10.5;171.75,125.25;307.75,16.25;75.25,136.5;128,122;152.25,57;254.5,173.75
13543;14,32.5;162.25,43.5;171.75,125.25;265.75,46.25;80.75,154.5;162.75,153.25;177.5,16.25;215.5,156
52082;42.75,12.25;183.25,88.75;193.5,180.25;256.5,7;71,155.75;162.75,153.25;177.5,16.25;190.25,146
8289;65.25,64.5;183.25,88.75;193.5,180.25;299.75,21.75;77,179.75;109.5,143.25;152,67.25;193.25,151
763;73.5,101.75;183.25,88.75;233.5,223.25;256.75,63.75;72.75,200.25;109.5,143.25;178,61.5;203,202.5
5428;73.5,101.75;183.25,88.75;233.5,223.25;286,11;97.5,182.5;106.25,139.25;121.5,37.75;188,214.25
38765;62.25,168.5;185,113;230,195.25;264,25.5;55,214.75;106.25,139.25;122.25,22.25;188,214.25
33147;43,116.25;221.75,136.75;230,195.25;244.5,26;26,217.75;50.25,143;135.25,5.5;188,214.25
2281;36,159.5;221.75,136.75;236.5,196.25;275.75,62.75;1.75,211.75;50.25,143;80.25,3;136.75,222.75
43344;60.75,213.25;175.75,104.25;247,201.75;285.25,93.5;1.75,211.75;34,109.5;40,1;136.75,222.75
